,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DisposalGroupIncludingDiscontinuedOperationRevenue,,70279000.000,227213000.000,242371000.000,68682000.000,85330000.000
Dividends,430259000.000,443837000.000,450106000.000,436875000.000,138614000.000,83633000.000
EarningsPerShareBasicAndDiluted,-0.370,-0.080,0.270,0.560,0.010,0.290
EquityMethodInvestmentDividendsOrDistributions,9849000.000,7171000.000,7217000.000,8282000.000,5544000.000,5014000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,-11620000.000,25827000.000,224741000.000,42868000.000,8490000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,202155000.000,214582000.000,195257000.000,69017000.000,70385000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,,,5984000.000,1273000.000,130000.000
GainLossOnDispositionOfAssets,,,,73212000.000,40682000.000,117848000.000
GainLossOnSaleOfInvestments,0.000,0.000,,,,
GainLossOnSaleOfProperties,,38516000.000,442577000.000,287722000.000,0.000,236256000.000
GainsLossesOnExtinguishmentOfDebt,10848000.000,9478000.000,-1470000.000,32801000.000,-4568000.000,-10498000.000
GeneralAndAdministrativeExpense,31033000.000,36814000.000,55549000.000,83027000.000,78218000.000,53984000.000
GoodwillAcquiredDuringPeriod,,-23735000.000,,,,
GoodwillImpairmentLoss,0.000,,,,,
ImpairmentOfInvestments,24356000.000,1899000.000,1052000.000,0.000,0.000,
IncomeLossFromContinuingOperations,,,,,,86948000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-283324000.000,-107859000.000,-210765000.000,261982000.000,587000.000,87149000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-279937000.000,-115630000.000,-215524000.000,253012000.000,-1329000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.340,-0.140,-0.240,0.290,0.000,0.100
IncomeLossFromDiscontinuedOperationsNetOfTax,-29608000.000,51981000.000,459588000.000,233646000.000,4808000.000,165774000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,51981000.000,459588000.000,233646000.000,4808000.000,165774000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.030,0.060,0.510,0.270,0.010,0.190
IncomeLossFromEquityMethodInvestments,-12802000.000,1998000.000,11958000.000,80886000.000,35167000.000,9299000.000
IncomeTaxExpenseBenefit,-3387000.000,7771000.000,4759000.000,8970000.000,1916000.000,201000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,7492000.000,33205000.000,40579000.000,6632000.000,-2181000.000,-9622000.000
IncreaseDecreaseInAccountsReceivable,855000.000,603000.000,4404000.000,-1503000.000,8099000.000,45000.000
IncreaseDecreaseInDeferredRentReceivables,13841000.000,,,,,
IncreaseDecreaseInDueFromRelatedParties,0.000,,,,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments1,,1413000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,12138000.000,3005000.000,-348000.000,1407000.000,-9088000.000,-6701000.000
IncreaseDecreaseInOtherOperatingLiabilities,5446000.000,350000.000,-4753000.000,-18654000.000,-7244000.000,-3780000.000
IncreaseDecreaseInRestrictedCash,6567000.000,4735000.000,12194000.000,2844000.000,-21609000.000,-2158000.000
InterestAndDebtExpense,,756000.000,495000.000,133000.000,,
InterestCostsIncurredCapitalized,10851000.000,10851000.000,7607000.000,7892000.000,7107000.000,1147000.000
InterestExpense,310174000.000,306047000.000,212263000.000,176193000.000,94572000.000,47465000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,,-63233000.000,-52349000.000,-45587000.000,-15666000.000,-13015000.000
InterestPaidNet,296065000.000,-309478000.000,270683000.000,212172000.000,95294000.000,56980000.000
InvestmentIncomeDividend,,20757000.000,16926000.000,11497000.000,10149000.000,10490000.000
InvestmentIncomeInterestAndDividend,22869000.000,23386000.000,19267000.000,13024000.000,11774000.000,11849000.000
LeaseAndRentalExpense,,,,,,1724000.000
LitigationSettlementAmount,,,,,7300000.000,
LoansAssumed1,,,,,,16000000.000
ManagementFeesRevenue,,,,,,4348000.000
MarketableSecuritiesRealizedGainLoss,8137000.000,6218000.000,32591000.000,43025000.000,20459000.000,5081000.000
MinorityInterestChangeInRedemptionValue,29348000.000,0.000,0.000,,,
MinorityInterestDecreaseFromRedemptions,795000.000,,,,,
MinorityInterestIncreaseFromStockIssuance,651000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-160597000.000,-335443000.000,-1246979000.000,-1849312000.000,-560325000.000,-994565000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-160597000.000,-335443000.000,-1246979000.000,-1849312000.000,-560325000.000,-994565000.000
NetCashProvidedByUsedInInvestingActivities,-286896000.000,-118162000.000,922624000.000,1922890000.000,-164274000.000,1067999000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-286896000.000,-118162000.000,922624000.000,1922890000.000,-164274000.000,1067999000.000
NetCashProvidedByUsedInOperatingActivities,397949000.000,456221000.000,422813000.000,340335000.000,194734000.000,120531000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,397949000.000,456221000.000,422813000.000,340335000.000,194734000.000,120531000.000
NetIncomeLoss,-316253000.000,-69338000.000,244048000.000,486642000.000,3464000.000,252722000.000
NetIncomeLossAttributableToNoncontrollingInterest,6708000.000,5689000.000,16000.000,16000.000,15000.000,
NoncashOrPartNoncashAcquisitionDebtAssumed1,0.000,232017000.000,35963000.000,0.000,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,8500000.000,0.000,0.000,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,1208370000.000,289977000.000,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,-2073000.000,492000.000,552000.000,0.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,1595000.000,2028000.000,28000.000,
OperatingExpenses,1203286000.000,1259298000.000,1394965000.000,1247070000.000,465253000.000,250987000.000
OperatingIncomeLoss,119865000.000,178097000.000,-73128000.000,132071000.000,-15209000.000,-1295000.000
OperatingLeasesIncomeStatementLeaseRevenue,640118000.000,622954000.000,361678000.000,377297000.000,370662000.000,188791000.000
OtherAdjustmentsToIncomeDiscontinuedOperations,,,,,3485000.000,-14655000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1249000.000,1413000.000,-70000.000,-2634000.000,-1276000.000,623000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-24950000.000,45372000.000,17622000.000,30930000.000,299000.000,24540000.000
OtherNoncashIncomeExpense,18649000.000,-2019000.000,386000.000,0.000,0.000,
OtherNonoperatingIncomeExpense,19160000.000,2710000.000,15335000.000,2296000.000,19447000.000,2330000.000
OtherRealEstateRevenue,18113000.000,15244000.000,7202000.000,9362000.000,9714000.000,3582000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,1899000.000,1052000.000,0.000,0.000,1327000.000
PaymentsForCapitalImprovements,71157000.000,89578000.000,66640000.000,66623000.000,27192000.000,13721000.000
PaymentsForProceedsFromProductiveAssets,,,8941000.000,-16420000.000,3176000.000,9779000.000
PaymentsForRepurchaseOfEquity,15000000.000,45732000.000,40006000.000,403926000.000,0.000,241016000.000
PaymentsForRepurchaseOfOtherEquity,,,,47762000.000,0.000,0.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,125000.000,0.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,294275000.000,0.000,0.000,,,
PaymentsOfDividends,428650000.000,439188000.000,449253000.000,438875000.000,146510000.000,98606000.000
PaymentsOfDividendsMinorityInterest,660000.000,3806000.000,16000.000,-2028000.000,,
PaymentsOfLoanCosts,12473000.000,7501000.000,12124000.000,1377000.000,4434000.000,56000.000
PaymentsToAcquireEquityMethodInvestments,409000.000,0.000,0.000,,,
PaymentsToAcquireIntangibleAssets,18231000.000,15838000.000,12457000.000,18299000.000,11146000.000,25584000.000
PaymentsToAcquireMarketableSecurities,79147000.000,23015000.000,3686000.000,0.000,0.000,
PaymentsToAcquireNotesReceivable,0.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,88637000.000,66640000.000,66623000.000,13477000.000,
PaymentsToAcquireRealEstate,448169000.000,-672125000.000,,,,
PaymentsToAcquireRealEstateHeldForInvestment,446096000.000,447909000.000,1172127000.000,289977000.000,307116000.000,419563000.000
PaymentsToDevelopRealEstateAssets,74850000.000,109441000.000,60203000.000,108986000.000,115686000.000,53077000.000
ProceedsFromCollectionOfLoansReceivable,18443000.000,,,,,
ProceedsFromCollectionOfNotesReceivable,,26000.000,10226000.000,559000.000,12549000.000,0.000
ProceedsFromIssuanceInitialPublicOffering,0.000,,,,,
ProceedsFromIssuanceOfSecuredDebt,1179594000.000,709280000.000,1187646000.000,503132000.000,408928000.000,449306000.000
ProceedsFromMinorityShareholders,651000.000,0.000,1611000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-10000000.000,-7891000.000,0.000,0.000
ProceedsFromPaymentsToMinorityShareholders,,,,,152000.000,0.000
ProceedsFromRepaymentsOfSecuredDebt,-804204000.000,-722233000.000,-1978075000.000,-1452099000.000,-495562000.000,-1072166000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,33558000.000,30095000.000,106143000.000,118995000.000,58369000.000,12846000.000
ProceedsFromSaleOfInvestmentProjects,,545132000.000,1999524000.000,,,
ProceedsFromSaleOfOtherProductiveAssets,-13347000.000,9310000.000,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,246317000.000,522583000.000,2101277000.000,2011978000.000,196583000.000,1568978000.000
ProfitLoss,-309545000.000,-63649000.000,244064000.000,486658000.000,3479000.000,252722000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,-83324000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,,-399717000.000,60867000.000,67679000.000,131995000.000
RealEstateCostOfRealEstateSold,,628218000.000,2568251000.000,469383000.000,220052000.000,534457000.000
RealEstateOtherAcquisitions,20000000.000,0.000,0.000,,,
RealEstateTaxExpense,94511000.000,98495000.000,85597000.000,82244000.000,50870000.000,36759000.000
RelatedPartyTransactionRate,,0.002,0.002,,,
RepaymentsOfSecuredDebt,36036000.000,34735000.000,48931000.000,38693000.000,26810000.000,10832000.000
RevenueFromOwnedHotels,571104000.000,700427000.000,881750000.000,926427000.000,,
Revenues,1323151000.000,1437395000.000,1321837000.000,1379141000.000,450044000.000,249692000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,275699000.000,256909000.000,121547000.000,66007000.000
SalesRevenueNet,1323151000.000,1437395000.000,1321837000.000,1379141000.000,450044000.000,249692000.000
ShareBasedCompensation,,,,,2481000.000,2178000.000
SponsorFees,40000000.000,39892000.000,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,2986000.000,643000.000,71000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,199591000.000,191785000.000,181630000.000,95832000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,1524000.000,2088000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,40006000.000,7480000.000,,241016000.000
StockRepurchasedDuringPeriodValue,,,,396446000.000,,
StockholdersEquityNoteSpinoffTransaction,,,,,-1694234000.000,-151105000.000
StraightLineRent,,11010000.000,8147000.000,3326000.000,-24000.000,-20000.000
TenantReimbursements,93816000.000,98770000.000,71207000.000,66055000.000,69668000.000,52971000.000
TransferOfOtherRealEstate,35524000.000,-28655000.000,5289000.000,83822000.000,0.000,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,899842722.000,878064982.000,861830627.000,854638497.000
