,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.017,0.009,-0.009,0.001,0.013
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,,0.019,0.016,-0.018,-0.021,0.020
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,0.147,0.129,-0.091,-0.123,0.137
EquipmentExpense,439000.000,586000.000,641000.000,585000.000,602000.000,555000.000
FederalDepositInsuranceCorporationPremiumExpense,634000.000,486000.000,422000.000,505000.000,532000.000,482000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,2190000.000,2417000.000,2617000.000,1971000.000,1845000.000
FeesAndCommissions,,1205000.000,1402000.000,1614000.000,1773000.000,1786000.000
FeesAndCommissionsDebitCards,,,1000000.000,1123000.000,1224000.000,1304000.000
FeesAndCommissionsDepositorAccounts,1305000.000,,,,,
FeesAndCommissionsFiduciaryAndTrustActivities,585000.000,746000.000,841000.000,921000.000,877000.000,840000.000
FeesAndCommissionsMortgageBankingAndServicing,,,,,,245000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,75000.000,69000.000,129000.000,88000.000,29000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,1832000.000,694000.000,691000.000,2016000.000,1494000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,4382000.000,1880000.000,8767000.000,2402000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,4519000.000,1793000.000,8635000.000,2402000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,1538000.000,,,
FinancingReceivableReclassificationToHeldForSale,,812000.000,435000.000,262000.000,730000.000,
ForeclosedRealEstateExpense,,,,80000.000,111000.000,289000.000
GainLossOnSaleOfInvestments,111000.000,813000.000,,,,
GainLossOnSaleOfMortgageLoans,368000.000,1016000.000,618000.000,284000.000,515000.000,358000.000
GainLossOnSaleOfPropertyPlantEquipment,,,-147000.000,-30000.000,-31000.000,-1000.000
GainLossOnSaleOfSecuritiesNet,111000.000,813000.000,2900000.000,2756000.000,2131000.000,1764000.000
GainLossOnSalesOfLoansNet,368000.000,1016000.000,618000.000,284000.000,548000.000,358000.000
GainsLossesOnSalesOfOtherRealEstate,-69000.000,-189000.000,70000.000,28000.000,-34000.000,-196000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,4000.000,1000.000,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,0.000,0.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,3645000.000,4621000.000,5897000.000,10618000.000,13690000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,34000.000,24000.000,143000.000,566000.000,552000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,14000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,12459000.000,12357000.000,12664000.000,12828000.000,11143000.000,11317000.000
IncomeTaxExpenseBenefit,2552000.000,2187000.000,2391000.000,2617000.000,1971000.000,1845000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,4201000.000,4306000.000,4362000.000,3789000.000,3848000.000
IncomeTaxReconciliationNondeductibleExpense,,79000.000,61000.000,,,
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-246000.000,-234000.000,-231000.000,-226000.000,377000.000
IncomeTaxReconciliationOtherReconcilingItems,,208000.000,112000.000,-122000.000,12000.000,159000.000
IncomeTaxReconciliationTaxCreditsInvestment,,231000.000,201000.000,230000.000,230000.000,230000.000
IncomeTaxReconciliationTaxExemptIncome,,1821000.000,1627000.000,1162000.000,1374000.000,1555000.000
IncomeTaxesPaid,,2626000.000,2178000.000,2324000.000,2631000.000,634000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,7000.000,-17000.000,45000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-214000.000,-315000.000,-444000.000,-303000.000,773000.000,-169000.000
IncreaseDecreaseInDeferredCompensation,,,,,15800.000,
IncreaseDecreaseInDeposits,-2545000.000,-15515000.000,81241000.000,-28513000.000,59036000.000,5384000.000
IncreaseDecreaseInOtherOperatingAssets,105000.000,456000.000,156000.000,-375000.000,1191000.000,-233000.000
IncreaseDecreaseInOtherOperatingLiabilities,384000.000,-225000.000,2620000.000,-2913000.000,-2148000.000,477000.000
IncreaseDecreaseInPayablesToBrokerDealers,,,,,0.000,0.000
IncreaseDecreaseInPrepaidExpense,,-425000.000,-1002000.000,,,
IncreaseDecreaseInRestrictedCash,,,,1482000.000,0.000,0.000
IncreaseDecreaseOfRestrictedInvestments,,,,547000.000,434000.000,-265000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,12000.000,5000.000,4000.000,2.000,2000.000
InformationTechnologyAndDataProcessing,997000.000,1063000.000,1062000.000,300000.000,571000.000,557000.000
InterestAndDividendIncomeOperating,37028000.000,34936000.000,30961000.000,31019000.000,31711000.000,31643000.000
InterestAndFeeIncomeLoansAndLeases,23369000.000,22599000.000,20471000.000,20545000.000,21607000.000,21952000.000
InterestExpense,9405000.000,6514000.000,4954000.000,4452000.000,4966000.000,5282000.000
InterestExpenseDeposits,6718000.000,4556000.000,3623000.000,2953000.000,3159000.000,3425000.000
InterestExpenseDomesticDepositLiabilitiesTimeDeposit,,1894000.000,838000.000,,,
InterestExpenseLongTermDebt,2523000.000,1840000.000,1226000.000,1284000.000,1543000.000,1539000.000
InterestExpenseShortTermBorrowings,164000.000,118000.000,105000.000,215000.000,264000.000,318000.000
InterestIncomeDepositsWithFinancialInstitutions,4000.000,1000.000,18000.000,6000.000,32000.000,37000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,25723000.000,26822000.000,24635000.000,26134000.000,24468000.000,24278000.000
InterestIncomeExpenseNet,27623000.000,28422000.000,26007000.000,26567000.000,26745000.000,26361000.000
InterestIncomeFederalFundsSold,1000.000,0.000,0.000,,,
InterestIncomeSecuritiesTaxExempt,3865000.000,4308000.000,3533000.000,2366000.000,3131000.000,3829000.000
InterestIncomeSecuritiesTaxable,9729000.000,7956000.000,6843000.000,7781000.000,6464000.000,5507000.000
InterestPaid,,6771000.000,5090000.000,4445000.000,4983000.000,5237000.000
InvestmentIncomeAmortizationOfDiscount,1127000.000,845000.000,337000.000,,,
InvestmentIncomeAmortizationOfPremium,1077000.000,1296000.000,2149000.000,,,4012000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,,,,-1591000.000,-2930000.000,
LaborAndRelatedExpense,9480000.000,10413000.000,10929000.000,11475000.000,11012000.000,10484000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,245000.000,374000.000,,,
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,279000.000,398000.000,,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,1875000.000,1348000.000,2700000.000,2096000.000,701000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,2729000.000,1579000.000,2431000.000,2076000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,2220000.000
MalpracticeLossContingencyInsuranceRecoveries,,0.000,,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,2900000.000,2756000.000,2131000.000,1764000.000
NetCashProvidedByUsedInFinancingActivities,34000.000,-15879000.000,85622000.000,-3407000.000,66599000.000,-5752000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,34000.000,-15879000.000,85622000.000,-3407000.000,66599000.000,-5752000.000
NetCashProvidedByUsedInInvestingActivities,-18750000.000,18667000.000,-88140000.000,-26325000.000,-75843000.000,-5881000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-18750000.000,18667000.000,-88140000.000,-26325000.000,-75843000.000,-5881000.000
NetCashProvidedByUsedInOperatingActivities,16990000.000,7953000.000,12221000.000,7076000.000,10285000.000,11753000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16990000.000,7953000.000,12221000.000,7076000.000,10285000.000,11753000.000
NetIncomeLoss,9907000.000,10170000.000,10273000.000,10211000.000,9172000.000,9472000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,10170000.000,10273000.000,10211000.000,9172000.000,9472000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,10170000.000,10273000.000,,,
NoninterestExpense,17695000.000,20398000.000,19846000.000,21208000.000,21022000.000,20348000.000
NoninterestIncome,4431000.000,5933000.000,7875000.000,7902000.000,7697000.000,7387000.000
NoninterestIncomeOtherOperatingIncome,387000.000,452000.000,427000.000,524000.000,494000.000,226000.000
OccupancyNet,1364000.000,1405000.000,1523000.000,1677000.000,1655000.000,1747000.000
OperatingLeasesRentExpenseNet,,,,,,154000.000
OtherAssetImpairmentCharges,,,,,14000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,7257000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,4771000.000,-12582000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-12582000.000,4384000.000,-2295000.000,-3454000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-813000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1914000.000,1807000.000,1406000.000,1140000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,986000.000,-949000.000,725000.000,-624000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,8070000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-10668000.000,6191000.000,-898000.000,-2314000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,2486000.000,-5439000.000,3192000.000,-466000.000,-1154000.000
OtherDepreciationAndAmortization,290000.000,283000.000,273000.000,,,
OtherInterestAndDividendIncome,,,,252000.000,415000.000,253000.000
OtherNoninterestExpense,3056000.000,3698000.000,3079000.000,3117000.000,3315000.000,2877000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,14000.000,0.000
PaymentsForOriginationOfMortgageLoansHeldForSale,16153000.000,34783000.000,25721000.000,12141000.000,18251000.000,12928000.000
PaymentsForProceedsFromLoansAndLeases,11658000.000,15335000.000,14528000.000,40513000.000,34397000.000,4245000.000
PaymentsOfDebtExtinguishmentCosts,,,,0.000,,
PaymentsOfDividends,5281000.000,5086000.000,4832000.000,5815000.000,6035000.000,6090000.000
PaymentsToAcquireAvailableForSaleSecurities,105752000.000,43781000.000,196281000.000,217140000.000,175427000.000,100084000.000
PaymentsToAcquireHeldToMaturitySecurities,,0.000,,,,
PaymentsToAcquireInterestInJointVenture,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,1830000.000,7414000.000,3356000.000,664000.000,544000.000,383000.000
PaymentsToAcquireRealEstateHeldForInvestment,,,,,590000.000,1178000.000
PaymentsToAcquireRestrictedInvestments,,1236000.000,4467000.000,,,
ProceedsFromIssuanceOfCommonStock,,269000.000,97000.000,1121000.000,1252000.000,1319000.000
ProceedsFromIssuanceOfLongTermDebt,5000000.000,10000000.000,10000000.000,30000000.000,5000000.000,10000000.000
ProceedsFromLifeInsurancePolicies,,,,,,1291000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,30562000.000,34686000.000,43944000.000,37443000.000,21759000.000,21449000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,3683000.000,34000.000,1486000.000,16000.000,1030000.000,22000.000
ProceedsFromRepaymentsOfShortTermDebt,9905000.000,24187000.000,13164000.000,4890000.000,7416000.000,-11249000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,50777000.000,84570000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,64638000.000,49235000.000,79981000.000,195847000.000,111799000.000,76759000.000
ProceedsFromSaleOfForeclosedAssets,433000.000,936000.000,492000.000,715000.000,21000.000,223000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,20115000.000,31748000.000,26271000.000,11256000.000,19791000.000,10159000.000
ProceedsFromSaleOfRestrictedInvestments,1174000.000,1542000.000,4589000.000,,,
ProceedsFromSaleOfTreasuryStock,16000.000,85000.000,43000.000,0.000,37000.000,0.000
ProceedsFromStockOptionsExercised,,85200.000,43000.000,0.000,37000.000,0.000
ProfessionalFees,617000.000,705000.000,534000.000,615000.000,609000.000,657000.000
ProvisionForLoanAndLeaseLosses,1900000.000,1600000.000,1372000.000,433000.000,2277000.000,2083000.000
ProvisionForLoanLeaseAndOtherLosses,,1600000.000,1372000.000,-433000.000,2277000.000,2083000.000
RealEstateInvestmentPartnershipCostOfSales,,183000.000,191000.000,159000.000,,
RealEstateInvestmentPartnershipRevenue,,294000.000,267000.000,230000.000,,
RepaymentsOfLongTermDebt,7061000.000,29819000.000,14091000.000,5090000.000,107000.000,5116000.000
ServicingAssetAtAmortizedValueAdditions,,230000.000,193000.000,83000.000,144000.000,74000.000
ServicingAssetAtAmortizedValueAmortization1,,173000.000,150000.000,123000.000,132000.000,136000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,41000.000,10000.000,0.000,16000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,2799.000,5047.000,500.000,786.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,15.080,21.110,16.750,20.950,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,15.970,21.110,0.000,18.370,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,16.750,16.750,16.750,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,21.110,20.950,20.950,,
ShorttermDebtAverageOutstandingAmount,,29930000.000,29803000.000,,,
ShorttermDebtMaximumMonthendOutstandingAmount,,58876000.000,74488000.000,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-3000.000,-26000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1023000.000,5334.000,2034.000,0.000,2037.000,0.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,,1319000.000
StockIssuedDuringPeriodValueNewIssues,,298000.000,119000.000,1140000.000,1325000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,16000.000,85000.000,43000.000,,,
TaxesOther,731000.000,762000.000,782000.000,635000.000,712000.000,700000.000
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,0.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,5542000.000,5590.000,5642000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,5467000.000,5486000.000,5538000.000,5588.000,5640000.000
WeightedAverageNumberOfSharesIssuedBasic,,5455000.000,5481000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,5538000.000,5588.000,5640000.000
