,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-234000.000,213000.000,592000.000,-268000.000,-187000.000
IncomeTaxReconciliationTaxCreditsResearch,,,583000.000,97000.000,146000.000,252000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2332000.000,-1022000.000,1351000.000,-710000.000,-250000.000,-1143000.000
IncreaseDecreaseInAccountsReceivable,2495000.000,926000.000,172000.000,-850000.000,245000.000,-626000.000
IncreaseDecreaseInDeferredRevenue,,14375000.000,-9058000.000,-3646000.000,-1671000.000,0.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-744000.000,417000.000,-340000.000,172000.000,112000.000,1147000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,542000.000,-149000.000,-483000.000,-59000.000,29000.000,63000.000
IncreaseDecreaseInRoyaltiesPayable,,-347000.000,0.000,0.000,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,19700000.000,,,,
InterestIncomeExpenseNonoperatingNet,-6430000.000,-4861000.000,-1568000.000,0.000,0.000,37000.000
InterestPaid,1652000.000,2576000.000,1568000.000,0.000,0.000,
LeaseAndRentalExpense,,,210000.000,209000.000,211000.000,257000.000
LicensesRevenue,,2325000.000,9057000.000,3646000.000,1671000.000,15065000.000
NetCashProvidedByUsedInFinancingActivities,16936000.000,12020000.000,3813000.000,9555000.000,-14000.000,27000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,16936000.000,12020000.000,3813000.000,9555000.000,-14000.000,27000.000
NetCashProvidedByUsedInInvestingActivities,-234000.000,-1154000.000,-318000.000,-18000.000,-133000.000,-171000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-234000.000,-1154000.000,-318000.000,-18000.000,-133000.000,-171000.000
NetCashProvidedByUsedInOperatingActivities,-14476000.000,1830000.000,-9799000.000,-5865000.000,-7466000.000,6293000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-14476000.000,1830000.000,-9799000.000,-5865000.000,-7466000.000,6293000.000
NetIncomeLoss,-15203000.000,-15180000.000,9711000.000,-2403000.000,-11279000.000,5135000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-15203000.000,-15180000.000,9711000.000,-2403000.000,-11279000.000,5135000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,7974000.000,-3486000.000,-11279000.000,4310000.000
NonoperatingIncomeExpense,-4697000.000,-6810000.000,10602000.000,1072000.000,-4520000.000,792000.000
OperatingExpenses,14574000.000,15487000.000,11372000.000,7121000.000,8430000.000,10722000.000
OperatingIncomeLoss,-10506000.000,-8370000.000,-891000.000,-3475000.000,-6759000.000,4343000.000
OperatingLeasesRentExpenseNet,,203000.000,210000.000,,,
OtherComprehensiveIncomeLossTax,15203000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherNonoperatingExpense,129000.000,183000.000,-10433000.000,,,
OtherNonoperatingIncomeExpense,,,,-11000.000,-8000.000,-70000.000
PaymentsOfStockIssuanceCosts,,500000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,236000.000,1154000.000,318000.000,18000.000,133000.000,171000.000
ProceedsFromIssuanceOfCommonStock,,4653000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,16500000.000,0.000,0.000,,,
ProceedsFromIssuanceOfPrivatePlacement,,7516000.000,4925000.000,9591000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2000.000,0.000,0.000,,,
ProceedsFromStockOptionsExercised,,4897000.000,113000.000,0.000,0.000,27000.000
ProceedsFromWarrantExercises,,,1275000.000,0.000,0.000,
ReclassificationsOfTemporaryToPermanentEquity,,,,,8646000.000,
RepaymentsOfDebt,,,2500000.000,,,
RepaymentsOfLongTermDebt,7564000.000,393000.000,2500000.000,0.000,0.000,
ResearchAndDevelopmentExpense,11206000.000,10610000.000,8309000.000,4075000.000,4675000.000,6126000.000
RevenueFromGrants,483000.000,42000.000,0.000,0.000,,
Revenues,4068000.000,7117000.000,10481000.000,3646000.000,1671000.000,15065000.000
RoyaltyRevenue,3585000.000,4750000.000,1424000.000,0.000,0.000,
SalesRevenueNet,4068000.000,7117000.000,10481000.000,3646000.000,1671000.000,15065000.000
ShareBasedCompensation,1177000.000,2581000.000,678000.000,543000.000,1026000.000,1039000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.019,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,0.017,0.012,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,290000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1718000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.090,,0.640,3.670,3.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,5.540,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.140,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.690,0.690,0.450,2.470,2.470
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,4.060,4.060,3.130,17.210,17.210
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodRiskFreeInterestRate,,0.009,0.009,0.020,,
StockIssuedDuringPeriodValueNewIssues,,,4925000.000,4747000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,-36000.000,14000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,113000.000,,,27000.000
StockOptionPlanExpense,1177000.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,3100000.000,1700000.000,500000.000,2700000.000,4400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,82659000.000,93832000.000,20053000.000,21459000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,66509000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,82099000.000,93814000.000,20053000.000,20744000.000
