,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangeDueToNetIncomeAttributableToParentAndEffectsOfChangesNet,,,,90300000.000,107900000.000,133400000.000
ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangesPurchaseOfInterestByParent,,,,2100000.000,0.000,0.000
CostOfGoodsSold,832657000.000,786245000.000,784536000.000,1141500000.000,1190000000.000,1117700000.000
CostOfRevenue,,,,1289600000.000,1326600000.000,1177600000.000
CostOfServices,,,,148100000.000,136600000.000,59900000.000
CurrentFederalTaxExpenseBenefit,11793000.000,14838000.000,13700000.000,28100000.000,1400000.000,18700000.000
CurrentForeignTaxExpenseBenefit,12298000.000,13364000.000,13800000.000,20300000.000,22700000.000,23200000.000
CurrentStateAndLocalTaxExpenseBenefit,2145000.000,1318000.000,2600000.000,3400000.000,1200000.000,4400000.000
DeconsolidationRevaluationOfRetainedInvestmentGainOrLossAmount,-1400000.000,0.000,0.000,,,
DeferredForeignIncomeTaxExpenseBenefit,3136000.000,-1979000.000,1900000.000,-5900000.000,700000.000,-2200000.000
DeferredIncomeTaxExpenseBenefit,1250000.000,1257000.000,4421000.000,-21100000.000,-2500000.000,-10900000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.057,0.043,0.038,0.044,0.037,0.039
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.072,0.071,0.072,0.073,0.069,0.069
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.032,0.031,0.032,0.031,0.030,0.030
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.350,0.350,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.650,0.650,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,0.050,0.050
DefinedContributionPlanCostRecognized,2700000.000,2700000.000,2800000.000,,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,2000000.000,,
DepreciationDepletionAndAmortization,58223000.000,51209000.000,47289000.000,84400000.000,98300000.000,91900000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,-8500000.000,2700000.000,0.000,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,-2700000.000,600000.000,0.000,0.000
DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,,,-2100000.000,0.000,0.000,0.000
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,500000.000,-300000.000,0.000,0.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,1600000.000,0.000,0.000,0.000
Dividends,-3602000.000,-4408000.000,-6946000.000,6900000.000,7000000.000,7000000.000
EarningsPerShareBasic,3.750,2.100,2.310,2.680,3.110,3.820
EarningsPerShareDiluted,3.730,2.090,2.300,2.650,3.080,3.790
EffectOfExchangeRateOnCashAndCashEquivalents,-8973000.000,1042000.000,-2249000.000,-13300000.000,-21800000.000,-9600000.000
EffectOnFutureEarningsAmount,,,,20000000.000,29000000.000,11500000.000
EffectiveIncomeTaxRateContinuingOperations,0.281,0.288,0.279,0.250,0.172,0.207
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.012,-0.011,0.003,0.017,-0.009,-0.011
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,-0.002,-0.005,,,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,-0.033,-0.020,0.020
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.010,-0.041,-0.036,-0.095,-0.083,-0.064
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepletion,-0.041,-0.039,-0.036,-0.078,-0.084,-0.066
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,0.021,0.023,0.027,0.029,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,0.001
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.013,-0.011,-0.019,0.007,-0.008,-0.004
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,,0.004
EffectiveIncomeTaxRateReconciliationTaxContingenciesOther,-0.028,0.009,-0.006,0.004,-0.001,
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.001,-0.001,-0.017,0.041,-0.005,-0.006
EffectiveIncomeTaxRateReconciliationTaxSettlementsStateAndLocal,0.012,0.015,0.017,0.010,0.003,0.011
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1100000.000,800000.000,1100000.000,1200000.000,1600000.000,1400000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,6000.000,313000.000,2303000.000,700000.000,500000.000,300000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-166000.000,-513000.000,-485000.000,-3700000.000,-400000.000,-300000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,,8800000.000,
FinitelivedIntangibleAssetsAcquired1,,,9300000.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,-1211000.000,-1348000.000,-2109000.000,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,15433000.000,11385000.000,15700000.000,14400000.000,23400000.000,21000000.000
GainLossOnContractTermination,,0.000,,,,
GainLossOnDispositionOfAssets,,,,,,2900000.000
GainLossOnSaleOfPropertyPlantEquipment,-288000.000,-1093000.000,-1187000.000,-500000.000,-100000.000,-1900000.000
GainLossRelatedToLitigationSettlement,,,,,0.000,0.000
GainsLossesOnExtinguishmentOfDebt,,,,-5800000.000,-4500000.000,0.000
GoodwillAcquiredDuringPeriod,,,,708200000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-2500000.000
GoodwillPeriodIncreaseDecrease,,,,706500000.000,10300000.000,-2500000.000
GoodwillPurchaseAccountingAdjustments,,,,,12800000.000,0.000
GoodwillTranslationAdjustments,,,,-1700000.000,-2500000.000,
GrossProfit,212196000.000,219374000.000,233645000.000,435400000.000,471000000.000,460400000.000
IncomeLossFromContinuingOperations,67521000.000,,86074000.000,90300000.000,107900000.000,133400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,46950000.000,56905000.000,66600000.000,54800000.000,32600000.000,72900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,50790000.000,50141000.000,57100000.000,68200000.000,100000000.000,97400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,97740000.000,107046000.000,123710000.000,123000000.000,132600000.000,170300000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,70254000.000,,89195000.000,93400000.000,111600000.000,137100000.000
IncomeLossFromContinuingOperationsPerBasicShare,3.750,,2.480,2.620,3.110,3.820
IncomeLossFromContinuingOperationsPerDilutedShare,3.730,,2.460,2.590,3.080,3.790
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,,-5744000.000,2100000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,-0.170,0.060,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,-0.160,0.060,0.000,0.000
IncomeLossFromEquityMethodInvestments,,,,1200000.000,1800000.000,2100000.000
IncomeTaxExpenseBenefit,27486000.000,30777000.000,34515000.000,30800000.000,22800000.000,35300000.000
IncomeTaxesPaidNet,31900000.000,21500000.000,25500000.000,5700000.000,43800000.000,30600000.000
IncreaseDecreaseInAccountsPayable,24824000.000,-5231000.000,-776000.000,16000000.000,-9700000.000,-4800000.000
IncreaseDecreaseInAccountsReceivable,14186000.000,-537000.000,10460000.000,-5200000.000,-36600000.000,4900000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-712000.000,3748000.000,-1505000.000,51000000.000,-15400000.000,5400000.000
IncreaseDecreaseInInventories,7340000.000,-6675000.000,6534000.000,-19500000.000,-3100000.000,-3100000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-7723000.000,-11417000.000,-7015000.000,,,
IncreaseDecreaseInPensionAndPostretirementObligations,-6650000.000,-16963000.000,-11407000.000,-7600000.000,-10400000.000,-10500000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,5787000.000,-3398000.000,-706000.000,,,
IncreaseDecreaseInPrepaidExpensesOther,,,,-9900000.000,-3200000.000,15000000.000
InterestAndOtherIncome,3900000.000,3200000.000,3000000.000,,,
InterestCostsIncurred,3500000.000,3500000.000,3400000.000,44600000.000,62600000.000,56500000.000
InterestCostsIncurredCapitalized,300000.000,300000.000,100000.000,600000.000,500000.000,100000.000
InterestExpense,3254000.000,3221000.000,3263000.000,41800000.000,60900000.000,54400000.000
InterestIncomeOperating,,,3000000.000,,,
InvestmentIncomeInterest,3907000.000,3168000.000,3016000.000,,,
LeaseAndRentalExpense,5300000.000,5000000.000,4500000.000,19800000.000,19500000.000,16200000.000
LegalFees,200000.000,200000.000,,,,
LossContingencyDamagesAwardedValue,,,,70000000.000,70000000.000,70000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-1799000.000,-5453000.000,-2445000.000,3300000.000,1100000.000,4900000.000
MinorityInterestDecreaseFromRedemptions,,,,2100000.000,,
MinorityInterestIncreaseFromStockIssuance,,808000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-42336000.000,-33979000.000,-50212000.000,1324800000.000,-183800000.000,-194800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-42336000.000,-33979000.000,-50212000.000,1324800000.000,-183800000.000,-194800000.000
NetCashProvidedByUsedInInvestingActivities,-55025000.000,-48041000.000,-46161000.000,-1863000000.000,-84600000.000,-61600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-55025000.000,-48041000.000,-46161000.000,-1863000000.000,-84600000.000,-61600000.000
NetCashProvidedByUsedInOperatingActivities,133659000.000,139918000.000,134797000.000,310800000.000,270000000.000,225100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,133659000.000,139918000.000,137548000.000,314100000.000,270000000.000,225100000.000
NetIncomeLoss,67521000.000,74147000.000,80330000.000,92400000.000,107900000.000,133400000.000
NetIncomeLossAttributableToNoncontrollingInterest,2733000.000,2122000.000,3121000.000,3100000.000,3700000.000,3700000.000
NoncontrollingInterestDecreaseFromDeconsolidation,820000.000,0.000,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,200000.000,,
NoninterestIncomeOtherOperatingIncome,,,-2800000.000,,,
NonoperatingIncomeExpense,-2598000.000,-2995000.000,-3142000.000,-45800000.000,-67700000.000,-50600000.000
OperatingIncomeLoss,100338000.000,110041000.000,126852000.000,168800000.000,200300000.000,220900000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,53700000.000,-500000.000,12500000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,,34600000.000,-1000000.000,8400000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-25630000.000,-7730000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,-25600000.000,-7800000.000,34300000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,600000.000,-200000.000,500000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,0.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-17565000.000,1479000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,-1000000.000,-1300000.000,-1600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-16700000.000,2100000.000,-14900000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,11000.000,-2000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,5200000.000,9600000.000,8000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-1200000.000,3500000.000,6300000.000,5200000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,-1700000.000,-3300000.000,-2800000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,-100000000.000,-66500000.000,-42300000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-51500000.000,-76600000.000,-40200000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-16533000.000,-51500000.000,-76600000.000,-40200000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,-82600000.000,-69300000.000,-41800000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-41700000.000,-5900000.000,19900000.000,-82600000.000,-69300000.000,-41800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,34281000.000,31100000.000,-7300000.000,3200000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,41000000.000,38700000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-2000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,8800000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,-19100000.000,-500000.000,-4100000.000
OtherComprehensiveIncomeLossTax,-15500000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,22600000.000,17400000.000,-2800000.000,500000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-47000.000,11000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,0.000,,2400000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,529000.000,-204000.000,514000.000,0.000,0.000,1600000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,1000000.000,1000000.000,-800000.000
OtherNoncashExpense,41000.000,612000.000,515000.000,7500000.000,-200000.000,
OtherNoncashIncome,,,,,,3100000.000
OtherNonoperatingExpense,600000.000,1600000.000,800000.000,,,
OtherNonoperatingIncomeExpense,-2040000.000,-1594000.000,-786000.000,1800000.000,-2300000.000,3800000.000
OtherRestructuringCosts,,,,700000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,700000.000,0.000,1900000.000
PaymentsForRepurchaseOfCommonStock,48004000.000,25884000.000,51776000.000,0.000,0.000,2600000.000
PaymentsForRestructuring,,,,4200000.000,14000000.000,17000000.000
PaymentsOfDebtIssuanceCosts,,,,38200000.000,0.000,0.000
PaymentsOfDividends,3601000.000,4409000.000,6946000.000,6900000.000,7000000.000,7000000.000
PaymentsOfDividendsCommonStock,3600000.000,4400000.000,6900000.000,6900000.000,7000000.000,7000000.000
PaymentsOfDividendsMinorityInterest,,,,3300000.000,1100000.000,4900000.000
PaymentsOfFinancingCosts,,,,28700000.000,20000000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,1802300000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,52060000.000,52130000.000,43831000.000,81800000.000,86000000.000,62400000.000
PaymentsToAcquireShortTermInvestments,12423000.000,5390000.000,5407000.000,6300000.000,4700000.000,6700000.000
PaymentsToMinorityShareholders,,4645000.000,2445000.000,2100000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,1596000.000,0.000,75000000.000,1546100000.000,11800000.000,7200000.000
ProceedsFromRepaymentsOfShortTermDebt,2030000.000,1031000.000,-1179000.000,100000.000,1300000.000,-100000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,78000.000,169000.000,28000.000,9400000.000,,
ProceedsFromSaleOfShortTermInvestments,9380000.000,9310000.000,3049000.000,18700000.000,1100000.000,8000000.000
ProceedsFromSalesOfAssetsInvestingActivities,,,,,5000000.000,1400000.000
ProceedsFromStockOptionsExercised,5912000.000,8173000.000,12108000.000,3400000.000,2500000.000,5500000.000
ProfitLoss,70254000.000,76269000.000,83451000.000,95500000.000,111600000.000,137100000.000
PropertyPlantAndEquipmentUsefulLifeAverage,,15.000,,,,
ProvisionForDoubtfulAccounts,878000.000,1011000.000,586000.000,2400000.000,2600000.000,6200000.000
RepaymentsOfLongTermDebt,275000.000,8558000.000,77277000.000,175000000.000,191800000.000,193200000.000
ResearchAndDevelopmentExpense,19330000.000,20172000.000,20053000.000,24400000.000,23600000.000,23800000.000
RestructuringCharges,470000.000,0.000,0.000,43200000.000,45200000.000,28300000.000
RestructuringCosts,,,0.000,,,
RestructuringReserveAccrualAdjustment1,,,,,,12700000.000
RestructuringReserveSettledWithCash,,-1100000.000,,,,
RestructuringReserveTranslationAndOtherAdjustment,,,,,3700000.000,
Revenues,1044853000.000,1005619000.000,1018181000.000,1725000000.000,1797600000.000,1638000000.000
SalesRevenueGoodsNet,,,,1514900000.000,1615400000.000,1552100000.000
SalesRevenueNet,1044853000.000,1005619000.000,1018181000.000,1725000000.000,1797600000.000,1638000000.000
SalesRevenueServicesNet,,,,210100000.000,182200000.000,85900000.000
SellingGeneralAndAdministrativeExpense,92058000.000,89161000.000,89231000.000,177400000.000,182300000.000,179400000.000
SeveranceCosts1,,,,18800000.000,11000000.000,12700000.000
ShareBasedCompensation,7237000.000,5476000.000,5249000.000,5900000.000,11200000.000,6300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,880000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.630,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,10000000.000,13000000.000,2400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,15.830,22.890,22.680,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,38.620,19.855,19.855,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,69.315,34.657,42.415,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,13.590,17.830,
StockIssuedDuringPeriodSharesStockSplits,,17600000.000,17600000.000,17600000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,5911000.000,8173000.000,12108000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,3400000.000,2400000.000,5500000.000
StockholdersEquityNoteStockSplitConversionRatio,,1.000,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,,0.000,,,
TreasuryStockValueAcquiredCostMethod,-48004000.000,-27655000.000,-51776000.000,,,2600000.000
UnrealizedGainLossOnInvestments,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1100000.000,300000.000,400000.000,700000.000,500000.000,300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,563000.000,696000.000,600000.000,600000.000,500000.000,8800000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,109000.000,189000.000,286000.000,300000.000,300000.000,300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,18118000.000,35529000.000,34976000.000,34800000.000,35000000.000,35200000.000
WeightedAverageNumberOfSharesOutstandingBasic,18009000.000,35340000.000,34690000.000,34500000.000,34700000.000,34900000.000
