,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.068,0.062,0.062,0.062,0.062,0.062
DefinedBenefitPlanBenefitsPaid,,,,10626000.000,,649000.000
DefinedBenefitPlanContributionsByEmployer,1500000.000,2000000.000,1000000.000,250000.000,500000.000,500000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,1220000.000,1140000.000,1293000.000,1497000.000,948000.000,912000.000
DefinedBenefitPlanInterestCost,1139000.000,1113000.000,1020000.000,1131000.000,622000.000,665000.000
DefinedBenefitPlanNetPeriodicBenefitCost,353000.000,632000.000,513000.000,2880000.000,-104000.000,395000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,-2909000.000,,-267000.000
DefinedBenefitPlanServiceCost,,,,0.000,0.000,0.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.250,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.750,,,,,
DefinedContributionPlanCostRecognized,4688000.000,4711000.000,5686000.000,5324000.000,5455000.000,3221000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.050,0.050,0.050,0.050
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,0.040,0.040,0.040,0.040
Depreciation,5875000.000,6492000.000,7196000.000,7833000.000,9125000.000,9390000.000
DepreciationAmortizationAndAccretionNet,7352000.000,7920000.000,8638000.000,9262000.000,11145000.000,11573000.000
DividendsCommonStockCash,29790000.000,31169000.000,32823000.000,35233000.000,40353000.000,46246000.000
EarningsPerShareBasic,2.170,2.360,2.480,1.400,1.550,1.590
EarningsPerShareDiluted,2.170,2.360,2.470,1.390,1.540,1.590
EffectiveIncomeTaxRateContinuingOperations,0.258,0.253,0.246,0.245,0.238,0.229
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,-0.003,-0.003,-0.002,0.002,0.002,0.002
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.003,0.002,0.003,0.002,0.003,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.001,0.001,,0.001,0.001,0.001
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.093,-0.097,-0.105,0.106,0.114,0.121
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,1118000.000,,,,
EmployeeServiceShareBasedCompensationEstimatedQuantityOfSharesToBeRepurchasedInFollowingPeriodMinimum,,,,0.000,0.000,0.000
EquipmentExpense,7800000.000,8790000.000,9673000.000,10740000.000,12222000.000,13479000.000
ExtraordinaryItemsGross,2000000.000,2000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,0.000,0.000,0.000
FairValueOfAssetsAcquired,173984000.000,,,,,
FederalDepositInsuranceCorporationPremiumExpense,2646000.000,2220000.000,2418000.000,2725000.000,3153000.000,2680000.000
FeesAndCommissionsDepositorAccounts,17689000.000,16693000.000,17546000.000,16910000.000,17171000.000,18386000.000
FeesAndCommissionsFiduciaryAndTrustActivities,12671000.000,14464000.000,16317000.000,18766000.000,19252000.000,19636000.000
FeesAndCommissionsMortgageBanking,3943000.000,5094000.000,6349000.000,5639000.000,10409000.000,16086000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,9073000.000,1428000.000,4857000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,226000.000,1428000.000,4857000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,334000.000,32000.000,113000.000,2611000.000
FiniteLivedIntangibleAssetsUsefulLife,7.000,,,,,
GainLossOnDispositionOfAssets1,,,,,-820000.000,168000.000
GainLossOnSaleOfSecuritiesNet,492000.000,2772000.000,147000.000,-4000.000,432000.000,1270000.000
GainsLossesOnSalesOfAssets,80000.000,2628000.000,178000.000,910000.000,150000.000,1894000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,22348000.000,24025000.000,31293000.000,24497000.000,21735000.000,22055000.000
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciple,68369000.000,74225000.000,,,,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciplePerBasicShare,2.170,2.360,,,,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciplePerDilutedShare,2.170,2.360,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,131818000.000,135927000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,92185000.000,99360000.000,104568000.000,118592000.000,,
IncomeTaxExpenseBenefit,23816000.000,25135000.000,25700000.000,29033000.000,31437000.000,31153000.000
IncomeTaxExpenseBenefitContinuingOperations,23816000.000,25135000.000,,,,
IncomeTaxesPaid,18942000.000,20779000.000,21790000.000,28711000.000,29674000.000,28348000.000
IncreaseDecreaseInLoansHeldForSale,-2531000.000,827000.000,-6292000.000,3640000.000,24739000.000,-6645000.000
IncreaseDecreaseInOtherOperatingAssets,1075000.000,5170000.000,6254000.000,-9852000.000,16919000.000,-2397000.000
IncreaseDecreaseInOtherOperatingLiabilities,1132000.000,1818000.000,-250000.000,3486000.000,1664000.000,-2643000.000
IncreaseDecreaseInTimeDeposits,42511000.000,,,,,1788000.000
InterestAndDividendIncomeOperating,160021000.000,159796000.000,176369000.000,198539000.000,221623000.000,232288000.000
InterestAndFeeIncomeLoansAndLeases,98767000.000,102172000.000,121512000.000,136684000.000,151662000.000,161018000.000
InterestExpense,8024000.000,5112000.000,4088000.000,4181000.000,4088000.000,5451000.000
InterestExpenseDeposits,7822000.000,4877000.000,3709000.000,3883000.000,3642000.000,4503000.000
InterestExpenseOther,202000.000,235000.000,379000.000,298000.000,446000.000,948000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,145371000.000,151200000.000,168528000.000,189893000.000,207850000.000,216625000.000
InterestIncomeExpenseNet,151997000.000,154684000.000,172281000.000,194358000.000,217535000.000,226837000.000
InterestIncomeSecuritiesTaxExempt,22312000.000,25552000.000,28843000.000,33081000.000,40080000.000,43302000.000
InterestIncomeSecuritiesTaxable,37721000.000,31318000.000,25505000.000,28402000.000,29673000.000,27626000.000
InterestPaid,8664000.000,5419000.000,4077000.000,4231000.000,4085000.000,5465000.000
LaborAndRelatedExpense,56256000.000,58269000.000,66529000.000,70456000.000,80999000.000,90739000.000
LiabilitiesAssumed1,-151967000.000,,,,,
LoansAndLeasesReceivableImpairedInterestIncomeRecognizedChangeInPresentValueAttributableToPassageOfTime,1137000.000,384000.000,685000.000,162000.000,922000.000,829000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,70928000.000,81196000.000,114497000.000,132118000.000,118819000.000,49674000.000
LoansAndLeasesReceivableRelatedPartiesCollections,59285000.000,80226000.000,120169000.000,124620000.000,107887000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,70974000.000
NetCashProvidedByUsedInFinancingActivities,222488000.000,311832000.000,298185000.000,485262000.000,294548000.000,74818000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,222488000.000,311832000.000,298185000.000,485262000.000,294548000.000,74818000.000
NetCashProvidedByUsedInInvestingActivities,-331030000.000,-294991000.000,-556770000.000,-575205000.000,-384225000.000,-251960000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-331030000.000,-294991000.000,-556770000.000,-575205000.000,-384225000.000,-251960000.000
NetCashProvidedByUsedInOperatingActivities,95111000.000,93062000.000,109858000.000,131402000.000,109092000.000,160742000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,95111000.000,93062000.000,109858000.000,131402000.000,109092000.000,160742000.000
NetChangeInterestBearingDepositsDomestic,,,,,72857000.000,316600000.000
NetChangeNoninterestBearingDepositsDomestic,,,,,,-28230000.000
NetIncomeLoss,68369000.000,74225000.000,78868000.000,89559000.000,100381000.000,104774000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,78868000.000,89559000.000,100381000.000,104774000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,68369000.000,74225000.000,78868000.000,89559000.000,100381000.000,104774000.000
NoninterestExpense,104624000.000,109049000.000,126012000.000,137925000.000,149464000.000,165830000.000
NoninterestIncome,51438000.000,57209000.000,62052000.000,66624000.000,73432000.000,85132000.000
NoninterestIncomeOther,,,5095000.000,4982000.000,4590000.000,3108000.000
OccupancyNet,6862000.000,7076000.000,8095000.000,9100000.000,10314000.000,10420000.000
OperatingLeasesIncomeStatementLeaseRevenue,1646000.000,1703000.000,1862000.000,1923000.000,1949000.000,2139000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,28462000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,5101000.000,-44981000.000,35474000.000,1197000.000,-29867000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-24220000.000,19101000.000,644000.000,-16082000.000
OtherComprehensiveIncomeLossBeforeTax,,6283000.000,-62992000.000,57115000.000,-145000.000,-44539000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,41188000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,1564000.000,-6209000.000,-2540000.000,1986000.000,-1410000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1017000.000,-4036000.000,-1651000.000,1291000.000,-917000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,547000.000,-2173000.000,-889000.000,695000.000,-493000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-2772000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,147000.000,-4000.000,432000.000,1270000.000
OtherComprehensiveIncomeLossTax,14416000.000,2199000.000,-22047000.000,19990000.000,-51000.000,-15589000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentBeforeTax,-2599000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-1690000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,-909000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-492000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,44279000.000,10619000.000,-69054000.000,54571000.000,2273000.000,-44679000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,15325000.000,2746000.000,,,,
OtherNoninterestExpense,20677000.000,22083000.000,27231000.000,27918000.000,28722000.000,31306000.000
OtherTaxExpenseBenefit,,,51000.000,-1000.000,,
PaymentsForProceedsFromLoansAndLeases,108152000.000,306412000.000,320136000.000,247829000.000,144320000.000,48836000.000
PaymentsOfDividendsCommonStock,29359000.000,38719000.000,24505000.000,34578000.000,38767000.000,44907000.000
PaymentsToAcquireAvailableForSaleSecurities,2171404000.000,2049275000.000,2525499000.000,3248804000.000,3055117000.000,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,,,3737865000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,25706000.000,,,
PaymentsToAcquireProductiveAssets,14777000.000,16180000.000,11324000.000,17412000.000,17433000.000,20399000.000
ProceedsFromIssuanceOfCommonStock,,,1958000.000,1437000.000,1545000.000,1260000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1886632000.000,1909635000.000,2181684000.000,2917407000.000,2717724000.000,3509113000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,5458000.000,2557000.000,377000.000,243000.000,163000.000,157000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,79394000.000,87654000.000,133594000.000,407035000.000,,
ProceedsFromRepaymentsOfShortTermDebt,29400000.000,51941000.000,204191000.000,-96778000.000,235440000.000,-169905000.000
ProceedsFromSaleOfAvailableForSaleSecurities,22970000.000,144144000.000,122025000.000,1619000.000,35580000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,,,40510000.000
ProceedsFromSaleOfOtherAssets,5732000.000,8370000.000,,,,
ProceedsFromSaleOfProductiveAssets,,,4721000.000,4656000.000,,
ProceedsFromSalesOfAssetsInvestingActivities,,,,,2405000.000,3572000.000
ProfessionalFees,3232000.000,,4143000.000,4295000.000,4831000.000,6877000.000
ProvisionForLoanAndLeaseLosses,6626000.000,-3484000.000,3753000.000,4465000.000,,10212000.000
ProvisionForLoanLossesExpensed,6626000.000,3484000.000,3753000.000,4465000.000,,10212000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,1543000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,369000.000,423000.000,565000.000,382000.000,810000.000,592000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.029,,0.017,,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.930,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.269,,0.269,,0.234,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.013,,0.016,,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,619000.000,510000.000,1958000.000,1738000.000,1539000.000,1226000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,6630.000,23685.000,9945.000,31460.000,46060.000,54440.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,154100.000,,197500.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,454850.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.940,0.000,14.280,0.000,6.720,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,1087000.000,1920000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,22.130,25.890,13.690,14.710,15.690
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,31.950,34.130,24.780,24.130,29.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,61.700,0.000,33.890,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,15.400,15.400,22.050,11.030,13.660,13.660
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,33.550,33.550,61.700,30.850,33.890,33.890
StockIssuedDuringPeriodSharesStockOptionsExercised,46903.000,37246.000,75616.000,104927.000,105121.000,82871.000
StockIssuedDuringPeriodValueAcquisitions,,,23100000.000,,59648000.000,
StockIssuedDuringPeriodValueNewIssues,950000.000,825000.000,1958000.000,1437000.000,1545000.000,1260000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,1350000.000,809000.000
StockOptionPlanExpense,427000.000,334000.000,411000.000,,,
StockRepurchasedDuringPeriodShares,,,0.000,0.000,,
TreasuryStockSharesAcquired,,,,,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,18252.000,21112.000,140408.000,260732.000,175096.000,89882.000
WeightedAverageNumberOfDilutedSharesOutstanding,31461964.000,31501267.000,31928382.000,64308535.000,65068030.000,66102886.000
WeightedAverageNumberOfSharesOutstandingBasic,31443712.000,31480155.000,31787974.000,64047803.000,64892934.000,66013004.000
