,2011-06-25,2011-09-24,2011-12-24,2012-03-24,2012-06-23,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-24,2017-03-25
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,4000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,4000000.000,4000000.000,4000000.000,5000000.000,5000000.000,5000000.000,5000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,4000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,4000000.000,4000000.000,4000000.000,5000000.000,5000000.000,5000000.000,5000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,4000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,4000000.000,4000000.000,4000000.000,5000000.000,5000000.000,5000000.000,5000000.000
FurnitureAndFixturesGross,,108967000.000,,,,,,,,,,,,,,,,,,,,,,
Goodwill,209348000.000,210223000.000,210223000.000,210223000.000,210223000.000,210223000.000,210223000.000,210223000.000,210223000.000,205756000.000,205756000.000,205756000.000,205756000.000,208233000.000,208233000.000,209089000.000,209089000.000,209089000.000,209089000.000,213753000.000,233011000.000,231385000.000,230385000.000,230385000.000
GoodwillGross,,,,,,612075000.000,,,,615317000.000,,,,617794000.000,,,,618650000.000,,,,640946000.000,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,401852000.000,,,,409561000.000,,,,409561000.000,,,,409561000.000,,,,409561000.000,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,22300000.000,,,,1800000.000,,
IndefiniteLivedIntangibleAssetsExcludingGoodwillFairValueDisclosure,,,,,,,,,,,,,,,,,,15000000.000,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,132700000.000,132700000.000,145000000.000,145000000.000,144100000.000,144100000.000,144100000.000,144100000.000,153823000.000,168557000.000,172100000.000,170500000.000,170500000.000
IntangibleAssetsNetExcludingGoodwill,85705000.000,84526000.000,83458000.000,82100000.000,80529000.000,78853000.000,77790000.000,76762000.000,75670000.000,79868000.000,78856000.000,77895000.000,76923000.000,87997000.000,87061000.000,85185000.000,83841000.000,75460000.000,74552000.000,82989000.000,95070000.000,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,286924000.000,255112000.000,236322000.000,275425000.000,269870000.000,240337000.000,207818000.000,260314000.000,252104000.000,216668000.000,215673000.000,271134000.000,252453000.000,225814000.000,217788000.000,273730000.000,273752000.000
InventoryNet,343788000.000,329546000.000,365743000.000,380812000.000,334796000.000,330032000.000,397725000.000,435883000.000,413070000.000,391934000.000,427439000.000,402720000.000,365035000.000,326386000.000,399936000.000,382328000.000,340233000.000,335946000.000,416458000.000,390754000.000,361813000.000,362004000.000,430171000.000,426385000.000
InventoryRawMaterialsNetOfReserves,,,,,,,,130718000.000,130597000.000,121695000.000,120382000.000,101783000.000,93922000.000,93678000.000,111012000.000,99490000.000,98293000.000,94969000.000,118827000.000,113779000.000,110095000.000,120786000.000,125324000.000,122029000.000
InventorySuppliesNetOfReserves,,,,,,,,323000.000,7513000.000,14060000.000,14101000.000,14800000.000,13184000.000,11493000.000,15604000.000,15133000.000,8648000.000,10036000.000,11411000.000,9255000.000,9300000.000,6052000.000,10093000.000,8968000.000
InventoryWorkInProcessNetOfReserves,,,,,,,,17918000.000,19848000.000,19856000.000,17531000.000,16267000.000,17592000.000,13397000.000,13006000.000,15601000.000,16624000.000,15268000.000,15086000.000,15267000.000,16604000.000,17378000.000,21024000.000,21636000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Land,,9254000.000,,,,,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,15200000.000,,,,17500000.000,,,,12600000.000,,,,6000000.000,,,,2500000.000,,
Liabilities,662626000.000,636221000.000,663798000.000,811127000.000,705284000.000,684664000.000,695787000.000,870952000.000,753006000.000,691136000.000,697465000.000,808843000.000,673006000.000,662274000.000,714107000.000,783025000.000,647809000.000,628374000.000,712328000.000,790157000.000,658967000.000,657606000.000,687745000.000,804437000.000
LiabilitiesAndStockholdersEquity,1155732000.000,1093003000.000,1088269000.000,1260074000.000,1179718000.000,1149547000.000,1146072000.000,1346581000.000,1244636000.000,1161160000.000,1155968000.000,1294347000.000,1165938000.000,1148727000.000,1188963000.000,1273008000.000,1159221000.000,1134754000.000,1211209000.000,1323099000.000,1216907000.000,1212193000.000,1247701000.000,1398928000.000
LiabilitiesCurrent,208256000.000,191931000.000,189199000.000,225948000.000,232276000.000,206484000.000,214373000.000,242877000.000,205731000.000,182329000.000,209133000.000,223341000.000,179776000.000,173098000.000,271982000.000,223552000.000,200783000.000,176904000.000,218430000.000,231487000.000,200389000.000,202219000.000,230128000.000,243586000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,4414000.000,4414000.000,4343000.000,4343000.000,3625000.000,5625000.000,6215000.000,6355000.000,5113000.000,4253000.000,4420000.000
LiabilitiesOtherThanLongtermDebtNoncurrent,4104000.000,,14253000.000,18576000.000,23478000.000,28697000.000,30968000.000,34651000.000,37845000.000,36362000.000,38867000.000,40470000.000,43236000.000,39228000.000,42212000.000,,,51622000.000,,,,60581000.000,,
LineOfCreditFacilityAmountOutstanding,,,,,0.000,0.000,1000000.000,144000000.000,60000000.000,23000000.000,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,375000000.000,375000000.000,375000000.000,375000000.000,375000000.000,375000000.000,,,,,,,,,,,,,,
LongTermDebt,,,,,449877000.000,449814000.000,450755000.000,593695000.000,509635000.000,472587000.000,449538000.000,545335000.000,450290000.000,450239000.000,450202000.000,515213000.000,400169000.000,400139000.000,436185000.000,496990000.000,395133000.000,395269000.000,395408000.000,496244000.000
LongTermDebtCurrent,198000.000,279000.000,328000.000,339000.000,347000.000,331000.000,309000.000,271000.000,205000.000,142000.000,73000.000,303000.000,296000.000,291000.000,50289000.000,289000.000,290000.000,291000.000,292000.000,594000.000,530000.000,463000.000,397000.000,374000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,450000000.000,,,,0.000,,,,0.000,,,,0.000,,,,400000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,331000.000,,,,142000.000,,,,291000.000,,,,291000.000,,,,463000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,0.000,,,,450000000.000,,,,3000.000,,,,12000.000,,,,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,2000.000,,,,0.000,,,,450030000.000,,,,5000.000,,,,62000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,30000.000,,,,23002000.000,,,,122000.000,,,,400030000.000,,,,5000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,138000.000,,,,26000.000,,,,287000.000,,,,110000.000,,,,374000.000,,
LongTermDebtNoncurrent,450266000.000,435330000.000,460346000.000,566603000.000,449530000.000,449483000.000,450446000.000,593424000.000,509430000.000,472445000.000,449465000.000,545032000.000,449994000.000,449948000.000,399913000.000,514924000.000,399879000.000,399848000.000,435893000.000,496396000.000,394603000.000,394806000.000,395011000.000,495870000.000
MachineryAndEquipmentGross,,168475000.000,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,600000.000,6000.000,-172000.000,173000.000,1296000.000,946000.000,239000.000,1003000.000,1684000.000,1346000.000,609000.000,1203000.000,1850000.000,1730000.000,54000.000,797000.000,1120000.000,1094000.000,481000.000,1220000.000,1856000.000,1573000.000,707000.000,1271000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,57693000.000,,,,46422000.000,,,,53548000.000,,,,58135000.000,,,,106300000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,20038000.000,,,,15899000.000,,,,17553000.000,,,,19163000.000,,,,23811000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,4370000.000,,,,2099000.000,,,,3979000.000,,,,4487000.000,,,,8445000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,6838000.000,,,,6041000.000,,,,5458000.000,,,,7959000.000,,,,12721000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,10024000.000,,,,8649000.000,,,,10963000.000,,,,9470000.000,,,,14771000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,14441000.000,,,,12011000.000,,,,14088000.000,,,,16031000.000,,,,17278000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,1982000.000,,,,1723000.000,,,,1507000.000,,,,1025000.000,,,,29274000.000,,
OtherAssetsNoncurrent,,,,,99068000.000,17525000.000,,,,13969000.000,,,,14096000.000,100821000.000,113842000.000,112792000.000,33576000.000,70987000.000,57753000.000,28525000.000,11913000.000,61326000.000,60361000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,44549000.000,47147000.000,51622000.000,58005000.000,62274000.000,63975000.000,60581000.000,62606000.000,64981000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,0.010,,
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,1000000.000,,
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,0.000,,
PrepaidExpenseAndOtherAssetsCurrent,40095000.000,47772000.000,62614000.000,47727000.000,46107000.000,48149000.000,66629000.000,59408000.000,53751000.000,53484000.000,69100000.000,55882000.000,53689000.000,48488000.000,64280000.000,58251000.000,54558000.000,49731000.000,59873000.000,50758000.000,45075000.000,47759000.000,53346000.000,54074000.000
PropertyPlantAndEquipmentGross,,393685000.000,,,,423328000.000,,,,437037000.000,,,,419829000.000,,,,445118000.000,,,,458812000.000,,
PropertyPlantAndEquipmentNet,171187000.000,176402000.000,180401000.000,182569000.000,185225000.000,191163000.000,192486000.000,193673000.000,190921000.000,188913000.000,187138000.000,185354000.000,177660000.000,166849000.000,163546000.000,163207000.000,162969000.000,162809000.000,163948000.000,164794000.000,159430000.000,158224000.000,169836000.000,175940000.000
PurchaseObligationDueAfterFifthYear,,,,,,,,,,6600000.000,,,,1900000.000,,,,1400000.000,,,,600000.000,,
PurchaseObligationDueInFifthYear,,,,,,9200000.000,,,,11600000.000,,,,7400000.000,,,,6800000.000,,,,6700000.000,,
PurchaseObligationDueInFourthYear,,,,,,13600000.000,,,,16100000.000,,,,13400000.000,,,,15400000.000,,,,14100000.000,,
PurchaseObligationDueInNextTwelveMonths,,,,,,82200000.000,,,,106800000.000,,,,98500000.000,,,,111100000.000,,,,104600000.000,,
PurchaseObligationDueInSecondYear,,,,,,36200000.000,,,,48800000.000,,,,35000000.000,,,,39200000.000,,,,37300000.000,,
PurchaseObligationDueInThirdYear,,,,,,23300000.000,,,,28800000.000,,,,20500000.000,,,,24400000.000,,,,20500000.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,14283000.000,19690000.000,12583000.000,12590000.000,13157000.000,11939000.000,11946000.000,12029000.000,,10981000.000,
RetainedEarningsAccumulatedDeficit,69234000.000,59045000.000,45455000.000,67078000.000,89777000.000,79718000.000,64449000.000,86448000.000,100173000.000,77592000.000,64884000.000,85779000.000,90466000.000,86396000.000,80136000.000,101556000.000,120356000.000,115987000.000,107385000.000,140082000.000,166112000.000,160501000.000,168138000.000,202822000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,4601000.000,,,,6409000.000,,,,5205000.000,,,,2910000.000,,,,1732000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,11.340,,,,11.210,,,,10.810,,,,10.740,,,,11.460,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,22172000.000,,,,1166000.000,,,,1895000.000,,,,38663000.000,,,,53705000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,11638000.000,,12000000.000,11600000.000,12571000.000,,,,9213000.000,,,,6257000.000,,6800000.000,4500000.000,4169000.000,2900000.000,3100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,10.730,,,,10.570,,,,10.350,,,,10.510,,,,11.640,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,2858000.000,,,,347000.000,,,,1272000.000,,,,17822000.000,,,,25948000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,6305000.000,,,,5388000.000,,,,3390000.000,,,,2783000.000,,,,2057000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,10.320,,,,9.900,,,,9.770,,,,10.320,,,,11.770,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,6708000.000,,,,770000.000,,,,390000.000,,,,17226000.000,,,,22954000.000,,
ShortTermInvestments,15320000.000,17820000.000,17820000.000,17820000.000,17820000.000,22705000.000,17820000.000,17820000.000,17820000.000,17820000.000,14220000.000,14220000.000,14220000.000,9990000.000,9992000.000,0.000,0.000,0.000,0.000,,,,,
StockholdersEquity,492506000.000,456776000.000,424643000.000,448774000.000,473138000.000,463937000.000,450046000.000,474626000.000,489946000.000,468678000.000,457894000.000,484301000.000,491082000.000,484723000.000,474802000.000,489186000.000,510292000.000,505286000.000,498400000.000,531722000.000,556084000.000,553014000.000,559249000.000,593220000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,493106000.000,456782000.000,424471000.000,448947000.000,474434000.000,464883000.000,450285000.000,475629000.000,491630000.000,470024000.000,458503000.000,485504000.000,492932000.000,486453000.000,474856000.000,489983000.000,511412000.000,506380000.000,498881000.000,532942000.000,557940000.000,554587000.000,559956000.000,594491000.000
UnrecognizedTaxBenefits,,,,,,262000.000,,,,364000.000,,,,87000.000,,,,138000.000,,,,254000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,100000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,200000.000,,,,400000.000,,,,100000.000,,,,100000.000,,,,200000.000,,
ValuationAllowanceAmount,,,,,,7300000.000,,,,,,,,,,,,,,,,,,
