,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,9079000.000,5092000.000,5309000.000,5833000.000,6357000.000,3813000.000,2008000.000,2150000.000,1323000.000,1395000.000,1470000.000,1263000.000,1680000.000,2101000.000,2521000.000,4040000.000,5489000.000,6925000.000,8347000.000,9435000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,900000.000,900000.000,700000.000,700000.000,700000.000,700000.000,400000.000,400000.000,400000.000,400000.000,200000.000,200000.000,3500000.000,3500000.000,3300000.000,3300000.000,3300000.000,3300000.000,2100000.000,1600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1900000.000,,,,500000.000,,,,300000.000,,,,5800000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,1300000.000,500000.000,,1400000.000,900000.000,400000.000,,400000.000,100000.000,100000.000,,200000.000,800000.000,400000.000,,4300000.000,2900000.000,1400000.000,4100000.000,3000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,600000.000,700000.000,,,,,,500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,500000.000,500000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,1200000.000,1200000.000,1800000.000,1800000.000,1800000.000,1800000.000,1300000.000,1300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,1700000.000,1700000.000,2900000.000,3000000.000,3000000.000,3000000.000,1800000.000,1800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1900000.000,1900000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,300000.000,300000.000,300000.000,300000.000,1700000.000,1700000.000,4100000.000,4100000.000,4100000.000,4100000.000,2900000.000,2900000.000
Goodwill,25510000.000,25510000.000,25510000.000,25510000.000,25510000.000,25510000.000,25510000.000,25510000.000,25510000.000,25510000.000,25510000.000,25510000.000,25510000.000,25510000.000,25510000.000,25510000.000,66144000.000,64711000.000,80552000.000,81308000.000,81486000.000,81434000.000,83388000.000,83432000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,0.000,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,9357000.000,7158000.000,7158000.000,5836000.000,5853000.000,6143000.000,5850000.000,14010000.000,14210000.000,23328000.000,23527000.000,23547000.000,23496000.000,23421000.000,23458000.000
IntangibleAssetsNetExcludingGoodwill,11749000.000,11198000.000,9840000.000,9094000.000,8396000.000,7645000.000,7098000.000,6574000.000,6050000.000,5544000.000,5150000.000,5008000.000,4513000.000,4458000.000,4673000.000,4587000.000,12330000.000,12109000.000,20807000.000,19487000.000,18058000.000,16571000.000,15074000.000,14023000.000
InventoryNet,59240000.000,59025000.000,79456000.000,60129000.000,76420000.000,65563000.000,68942000.000,70251000.000,67335000.000,48559000.000,116961000.000,71647000.000,49470000.000,45032000.000,50687000.000,42939000.000,48896000.000,46543000.000,55386000.000,56656000.000,85462000.000,79014000.000,80872000.000,66417000.000
InventoryValuationReserves,,,,,,,1600000.000,,,,,,,,,,,,,,,,,
InvestmentsAndOtherNoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,6087000.000
Liabilities,225389000.000,238617000.000,282446000.000,246129000.000,266337000.000,254679000.000,261845000.000,248854000.000,288660000.000,227064000.000,309060000.000,240360000.000,234156000.000,246230000.000,255874000.000,247093000.000,508035000.000,424577000.000,490658000.000,486428000.000,572858000.000,536166000.000,504485000.000,473698000.000
LiabilitiesAndStockholdersEquity,336422000.000,349124000.000,393272000.000,357324000.000,379303000.000,369944000.000,377956000.000,365510000.000,409215000.000,350568000.000,434822000.000,372111000.000,367376000.000,378968000.000,389190000.000,375665000.000,635496000.000,548633000.000,600173000.000,595636000.000,688459000.000,658548000.000,632956000.000,611045000.000
LiabilitiesCurrent,209904000.000,221866000.000,265266000.000,223134000.000,243970000.000,232363000.000,239417000.000,225080000.000,262870000.000,201459000.000,282912000.000,208780000.000,199900000.000,211295000.000,215642000.000,199933000.000,435879000.000,362341000.000,444862000.000,444644000.000,535284000.000,494543000.000,474658000.000,447006000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,981000.000,547000.000,577000.000,486000.000,346000.000,349000.000,153000.000,153000.000,150000.000,149000.000,79000.000,
LinesOfCreditCurrent,56416000.000,62663000.000,91852000.000,64231000.000,71753000.000,60809000.000,87630000.000,75555000.000,100396000.000,63085000.000,110499000.000,90314000.000,52652000.000,55454000.000,52795000.000,49240000.000,69158000.000,82850000.000,162439000.000,133851000.000,93301000.000,121689000.000,107396000.000,120634000.000
LongTermDebt,,,,,,,,,,,,,,,,83895000.000,110787000.000,123250000.000,201604000.000,171775000.000,129978000.000,157640000.000,141915000.000,157031000.000
LongTermDebtAndCapitalLeaseObligations,12170000.000,12201000.000,11574000.000,17389000.000,16761000.000,16645000.000,16750000.000,18097000.000,19251000.000,18346000.000,18247000.000,23704000.000,26657000.000,27371000.000,28015000.000,34993000.000,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,-53331000.000,-74110000.000,-92475000.000,-180150000.000,-151434000.000,-110226000.000,-130315000.000,-123165000.000,-135700000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,7736000.000,11697000.000,7688000.000,5719000.000,5719000.000,5719000.000,5719000.000,605000.000,3874000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,7825000.000,8731000.000,8534000.000,1968000.000,1968000.000,1968000.000,1968000.000,5037000.000,5011000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,1645000.000,2551000.000,2354000.000,8534000.000,8534000.000,8534000.000,8534000.000,2045000.000,2018000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,2170000.000,3076000.000,2879000.000,2354000.000,2354000.000,2354000.000,2529000.000,8534000.000,8507000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,61443000.000,82267000.000,100560000.000,2879000.000,136730000.000,96180000.000,137457000.000,2529000.000,2327000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,3076000.000,2465000.000,1235000.000,180150000.000,16470000.000,15223000.000,1433000.000,123165000.000,135294000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,30564000.000,36677000.000,30775000.000,21454000.000,20341000.000,19752000.000,27325000.000,18750000.000,21331000.000
LongTermNotesPayable,,,,,,,,,,,,,,,,,36677000.000,30775000.000,21454000.000,20340000.000,19752000.000,27325000.000,18750000.000,21331000.000
NotesPayableCurrent,999000.000,999000.000,1015000.000,1064000.000,974000.000,883000.000,812000.000,1022000.000,1022000.000,1601000.000,1167000.000,2164000.000,2906000.000,3169000.000,3741000.000,4091000.000,4952000.000,4777000.000,12912000.000,12834000.000,12225000.000,3975000.000,11168000.000,10514000.000
OtherAssetsNoncurrent,2710000.000,2581000.000,2387000.000,2357000.000,2247000.000,2087000.000,1979000.000,7344000.000,4679000.000,6117000.000,6823000.000,7331000.000,4612000.000,4983000.000,5558000.000,6295000.000,7224000.000,4905000.000,5404000.000,6280000.000,4539000.000,4744000.000,4994000.000,
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,,,23782000.000,20305000.000,20289000.000,17350000.000,13940000.000,10175000.000,7039000.000,3805000.000
OtherReceivablesGrossCurrent,,,,,,,2197000.000,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,12284000.000,12233000.000,9681000.000,11401000.000,12773000.000,13848000.000,14028000.000,11316000.000,22341000.000,19361000.000,14893000.000,10394000.000,30523000.000,25225000.000,15936000.000,10047000.000,31040000.000,24765000.000,17880000.000,11391000.000,28260000.000,23804000.000,16250000.000,12301000.000
PropertyPlantAndEquipmentGross,,,,,,,98325000.000,,,,111727000.000,,,,133096000.000,,,,124551000.000,,,,125734000.000,
PropertyPlantAndEquipmentNet,35409000.000,41086000.000,44745000.000,45206000.000,46013000.000,45924000.000,48180000.000,48121000.000,51040000.000,52039000.000,56607000.000,64749000.000,70134000.000,71386000.000,74368000.000,86137000.000,83915000.000,78189000.000,56774000.000,55576000.000,54854000.000,55101000.000,56352000.000,59982000.000
RetainedEarningsAccumulatedDeficit,8859000.000,10621000.000,10228000.000,9758000.000,11189000.000,13002000.000,15322000.000,16558000.000,19721000.000,21645000.000,23451000.000,26338000.000,27484000.000,27343000.000,28916000.000,25361000.000,25610000.000,24825000.000,10658000.000,10814000.000,18220000.000,23541000.000,28251000.000,32184000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,771765.000,,,,664767.000,,,,151083.000,,,,1884527.000,,,,1413762.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,1531266.000,,,,1242475.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,7.380,,,,7.580,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,4683000.000,,,,25352000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,1877455.000,,,,1799925.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,7.620,,,,8.410,
SharePrice,,,,,,,,,,,,,,,,,,,9.930,,,,22.500,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,4207000.000,,,,18533000.000,
SignificantAcquisitionsAndDisposalsAcquisitionCostsOrSaleProceeds,,,,,,,,,,,,,,,,5800000.000,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,10500000.000,8000000.000,7600000.000,5800000.000,4100000.000,4100000.000,4100000.000,4100000.000
StockholdersEquity,,110507000.000,110826000.000,111195000.000,112966000.000,115265000.000,116111000.000,116656000.000,120555000.000,123504000.000,125762000.000,131751000.000,133220000.000,132738000.000,133316000.000,128572000.000,127461000.000,124056000.000,109515000.000,109208000.000,115601000.000,122382000.000,128471000.000,137347000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,111033000.000,110507000.000,110826000.000,111195000.000,112966000.000,115265000.000,116111000.000,116656000.000,120555000.000,123504000.000,125762000.000,131751000.000,133220000.000,132738000.000,133316000.000,128572000.000,127461000.000,124056000.000,109515000.000,109208000.000,115601000.000,122382000.000,128471000.000,137347000.000
TreasuryStockShares,1941172.000,2317611.000,2373184.000,2373184.000,2373184.000,2451684.000,3035342.000,3253486.000,3262393.000,3262393.000,3262393.000,3262393.000,3305259.000,3373128.000,3491164.000,3565578.000,3805288.000,4052908.000,4092667.000,4300168.000,4498365.000,4498365.000,4498365.000,4498365.000
TreasuryStockValue,7176000.000,9436000.000,9733000.000,9733000.000,9733000.000,10198000.000,13688000.000,15246000.000,15246000.000,15321000.000,15321000.000,15321000.000,15751000.000,16461000.000,17472000.000,18192000.000,20531000.000,23027000.000,23326000.000,25047000.000,26934000.000,26934000.000,26934000.000,26934000.000
UnbilledReceivablesCurrent,,,,,,,15500000.000,,,,15200000.000,,,,13700000.000,,,,19100000.000,,,,22600000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,12700000.000,
UnrecognizedTaxBenefits,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,300000.000,420000.000,500000.000,500000.000,500000.000,474000.000,500000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
