,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,-1.490,15.850,25.670,26.160,22.290,23.850
EarningsPerShareDiluted,-1.490,15.790,25.440,25.910,22.100,23.680
EffectOfExchangeRateOnCashAndCashEquivalents,-26502000.000,27232000.000,-23433000.000,4575000.000,-7582000.000,54053000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,5576000.000,2792000.000,5458000.000,5819000.000,4870000.000,6898000.000
EquityMethodInvestmentDividendsOrDistributions,166273000.000,84454000.000,100081000.000,115482000.000,,
EquityMethodInvestmentOtherThanTemporaryImpairment,824000.000,-2181000.000,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,256000.000,517000.000,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,-2401000.000,1019000.000,2582000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,819000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,248000.000,-431000.000,1661000.000,-9476000.000,-1093000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,-1024000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,703000.000,-1521000.000,-5869000.000,3812000.000,57000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease,,,,,9721000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,18531000.000,58744000.000,2433000.000,64945000.000,3626000.000,65148000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,-4770000.000,-28132000.000,-46384000.000,-51101000.000,-8199000.000,-1903000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,11261000.000,9738000.000,-44044000.000,11599000.000,6317000.000,18646000.000
GainLossOnSaleOfSecuritiesNet,23146000.000,174422000.000,301279000.000,123548000.000,-81948000.000,24379000.000
GeneralAndAdministrativeExpense,16461000.000,23976000.000,24817000.000,23421000.000,23254000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,1208509000.000,1099844000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-233947000.000,939526000.000,1554966000.000,1446115000.000,,
IncomeLossFromEquityMethodInvestments,56549000.000,63779000.000,45905000.000,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,957000.000,-2154000.000,,,,
IncomeTaxExpenseBenefit,-153461000.000,110572000.000,289706000.000,187652000.000,134021000.000,103500000.000
IncomeTaxReconciliationOtherAdjustments,,-17520000.000,,,,
IncomeTaxesPaidNet,-44537000.000,59754000.000,69302000.000,153455000.000,164856000.000,42636000.000
IncreaseDecreaseInDeferredIncomeTaxes,194029000.000,-64909000.000,-177615000.000,,,
IncreaseDecreaseInFundsHeldUnderReinsuranceAgreements,-18236000.000,-42298000.000,-162000.000,1835000.000,-31225000.000,-22219000.000
IncreaseDecreaseInFuturePolicyBenefitReserves,4185000.000,-1080000.000,-6595000.000,308000.000,-910000.000,-3836000.000
IncreaseDecreaseInIncomeTaxesReceivable,,26831000.000,-36233000.000,-31340000.000,36771000.000,-54526000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,,545967000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,-826230000.000,169595000.000,374027000.000,-195524000.000,-394167000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,-214701000.000,-76788000.000,57212000.000,-35419000.000,-264000.000,56204000.000
IncreaseDecreaseInPremiumsReceivable,235560000.000,153694000.000,217678000.000,-45282000.000,93837000.000,15655000.000
IncreaseDecreaseInPrepaidReinsurancePremiums,-46374000.000,-16358000.000,12777000.000,79086000.000,14486000.000,32455000.000
IncreaseDecreaseInReinsurancePayables,,100566000.000,-45043000.000,29410000.000,38262000.000,26200000.000
IncreaseDecreaseInReinsuranceRecoverable,-97549000.000,55274000.000,-118963000.000,186014000.000,240414000.000,202950000.000
IncreaseDecreaseInUnearnedPremiums,-39822000.000,-98418000.000,261959000.000,161149000.000,-96950000.000,-22072000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,300.000
InterestExpense,52319000.000,53683000.000,46118000.000,38533000.000,36191000.000,36228000.000
InterestExpenseDebt,,,,,,19472000.000
InterestExpenseJuniorSubordinatedDebentures,20454000.000,20454000.000,8181000.000,,,
InterestExpenseLongTermDebt,13546000.000,,,,,
InterestExpenseSubordinatedNotesAndDebentures,,15748000.000,15748000.000,15749000.000,15749000.000,15749000.000
InterestPaidNet,51647000.000,53008000.000,38390000.000,39424000.000,35973000.000,36010000.000
InvestmentIncomeInterestAndDividend,640437000.000,618956000.000,582268000.000,563857000.000,505386000.000,500532000.000
InvestmentIncomeInvestmentExpense,-20396000.000,18754000.000,33759000.000,33287000.000,31561000.000,27447000.000
InvestmentIncomeNet,620041000.000,600202000.000,548509000.000,530570000.000,473825000.000,473085000.000
LiabilityForAsbestosAndEnvironmentalClaimsGrossClaimsPaid,-55631000.000,57222000.000,45959000.000,68489000.000,83088000.000,65342000.000
LiabilityForAsbestosAndEnvironmentalClaimsGrossIncurredLoss,752000.000,132000.000,5599000.000,142233000.000,40000000.000,73336000.000
LiabilityForAsbestosAndEnvironmentalClaimsGrossPeriodIncreaseDecrease,479729000.000,422849000.000,,,,
LiabilityForAsbestosAndEnvironmentalClaimsNetClaimsPaid,-53510000.000,54593000.000,44414000.000,66235000.000,177031000.000,54457000.000
LiabilityForAsbestosAndEnvironmentalClaimsNetIncurredLoss,764000.000,124000.000,5400000.000,137769000.000,38440000.000,53909000.000
LiabilityForFuturePolicyBenefitsBenefitsPaid,-4440000.000,3571000.000,3632000.000,4667000.000,3535000.000,4315000.000
LiabilityForFuturePolicyBenefitsLiabilitiesAssumed,176000.000,126000.000,103000.000,,,
LiabilityForFuturePolicyBenefitsPeriodExpense,,,,250000.000,315000.000,175000.000
LiabilityForFuturePolicyBenefitsPeriodIncreaseDecrease,8449000.000,2365000.000,-3066000.000,4724000.000,2310000.000,303000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,2818837000.000,2854096000.000,3018536000.000,2851522000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,810530000.000,633894000.000,664719000.000,761788000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,697778000.000,745642000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,2008307000.000,2220202000.000,2353817000.000,2089734000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,2186274000.000,2042972000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,3726204000.000,2745265000.000,2800251000.000,2906534000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,3101915000.000,3139629000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,3722513000.000,2748925000.000,2818490000.000,2946396000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,3691000.000,-3660000.000,-18239000.000,-39862000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease,113833000.000,-57205000.000,-148788000.000,-202418000.000,217169000.000,468749000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,,,793000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,16223000.000,10022000.000,1052000.000,39502000.000,102199000.000,31595000.000
MaturitiesOfSeniorDebt,,,,250000000.000,,
NetCashProvidedByUsedInFinancingActivities,-234069000.000,-368917000.000,-776493000.000,-312232000.000,-332879000.000,-570921000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-234069000.000,-368917000.000,-776493000.000,-312232000.000,-332879000.000,-570921000.000
NetCashProvidedByUsedInInvestingActivities,-208706000.000,-233830000.000,-224003000.000,-1180072000.000,-1121737000.000,-657873000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-208706000.000,-233830000.000,-224003000.000,-1180072000.000,-1121737000.000,-657873000.000
NetCashProvidedByUsedInOperatingActivities,659520000.000,663914000.000,1098261000.000,1313821000.000,1308382000.000,1373005000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,659520000.000,663914000.000,1098261000.000,1313821000.000,1308382000.000,1373005000.000
NetIncomeLoss,-80486000.000,828954000.000,1259382000.000,1199156000.000,977869000.000,
NetIncomeLossAttributableToNoncontrollingInterest,,,5878000.000,59307000.000,96619000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,-183134000.000,722717000.000,1142386000.000,1042423000.000,794309000.000,792415000.000
NetInvestmentIncome,620041000.000,600202000.000,548509000.000,530570000.000,473825000.000,473085000.000
OperatingLeasesRentExpenseNet,14148000.000,14169000.000,14407000.000,15519000.000,15986000.000,17663000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,110752000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,106559000.000,160980000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,21182000.000,6561000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,29452000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,-15858000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-16429000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-15969000.000,22698000.000,-162000.000,-95417000.000,-111530000.000,-55341000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,460000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,180586000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,154349000.000,-402774000.000,22096000.000,-180439000.000,72747000.000
OtherComprehensiveIncomeLossBeforeTax,,176732000.000,-441290000.000,-146355000.000,-316650000.000,39094000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,44820000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,26484000.000,-10462000.000,-111145000.000,-140918000.000,-53802000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,22698000.000,-162000.000,-95417000.000,-111530000.000,-55341000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,3786000.000,-10300000.000,-15728000.000,-29388000.000,1539000.000
OtherComprehensiveIncomeLossNetOfTax,,170071000.000,-379321000.000,-109411000.000,-280072000.000,14991000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,34720000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-379321000.000,-109411000.000,-280072000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-17837000.000,39110000.000,-5681000.000,7488000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,10732000.000,-27442000.000,60169000.000,-8740000.000,11520000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,6976000.000,-23615000.000,36090000.000,-11897000.000,2415000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3756000.000,-9605000.000,21059000.000,-3059000.000,4032000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,-8388000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-19676000.000,-6977000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,70000.000,-1411000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,-34668000.000,-131211000.000,-23232000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,-21392000.000,-93688000.000,-15118000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,-13276000.000,-37523000.000,-8114000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,8411000.000,7734000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,,5028000.000,5945000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,,3383000.000,1789000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-4647000.000,-9563000.000,-7805000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,-3020000.000,-6216000.000,-5073000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,-1627000.000,-3347000.000,-2732000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,3111000.000,,,
OtherComprehensiveIncomeLossTax,112969000.000,119629000.000,57661000.000,20715000.000,-15863000.000,8240000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,-10100000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,6661000.000,-61969000.000,-36944000.000,-36578000.000,24103000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-5236000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,8889000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,5778000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,109928000.000,178405000.000,-457192000.000,-4278000.000,-333657000.000,65645000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,174025000.000,-395797000.000,704000.000,-274127000.000,57629000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,21248000.000,6644000.000,-62834000.000,-11653000.000,-54502000.000,13961000.000
OtherCostAndExpenseOperating,23089000.000,-3318000.000,5487000.000,-18437000.000,60435000.000,
OtherOperatingIncomeExpenseNet,,,,,,-10636000.000
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,824000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,66000.000,83000.000,,,,
OtherUnderwritingExpense,182403000.000,207659000.000,237126000.000,240400000.000,265984000.000,302722000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,2884052000.000,2788614000.000
PaymentsForProceedsFromShortTermInvestments,-100969000.000,175043000.000,357451000.000,497983000.000,98903000.000,-368977000.000
PaymentsForRepurchaseOfCommonStock,92490000.000,289988000.000,621915000.000,500024000.000,400059000.000,386288000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,-136200000.000,,
PaymentsOfDividends,103848000.000,100402000.000,106681000.000,,,
PaymentsOfDividendsCommonStock,103150000.000,99576000.000,105689000.000,145913000.000,175107000.000,195384000.000
PaymentsOfDividendsMinorityInterest,,,,10334000.000,68158000.000,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,7955000.000,6196000.000,24098000.000,2436000.000,3940000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,426507000.000,621038000.000,446457000.000,556889000.000,346929000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,63100000.000,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,64832000.000,58369000.000,21935000.000,224740000.000,286599000.000,5396001000.000
PaymentsToAcquireTrustPreferredInvestments,89476000.000,,,,,
PensionExpense,10874000.000,16542000.000,19348000.000,18543000.000,22682000.000,
PolicyholderBenefitsAndClaimsIncurredGross,,,,1100037000.000,1268896000.000,1496455000.000
PolicyholderBenefitsAndClaimsIncurredNet,3726204000.000,2745265000.000,2800251000.000,2906534000.000,3101915000.000,3139629000.000
PremiumsEarnedNet,4101347000.000,4164628000.000,4753543000.000,5169135000.000,5481459000.000,5320466000.000
PremiumsEarnedNetPropertyAndCasualty,4101347000.000,4164628000.000,4753543000.000,,,
PremiumsWrittenNet,,,,5256903000.000,5378261000.000,5270905000.000
PremiumsWrittenNetPropertyAndCasualty,4108899000.000,4081071000.000,5004821000.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,3934000.000,47721000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,57201000.000,4823484000.000
ProceedsFromIssuanceOfCommonStock,12269000.000,21473000.000,51500000.000,17839000.000,13597000.000,10751000.000
ProceedsFromIssuanceOfRedeemablePreferredStock,,,87500000.000,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,400000000.000,,
ProceedsFromLinesOfCredit,-50000000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,1300000.000,7213000.000,875000.000,,
ProceedsFromPaymentsToMinorityShareholders,,,,,266848000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,84917000.000,21573000.000,36467000.000,1824000.000,5837000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,558740000.000,705831000.000,584069000.000,614044000.000,723359000.000
ProceedsFromStockOptionsExercised,32519000.000,44493000.000,69339000.000,23899000.000,20089000.000,16408000.000
ProfitLoss,,,1265260000.000,1258463000.000,1074488000.000,996344000.000
RealizedInvestmentGainsLosses,6923000.000,164400000.000,300227000.000,84046000.000,-184147000.000,-7216000.000
ReimbursementFromLimitedPartnershipInvestment,,,56982000.000,51120000.000,53984000.000,62008000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,102934000.000,90637000.000,,2160663000.000,2152633000.000,2121902000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,,,354166000.000,319614000.000,478728000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.100,,,,,
Revenues,4693961000.000,4922810000.000,5640836000.000,5790589000.000,5837889000.000,5794346000.000
SalesRevenueNet,4824778000.000,3899205000.000,4053492000.000,4289358000.000,5548211000.000,5328477000.000
SellingAndMarketingExpense,950521000.000,952701000.000,977558000.000,1135586000.000,1202036000.000,1188692000.000
ShareBasedCompensation,17693000.000,31984000.000,31844000.000,21197000.000,21237000.000,26398000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,11500.000,16027.000,8906.000,34284.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,84.170,103.290,118.820,138.190,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,226700.000,310370.000,274715.000,176159.000,156262.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,86.150,92.460,132.950,147.440,178.800,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,69872.000,313573.000,187397.000,128549.000,154387.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,5981000.000,28003000.000,21894000.000,12797000.000,17464000.000,27427000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,85.610,89.300,116.830,99.550,113.120,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.020,0.020,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.028,0.013,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.265,0.262,,,,
