,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDeferredIncomeTaxes,,329000.000,-1135000.000,925000.000,-187000.000,-9000.000
IncreaseDecreaseInDeposits,39409000.000,7060000.000,-2139000.000,27973000.000,59586000.000,143065000.000
IncreaseDecreaseInOtherOperatingAssets,-632000.000,-538000.000,940000.000,-1531000.000,-341000.000,721000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,25208.000,35342.000,39045.000,32506.000,31984.000
InformationTechnologyAndDataProcessing,,,1276000.000,1714000.000,1653000.000,2108000.000
InsuranceCommissionsAndFees,2270000.000,2484000.000,2902000.000,3139000.000,3686000.000,4796000.000
InterestAndDividendIncomeOperating,21340000.000,19967000.000,19642000.000,21300000.000,23644000.000,29160000.000
InterestAndFeeIncomeLoansAndLeases,18798000.000,17646000.000,18007000.000,19512000.000,21497000.000,26862000.000
InterestExpense,4427000.000,3800000.000,3201000.000,3294000.000,3568000.000,4762000.000
InterestExpenseBorrowings,1064000.000,1065000.000,1157000.000,1434000.000,1576000.000,1922000.000
InterestExpenseDeposits,3141000.000,2494000.000,1827000.000,1648000.000,1772000.000,2449000.000
InterestExpenseJuniorSubordinatedDebentures,222000.000,241000.000,217000.000,212000.000,220000.000,
InterestExpenseSubordinatedNotesAndDebentures,,,,,,391000.000
InterestIncomeDomesticDeposits,56000.000,35000.000,16000.000,11000.000,9000.000,23000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,13607000.000,11837000.000,13696000.000,16469000.000,19440000.000,23107000.000
InterestIncomeExpenseNet,16913000.000,16167000.000,16441000.000,18006000.000,20076000.000,24398000.000
InterestIncomeFederalFundsSold,4000.000,,,,,
InterestIncomeSecuritiesTaxExempt,1168000.000,1138000.000,1016000.000,923000.000,899000.000,832000.000
InterestIncomeSecuritiesTaxable,1314000.000,1148000.000,603000.000,854000.000,1239000.000,1443000.000
InterestPaid,4395000.000,3828000.000,3239000.000,3286000.000,3530000.000,4679000.000
LaborAndRelatedExpense,8528000.000,8987000.000,9324000.000,10079000.000,11506000.000,13078000.000
LeaseAndRentalExpense,,541000.000,469000.000,530000.000,649000.000,663000.000
LoanProcessingFee,,713000.000,347000.000,380000.000,207000.000,140000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,1199000.000,3362000.000,349000.000,2664000.000,5068000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,573000.000,2256000.000,644000.000,2153000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,1383000.000
MarketingAndAdvertisingExpense,172000.000,285000.000,260000.000,281000.000,326000.000,311000.000
NetCashProvidedByUsedInFinancingActivities,29409000.000,7005000.000,19757000.000,56053000.000,84457000.000,157399000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,29409000.000,7005000.000,19757000.000,56053000.000,84457000.000,157399000.000
NetCashProvidedByUsedInInvestingActivities,-17213000.000,-42244000.000,-27284000.000,-71174000.000,-92213000.000,-158021000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-17213000.000,-42244000.000,-27284000.000,-71174000.000,-92213000.000,-158021000.000
NetCashProvidedByUsedInOperatingActivities,7555000.000,9407000.000,9105000.000,7734000.000,8017000.000,9140000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,7555000.000,9407000.000,9105000.000,7734000.000,8017000.000,9140000.000
NetIncomeLoss,2470000.000,735000.000,1428000.000,2600000.000,3700000.000,5523000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,735000.000,1428000.000,2600000.000,3700000.000,5523000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,735000.000,1428000.000,2600000.000,3700000.000,5523000.000
NoninterestExpense,15783000.000,18471000.000,18228000.000,18829000.000,20553000.000,22585000.000
NoninterestExpenseDirectorsFees,176000.000,321000.000,455000.000,475000.000,544000.000,450000.000
NoninterestIncome,5283000.000,7040000.000,6093000.000,5961000.000,6453000.000,7829000.000
NoninterestIncomeOther,238000.000,373000.000,440000.000,335000.000,501000.000,483000.000
OccupancyNet,1412000.000,1450000.000,1464000.000,1624000.000,1751000.000,1859000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-606000.000,-4178000.000,3866000.000,-137000.000,261000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,1647000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,988000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,659000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,3142000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-363000.000,-2507000.000,2320000.000,-83000.000,157000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1799000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1079000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-720000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,393000.000,289000.000,271000.000,436000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,236000.000,173000.000,163000.000,261000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,157000.000,116000.000,108000.000,175000.000
OtherComprehensiveIncomeLossTax,,-243000.000,-1671000.000,1546000.000,-54000.000,104000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,1647000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1193000.000,-3785000.000,4155000.000,134000.000,-950000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,672000.000,716000.000,-2271000.000,2493000.000,80000.000,-570000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,477000.000,-1514000.000,1662000.000,54000.000,-380000.000
OtherNoninterestExpense,1309000.000,1485000.000,1069000.000,1262000.000,1598000.000,1421000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-398000.000,106000.000,725000.000,1203000.000,1257000.000,-59000.000
PaymentsForProceedsFromLifeInsurancePolicies,550000.000,,,,,
PaymentsForProceedsFromLoansAndLeases,8260000.000,18518000.000,51203000.000,83498000.000,73585000.000,152748000.000
PaymentsForRepurchaseOfCommonStock,,,,,533000.000,26000.000
PaymentsOfDividends,,,,,746000.000,752000.000
PaymentsToAcquireAvailableForSaleSecurities,53654000.000,96002000.000,32388000.000,24437000.000,46704000.000,42943000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,,3700000.000
PaymentsToAcquirePropertyPlantAndEquipment,626000.000,396000.000,1508000.000,2586000.000,1392000.000,988000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,3227000.000,2623000.000,2122000.000,2099000.000,2953000.000,8763000.000
PostemploymentBenefitsPeriodExpense,,82000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,6896000.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,,10000000.000,20000000.000,10000000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,14953000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,32535000.000,34235000.000,38672000.000,11721000.000,8559000.000,9156000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,1581000.000,1223000.000,2122000.000,2099000.000,2952000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,500000.000,,,,,
ProceedsFromRepaymentsOfDebt,,,15000000.000,,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,,-4845000.000
ProceedsFromSaleOfAvailableForSaleSecurities,14670000.000,37544000.000,15125000.000,27905000.000,20718000.000,36483000.000
ProceedsFromSaleOfForeclosedAssets,1001000.000,2029000.000,5629000.000,875000.000,2267000.000,1458000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,,1008000.000
ProceedsFromSaleOfLoansHeldForSale,,638000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,12000.000,13000.000,26000.000,35000.000,5000.000
ProceedsFromShortTermDebt,,,,23500000.000,11150000.000,
ProceedsFromStockOptionsExercised,,,,,,4000.000
ProfessionalFees,661000.000,677000.000,748000.000,737000.000,654000.000,788000.000
ProvisionForLoanAndLeaseLosses,3306000.000,4330000.000,2745000.000,1537000.000,636000.000,1291000.000
ProvisionForLoanLeaseAndOtherLosses,,-4330000.000,-2745000.000,1537000.000,636000.000,1291000.000
RepaymentsOfDebt,10000000.000,,,,,
RepaymentsOfLongTermDebt,,,,5000000.000,5000000.000,5000000.000
RestrictedStockExpense,,153000.000,236000.000,300000.000,337000.000,365000.000
ShareBasedCompensation,94000.000,153000.000,236000.000,304000.000,374000.000,411000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,2234.000,,2550.000,1001.000,6579.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,5.270,,7.200,9.190,10.990
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,37496.000,32940.000,36043.000,32692.000,42167.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.970,6.060,8.810,10.540,12.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,27847.000,30162.000,46870.000,50666.000,48415.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,5.150,4.950,5.210,5.930,7.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.012,0.016,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.345,0.343,0.227
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.015,0.014,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,174089.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,1000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,9089.000,18933.000,22224.000,10525.000,8629.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,46194.000,4069.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,36000.000,15985.000,26216.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,9.510,3.560,3.350
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,10.250
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,9.120,8.930,14.970,12.910,10.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,12.600,14.270,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,9.970,10.250,12.830
StockIssuedDuringPeriodSharesOther,,,6896000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,0.000,,449.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,,814000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,94000.000,153000.000,236000.000,304000.000,374000.000,411000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,4000.000
StockRepurchasedDuringPeriodValue,,-55000.000,,,,
SuppliesAndPostageExpense,184000.000,176000.000,191000.000,221000.000,197000.000,191000.000
TransferOfInvestments,,591000.000,,,,
TransferToOtherRealEstate,,,,,1448000.000,729000.000
TreasuryStockValueAcquiredCostMethod,,-55000.000,,,533000.000,26000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,3287017.000,3816904.000,4580350.000,4591822.000,4651108.000
WeightedAverageNumberOfSharesOutstandingBasic,,3261809.000,3781562.000,4541305.000,4559316.000,4619124.000
