,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,,,,36000.000,,,,0.000,,,,,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,158000.000,,,,827000.000,,,,0.000,0.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,1081000.000,,,,1418000.000,,,,1953000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,8900000.000,,,,4800000.000,,,,,,,,,,,,,
FiniteLivedCustomerRelationshipsGross,,,,,,,,,,,,,,500000.000,,500000.000,,,,500000.000,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,87000.000,,,,317000.000,,,,547000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,258000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,231000.000,,,,230000.000,,,,229000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,231000.000,,,,,,,,37000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,231000.000,,,,229000.000,,,,229000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,231000.000,,,,229000.000,,,,229000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,231000.000,,,,229000.000,,,,229000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,1500000.000,,,,1500000.000,,,,1500000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,1413000.000,,,,1183000.000,,,,953000.000,
FiniteLivedTradeNamesGross,,,,,,,,,,,,,,200000.000,,200000.000,,,,200000.000,,,,
FurnitureAndFixturesGross,,,,,,,2728000.000,,,,2625000.000,,,,2205000.000,,,,106000.000,,,,110000.000,
Goodwill,8533000.000,8327000.000,8235000.000,8305000.000,8177000.000,8213000.000,8276000.000,8210000.000,8242000.000,8343000.000,8390000.000,8390000.000,4985000.000,6038000.000,5936000.000,5675000.000,5754000.000,5756000.000,0.000,,,,0.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,1471000.000,1413000.000,1356000.000,1298000.000,1241000.000,1183000.000,1126000.000,1069000.000,1115000.000,953000.000,897000.000
InterestPortionOfMinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,-5186000.000,,,,3964000.000,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,8034000.000,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,8473000.000,9648000.000,8465000.000,5757000.000,6446000.000,5102000.000,4357000.000,4373000.000,3350000.000,2841000.000,2822000.000,2644000.000,2519000.000,2729000.000,3145000.000,2602000.000,2438000.000,2422000.000,2409000.000
InventoryNet,10657000.000,10638000.000,11125000.000,18372000.000,9982000.000,10532000.000,11729000.000,10549000.000,6976000.000,8042000.000,6445000.000,5618000.000,5619000.000,3783000.000,3243000.000,3156000.000,2926000.000,2673000.000,2893000.000,3327000.000,2814000.000,2609000.000,2570000.000,2516000.000
InventoryRawMaterials,,,,,1885000.000,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,2027000.000,2081000.000,2061000.000,1193000.000,1568000.000,1343000.000,1261000.000,1246000.000,433000.000,402000.000,334000.000,263000.000,154000.000,164000.000,182000.000,212000.000,171000.000,148000.000,107000.000
InventoryWorkInProcess,,,,,63000.000,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,32000.000,0.000,23000.000,26000.000,28000.000,,,,,,,19000.000,,,,,,,
LeaseholdImprovementsGross,,,,,,,3823000.000,,,,4010000.000,,,,894000.000,,,,191000.000,,,,194000.000,
LettersOfCreditOutstandingAmount,,,,,113000.000,113000.000,113000.000,113000.000,113000.000,113000.000,113000.000,113000.000,113000.000,113000.000,113000.000,113000.000,,,113000.000,113000.000,113000.000,,,
Liabilities,,,,,45973000.000,40970000.000,39788000.000,43394000.000,41305000.000,40614000.000,38151000.000,37175000.000,34905000.000,34492000.000,28469000.000,26431000.000,10273000.000,10420000.000,9125000.000,7861000.000,8430000.000,8427000.000,8230000.000,7520000.000
LiabilitiesAndStockholdersEquity,140544000.000,142769000.000,151705000.000,141412000.000,133393000.000,125801000.000,123583000.000,118720000.000,115368000.000,112256000.000,106128000.000,101882000.000,90945000.000,80538000.000,71646000.000,67120000.000,46063000.000,45122000.000,38046000.000,36101000.000,35528000.000,34462000.000,32908000.000,31530000.000
LiabilitiesCurrent,27812000.000,29517000.000,40654000.000,30706000.000,25045000.000,20703000.000,20156000.000,22835000.000,21395000.000,21215000.000,21201000.000,20918000.000,19261000.000,18675000.000,13067000.000,11856000.000,8836000.000,9890000.000,8511000.000,7148000.000,7691000.000,7697000.000,7542000.000,6836000.000
LiabilitiesNoncurrent,22742000.000,22398000.000,21943000.000,21407000.000,20928000.000,20267000.000,19632000.000,20559000.000,19910000.000,19399000.000,16950000.000,16257000.000,15644000.000,15817000.000,15402000.000,14575000.000,1437000.000,530000.000,614000.000,713000.000,739000.000,730000.000,,684000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,1055000.000,1024000.000,1024000.000,1025000.000,0.000,0.000,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,,1000000.000,1000000.000,,,,,,
LitigationReserveCurrent,,,,,,,,,1726000.000,1831000.000,,1875000.000,1863000.000,1718000.000,,,,,,,,,,
LossContingencyAccrualCarryingValueCurrent,,,,,,,,,,,1875000.000,,,,0.000,,,,,,,,,
LossContingencySettlementAgreementConsideration1,,,,,,,,,,,3500000.000,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,,21763000.000,,,,22138000.000,,,,4046000.000,,,,3253000.000,,,,3370000.000,
MinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,25378000.000,,,,22124000.000,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsThereafter,,,,,,,8278000.000,,,,4532000.000,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFiveYears,,,,,,,3615000.000,,,,3746000.000,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFourYears,,,,,,,3493000.000,,,,3615000.000,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,,,,,,,3254000.000,,,,3328000.000,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinThreeYears,,,,,,,3410000.000,,,,3493000.000,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,,,,,,,3328000.000,,,,3410000.000,,,,,,,,,,,,,
MinorityInterest,,,,,285000.000,138000.000,1597000.000,1449000.000,1273000.000,1006000.000,789000.000,672000.000,433000.000,254000.000,254000.000,254000.000,254000.000,254000.000,254000.000,254000.000,254000.000,254000.000,254000.000,254000.000
NoncurrentAssets,,,,,31100000.000,28800000.000,27700000.000,26800000.000,26000000.000,25300000.000,24600000.000,24000000.000,19500000.000,17200000.000,15600000.000,15100000.000,5900000.000,6300000.000,2600000.000,2400000.000,2400000.000,2300000.000,2200000.000,2100000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,7096000.000,,,,5852000.000,,,,,,,,2967000.000,,,,2282000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1432000.000,,,,1355000.000,,,,,,,,835000.000,,,,974000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,1900000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,885000.000,,,,822000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,886000.000,,,,907000.000,,,,,,,,397000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,932000.000,,,,907000.000,,,,,,,,818000.000,,,,467000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1236000.000,,,,956000.000,,,,,,,,917000.000,,,,841000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1725000.000,,,,905000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,596000.000,402000.000,609000.000,321000.000,639000.000,682000.000,353000.000,350000.000,298000.000,375000.000,504000.000,811000.000,394000.000,426000.000,328000.000,390000.000,414000.000,428000.000,484000.000,381000.000
OtherAssetsCurrent,3757000.000,5365000.000,4044000.000,2568000.000,3081000.000,3062000.000,2662000.000,3160000.000,2955000.000,2101000.000,2040000.000,2199000.000,1874000.000,1745000.000,1084000.000,1297000.000,1722000.000,1887000.000,1109000.000,1071000.000,888000.000,674000.000,900000.000,1025000.000
OtherAssetsNoncurrent,729000.000,696000.000,693000.000,709000.000,688000.000,710000.000,713000.000,700000.000,698000.000,782000.000,777000.000,774000.000,803000.000,770000.000,694000.000,648000.000,256000.000,1048000.000,1044000.000,1055000.000,1047000.000,1011000.000,885000.000,875000.000
OtherDeferredCostsNet,2364000.000,1848000.000,6536000.000,1100000.000,1249000.000,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,1597000.000,1726000.000,1750000.000,1706000.000,1700000.000,1556000.000,1447000.000,2915000.000,2829000.000,2890000.000,1022000.000,927000.000,933000.000,1732000.000,1740000.000,1555000.000,1437000.000,530000.000,614000.000,713000.000,739000.000,730000.000,688000.000,684000.000
OtherLongTermDebtCurrent,1800000.000,1835000.000,1870000.000,2042000.000,2024000.000,2040000.000,2056000.000,2094000.000,2147000.000,2202000.000,2257000.000,2314000.000,2370000.000,2424000.000,2459000.000,2514000.000,390000.000,131000.000,0.000,,,,,
OtherLongTermDebtNoncurrent,21145000.000,20672000.000,20193000.000,19701000.000,19228000.000,18711000.000,18185000.000,17644000.000,17081000.000,16509000.000,15928000.000,15330000.000,14711000.000,14085000.000,13662000.000,13020000.000,0.000,0.000,0.000,,,,,
PreferredStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockSharesOutstanding,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
ProductWarrantyAccrual,,,,,,,519000.000,,,,561000.000,,,,143000.000,,,,120000.000,,,,245000.000,
ProductWarrantyAccrualClassifiedCurrent,,,,,457000.000,329000.000,419000.000,752000.000,548000.000,558000.000,515000.000,494000.000,494000.000,102000.000,143000.000,145000.000,132000.000,121000.000,120000.000,107000.000,115000.000,116000.000,,130000.000
ProductWarrantyAccrualNoncurrent,,,,,,,100000.000,,,,46000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,69829000.000,,,,69756000.000,,,,38057000.000,,,,6680000.000,,,,6804000.000,
PropertyPlantAndEquipmentNet,29340000.000,28161000.000,27201000.000,26249000.000,25125000.000,22751000.000,21777000.000,20975000.000,20245000.000,19415000.000,18670000.000,18119000.000,16716000.000,10994000.000,10190000.000,9759000.000,965000.000,696000.000,595000.000,535000.000,499000.000,475000.000,445000.000,395000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,6250000.000,,,,,,,,,,,
RestrictedInvestmentsAtFairValue,,,,,,,,,,,,,,6300000.000,,,,,,,,,,
RestrictedInvestmentsCurrent,,,,,,,,,,,,,,6253000.000,1401000.000,1401000.000,1401000.000,1401000.000,1401000.000,1401000.000,1401000.000,1250000.000,1250000.000,1250000.000
RestructuringReserve,,,,,409000.000,,,,,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,409000.000,164000.000,149000.000,1778000.000,808000.000,106000.000,49000.000,31000.000,0.000,1588000.000,701000.000,472000.000,185000.000,84000.000,0.000,,,,273000.000,225000.000
RetainedEarningsAccumulatedDeficit,-226875000.000,-226220000.000,-230415000.000,-232983000.000,-234864000.000,-239128000.000,-243233000.000,-252480000.000,-253307000.000,-256820000.000,-260843000.000,-264816000.000,-273429000.000,-282616000.000,-285169000.000,-286593000.000,-291756000.000,-292803000.000,-298402000.000,-299355000.000,-299926000.000,-301228000.000,-303180000.000,-304379000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,230000.000,230000.000,1929614.000,230000.000,212500.000,212500.000,1368097.000,195000.000,175000.000,130000.000,1293429.000,112500.000,,,64714.000,,,,331163.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,6.560,,,,5.220,,,,3.320,,,,14.450,,,,5.740,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,17707231.000,,,,,,,,,,,,,,,500000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,13467582.000,,,,4650855.000,,,,5152177.000,,,,517505.000,,,,602825.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1696476.000,,,,1348270.000,,,,1116197.000,,,,112091.000,,,,200830.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,8.540,,,,6.600,,,,4.500,,,,39.150,,,,24.700,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,4640.000,,,,0.000,,,,0.000,,,,4000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,3939315.000,,,,4104849.000,,,,2596792.000,,,,285536.000,,,,505872.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,6.080,,,,4.130,,,,3.400,,,,24.720,,,,13.940,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,4212.000,,,,0.000,,,,0.000,,,,4000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,3778267.000,,,,3918854.000,,,,2474785.000,,,,273003.000,,,,483234.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,6.180,,,,4.200,,,,3.450,,,,25.100,,,,14.290,
SharePrice,,,,,,,2.450,,,,2.150,,,,1.700,,,,5.640,,,,4.700,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested,,,,,,,,,,,,,2300000.000,2300000.000,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,3800000.000,
ShortTermInvestments,,,,,,43981000.000,42979000.000,42979000.000,42980000.000,42988000.000,42987000.000,37991000.000,25997000.000,20993000.000,28829000.000,28837000.000,19998000.000,15999000.000,16978000.000,16993000.000,12000000.000,11990000.000,11983000.000,11977000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,3000000.000,,,,3000000.000,,,,,,,,,,,,,
StockholdersEquity,89990000.000,90854000.000,89108000.000,89299000.000,87135000.000,84693000.000,82198000.000,73877000.000,72790000.000,70636000.000,67188000.000,64035000.000,55607000.000,45792000.000,42923000.000,40435000.000,35536000.000,34448000.000,28667000.000,27986000.000,26844000.000,25781000.000,24424000.000,23756000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,87420000.000,84831000.000,83795000.000,75326000.000,74063000.000,71642000.000,67977000.000,64707000.000,56040000.000,46046000.000,43177000.000,40689000.000,35790000.000,34702000.000,28921000.000,28240000.000,27098000.000,26035000.000,24678000.000,24010000.000
TreasuryStockShares,,,3219184.000,,,,3219184.000,,,,3219184.000,,,,3219184.000,,,,321918.000,,,,321918.000,
