,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredCompensationArrangementWithIndividualCompensationExpense,,204000.000,,,,
DeferredIncomeTaxExpenseBenefit,525000.000,1207000.000,-384000.000,1181000.000,109000.000,746000.000
Depreciation,,1700000.000,1800000.000,1500000.000,1300000.000,1400000.000
DepreciationAmortizationAndAccretionNet,1882000.000,,,,,
DepreciationDepletionAndAmortization,,1953000.000,1983000.000,2339000.000,2352000.000,2584000.000
DividendIncomeOperating,144000.000,193000.000,232000.000,293000.000,265000.000,310000.000
Dividends,-1396000.000,-1408000.000,1700000.000,2419000.000,3292000.000,3701000.000
EarningsPerShareBasic,0.710,0.920,0.870,1.070,1.100,1.130
EarningsPerShareDiluted,0.710,0.920,0.870,1.060,1.090,1.130
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,1501000.000,-1132000.000,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,79000.000,54000.000,63000.000,117000.000,5000.000
EquityMethodInvestmentDividendsOrDistributions,-20000.000,-37000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,14000.000
FederalDepositInsuranceCorporationPremiumExpense,1260000.000,1050000.000,822000.000,899000.000,786000.000,748000.000
FeesAndCommissionsDepositorAccounts,2095000.000,2197000.000,2291000.000,2422000.000,1061000.000,1154000.000
FeesAndCommissionsFiduciaryAndTrustActivities,3636000.000,3751000.000,3970000.000,4362000.000,4785000.000,4643000.000
FeesAndCommissionsOther,452000.000,541000.000,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,521000.000,281000.000,909000.000,658000.000,699000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,4271000.000,1381000.000,4308000.000,3691000.000,2194000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,5219000.000,1390000.000,14821000.000,2084000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,1390000.000,15236000.000,2087000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,132000.000,44000.000,0.000,
ForeclosedRealEstateExpense,,,,,284000.000,363000.000
GainLossOnDispositionOfAssets,,,-141000.000,-59000.000,-67000.000,-115000.000
GainLossOnDispositionOfProperty,-42000.000,-107000.000,,,,
GainLossOnSaleOfMortgageLoans,,,,,,32000.000
GainLossOnSaleOfProperties,-330000.000,,,,,
GainLossOnSaleOfSecuritiesNet,460000.000,,,,,
GainLossOnSalesOfLoansNet,17992000.000,21014000.000,15652000.000,4860000.000,-1000.000,32000.000
GainOrLossOnSaleOfStockInSubsidiary,,,,24000.000,0.000,0.000
GainsLossesOnSalesOfOtherRealEstate,,125000.000,-747000.000,-14000.000,-100000.000,66000.000
GoodwillAndIntangibleAssetImpairment,,0.000,500000.000,500000.000,500000.000,
GoodwillImpairmentLoss,,,500000.000,0.000,0.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,29014000.000,25997000.000,22771000.000,22846000.000,21906000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,293000.000,251000.000,681000.000,538000.000,457000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,11320000.000,13209000.000,13879000.000,9202000.000,10733000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,141000.000,123000.000,592000.000,254000.000,257000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,17694000.000,12788000.000,8892000.000,13644000.000,11173000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,152000.000,128000.000,89000.000,284000.000,200000.000
ImpairmentOfInvestments,25000.000,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6012000.000,9956000.000,8094000.000,9827000.000,10545000.000,10877000.000
IncomeTaxExpenseBenefit,1350000.000,1966000.000,1931000.000,2341000.000,2715000.000,2813000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2874000.000,2749000.000,3374000.000,3585000.000,3698000.000
IncomeTaxReconciliationOtherAdjustments,,67000.000,219000.000,-74000.000,79000.000,52000.000
IncomeTaxReconciliationTaxCreditsOther,,,,,120000.000,408000.000
IncomeTaxReconciliationTaxExemptIncome,,975000.000,1037000.000,959000.000,829000.000,796000.000
IncomeTaxesPaid,-900000.000,2500000.000,0.000,800000.000,3710000.000,1525000.000
IncreaseDecreaseInDeferredIncomeTaxes,,1257000.000,384000.000,-1181000.000,-109000.000,-746000.000
IncreaseDecreaseInDeposits,36768000.000,85903000.000,24579000.000,25686000.000,56083000.000,31193000.000
IncreaseDecreaseInLoansHeldForSale,17992000.000,21014000.000,15652000.000,,,
IncreaseDecreaseInOtherOperatingAssets,3710000.000,4968000.000,-293000.000,3266000.000,5482000.000,1406000.000
IncreaseDecreaseInOtherOperatingLiabilities,-426000.000,1950000.000,1746000.000,2447000.000,448000.000,-98000.000
IncreaseDecreaseInTimeDeposits,2795000.000,-33872000.000,-24083000.000,-19002000.000,-4363000.000,-18935000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,2186.000,17849.000,13491.000,13192.000,32026.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,8962.000,14887.000,6939.000,6805.000,11461.000
InformationTechnologyAndDataProcessing,1501000.000,1572000.000,1860000.000,1893000.000,2337000.000,2582000.000
InterestAndDividendIncomeOperating,48636000.000,47023000.000,44272000.000,43325000.000,42281000.000,43375000.000
InterestAndFeeIncomeLoansAndLeases,39392000.000,37895000.000,35248000.000,33833000.000,32479000.000,33795000.000
InterestExpense,10691000.000,8824000.000,6567000.000,5243000.000,4207000.000,4424000.000
InterestExpenseDeposits,8867000.000,6916000.000,4911000.000,3889000.000,3462000.000,3535000.000
InterestExpenseLongTermDebt,1213000.000,1184000.000,1208000.000,1036000.000,681000.000,886000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,293000.000,332000.000,325000.000,318000.000,64000.000,3000.000
InterestExpenseShortTermBorrowings,318000.000,392000.000,123000.000,0.000,0.000,
InterestIncomeExpenseAfterProvisionForLoanLoss,35061000.000,34761000.000,37596000.000,36122000.000,35781000.000,37098000.000
InterestIncomeExpenseNet,37945000.000,38199000.000,37705000.000,38082000.000,38074000.000,38951000.000
InterestIncomeFederalFundsSold,,124000.000,132000.000,162000.000,106000.000,164000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,110000.000,,,,,
InterestIncomeSecuritiesTaxExempt,,2403000.000,2555000.000,2137000.000,1803000.000,1700000.000
InterestIncomeSecuritiesTaxable,6627000.000,6408000.000,6105000.000,6900000.000,7628000.000,7406000.000
InterestPaid,10725000.000,9014000.000,6720000.000,5341000.000,4200000.000,4447000.000
LaborAndRelatedExpense,33821000.000,30417000.000,30627000.000,22601000.000,18435000.000,18757000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,,,,652000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,1350000.000,1800000.000,544000.000,342000.000,362000.000
MarketableSecuritiesRealizedGainLoss,-27000.000,-46000.000,0.000,0.000,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,-2000.000,-46000.000,0.000,0.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-641000.000,-411000.000,705000.000,,,
NetCashProvidedByUsedInFinancingActivities,78647000.000,31000000.000,-11194000.000,-16417000.000,65240000.000,-28034000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,78647000.000,31000000.000,-11194000.000,-16417000.000,65240000.000,-28034000.000
NetCashProvidedByUsedInInvestingActivities,-70604000.000,-56211000.000,-42969000.000,-44693000.000,-93337000.000,1373000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-70604000.000,-56211000.000,-42969000.000,-44693000.000,-93337000.000,1373000.000
NetCashProvidedByUsedInOperatingActivities,-21497000.000,28356000.000,67091000.000,48789000.000,12303000.000,15977000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-21497000.000,28356000.000,67091000.000,48789000.000,12303000.000,15977000.000
NetIncomeLoss,4960000.000,6486000.000,6154000.000,7584000.000,7830000.000,8064000.000
NetIncomeLossAttributableToNoncontrollingInterest,-298000.000,1504000.000,9000.000,-98000.000,0.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,4960000.000,6486000.000,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,2400000.000,,
NoninterestExpense,55459000.000,54259000.000,54041000.000,41081000.000,35626000.000,36959000.000
NoninterestIncome,26410000.000,29454000.000,24539000.000,14786000.000,10390000.000,10738000.000
NoninterestIncomeOtherOperatingIncome,226000.000,343000.000,1163000.000,1659000.000,1858000.000,1386000.000
NumberOfReportableSegments,,3.000,,,,
OccupancyNet,6748000.000,7050000.000,7269000.000,6177000.000,5106000.000,4881000.000
OperatingExpenses,,66521000.000,60717000.000,48284000.000,42126000.000,43236000.000
OperatingIncomeLoss,,76477000.000,68811000.000,58111000.000,52671000.000,54113000.000
OperatingLeasesRentExpenseNet,,3600000.000,3700000.000,2800000.000,2000000.000,1800000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-276000.000,-123000.000,-92000.000,-1026000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,275000.000,-160000.000,-6000.000,65000.000
OtherComprehensiveIncomeLossNetOfTax,,2541000.000,-6235000.000,3562000.000,-2117000.000,-3077000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,4938000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-294000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,151000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,276000.000,123000.000,92000.000,1026000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,142000.000,63000.000,48000.000,528000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-4000.000,4000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,2000.000,2000.000,0.000
OtherComprehensiveIncomeLossTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-304000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,156000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,16000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,154000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlantNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,80000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-413000.000,-97000.000,275000.000,-160000.000,-6000.000,65000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,213000.000,50000.000,142000.000,82000.000,3000.000,-34000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,5485000.000,2932000.000,-6234000.000,3841000.000,-2015000.000,-2116000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2824000.000,1511000.000,3212000.000,-1979000.000,1037000.000,1091000.000
OtherCostAndExpenseOperating,,23842000.000,23414000.000,18480000.000,17191000.000,18202000.000
OtherNoninterestExpense,7354000.000,8602000.000,9300000.000,8041000.000,6343000.000,4190000.000
OtherOperatingIncome,,25185000.000,20569000.000,10424000.000,5605000.000,6095000.000
OtherPreferredStockDividendsAndAdjustments,0.000,,,,,
OtherRealEstateAdditions,,,,,,40000.000
OtherRealEstateValuationAdjustments,,,,,,-310000.000
OtherTaxExpenseBenefit,,151000.000,142000.000,63000.000,48000.000,528000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterest,9000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,0.000,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,682306000.000,945611000.000,728863000.000,-33175000.000,0.000,3346000.000
PaymentsForProceedsFromLoansAndLeases,20708000.000,50178000.000,22492000.000,39790000.000,55976000.000,26687000.000
PaymentsForProceedsFromProductiveAssets,,,,,,978000.000
PaymentsForRepurchaseOfCommonStock,14000.000,43000.000,103000.000,88000.000,1506000.000,842000.000
PaymentsForRepurchaseOfOtherEquity,821000.000,,,,,
PaymentsOfDividendsCommonStock,1396000.000,1408000.000,1700000.000,2419000.000,3292000.000,3701000.000
PaymentsOfDividendsMinorityInterest,641000.000,411000.000,705000.000,0.000,0.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,0.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,148944000.000,144503000.000,132155000.000,149287000.000,139556000.000,90644000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,1500000.000,2750000.000,6520000.000
PaymentsToAcquireLifeInsurancePolicies,0.000,0.000,5000000.000,0.000,0.000,
PaymentsToAcquireLoansAndLeasesHeldForInvestment,,,,,,36321000.000
PaymentsToAcquireProductiveAssets,,,928000.000,920000.000,2137000.000,978000.000
PaymentsToAcquirePropertyPlantAndEquipment,1351000.000,1045000.000,928000.000,-321000.000,2137000.000,
PaymentsToAcquireRestrictedInvestments,,0.000,-210000.000,,,
PreferredStockDividendsIncomeStatementImpact,0.000,,,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,3618000.000,0.000,0.000
ProceedsFromFederalHomeLoanBankBorrowings,55000000.000,72916000.000,2088000.000,-25000000.000,30000000.000,
ProceedsFromIssuanceOfCommonStock,0.000,0.000,39000.000,394000.000,0.000,1742000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,0.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,60651000.000,93030000.000,109794000.000,132286000.000,106154000.000,76200000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,43000.000,44000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,6124000.000,2289000.000,564000.000,4012000.000,-11682000.000,7995000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,-45500000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,155485000.000
ProceedsFromSaleOfAvailableForSaleSecurities,37564000.000,41010000.000,,,,
ProceedsFromSaleOfFinanceReceivables,,,,,907000.000,
ProceedsFromSaleOfForeclosedAssets,,,,,814000.000,713000.000
ProceedsFromSaleOfLoansHeldForSale,667145000.000,977025000.000,793454000.000,,,
ProceedsFromSaleOfLoansReceivable,,,,5492000.000,1124000.000,4412000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,,3378000.000
ProceedsFromSaleOfOtherRealEstate,2948000.000,5348000.000,7602000.000,2666000.000,893000.000,713000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,57000.000,0.000,,,,
ProceedsFromShortTermDebt,119178000.000,110826000.000,-11873000.000,0.000,0.000,
ProfessionalFees,,,,,,1202000.000
ProfitLoss,4662000.000,7990000.000,6163000.000,7486000.000,7830000.000,8064000.000
ProvisionForLoanAndLeaseLosses,2884000.000,3438000.000,109000.000,1960000.000,2293000.000,1853000.000
ProvisionForLoanLeaseAndOtherLosses,,-3438000.000,109000.000,1960000.000,2293000.000,-1853000.000
ProvisionForLoanLossesExpensed,,3438000.000,109000.000,1960000.000,2293000.000,1853000.000
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,1453000.000,1727000.000,235000.000,-3000.000,79000.000,310000.000
RepaymentsOfFederalHomeLoanBankBorrowings,35000000.000,77916000.000,,,,
RepaymentsOfShortTermDebt,104167000.000,127284000.000,,,,
ServicingFeesNet,333000.000,186000.000,103000.000,,,
ShareBasedCompensation,471000.000,440000.000,492000.000,426000.000,605000.000,925000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,11100.000,126500.000,126500.000,88000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,78000.000,20915.000,3000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,14.000,14.000,0.000,14.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,23.640,23.420,39.400,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,14.000,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,39.400,,,,
ShorttermDebtAverageOutstandingAmount,,8725000.000,0.000,,,
ShorttermDebtMaximumMonthendOutstandingAmount,,17656000.000,0.000,,,
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,,1650000.000
StockIssuedDuringPeriodSharesNewIssues,0.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,2736.000,5467.000,4732.000,4576.000,15351.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,-7922.000,12932.000,21455.000,15425.000,16359.000,53908.000
StockIssuedDuringPeriodSharesStockOptionsExercised,0.000,0.000,2743.000,25501.000,0.000,6650.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,-14000.000,-43000.000,103000.000,88000.000,83000.000,353000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,0.000,0.000,,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,39000.000,394000.000,,92000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,77500.000,26800.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,1423000.000,489000.000
TaxesExcludingIncomeAndExciseTaxes,812000.000,813000.000,751000.000,849000.000,915000.000,947000.000
TransferOfOtherRealEstate,-5932000.000,0.000,310000.000,0.000,697000.000,0.000
TransferToOtherRealEstate,,8493000.000,2389000.000,4438000.000,984000.000,2645000.000
UnrealizedGainLossOnDerivatives,626000.000,-147000.000,417000.000,-236000.000,-15000.000,99000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,7043119.000,7107146.000,7126601.000,7167387.000,7150890.000
WeightedAverageNumberOfSharesOutstandingBasic,,7031971.000,7074410.000,7106171.000,7147390.000,7107403.000
