,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,2168389.000,-570954.000,-4229129.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,87877.000,74943.000,79841.000,137296.000,262136.000
IncomeTaxReconciliationOtherAdjustments,,,,29664.000,65783.000,13075.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,41413.000,475132.000,191328.000,-50378.000,-373158.000
IncomeTaxesPaid,0.000,0.000,19672.000,2412681.000,,
IncomeTaxesPaidNet,,,,,-1742057.000,14474.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,888333.000,631098.000,-503733.000,2359356.000,-2432304.000,642740.000
IncreaseDecreaseInAccountsReceivable,319232.000,3344045.000,4144333.000,3090584.000,-7507005.000,-2066168.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,1278599.000,-1278599.000,,
IncreaseDecreaseInDueToRelatedPartiesCurrent,0.000,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,-634941.000,0.000,,1776035.000,-1553588.000,1400.000
IncreaseDecreaseInInventories,248905.000,-276329.000,41901.000,75077.000,-81784.000,99082.000
IncreaseDecreaseInOtherNoncurrentAssets,-6767.000,566121.000,175262.000,423301.000,-93402.000,-26250.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,208729.000,121738.000,417084.000,-352618.000,-261349.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,927718.000,4658052.000,2469099.000,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,1477760.000,,,,
InterestExpense,706944.000,902152.000,1072912.000,791159.000,1113544.000,1765957.000
InterestPaidNet,741177.000,857330.000,764667.000,519050.000,814033.000,1677077.000
InventoryWriteDown,,,,,,0.000
IssuanceOfStockAndWarrantsForServicesOrClaims,46353.000,50000.000,0.000,,10380.000,1714.000
LeaseAndRentalExpense,,,994940.000,1113581.000,828098.000,788718.000
LegalFees,,,,562486.000,536582.000,151533.000
MarketableSecuritiesRealizedGainLoss,,24653.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,832138.000,2363778.000,-206779.000,16446133.000,-7786900.000,6558581.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,832138.000,2363778.000,-206779.000,16446133.000,-7786900.000,6558581.000
NetCashProvidedByUsedInInvestingActivities,-5016089.000,-2480043.000,-3783558.000,-23585603.000,-4506183.000,-4745726.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5016089.000,-2480043.000,-3783558.000,-23585603.000,-4506183.000,-4745726.000
NetCashProvidedByUsedInOperatingActivities,2963149.000,232887.000,5324900.000,6225338.000,12143762.000,-1996828.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2963149.000,232887.000,5324900.000,6225338.000,12143762.000,-1996828.000
NetIncomeLoss,-1967256.000,-85070.000,4301237.000,4005741.000,-1261022.000,-8551212.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-0.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,-0.000,,,,
NonoperatingIncomeExpense,-875732.000,-872368.000,-867335.000,-570786.000,-1059049.000,-1479526.000
OperatingExpenses,8214853.000,6510591.000,6159651.000,8357945.000,10589487.000,35617543.000
OperatingIncomeLoss,-2225651.000,1700635.000,8369972.000,6948399.000,-620226.000,-11009090.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,-40579.000,-27331.000,-16413.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,-40579.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,17506.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-133665.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-27878.000,8875.000,-4070.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,8875.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,4805.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-7025.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,3072.000,5652.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-133665.000,29415.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,81327.000,,,,,
OtherIncome,,10870.000,36383.000,40470.000,62655.000,44187.000
OtherNonoperatingIncomeExpense,-49765.000,,,,,
OtherTaxExpenseBenefit,,15879.000,25965.000,,,
PaymentsForCommissions,,,10000.000,,,
PaymentsOfDebtIssuanceCosts,,,50422.000,199825.000,100000.000,50000.000
PaymentsOfDividends,,,,,,0.000
PaymentsOfStockIssuanceCosts,,,,,,758796.000
PaymentsToAcquireInvestments,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,5273646.000,3814431.000,5837126.000,23955603.000,4533352.000,5165015.000
PriorPeriodReclassificationAdjustment,,,,25975.000,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,280660.000
ProceedsFromIssuanceOfCommonStock,,1994800.000,0.000,,,5175000.000
ProceedsFromIssuanceOfLongTermDebt,1737500.000,11968882.000,3720000.000,,,
ProceedsFromIssuanceOfWarrants,,,1246300.000,265298.000,77100.000,
ProceedsFromLinesOfCredit,,,,28634037.000,,16367049.000
ProceedsFromPaymentsForTradingSecurities,0.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,1213227.000,-112175.000,-2151052.000,,-7927796.000,
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,180208.000,0.000,,,
ProceedsFromSaleOfMachineryAndEquipment,257557.000,1154180.000,2053568.000,370000.000,27169.000,138629.000
ProceedsFromStockOptionsExercised,,,,127987.000,198285.000,
ProceedsFromWarrantExercises,,,,265298.000,77100.000,
PropertyPlantAndEquipmentDisposals,,,,,,826000.000
ProvisionForDoubtfulAccounts,,,,96592.000,135434.000,156978.000
RepaymentsOfLinesOfCredit,,,,,,13892776.000
RepaymentsOfLongTermDebt,2118589.000,11487729.000,2971605.000,12619701.000,237720.000,281896.000
Revenues,24670671.000,31508657.000,46510285.000,56604414.000,38777860.000,24608453.000
SalesRevenueNet,24670671.000,31497787.000,46473902.000,56563944.000,38715205.000,24564266.000
ShareBasedCompensation,576498.000,279362.000,472356.000,562903.000,617530.000,661924.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,1.070,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,1.390,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,1.250,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.007,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.007,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.003,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,13383.000,531609.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1500000.000,320099.000,64000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.670,1.420,2.270,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,23118.000,,13500.000,2799000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1270000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,658000.000,462500.000,1123500.000,3525000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.840,1.670,1.190,0.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,658000.000,462500.000,1123500.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.720,0.510,0.480,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,2.060,0.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.650,1.100,2.370,1.750,0.780
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,163002.000,64000.000,10500.000,1254000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,0.670,1.740,1.480,0.560
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,638330.000,566664.000,287835.000,1934835.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,0.600,0.870,0.830,0.490
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,38332.000,273332.000,1125000.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,1477760.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,50000.000,,,10380.000,1714.000
StockIssuedDuringPeriodValueNewIssues,,1994800.000,,,,4416204.000
StockIssuedDuringPeriodValueShareBasedCompensation,576498.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,279362.000,472356.000,562903.000,617530.000,661924.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,0.000,127987.000,198285.000,
TradingSecuritiesRealizedGain,0.000,,,,,
UnrealizedGainLossOnDerivatives,0.000,-4805.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,24316869.000,37113017.000,,37835637.000,38978396.000
WeightedAverageNumberOfSharesOutstandingBasic,,23389151.000,32454965.000,,37835637.000,38978396.000
