,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,15163000.000,17107000.000,18048000.000,19655000.000,21035000.000,21531000.000,21362000.000,20578000.000,19369000.000,19168000.000,13704000.000,12757000.000,8527000.000,7590000.000,5705000.000,5103000.000,4262000.000,3967000.000,2766000.000,3374000.000,3553000.000,4196000.000,3422000.000,3640000.000
BusinessAcquisitionContingentConsiderationAtFairValueCurrent,,,,21000.000,21000.000,21000.000,21000.000,21000.000,10000.000,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,,,,114000.000,120000.000,128000.000,83000.000,87000.000,21000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,538000.000,538000.000,538000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsInventory,,,,,29000.000,29000.000,29000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,251000.000,251000.000,251000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,42000.000,42000.000,42000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationWarrantyLiability,,,,,20000.000,20000.000,20000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,4000.000,4000.000,,,,,,,,,
CapitalLeaseObligationsCurrent,100000.000,128000.000,131000.000,135000.000,139000.000,143000.000,144000.000,151000.000,131000.000,108000.000,92000.000,68000.000,35000.000,82000.000,78000.000,77000.000,83000.000,86000.000,109000.000,109000.000,109000.000,109000.000,118000.000,135000.000
CapitalLeaseObligationsNoncurrent,274000.000,292000.000,258000.000,223000.000,187000.000,149000.000,114000.000,144000.000,135000.000,121000.000,150000.000,136000.000,121000.000,78000.000,311000.000,298000.000,273000.000,256000.000,216000.000,196000.000,181000.000,165000.000,136000.000,88000.000
CapitalLeasedAssetsGross,,,,,,,476000.000,,,,508000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,287000.000,,,,276000.000,,,,479000.000,,,,325000.000,,,,254000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,165000.000,,,,107000.000,,,,153000.000,,,,109000.000,,,,118000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,45000.000,,,,79000.000,,,,23000.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,33000.000,,,,45000.000,,,,114000.000,,,,79000.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,89000.000,,,,66000.000,,,,115000.000,,,,114000.000,,,,136000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,13000.000,,,,18000.000,,,,,,,,0.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,29000.000,,,,34000.000,,,,90000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,258000.000,,,,242000.000,,,,389000.000,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,293000.000,,,,310000.000,,,,,,,,,,,,,
Cash,783000.000,761000.000,789000.000,742000.000,623000.000,843000.000,823000.000,681000.000,445000.000,468000.000,323000.000,189000.000,311000.000,319000.000,63000.000,348000.000,87000.000,41000.000,8000.000,24000.000,29000.000,91000.000,247000.000,462000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,30775034.000,30794479.000,30816631.000,31083109.000,31108109.000,31138734.000,31148234.000,31148234.000,31148234.000,31148234.000,31171234.000,31171234.000,31171234.000,31271234.000,31271234.000,31271234.000,31271234.000,31271234.000,31271234.000,31271234.000,31271234.000,31271234.000,31271234.000,32048484.000
CommonStockSharesOutstanding,30775034.000,30794479.000,30816631.000,31083109.000,31108109.000,31138734.000,31148234.000,31148234.000,31148234.000,31148234.000,31171234.000,31171234.000,31171234.000,31271234.000,31271234.000,31271234.000,31271234.000,31271234.000,31271234.000,31271234.000,31271234.000,31271234.000,31271234.000,32048484.000
CommonStockValue,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,32000.000
DeferredFinanceCostsNoncurrentNet,91000.000,78000.000,145000.000,135000.000,123000.000,110000.000,98000.000,85000.000,73000.000,60000.000,48000.000,35000.000,,,,,,,,,,,,
DeferredRentCreditCurrent,259000.000,277000.000,296000.000,315000.000,334000.000,352000.000,371000.000,390000.000,364000.000,750000.000,,,,,,,,,,,,,,
DeferredRentCreditNoncurrent,1303000.000,1230000.000,1156000.000,1062000.000,970000.000,877000.000,785000.000,673000.000,1470000.000,1439000.000,2454000.000,2811000.000,2832000.000,2845000.000,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,,,1296000.000,109000.000,112000.000,14000.000,0.000,216000.000,89000.000,366000.000,370000.000,528000.000,54000.000,0.000
DeferredTaxAndOtherLiabilitiesNoncurrent,,,,,,,,,,,72000.000,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,-21000.000,,,,-135000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,2007000.000,,,,,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,1131000.000,,,,970000.000,,,,1603000.000,,,,32000.000,,,,20000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,,,,,,0.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,0.000,
DeferredTaxAssetsNet,,,,,,,1855000.000,,,,72000.000,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,917000.000,1072000.000,1384000.000,1365000.000,1469000.000,1489000.000,1855000.000,1855000.000,1855000.000,1855000.000,72000.000,72000.000,72000.000,72000.000,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,233000.000,535000.000,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,,,,9000.000,,,,9000.000,,,,9000.000,,,,9000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,23000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,23000.000,,,,23000.000,,,,108000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,130000.000,,,,65000.000,,,,114000.000,,,,22000.000,,,,51000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,27000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,1935000.000,,,,,,,,,,,,5700000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,,,,,2844000.000,,,,816000.000,,,,1402000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,,,,,1216000.000,,,,4304000.000,,,,4304000.000,
DeferredTaxLiabilities,,,,,,,-786000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,230000.000,250000.000,483000.000,483000.000,511000.000,538000.000,786000.000,786000.000,786000.000,786000.000,72000.000,72000.000,72000.000,72000.000,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,90000.000,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,-1182000.000,,,,969000.000,,,,553000.000,,,,293000.000,,,,115000.000,
DepositsAssetsNoncurrent,201000.000,210000.000,170000.000,168000.000,168000.000,169000.000,171000.000,170000.000,573000.000,573000.000,400000.000,30000.000,11000.000,3000.000,2000.000,58000.000,58000.000,57000.000,55000.000,55000.000,55000.000,55000.000,55000.000,55000.000
EmployeeRelatedLiabilitiesCurrent,794000.000,759000.000,702000.000,937000.000,980000.000,1301000.000,899000.000,934000.000,799000.000,734000.000,607000.000,653000.000,368000.000,654000.000,342000.000,,,,484000.000,614000.000,765000.000,760000.000,732000.000,642000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,221000.000,294000.000,239000.000,188000.000,142000.000,163000.000,326000.000,295000.000,,174000.000,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,146000.000,,157000.000,117000.000,119000.000,99000.000,94000.000,259000.000,304000.000,252000.000,79000.000,84000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,104000.000,,31000.000,31000.000,7000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,18000.000,33000.000,48000.000,63000.000,78000.000,87000.000,147000.000,,,,194000.000,210000.000,226000.000,243000.000,251000.000,,,,291000.000,
FiniteLivedIntangibleAssetsGross,,,,,251000.000,251000.000,251000.000,251000.000,151000.000,151000.000,325000.000,,,,,,325000.000,325000.000,325000.000,,,,325000.000,
FiniteLivedIntangibleAssetsNet,,,,,233000.000,218000.000,203000.000,188000.000,73000.000,64000.000,178000.000,,,,131000.000,115000.000,99000.000,82000.000,74000.000,64000.000,54000.000,44000.000,34000.000,28000.000
Goodwill,,,,251000.000,251000.000,251000.000,251000.000,251000.000,212000.000,212000.000,,,,,,,,,,,,,,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,175000.000,,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,,,,,,,,,893000.000,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,893000.000,893000.000,371000.000,219000.000,268000.000,268000.000,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,233000.000,233000.000,218000.000,203000.000,188000.000,73000.000,64000.000,178000.000,168000.000,154000.000,142000.000,,,,,,,,,,
InventoryAdjustments,,,,,,,,,,,,,246000.000,414000.000,414000.000,,,,,,,,,
InventoryFinishedGoods,,,,,5650000.000,6081000.000,6042000.000,6265000.000,5618000.000,6037000.000,5120000.000,5033000.000,2394000.000,2506000.000,2364000.000,2424000.000,2310000.000,2401000.000,102000.000,,,,17000.000,
InventoryNet,3751000.000,4320000.000,4556000.000,5580000.000,6554000.000,6731000.000,6160000.000,6324000.000,5845000.000,6131000.000,5002000.000,5011000.000,2583000.000,2483000.000,1935000.000,1640000.000,1391000.000,1110000.000,305000.000,173000.000,164000.000,96000.000,107000.000,128000.000
InventoryPartsAndComponentsNetOfReserves,,,,,825000.000,1211000.000,533000.000,526000.000,338000.000,354000.000,310000.000,377000.000,,247000.000,,,,,,,,,,
InventoryRawMaterials,,,,,,,,,,,,,289000.000,,,,,,,,,,,
InventoryRawMaterialsAndSupplies,,,,,889000.000,271000.000,766000.000,513000.000,1262000.000,1215000.000,850000.000,893000.000,,390000.000,316000.000,281000.000,317000.000,167000.000,231000.000,,,,90000.000,
InventoryValuationReserves,,,,,810000.000,832000.000,1181000.000,980000.000,1373000.000,1475000.000,1278000.000,1292000.000,503000.000,660000.000,916000.000,1151000.000,1357000.000,1572000.000,,,,,,
LeaseholdImprovementsGross,,,,,,,,,565000.000,565000.000,500000.000,,,,,,,,,,,,,
Liabilities,9900000.000,11421000.000,11645000.000,13224000.000,14303000.000,14564000.000,13881000.000,13010000.000,14062000.000,13992000.000,12373000.000,12567000.000,12843000.000,11357000.000,8381000.000,8572000.000,8054000.000,7909000.000,7767000.000,8554000.000,8841000.000,8837000.000,7893000.000,7414000.000
LiabilitiesAndStockholdersEquity,18694000.000,20885000.000,21785000.000,23888000.000,25494000.000,26193000.000,25936000.000,24791000.000,24149000.000,23359000.000,17221000.000,16002000.000,10743000.000,9568000.000,7114000.000,6416000.000,5415000.000,4980000.000,3696000.000,4197000.000,4273000.000,4812000.000,4091000.000,4245000.000
LiabilitiesCurrent,8093000.000,9649000.000,9748000.000,11322000.000,12495000.000,12852000.000,12093000.000,11300000.000,11630000.000,11610000.000,9684000.000,9536000.000,9806000.000,8350000.000,8057000.000,8261000.000,7768000.000,7641000.000,7539000.000,8346000.000,8648000.000,8660000.000,7745000.000,6939000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,880000.000,880000.000,880000.000,880000.000,880000.000
LineOfCredit,,,,,,,5906000.000,6602000.000,6870000.000,6291000.000,5820000.000,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,6886000.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,,,,,,,,,,,,
LinesOfCreditCurrent,3204000.000,3380000.000,3289000.000,4385000.000,5201000.000,6077000.000,5906000.000,6602000.000,6870000.000,6291000.000,5820000.000,5608000.000,4876000.000,4541000.000,4442000.000,4538000.000,4620000.000,4322000.000,4002000.000,3362000.000,3284000.000,3027000.000,2771000.000,2171000.000
LongTermNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,255000.000
LossContingencyAccrualCarryingValueCurrent,,,,,15000.000,15000.000,,,,,,,,,,,,,,,,,,
MinorityInterest,,,,,,,5000.000,-1000.000,-12000.000,-23000.000,-34000.000,-48000.000,-54000.000,-44000.000,-66000.000,-74000.000,-82000.000,-84000.000,-89000.000,-89000.000,-89000.000,-89000.000,-89000.000,-89000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,0.200,,,,0.200,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,0.800,,,,,,,,,
NotesPayable,,,,,,,39000.000,,,,15000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,5087000.000,,,,16600000.000,,,,1166000.000,,,,583000.000,,,,914000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1806000.000,,,,1114000.000,,,,583000.000,,,,583000.000,,,,457000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,1663000.000,,,,,,,,,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1406000.000,,,,1626000.000,,,,,,,,,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1875000.000,,,,1588000.000,,,,583000.000,,,,,,,,457000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,10609000.000,,,,,,,,,,,,0.000,
OperatingLossCarryforwards,,,,,,,,,,,5200000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,1367000.000,1699000.000,1574000.000,1391000.000,1376000.000,1197000.000,1265000.000,524000.000,457000.000,383000.000,319000.000,201000.000,136000.000,137000.000,456000.000,,,,299000.000,,,,217000.000,
OtherAssetsCurrent,63000.000,52000.000,42000.000,22000.000,44000.000,6000.000,57000.000,228000.000,1255000.000,1712000.000,35000.000,64000.000,35000.000,,,,,,,,,,,
OtherCommitment,,,,,,,,,,,,,,,,,,,,,,,187000.000,
OtherInventoriesSpareParts,,,,,,,,,,,,,,,171000.000,86000.000,121000.000,114000.000,,,,,,
OtherInventorySupplies,,,,,,,,,,,,,403000.000,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PrepaidExpenseCurrent,136000.000,146000.000,293000.000,304000.000,202000.000,210000.000,243000.000,256000.000,194000.000,178000.000,346000.000,244000.000,173000.000,37000.000,250000.000,191000.000,130000.000,40000.000,27000.000,20000.000,123000.000,28000.000,40000.000,148000.000
PropertyPlantAndEquipmentGross,,,,,5064000.000,5506000.000,5602000.000,5354000.000,5870000.000,5385000.000,4948000.000,5196000.000,4532000.000,4169000.000,2536000.000,2496000.000,2462000.000,2452000.000,2432000.000,2423000.000,2427000.000,2419000.000,2523000.000,2522000.000
PropertyPlantAndEquipmentNet,3239000.000,3490000.000,3422000.000,3446000.000,3684000.000,3914000.000,3851000.000,3519000.000,3849000.000,3282000.000,2891000.000,3012000.000,2051000.000,1833000.000,1276000.000,1140000.000,996000.000,874000.000,801000.000,704000.000,611000.000,517000.000,580000.000,522000.000
RetainedEarningsAccumulatedDeficit,3823000.000,4414000.000,5013000.000,5333000.000,5806000.000,6164000.000,6566000.000,6262000.000,4546000.000,3808000.000,-735000.000,-2165000.000,-7718000.000,-7459000.000,-6934000.000,-7830000.000,-8323000.000,-8645000.000,-9845000.000,-10289000.000,-10516000.000,-9985000.000,-9776000.000,-9422000.000
SaleOfStockPricePerShare,,,,,,,,,,,0.500,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,623625.000,792626.000,690877.000,566003.000,465379.000,639003.000,1663593.000,1611967.000,,1116602.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,0.760,0.710,0.690,0.690,0.660,0.490,0.290,0.560,,0.290,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,847625.000,915624.000,810623.000,874497.000,908871.000,843997.000,808623.000,885249.000,801875.000,608917.000,789579.000,549669.000,596546.000,612172.000,1013095.000,1391204.000,1469599.000,1537048.000,1617797.000,1693295.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,1.130,1.100,1.110,1.090,1.080,1.040,1.050,1.020,1.000,1.060,0.930,0.720,0.700,0.630,0.550,0.470,0.470,0.450,0.450,0.430
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,152000.000,155000.000,78000.000,43000.000,20000.000,75000.000,178000.000,263000.000,0.000,0.000,,,,,,0.000,0.000,0.000,0.000,155146000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1471250.000,1708250.000,1501500.000,1440500.000,1374250.000,1483000.000,2472216.000,2497216.000,1602394.000,1725519.000,1735519.000,1267500.000,1548000.000,1450500.000,1685250.000,2168250.000,2438250.000,2160250.000,2190250.000,2343750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.000,0.950,0.950,0.950,0.960,0.830,0.570,0.560,0.660,0.590,0.590,0.490,0.500,0.460,0.460,0.410,0.410,0.400,0.400,0.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,75000.000,82000.000,50000.000,32000.000,17000.000,75000.000,5000.000,10000.000,0.000,0.000,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,121466000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,800519.000,,945940.000,717831.000,951454.000,838328.000,672155.000,777046.000,968651.000,623202.000,571453.000,650455.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,0.280,,0.290,0.270,0.270,0.340,0.310,0.310,0.300,0.270,0.270,0.270
StandardProductWarrantyAccrualNoncurrent,,,,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,14000.000,13000.000,12000.000,12000.000,12000.000,13000.000,13000.000,13000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000
StockholdersEquity,8794000.000,9464000.000,10140000.000,10664000.000,11191000.000,11629000.000,12050000.000,11782000.000,10099000.000,9390000.000,4882000.000,3483000.000,-2046000.000,-1745000.000,-1201000.000,-2082000.000,-2557000.000,-2845000.000,-3982000.000,-4268000.000,-4479000.000,-3936000.000,-3713000.000,-3080000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,8794000.000,9464000.000,10140000.000,10664000.000,11191000.000,11629000.000,12055000.000,11781000.000,10087000.000,9367000.000,4848000.000,3435000.000,-2100000.000,-1789000.000,-1267000.000,-2156000.000,-2639000.000,-2929000.000,-4071000.000,-4357000.000,-4568000.000,-4025000.000,-3802000.000,-3169000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,893000.000,,,,,,,,,,,,,
TaxesPayableCurrent,,,,,,,,,,,768000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,67000.000,,,,194000.000,,,,250000.000,,,,250000.000,,,,129000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,67000.000,,,,194000.000,,,,250000.000,,,,250000.000,,,,129000.000,
UnsecuredDebtCurrent,,,,,,,,,,,,,,,,,,,,,,,,288000.000
UnsecuredLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,120000.000
