,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AgriculturalRelatedInventoryPlantMaterial,,112892000.000,151099000.000,118716000.000,129186000.000,57637000.000,101896000.000,88429000.000,157882000.000,71226000.000,94035000.000,100593000.000,151144000.000,64971000.000,90907000.000,131613000.000,229551000.000,136472000.000,161562000.000,172815000.000,207109000.000,91227000.000,126922000.000,150259000.000,165584000.000
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,,4883000.000,,,,4992000.000,,,,4644000.000,,,,6938000.000,,,,7706000.000,
Assets,1828664000.000,1543849000.000,1458577000.000,1734123000.000,1824756000.000,1794774000.000,1991440000.000,2182304000.000,2151788000.000,1820981000.000,1882291000.000,2273556000.000,2125583000.000,1892628000.000,2082992000.000,2364692000.000,2287627000.000,2152365000.000,2191694000.000,2359101000.000,2319638000.000,2107415000.000,1984411000.000,2232849000.000,2161753000.000
AssetsCurrent,1274421000.000,977008000.000,869303000.000,1107222000.000,1162189000.000,1011040000.000,1190439000.000,1297153000.000,1247050000.000,907269000.000,895514000.000,1221784000.000,1138549000.000,865193000.000,1048915000.000,1254447000.000,1173750000.000,879417000.000,904403000.000,1129522000.000,1096102000.000,895872000.000,783293000.000,1058126000.000,993991000.000
BuildingsAndImprovementsGross,,142864000.000,144834000.000,150461000.000,153666000.000,172354000.000,178354000.000,214919000.000,219500000.000,224281000.000,224913000.000,231976000.000,234109000.000,234745000.000,238664000.000,275059000.000,274877000.000,296035000.000,301125000.000,303482000.000,304276000.000,290528000.000,319950000.000,322856000.000,321344000.000
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,1725000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,42912000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssets,,,,48525000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,,20247000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,4081000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,,1116000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentLiabilities,,,,126000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,7838000.000,,,,,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,13403000.000,55710000.000,55791000.000,55436000.000,68193000.000,68456000.000,70781000.000,,,,,,
CapitalizedComputerSoftwareNet,,,,,,,,24600000.000,,,,42800000.000,,,,54600000.000,,,,52200000.000,,,,47200000.000,
CashAndCashEquivalentsAtCarryingValue,22320000.000,18616000.000,38510000.000,20390000.000,31874000.000,23930000.000,80370000.000,138218000.000,58284000.000,75920000.000,134441000.000,309085000.000,43693000.000,47190000.000,326946000.000,114704000.000,54461000.000,40773000.000,40658000.000,63750000.000,46301000.000,31383000.000,78158000.000,62630000.000,29645000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,104000.000,39904000.000,78674000.000,49202000.000,32272000.000,90093000.000,97751000.000,25821000.000,13364000.000,85663000.000,269000.000,1491000.000,8943000.000,16121000.000,26931000.000,25496000.000,11578000.000,0.000,,
CollateralAlreadyPostedAggregateFairValue,,,,,,,2300000.000,,,,,,,,,,,,,,,,,,
CommodityContractAssetCurrent,178767000.000,187438000.000,143010000.000,83950000.000,33845000.000,122010000.000,166264000.000,103105000.000,158079000.000,121789000.000,105390000.000,71319000.000,119330000.000,162427000.000,126396000.000,92771000.000,86824000.000,39860000.000,60965000.000,49826000.000,61316000.000,115924000.000,59837000.000,45447000.000,48049000.000
CommodityContractAssetNoncurrent,12996000.000,8560000.000,3907000.000,2289000.000,1189000.000,4844000.000,7047000.000,1906000.000,813000.000,87000.000,5000.000,246000.000,1365000.000,312000.000,2383000.000,507000.000,243000.000,2990000.000,1584000.000,412000.000,371000.000,1934000.000,1346000.000,100000.000,339000.000
CommonStockNoParValue,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
CommonStockSharesAuthorized,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,63000000.000,63000000.000,63000000.000,63000000.000,63000000.000,63000000.000,63000000.000
CommonStockSharesIssued,19198000.000,19198000.000,19198000.000,19198000.000,19198000.000,19198000.000,19198000.000,19198000.000,19198000.000,19198000.000,19198000.000,28797000.000,28797000.000,28797000.000,28797000.000,29353000.000,29430000.000,29430000.000,29430000.000,29353000.000,29430000.000,29430000.000,29430000.000,29430000.000,29430000.000
CommonStockValue,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000
ConstructionInProgressGross,,6696000.000,17323000.000,13006000.000,20888000.000,33613000.000,28582000.000,34965000.000,38893000.000,44146000.000,54713000.000,48135000.000,52200000.000,18362000.000,28260000.000,29620000.000,18354000.000,21803000.000,21044000.000,32871000.000,47755000.000,51672000.000,21284000.000,12784000.000,13113000.000
DebtInstrumentCarryingAmount,,,,209597000.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentFairValue,,311886000.000,288331000.000,218550000.000,259280000.000,360911000.000,358112000.000,,467080000.000,458025000.000,428726000.000,,400495000.000,394670000.000,369000000.000,,350684000.000,448298000.000,448590000.000,,472997000.000,472714000.000,458268000.000,,426105000.000
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,500000.000,,,,1100000.000,
DeferredCompensationSharebasedArrangementsLiabilityCurrentAndNoncurrent,,,,6200000.000,,,,7800000.000,,,,10100000.000,,,,10900000.000,,,,11100000.000,,,,9700000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,238522000.000,,,,246780000.000,
DeferredRevenueAndCreditsCurrent,115908000.000,64231000.000,82785000.000,79557000.000,115109000.000,55912000.000,77278000.000,99164000.000,160191000.000,25621000.000,23974000.000,59304000.000,124981000.000,21670000.000,27246000.000,99617000.000,130254000.000,25927000.000,23581000.000,66762000.000,100384000.000,18252000.000,15725000.000,48590000.000,81628000.000
DeferredTaxAssetsGross,,,,71726000.000,,,,69352000.000,,,,48313000.000,,,,65158000.000,,,,59814000.000,,,,65042000.000,
DeferredTaxAssetsInventory,,,,6326000.000,,,,4800000.000,,,,6605000.000,,,,9964000.000,,,,11918000.000,,,,9979000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-43157000.000,,,,-62276000.000,,,,-115151000.000,,,,-128829000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,71726000.000,,,,69352000.000,,,,48221000.000,,,,64926000.000,,,,59221000.000,,,,64732000.000,
DeferredTaxAssetsNetCurrent,18578000.000,17710000.000,17233000.000,21483000.000,23062000.000,18784000.000,20627000.000,15862000.000,15482000.000,2797000.000,5254000.000,4931000.000,9104000.000,7443000.000,148000.000,7337000.000,12878000.000,6069000.000,6735000.000,6772000.000,0.000,0.000,0.000,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,1299000.000,,,,654000.000,,,,631000.000,,,,1155000.000,,,,4542000.000,,,,3322000.000,
DeferredTaxAssetsOther,,,,3688000.000,,,,5038000.000,,,,1905000.000,,,,148000.000,,,,13583000.000,,,,16224000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,2000000.000,,,,2900000.000,,,,500000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpense,,,,16022000.000,,,,11540000.000,,,,689000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,42482000.000,,,,45400000.000,,,,36593000.000,,,,52107000.000,,,,27160000.000,,,,25403000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,,92000.000,,,,232000.000,,,,593000.000,,,,310000.000,
DeferredTaxLiabilities,,,,114883000.000,,,,131628000.000,,,,163372000.000,,,,193755000.000,,,,179301000.000,,,,182048000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,23262000.000,,,,23180000.000,,,,29749000.000,,,,36045000.000,,,,45673000.000,,,,45244000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,72997000.000,,,,85556000.000,,,,110472000.000,,,,133869000.000,,,,170588000.000,,,,179250000.000,
DeferredTaxLiabilitiesNoncurrent,63727000.000,68038000.000,64841000.000,64640000.000,68051000.000,70806000.000,75377000.000,78138000.000,77694000.000,87486000.000,91869000.000,120082000.000,128716000.000,126258000.000,120628000.000,136166000.000,139145000.000,171163000.000,179591000.000,186073000.000,179780000.000,179911000.000,178535000.000,182113000.000,181541000.000
DeferredTaxLiabilitiesOther,,,,3205000.000,,,,6402000.000,,,,5426000.000,,,,5388000.000,,,,22261000.000,,,,22286000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,18453000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,15419000.000,,,,16490000.000,,,,17725000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,110000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,,,,,,,,,14328000.000,15079000.000,13023000.000,13738000.000,0.000,0.000,0.000,0.000,,,,,,
DefinedBenefitPlanDebtSecurities,,,,0.410,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,,,0.570,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,3000000.000,,,,3000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,87605000.000,,,,99857000.000,,,,110862000.000,,,,116022000.000,,,,285000.000,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,109976000.000,,,,117890000.000,,,,7078000.000,,,,17943000.000,,,,8392000.000,,,,7112000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,109976000.000,,,,117890000.000,,,,7078000.000,,,,17943000.000,,,,8392000.000,,,,7112000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,,
DerivativeAssetFairValueNet,,,,,,45310000.000,14822000.000,47475000.000,108436000.000,79693000.000,65453000.000,46535000.000,,,,,,,,,,,,,
DerivativeAssets,,,,,,96636000.000,129132000.000,70600000.000,105515000.000,57830000.000,7525000.000,967000.000,87808000.000,69163000.000,-126689000.000,25885000.000,29582000.000,-1949000.000,9726000.000,11789000.000,27419000.000,72495000.000,,,
DerivativeAssetsCurrent,,,,37560000.000,,,,55630000.000,,,,,,,,,,,,,,,,,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,,,,,,,,,,-541000.000,,
DerivativeAssetsNoncurrent,,,,2289000.000,,,,1906000.000,,,,,,,,,,,,,,,,,
DerivativeExchangeRateFloor,,,,0.988,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,40476000.000,139882000.000,-20480000.000,,-106629000.000,-73424000.000,61247000.000,35403000.000,46329000.000,38352000.000,31055000.000,-88498000.000,52731000.000,147983000.000,-10981000.000,21327000.000,0.000,5733000.000,25356000.000,11389000.000,13491000.000,16258000.000,1599000.000,32310000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,54293000.000,114723000.000,68272000.000,68665000.000,60848000.000,0.000,34318000.000,28364000.000,38887000.000,51743000.000,29616000.000,29872000.000,29541000.000
DerivativeFairValueOfDerivativeLiability,,0.000,0.000,0.000,-19578000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-58195000.000,0.000,0.000,0.000,1480000.000,0.000,0.000,0.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,-9188000.000,0.000,0.000,0.000,1000000.000,0.000,0.000,0.000
DerivativeFairValueOfDerivativeNet,,,,1976000.000,,,,84372000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,15874000.000,,29764000.000,43589000.000,33277000.000,50157000.000,58183000.000,88234000.000,63954000.000,32153000.000,86134000.000,229265000.000,64075000.000,55401000.000,42622000.000,49911000.000,37387000.000,33394000.000,43183000.000,59770000.000,23167000.000,29914000.000
DerivativeLiabilitiesNoncurrent,,,,1519000.000,,454000.000,590000.000,1134000.000,3220000.000,5863000.000,9636000.000,6644000.000,734000.000,7444000.000,26203000.000,3318000.000,2084000.000,2177000.000,2912000.000,1063000.000,874000.000,2182000.000,1954000.000,339000.000,450000.000
DerivativeLiabilityFairValueNet1,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,4059000.000,3985000.000,3967000.000,3967000.000,4338000.000,4341000.000,4341000.000,4342000.000,4493000.000,4501000.000
DueFromRelatedParties,,,,7800000.000,,,,9400000.000,,,,9200000.000,,,,7700000.000,,,,3900000.000,,,,4100000.000,
DueFromRelatedPartiesCurrent,,23558000.000,8615000.000,14730000.000,12544000.000,16575000.000,27548000.000,28610000.000,12550000.000,24149000.000,19736000.000,21979000.000,30609000.000,27028000.000,21407000.000,25049000.000,13507000.000,31495000.000,19799000.000,13362000.000,19066000.000,20685000.000,18028000.000,26254000.000,19999000.000
DueToRelatedPartiesCurrent,,21409000.000,18857000.000,24530000.000,21677000.000,20478000.000,18474000.000,17804000.000,24967000.000,27936000.000,16163000.000,19887000.000,24454000.000,21829000.000,21911000.000,17687000.000,12911000.000,13848000.000,15929000.000,13784000.000,16124000.000,10022000.000,15352000.000,23961000.000,19888000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeAsset,,,,,,,,,,,,,,,,,,,,-236990000.000,131192000.000,-60708000.000,-99522000.000,,
EnergyRelatedInventory,,,,,,18516000.000,17277000.000,22927000.000,25531000.000,17966000.000,11178000.000,14453000.000,17658000.000,16798000.000,9696000.000,13154000.000,9940000.000,12802000.000,8365000.000,8576000.000,11895000.000,15298000.000,7734000.000,10887000.000,15549000.000
EquityMethodInvestments,173977000.000,179888000.000,189118000.000,199061000.000,190460000.000,189610000.000,190057000.000,190908000.000,190377000.000,195241000.000,262643000.000,291109000.000,232396000.000,264381000.000,257166000.000,226857000.000,222082000.000,224380000.000,223207000.000,242107000.000,236083000.000,238478000.000,225114000.000,216931000.000,208993000.000
FairValueAssetsMeasuredOnRecurringBasisCashAndCashEquivalents,,182000.000,21481000.000,183000.000,10623000.000,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,,169859000.000,84660000.000,68846000.000,-1431000.000,,,,,,,,,,,,,,,,,,,,
FairValueMeasuredOnRecurringBasisInvestments,,15790000.000,15790000.000,20360000.000,20360000.000,,,,,,,,,,,,,,,,,,,,
FinancialInstrumentsOwnedAndPledgedAsCollateralAtFairValue,,,,,20000000.000,,,,,,,,,,,,,,,,,,,,
FiniteLivedComputerSoftwareGross,,10603000.000,10873000.000,10861000.000,10949000.000,11204000.000,12632000.000,12901000.000,13464000.000,13469000.000,13558000.000,13351000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,10105000.000,,,,14798000.000,,,,20010000.000,,,,23861000.000,,,,49216000.000,,,,62823000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,5900000.000,,,,4700000.000,,,,4800000.000,,,,16500000.000,,,,16100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,3400000.000,,,,1900000.000,,,,2600000.000,,,,13200000.000,,,,12900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,3500000.000,,,,2500000.000,,,,3200000.000,,,,14300000.000,,,,13600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,3700000.000,,,,3100000.000,,,,3300000.000,,,,15200000.000,,,,14800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,4300000.000,,,,3800000.000,,,,3900000.000,,,,15800000.000,,,,15600000.000,
FiniteLivedIntangibleAssetsGross,,,,20220000.000,,,,40859000.000,,,,39493000.000,,,,48272000.000,,,,169456000.000,,,,168923000.000,
FiniteLivedIntangibleAssetsNet,,,,10115000.000,,,,26061000.000,,,,19483000.000,,,,24411000.000,,,,120240000.000,,,,106100000.000,
ForeignCurrencyCashFlowHedgeDerivativeAtFairValueNet,,,,0.000,,,,,,,,,,,,,,,,,,,,,
Goodwill,,,,12500000.000,,,,51500000.000,54400000.000,54387000.000,58554000.000,58554000.000,58554000.000,58554000.000,58554000.000,72365000.000,72365000.000,117859000.000,116086000.000,63934000.000,63934000.000,63934000.000,63934000.000,63934000.000,63934000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,,,,,3300000.000,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,200000.000,,,,100000.000,,,,200000.000,,,,400000.000,,,,600000.000,,,,400000.000,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,100000.000,,,,500000.000,,,,-500000.000,,,,-500000.000,,,,200000.000,,,,,
InterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,31000.000,,,,23000.000,,,,1179000.000,,,,3000.000,,,,0.000,,,,,
InterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAtFairValueNet,,,,-341000.000,,,,-569000.000,,,,877000.000,,,,-2068000.000,,,,-3133000.000,,,,,
InterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,372000.000,,,,592000.000,,,,302000.000,,,,2071000.000,,,,3133000.000,,,,,
InterestRateFairValueHedgeDerivativeAtFairValueNet,,,,-1856000.000,,,,-1540000.000,,,,-1036000.000,,,,-597000.000,,,,-191000.000,,,,,
InterestRateFairValueHedgeLiabilityAtFairValue,,,,-1856000.000,,,,1540000.000,,,,1036000.000,,,,597000.000,,,,0.000,,,,,
InventoryNet,775017000.000,469551000.000,458314000.000,760459000.000,787646000.000,597091000.000,682292000.000,776677000.000,753378000.000,444523000.000,429017000.000,614923000.000,725584000.000,432996000.000,396464000.000,795655000.000,743957000.000,508408000.000,527789000.000,747399000.000,703452000.000,486236000.000,427754000.000,682747000.000,641294000.000
InvestmentsAndOtherNoncurrentAssets,,,,,,264494000.000,264905000.000,297943000.000,295725000.000,299109000.000,373379000.000,423693000.000,363368000.000,394701000.000,386428000.000,358891000.000,349144000.000,452971000.000,445146000.000,436208000.000,423214000.000,424140000.000,406470000.000,397476000.000,384431000.000
InvestmentsFairValueDisclosure,,,,,,17350000.000,17350000.000,17200000.000,17710000.000,17710000.000,17710000.000,25720000.000,20530000.000,16950000.000,15000000.000,13300000.000,13300000.000,13300000.000,12800000.000,13550000.000,775000.000,3294000.000,3294000.000,,
Land,,15424000.000,15402000.000,17655000.000,17171000.000,19505000.000,19699000.000,22258000.000,22637000.000,22637000.000,23348000.000,21801000.000,21906000.000,22055000.000,22415000.000,23380000.000,23380000.000,29902000.000,30285000.000,29928000.000,30138000.000,28472000.000,28473000.000,30672000.000,29331000.000
Liabilities,1347566000.000,1019386000.000,926508000.000,1195281000.000,1267898000.000,1205581000.000,1389020000.000,1570859000.000,1527468000.000,1167101000.000,1211999000.000,1549135000.000,1382254000.000,1101348000.000,1281415000.000,1540643000.000,1489709000.000,1330450000.000,1392000000.000,1575362000.000,1550919000.000,1324312000.000,1204244000.000,1442152000.000,1384391000.000
LiabilitiesAndStockholdersEquity,1828664000.000,1543849000.000,1458577000.000,1734123000.000,1824756000.000,1794774000.000,1991440000.000,2182304000.000,2151788000.000,1820981000.000,1882291000.000,2273556000.000,2125583000.000,1892628000.000,2082992000.000,2364692000.000,2287627000.000,2152365000.000,2191694000.000,2359101000.000,2319638000.000,2107415000.000,1984411000.000,2232849000.000,2161753000.000
LiabilitiesCurrent,964806000.000,624261000.000,553482000.000,794251000.000,879048000.000,754690000.000,937088000.000,992807000.000,964029000.000,598344000.000,662579000.000,992333000.000,891905000.000,613216000.000,791628000.000,1027706000.000,950794000.000,667211000.000,721303000.000,888037000.000,894291000.000,668141000.000,552411000.000,799776000.000,765472000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,,120000000.000,,,,59000000.000,
LineOfCreditFacilityAmountOutstanding,,,,35100000.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,1100000000.000,1100000000.000,743400000.000,850000000.000,878100000.000,878100000.000,,878100000.000,878100000.000,878100000.000,,878100000.000,878100000.000,878100000.000,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,463400000.000,517400000.000,,525800000.000,771900000.000,847500000.000,,621600000.000,820100000.000,847100000.000,,,,,,,,,,
LinesOfCreditCurrent,460000000.000,194200000.000,105000000.000,,365000000.000,309608000.000,275522000.000,24219000.000,292100000.000,50000000.000,0.000,0.000,226100000.000,27000000.000,,2166000.000,,,,16990000.000,,,,29000000.000,
LongTermDebtCurrent,42783000.000,45432000.000,45171000.000,32208000.000,30342000.000,29647000.000,32655000.000,15145000.000,43052000.000,45096000.000,44232000.000,51998000.000,90760000.000,89387000.000,76757000.000,76415000.000,19037000.000,27188000.000,26989000.000,27786000.000,54044000.000,53720000.000,51520000.000,47545000.000,56144000.000
LongTermDebtNoncurrent,263218000.000,260645000.000,235729000.000,238885000.000,220417000.000,317648000.000,312404000.000,427243000.000,412700000.000,409020000.000,381018000.000,375213000.000,306161000.000,300220000.000,289448000.000,298638000.000,323258000.000,417279000.000,413561000.000,436208000.000,402360000.000,398746000.000,395559000.000,397065000.000,365971000.000
MachineryAndEquipmentGross,,186245000.000,188552000.000,191833000.000,196434000.000,243216000.000,257926000.000,287896000.000,290930000.000,295723000.000,299874000.000,308215000.000,309283000.000,314427000.000,320648000.000,333559000.000,340109000.000,356759000.000,368338000.000,375028000.000,377879000.000,374107000.000,393178000.000,392418000.000,388230000.000
MarginDepositAssets,,,,,,151939000.000,88246000.000,-13772000.000,73033000.000,33364000.000,27101000.000,15480000.000,142791000.000,61992000.000,-79711000.000,79646000.000,39521000.000,0.000,28585000.000,3008000.000,27498000.000,38252000.000,13358000.000,28273000.000,-2769000.000
MinorityInterest,13250000.000,14067000.000,14373000.000,14847000.000,14168000.000,19540000.000,17847000.000,17032000.000,16918000.000,18111000.000,18988000.000,22947000.000,23817000.000,28886000.000,24875000.000,20946000.000,20794000.000,20401000.000,19926000.000,19485000.000,18559000.000,19405000.000,17624000.000,16336000.000,8031000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,0.340,0.340,,0.340,,,,,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,,,,,61500000.000,61500000.000,,,,,,,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,,,6800000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,4200000.000,,,,3800000.000,,,,4100000.000,,,,4200000.000,,,,3500000.000,,,,5500000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,400000.000,,,,700000.000,,,,700000.000,,,,600000.000,,,,100000.000,,,,3000000.000,
