,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesRemainderOfFiscalYearAmortizedCostBasis,,,,,94295000.000,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRemainderOfFiscalYearFairValue,,,,,94272000.000,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,94272000.000,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,0.000,5057000.000,19160000.000,15091000.000,12185000.000,23460000.000,,,,,,
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,,,,,,,,,,,,,,,,,,20876000.000,27201000.000,29147000.000,12755000.000,10230000.000,760000.000
CapitalLeaseObligationsCurrent,1384000.000,1406000.000,1417000.000,1429000.000,1440000.000,1451000.000,1084000.000,1088000.000,1089000.000,1090000.000,1092000.000,1097000.000,1106000.000,1114000.000,236000.000,52000.000,54000.000,53000.000,52000.000,51000.000,57000.000,57000.000,57000.000,55000.000
CapitalLeaseObligationsNoncurrent,6606000.000,6500000.000,6339000.000,6142000.000,5940000.000,5738000.000,4253000.000,4088000.000,3907000.000,3728000.000,3544000.000,3320000.000,3096000.000,2873000.000,14000.000,128000.000,130000.000,117000.000,105000.000,92000.000,84000.000,67000.000,49000.000,32000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,240000.000,210000.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,53000.000,26000.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,80000.000,79000.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,107000.000,105000.000,,,,,,,,,,,,,,,,,,
Cash,,,,,,,,,,5723000.000,10575000.000,15348000.000,18244000.000,17934000.000,16481000.000,11225000.000,11036000.000,16735000.000,14034000.000,4350000.000,2401000.000,1328000.000,1800000.000,2728000.000
CashAndCashEquivalentsAtCarryingValue,20876000.000,15723000.000,28517000.000,56852000.000,13842000.000,11362000.000,18075000.000,18628000.000,18749000.000,12950000.000,14593000.000,28630000.000,40614000.000,48950000.000,27897000.000,25278000.000,48001000.000,42477000.000,34310000.000,18913000.000,10581000.000,11800000.000,15233000.000,15690000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,19700000.000,,
CashCashEquivalentsAndShortTermInvestments,,,,,,,75400000.000,,,,39200000.000,,,,47100000.000,,,,55200000.000,,,,25500000.000,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,1587301.000,1587301.000,1587301.000,1587301.000,1587301.000,1587301.000,1587301.000,1587301.000,1587301.000,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
CommonStockSharesIssued,9718251.000,9748352.000,9749819.000,14539869.000,14573507.000,14656403.000,14656916.000,14670020.000,14680395.000,14706260.000,14707886.000,14753195.000,15577172.000,21290093.000,22630652.000,22688329.000,24467727.000,29832907.000,29846991.000,29948219.000,30043723.000,30054287.000,30059514.000,30121478.000
CommonStockSharesOutstanding,9718251.000,9748352.000,9749819.000,14539869.000,14573507.000,14656403.000,9749819.000,14670020.000,14680395.000,14706260.000,14707886.000,14753195.000,15577172.000,21280867.000,22621426.000,22679086.000,24433734.000,29798914.000,29812998.000,29914226.000,30009730.000,30020294.000,30025521.000,30087485.000
CommonStockValue,10000.000,10000.000,10000.000,15000.000,14000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,21000.000,22000.000,22000.000,24000.000,30000.000,29000.000,30000.000,29000.000,30000.000,29000.000,30000.000
ContractualObligation,,,,,,,,,,,,,,,,,,,,,,,492000.000,400000.000
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,4000.000,5000.000
ContractualObligationDueInFourthAndFifthYear,,,,,,,,,,,,,,,,,,,,,,,9000.000,9000.000
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,372000.000,
ContractualObligationDueInSecondAndThirdYear,,,,,,,,,,,,,,,,,,,,,,,107000.000,33000.000
ContractualObligationFutureMinimumPaymentsDueRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,353000.000
DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,,,,,,,,,,2381607.000,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrent,,,,,,,,,1137000.000,,,,,,,,,,,,,,,
DeferredRevenueCurrent,10000000.000,10000000.000,18271000.000,17335000.000,15372000.000,9145000.000,0.000,,,,,,,,,,17778000.000,11041000.000,5040000.000,2099000.000,,,,
DeferredRevenueNoncurrent,9866000.000,9036000.000,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,51000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,73609000.000,,,,84138000.000,,,,91986000.000,,,,97087000.000,,,,103289000.000,
DeferredTaxAssetsNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,62489000.000,,,,72115000.000,,,,76403000.000,,,,77746000.000,,,,84358000.000,
DeferredTaxAssetsOther,,,,,,,51000.000,,,,70000.000,,,,110000.000,,,,1627000.000,,,,112000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,930000.000,,,,951000.000,,,,4871000.000,,,,6308000.000,,,,6483000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,6212000.000,,,,6857000.000,,,,7464000.000,,,,7484000.000,,,,7969000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2077000.000,,,,2578000.000,,,,3163000.000,,,,3448000.000,,,,3743000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,1799000.000,,,,1567000.000,,,,-25000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,-73609000.000,,,,84138000.000,,,,91986000.000,,,,97087000.000,,,,103289000.000,
DueToRelatedPartiesCurrent,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,1357000.000,1705000.000,904000.000,981000.000,1109000.000,1333000.000,731000.000,1252000.000,1610000.000,1267000.000,744000.000,1328000.000,1422000.000,188000.000,210000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,3300000.000,3000000.000,2700000.000,3800000.000,3500000.000,3000000.000,2700000.000,4200000.000,3700000.000,3200000.000,2700000.000,2200000.000,2400000.000,2100000.000,1800000.000,2200000.000,1700000.000,1800000.000,600000.000,400000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,7667000.000,5359000.000,3422000.000,1988000.000,1087000.000,548000.000,214000.000,935000.000,320000.000,3975000.000,3002000.000,2537000.000,2967000.000,2836000.000,1105000.000,438000.000,971000.000,350000.000,232000.000,180000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
InterestReceivableCurrent,,,,,,,327000.000,321000.000,300000.000,295000.000,218000.000,166000.000,,19000.000,113000.000,71000.000,76000.000,48000.000,111000.000,53000.000,47000.000,36000.000,32000.000,
LettersOfCreditOutstandingAmount,,,,,,,,,,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,,,,,,,,,
Liabilities,44327000.000,34655000.000,37125000.000,37094000.000,33302000.000,27411000.000,15809000.000,15089000.000,16623000.000,18096000.000,18478000.000,20220000.000,23267000.000,23800000.000,22232000.000,16365000.000,35165000.000,29465000.000,20769000.000,14625000.000,13949000.000,10655000.000,8504000.000,2012000.000
LiabilitiesAndStockholdersEquity,79525000.000,74680000.000,68015000.000,115221000.000,108017000.000,97172000.000,82016000.000,75354000.000,69308000.000,61639000.000,55689000.000,49824000.000,49732000.000,62651000.000,56291000.000,46384000.000,63356000.000,68237000.000,58209000.000,48841000.000,42198000.000,35074000.000,27470000.000,17903000.000
LiabilitiesCurrent,27855000.000,19119000.000,30786000.000,30952000.000,27362000.000,21673000.000,11556000.000,11001000.000,12716000.000,14368000.000,14934000.000,16900000.000,20171000.000,20927000.000,22218000.000,16237000.000,35035000.000,29348000.000,20664000.000,14533000.000,13865000.000,10588000.000,8455000.000,1980000.000
LitigationReserveCurrent,,,,,,,,,,,,,,,,,,,,,1375000.000,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,100000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,25000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,75000.000,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,141517000.000,,,,150255000.000,,,,151112000.000,,,,151910000.000,,,,158391000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,863000.000,1014000.000,954000.000,811000.000,641000.000,909000.000,622000.000,602000.000,2442000.000,834000.000
OtherAssetsCurrent,,,,,,,,,,,,,,,499000.000,499000.000,304000.000,,,233000.000,307000.000,158000.000,,
OtherAssetsNoncurrent,509000.000,509000.000,509000.000,509000.000,2903000.000,1132000.000,1152000.000,1152000.000,1225000.000,1175000.000,1111000.000,1075000.000,1274000.000,773000.000,273000.000,272000.000,13000.000,38000.000,37000.000,38000.000,12000.000,13000.000,13000.000,13000.000
PreferredStockParOrStatedValuePerShare,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,3542000.000,2713000.000,,1821000.000,2288000.000,2462000.000,2165000.000,3008000.000,2032000.000,1599000.000,1987000.000,1585000.000,1298000.000,1647000.000,954000.000,
PrepaidExpenseCurrent,1397000.000,3353000.000,1210000.000,2079000.000,5970000.000,9292000.000,3755000.000,3385000.000,,,5770000.000,,,,,,,,,,,,,765000.000
PropertyPlantAndEquipmentGross,,,,,,,975000.000,,,,1211000.000,,,,1294000.000,,,,1883000.000,,,,1707000.000,
PropertyPlantAndEquipmentNet,207000.000,198000.000,180000.000,161000.000,226000.000,223000.000,371000.000,437000.000,496000.000,443000.000,397000.000,349000.000,354000.000,312000.000,257000.000,416000.000,406000.000,380000.000,602000.000,546000.000,534000.000,493000.000,258000.000,166000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,502000.000,377000.000,377000.000,377000.000,314000.000,314000.000,314000.000,314000.000,314000.000,,,,,,251000.000,190000.000,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,314000.000,314000.000,251000.000,251000.000,251000.000,,190000.000,190000.000,222000.000,272000.000,272000.000,272000.000,272000.000,272000.000,272000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,,,,,2206000.000,2206000.000
RestructuringReserve,,,,,6651000.000,6450000.000,4586000.000,4422000.000,4255000.000,,,,,,,,,,,,,,1498000.000,56000.000
RestructuringReserveCurrent,,,,,1408000.000,1419000.000,1050000.000,1057000.000,1065000.000,,,,,,,,,,,,,,,
RestructuringReserveNoncurrent,,,,,5243000.000,5031000.000,3536000.000,3365000.000,3190000.000,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-75644000.000,-71173000.000,-80742000.000,-87602000.000,-91817000.000,-97737000.000,-101840000.000,-108537000.000,-116957000.000,-127011000.000,-133689000.000,-142325000.000,-149340000.000,-154276000.000,-159958000.000,-164527000.000,-170537000.000,-175087000.000,-176811000.000,-180518000.000,-187407000.000,-191097000.000,-196942000.000,-200230000.000
SaleOfStockPricePerShare,,,,,12.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,499446.000,,,,,1043678.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,2900000.000,,,,1400000.000,,,,4680.000,,,,350000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,874231.000,790494.000,804781.000,980227.000,1000227.000,985616.000,1006991.000,1257088.000,1258984.000,1285862.000,1283419.000,1270817.000,1722846.000,1723596.000,1479221.000,2960766.000,3004187.000,2973955.000,1378805.000,1339186.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,10.580,11.310,11.340,11.510,11.480,11.420,11.390,11.470,11.240,10.770,10.550,10.530,8.230,7.970,8.780,4.780,4.590,4.580,8.620,8.590
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,2900000.000,,,,1400000.000,,,,0.000,,,,0.000,,,,0.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,529965.000,,,,685741.000,,,,851612.000,,,,846712.000,,,,1024529.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,804781.000,,,,1006991.000,,,,1283419.000,,,,1479221.000,,,,1378805.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,9.620,,,,10.950,,,,11.120,,,,11.930,,,,10.540,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,11.340,,,,11.390,,,,10.550,,,,8.780,,,,8.620,
ShortTermInvestments,54536000.000,53533000.000,36410000.000,54469000.000,83806000.000,73711000.000,57308000.000,45961000.000,38243000.000,33827000.000,24629000.000,8922000.000,,5057000.000,19160000.000,15091000.000,12185000.000,23460000.000,,,,20655000.000,10230000.000,760000.000
StockholdersEquity,35198000.000,40025000.000,30890000.000,78127000.000,74715000.000,69761000.000,66207000.000,60265000.000,52685000.000,43543000.000,37211000.000,29604000.000,26465000.000,38851000.000,34059000.000,30019000.000,28191000.000,38772000.000,37440000.000,34216000.000,28249000.000,24419000.000,18966000.000,15891000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,35198000.000,40025000.000,30890000.000,78127000.000,74715000.000,69761000.000,66207000.000,60265000.000,52685000.000,43543000.000,37211000.000,29604000.000,26465000.000,38851000.000,34059000.000,30019000.000,28191000.000,38772000.000,37440000.000,34216000.000,28249000.000,24419000.000,18966000.000,15891000.000
UnrecognizedTaxBenefits,,,,,,,1967000.000,,,,2007000.000,,,,2039000.000,,,,2055000.000,,,,2071000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2100000.000,,,,2000000.000,
WarrantsAndRightsOutstanding,14828000.000,6248000.000,7881000.000,9311000.000,7667000.000,5359000.000,3422000.000,1988000.000,1087000.000,548000.000,214000.000,935000.000,320000.000,3975000.000,3002000.000,2537000.000,2967000.000,2836000.000,1105000.000,438000.000,971000.000,350000.000,232000.000,180000.000
