,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.038,0.024,0.029,-0.019,-0.094
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.104,-0.096,0.025,-0.305,-0.042
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.014,0.000,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.250,0.250,0.250,0.250,0.250
EmployeeBenefitsAndShareBasedCompensation,,,,245267.000,,
ForeignCurrencyTransactionGainLossBeforeTax,5046.000,157.000,27686.000,,,
GainLossOnDispositionOfAssets,,,-11391.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,-6599487.000,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,-2206253.000,-2573256.000,3799947.000,-417171.000,
GrossProfit,13303343.000,13136585.000,17666338.000,17741009.000,7349617.000,2546452.000
ImpairmentOfOilAndGasProperties,,,,,1900000.000,1660305.000
IncomeLossAttributableToParent,,4198580.000,8185577.000,4266417.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,8101014.000,5900182.000,11185372.000,8827447.000,-11425502.000,-1393222.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,-1393222.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-1.170
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,-1.170
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,-10285932.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,-8.640
IncomeTaxExpenseBenefit,2340471.000,1701602.000,2999795.000,4561030.000,1344720.000,
IncomeTaxExpenseBenefitContinuingOperations,,4748000.000,,,,
IncomeTaxesPaid,3118384.000,2027976.000,3129174.000,4553195.000,2277297.000,360318.000
IncreaseDecreaseInAccountsPayable,-3425206.000,438945.000,-1809914.000,-872178.000,-624196.000,-958163.000
IncreaseDecreaseInAccountsReceivable,-694014.000,2887716.000,4126440.000,-5668901.000,-1477142.000,5906749.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-777914.000,-326373.000,-129378.000,-1077373.000,-252960.000,-170936.000
IncreaseDecreaseInAccruedLiabilities,224493.000,209831.000,-112797.000,164465.000,-226923.000,-173030.000
IncreaseDecreaseInCustomerAdvances,906282.000,675667.000,-452658.000,-952885.000,-37087.000,52341.000
IncreaseDecreaseInDeferredCharges,-125396.000,371849.000,81120.000,126394.000,526138.000,742745.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,-1080469.000,-140368.000,188090.000
IncreaseDecreaseInInventories,761072.000,1549740.000,-1303519.000,470509.000,-1317739.000,874055.000
IncreaseDecreaseInNotesReceivableCurrent,848.000,34178.000,604798.000,586014.000,25734.000,10537.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,64667.000,43513.000,-91666.000,-94718.000,790832.000,-6070.000
IncreaseDecreaseInPrepaidExpense,-1331923.000,-981236.000,-70059.000,486689.000,93280.000,
IncreaseDecreaseInPropertyAndOtherTaxesPayable,-83358.000,206405.000,-86004.000,374512.000,-213092.000,-132933.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,7648.000,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,103149.000,,,,
InterestExpense,193709.000,305659.000,300381.000,238226.000,235366.000,124937.000
InterestPaid,193709.000,305659.000,300381.000,238226.000,235366.000,166935.000
InvestmentIncomeInterest,3652.000,11384.000,22287.000,18127.000,40034.000,24342.000
NetCashProvidedByUsedInFinancingActivities,831509.000,406328.000,2804315.000,1623691.000,160837.000,610404.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,831509.000,406328.000,2804315.000,1623691.000,160837.000,610404.000
NetCashProvidedByUsedInInvestingActivities,-11115640.000,-10744247.000,-14633745.000,-7067125.000,-12458.000,-10451593.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-11115640.000,-10744247.000,-14633745.000,-7067125.000,-12458.000,-10451593.000
NetCashProvidedByUsedInOperatingActivities,10448419.000,10634772.000,11468541.000,12158014.000,11731282.000,-6948531.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10448419.000,10634772.000,11468541.000,12158014.000,11731282.000,-6948531.000
NetIncomeLoss,,,,,-12770222.000,-11679154.000
NonoperatingIncomeExpense,-81563.000,-443524.000,-207628.000,-82462.000,-179631.000,-80744.000
OperatingExpenses,5120766.000,6792879.000,6273338.000,8831100.000,18595488.000,3858930.000
OperatingIncomeLoss,8182577.000,6343706.000,11393000.000,8909909.000,-11245871.000,-1312478.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,,,,503675.000,,
OperatingLeasesIncomeStatementLeaseRevenue,,,,605214.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,543415.000,2751842.000,-408386.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2549278.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,543415.000,2751842.000,-408386.000,-4769009.000,-4819622.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,-1263.000,9.000,-166.000
OtherNonoperatingIncome,0.000,,,,15710.000,19685.000
OtherSalesRevenueNet,103448.000,85727.000,42780.000,,,
PaymentsToAcquireEquityMethodInvestments,,,,,,9001279.000
PaymentsToAcquirePropertyPlantAndEquipment,11115640.000,10744247.000,14633745.000,11058530.000,12458.000,1209477.000
ProceedsFromBankDebt,308951.000,-316464.000,678459.000,-195338.000,,
ProceedsFromIssuanceOfCommonStock,125000.000,,2388589.000,1623691.000,,753400.000
ProceedsFromOtherShortTermDebt,4325320.000,3481101.000,5653824.000,3906759.000,4503418.000,3763077.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-308951.000,316464.000,-678459.000,195338.000,-193004.000,60209.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,3991405.000,,2167532.000
ProceedsFromWarrantExercises,400000.000,198142.000,,,,
ProfitLoss,5760543.000,4198580.000,8185577.000,4266417.000,-12770222.000,-11679154.000
ProvisionForDoubtfulAccounts,720302.000,-46672.000,-628188.000,521928.000,2061591.000,1037874.000
RecognitionOfDeferredRevenue,,,,130565.000,154515.000,159233.000
RentalIncomeNonoperating,,,,101539.000,,
RepaymentsOfBankDebt,,,,,-193004.000,60209.000
RepaymentsOfLongTermCapitalLeaseObligations,156918.000,246485.000,391963.000,,,
RepaymentsOfOtherShortTermDebt,3861893.000,3639333.000,4846135.000,3906759.000,4342581.000,3838338.000
ResearchAndDevelopmentExpense,,0.000,92803.000,116061.000,98780.000,304054.000
ResultsOfOperationsIncomeTaxExpense,,1701602.000,2999795.000,,,
RevenueFromGrants,,,,34835.000,,
Revenues,55579262.000,57199221.000,72112662.000,75958676.000,49565576.000,17364332.000
SalesRevenueNet,55579262.000,57199221.000,72112662.000,75958676.000,49565576.000,17364332.000
SellingGeneralAndAdministrativeExpense,4007997.000,3050911.000,3126992.000,4193643.000,2782651.000,1999067.000
ShareBasedCompensation,355856.000,167714.000,423112.000,375989.000,285560.000,927206.000
ShippingHandlingAndTransportationCosts,,1124667.000,1291197.000,1372724.000,916089.000,141180.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,235133.000,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,0.000,,,,,
StockIssuedDuringPeriodSharesReverseStockSplits,0.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,0.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,0.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,0.000,,,,,
StockIssuedDuringPeriodValueIssuedForCash,,,2388589.000,1623691.000,,
StockIssuedDuringPeriodValueIssuedForServices,,441146.000,157200.000,362215.000,285560.000,990280.000
StockIssuedDuringPeriodValueNewIssues,,,,,,753400.000
StockIssuedDuringPeriodValueOther,0.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,363689.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,400000.000,198142.000,,,,
StockholdersEquityNoteStockSplitConversionRatio,1.000,,,,,
StockholdersEquityOther,0.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,225000.000,274000.000,2165677.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,2500805.000,2649043.000,3210791.000,3715300.000,3940622.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,3715300.000,3940622.000,1189940.000
WeightedAverageNumberOfSharesOutstandingBasic,1962146.000,2538246.000,3210791.000,3715300.000,3940622.000,
