,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,188576000000.000,178781000000.000,170671000000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,202258000000.000,187665000000.000,177118000000.000,166475000000.000,154523000000.000,139812000000.000,127439000000.000,116480000000.000,110724000000.000,108894000000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,79000000.000,54000000.000,21000000.000,13000000.000,8000000.000,5000000.000,3000000.000,2000000.000,1000000.000,3000000.000,4000000.000,43000000.000,172000000.000,157000000.000,153000000.000,105000000.000,8000000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,80000000.000,54000000.000,22000000.000,14000000.000,8000000.000,5000000.000,3000000.000,2000000.000,1000000.000,4000000.000,4000000.000,43000000.000,175000000.000,158000000.000,154000000.000,105000000.000,8000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,162804000000.000,151347000000.000,137082000000.000,124881000000.000,114334000000.000,109127000000.000,107178000000.000,101156000000.000,94871000000.000,86100000000.000,76604000000.000,69889000000.000,66153000000.000,72458000000.000,64401000000.000,61910000000.000,55707000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,163835000000.000,151337000000.000,136901000000.000,126196000000.000,116338000000.000,111904000000.000,110970000000.000,104992000000.000,98943000000.000,89741000000.000,80152000000.000,72540000000.000,68998000000.000,75461000000.000,67322000000.000,63310000000.000,57089000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,1666000000.000,1162000000.000,984000000.000,906000000.000,821000000.000,655000000.000,805000000.000,723000000.000,756000000.000,586000000.000,917000000.000,1957000000.000,1890000000.000,2324000000.000,2423000000.000,3241000000.000,3148000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,1756000000.000,1225000000.000,1043000000.000,964000000.000,875000000.000,702000000.000,858000000.000,775000000.000,816000000.000,605000000.000,939000000.000,1975000000.000,1900000000.000,2347000000.000,2455000000.000,3248000000.000,3169000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,1926000000.000,1960000000.000,1725000000.000,1639000000.000,1317000000.000,937000000.000,908000000.000,752000000.000,711000000.000,467000000.000,466000000.000,372000000.000,49000000.000,92000000.000,85000000.000,93000000.000,239000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,2089000000.000,2089000000.000,1832000000.000,1745000000.000,1396000000.000,987000000.000,946000000.000,781000000.000,737000000.000,481000000.000,478000000.000,379000000.000,51000000.000,94000000.000,87000000.000,94000000.000,239000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,17000000.000,90000000.000,87000000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,18000000.000,91000000.000,89000000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,222849000000.000,216584000000.000,210659000000.000,202422000000.000,194098000000.000,183504000000.000,174896000000.000,167760000000.000,154705000000.000,139798000000.000,128919000000.000,118617000000.000,113598000000.000,112777000000.000,106550000000.000,100497000000.000,90831000000.000,81573000000.000,74937000000.000,71124000000.000,78060000000.000,70018000000.000,66757000000.000,60505000000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,20775000000.000,20115000000.000,18660000000.000,18688000000.000,15018000000.000,12384000000.000,8450000000.000,7004000000.000,6099000000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,244000000.000,224000000.000,204000000.000,187000000.000,166000000.000,149000000.000,132000000.000,118000000.000,90000000.000,79000000.000,70000000.000,64000000.000,57000000.000,0.000,9000000.000,29000000.000,0.000,0.000,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,20633000000.000,19905000000.000,18532000000.000,18613000000.000,14993000000.000,12325000000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,8386000000.000,6731000000.000,5772000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,20775000000.000,20115000000.000,18660000000.000,18688000000.000,15018000000.000,12384000000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,8450000000.000,7004000000.000,6099000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,142000000.000,210000000.000,128000000.000,75000000.000,25000000.000,59000000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,64000000.000,273000000.000,327000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,10137000000.000,10557000000.000,10865000000.000,10528000000.000,10857000000.000,10162000000.000,9735000000.000,7186000000.000,6085000000.000,,,,,,,,,,,,,,
Capital,,,,,-64339000000.000,-63220000000.000,-60571000000.000,-61817000000.000,-63800000000.000,-37672000000.000,-59495000000.000,-65910000000.000,-69047000000.000,-68856000000.000,-71415000000.000,-71742000000.000,-68319000000.000,-72707000000.000,-70549000000.000,-72643000000.000,-71650000000.000,-70254000000.000,-67717000000.000,-69981000000.000
CapitalRequiredForCapitalAdequacy,,,,,22701000000.000,22329000000.000,22063000000.000,21779000000.000,21592000000.000,22025000000.000,21404000000.000,20091000000.000,19849000000.000,19711000000.000,20090000000.000,20079000000.000,19474000000.000,19364000000.000,19687000000.000,19057000000.000,19020000000.000,19262000000.000,18933000000.000,18900000000.000
CashAndCashEquivalentsAtCarryingValue,17488000000.000,18174000000.000,28442000000.000,8569000000.000,19182000000.000,7783000000.000,8513000000.000,27733000000.000,13867000000.000,9532000000.000,11281000000.000,10611000000.000,4662000000.000,16191000000.000,10928000000.000,10407000000.000,5461000000.000,5000000000.000,5595000000.000,6158000000.000,8140000000.000,3940000000.000,12369000000.000,10679000000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
CollateralAlreadyPostedAggregateFairValue,,,,,11500000000.000,10600000000.000,9700000000.000,,,,3200000000.000,3100000000.000,3200000000.000,2500000000.000,3000000000.000,2600000000.000,1500000000.000,2400000000.000,1800000000.000,2600000000.000,,,,
CommitmentsAndContingencies,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
CommonStockNoParValue,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000
CommonStockSharesIssued,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000,725863886.000
CommonStockSharesOutstanding,649706712.000,649718089.000,649725302.000,650033623.000,650033623.000,650033623.000,650033623.000,650039533.000,650039533.000,650039533.000,650039533.000,650040391.000,650040391.000,650040391.000,650043899.000,650044758.000,650044758.000,650045962.000,650045962.000,650046828.000,650046828.000,650046828.000,650046828.000,650054731.000
CommonStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DebtInstrumentFaceAmount,,,,,589700000000.000,570300000000.000,552500000000.000,534600000000.000,525800000000.000,,511300000000.000,458300000000.000,449200000000.000,439500000000.000,454000000000.000,,,,,,,,,
DebtInstrumentFairValue,3998000000.000,3291000000.000,3015000000.000,2221000000.000,2158000000.000,2168000000.000,,,,,,,,,,,,,7184000000.000,6915000000.000,6744000000.000,6448000000.000,6010000000.000,6253000000.000
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,,,,,,2002004000000.000,2018444000000.000
DeferredIncomeTaxLiabilities,,,,,,,4758000000.000,4458000000.000,2308000000.000,1246000000.000,928000000.000,,,,1494000000.000,,,,1033000000.000,,,,492000000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,4330000000.000,4310000000.000,4464000000.000,5030000000.000,5035000000.000,,,,6245000000.000,,,,7008000000.000,,,,6662000000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,10294000000.000,9725000000.000,8601000000.000,7870000000.000,6946000000.000,,,,7059000000.000,,,,5912000000.000,,,,4006000000.000,
DeferredTaxAssetsGross,,,,,,,37220000000.000,34130000000.000,30796000000.000,27619000000.000,23644000000.000,,,,20992000000.000,,,,19238000000.000,,,,16310000000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,1902000000.000,,,,3303000000.000,,,,2310000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,778000000.000,,,23930000000.000,22716000000.000,20700000000.000,19800000000.000,18500000000.000,19498000000.000,19400000000.000,19500000000.000,17800000000.000,18205000000.000,18100000000.000,18700000000.000,18700000000.000,15818000000.000,15800000000.000
DeferredTaxAssetsNet,3866000000.000,3909000000.000,3546000000.000,2929000000.000,3053000000.000,1551000000.000,778000000.000,0.000,0.000,23930000000.000,22716000000.000,20710000000.000,19752000000.000,18481000000.000,19498000000.000,19388000000.000,19545000000.000,17817000000.000,18205000000.000,18123000000.000,18671000000.000,18730000000.000,15818000000.000,15806000000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,11479000000.000,10568000000.000,8986000000.000,6815000000.000,3978000000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,146000000.000,137000000.000,137000000.000,125000000.000,40000000.000,,,,10000000.000,,,,81000000.000,,,,83000000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,3408000000.000,3462000000.000,3640000000.000,3761000000.000,3997000000.000,,,,3465000000.000,,,,2764000000.000,,,,2156000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,445000000.000,,,,433000000.000,,,,433000000.000,,,,433000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,3400000000.000,,,,3600000000.000,,,,3000000000.000,,,,2300000000.000,,,,1700000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,6785000000.000,5928000000.000,4968000000.000,4013000000.000,3648000000.000,,,,2311000000.000,,,,170000000.000,,,,1045000000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,778000000.000,0.000,0.000,5000000.000,0.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,34700000000.000,33500000000.000,31684000000.000,30122000000.000,28552000000.000,2443000000.000,0.000,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,,,,450000000.000,64000000.000,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,149000000.000,149000000.000,149000000.000,103000000.000,35000000.000,,,,123000000.000,,,,96000000.000,,,,0.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,3859000000.000,2095000000.000,1143000000.000,375000000.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,0.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,,,,,,,,,1922000000.000,2320000000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,16232000000.000,15445000000.000,14411000000.000,12115000000.000,11178000000.000,8973000000.000,,,8334000000.000,9987000000.000,9396000000.000,13290000000.000,16133000000.000,15148000000.000,11041000000.000,8580000000.000
DerivativeAssetFairValueGrossLiabilityAndObligationToReturnCashOffset,,,,,,,,,,,,,,,9939000000.000,10959000000.000,9079000000.000,10809000000.000,10210000000.000,14454000000.000,17291000000.000,16665000000.000,,10900000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowed,,,,,,,,,,,63446000000.000,36196000000.000,44633000000.000,30853000000.000,52725000000.000,47861000000.000,37533000000.000,39343000000.000,64039000000.000,40912000000.000,50468000000.000,57172000000.000,52295000000.000,51826000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,631000000.000,783000000.000,162000000.000,470000000.000,369000000.000,316000000.000,312000000.000,317000000.000,126000000.000,378000000.000,550000000.000,635000000.000,394000000.000,284000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,62815000000.000,35413000000.000,44471000000.000,30383000000.000,52356000000.000,47545000000.000,37221000000.000,39026000000.000,63913000000.000,40534000000.000,49918000000.000,56537000000.000,51901000000.000,51542000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedGross,,,,,,,,,,,77857000000.000,48311000000.000,55811000000.000,39826000000.000,,,,,,,,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,62664000000.000,58820000000.000,46612000000.000,50152000000.000,74249000000.000,55366000000.000,67759000000.000,73837000000.000,65258000000.000,62726000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedLiability,,,,,,,,,,,14411000000.000,12115000000.000,11178000000.000,8973000000.000,9939000000.000,10959000000.000,9079000000.000,10809000000.000,10210000000.000,14454000000.000,17291000000.000,16665000000.000,11041000000.000,8580000000.000
DerivativeAssets,246000000.000,295000000.000,118000000.000,182000000.000,168000000.000,765000000.000,657000000.000,599000000.000,1175000000.000,928000000.000,1063000000.000,1155000000.000,502000000.000,897000000.000,822000000.000,695000000.000,492000000.000,605000000.000,395000000.000,814000000.000,1479000000.000,1499000000.000,747000000.000,569000000.000
DerivativeCollateralObligationToReturnCash,,,,,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,432000000.000,372000000.000,340000000.000,427000000.000,453000000.000,379000000.000,180000000.000,288000000.000,269000000.000,436000000.000,929000000.000,864000000.000,353000000.000,285000000.000
DerivativeCollateralRightToReclaimCash,,,,,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,0.000,0.000,1015000000.000,1782000000.000,1743000000.000,1652000000.000,726000000.000,1411000000.000,948000000.000,1084000000.000,862000000.000,854000000.000,274000000.000,3000000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,11414000000.000,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,119000000.000,715000000.000,482000000.000,631000000.000,783000000.000,162000000.000,470000000.000,369000000.000,316000000.000,312000000.000,317000000.000,126000000.000,378000000.000,550000000.000,635000000.000,394000000.000,284000000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,,16635000000.000,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,225000000.000,871000000.000,389000000.000,180000000.000,111000000.000,274000000.000,148000000.000,220000000.000,355000000.000,185000000.000,259000000.000,306000000.000,548000000.000,381000000.000,324000000.000,521000000.000,332000000.000
DerivativeLiabilities,408000000.000,329000000.000,435000000.000,296000000.000,336000000.000,287000000.000,178000000.000,225000000.000,871000000.000,389000000.000,180000000.000,111000000.000,1289000000.000,1930000000.000,1963000000.000,2007000000.000,911000000.000,1670000000.000,1254000000.000,1632000000.000,1243000000.000,1178000000.000,795000000.000,335000000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,,,,,,,,,2595000000.000,1457000000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,22266000000.000,19176000000.000,15282000000.000,14424000000.000,13016000000.000,10014000000.000,,,9065000000.000,13536000000.000,11157000000.000,18777000000.000,23416000000.000,21539000000.000,11072000000.000,8591000000.000
DerivativeLiabilityFairValueGrossAssetAndRightToReclaimCashOffset,,,,,,,,,,,,,,,13097000000.000,14609000000.000,10309000000.000,14965000000.000,12550000000.000,20394000000.000,24937000000.000,23392000000.000,,10048000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned,,,,,,,,,,,,,,,,,,,,,,9387000000.000,3835000000.000,6882000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,324000000.000,521000000.000,332000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset,,,,,,,,,,,,,,,,,,,,,,23392000000.000,11072000000.000,8591000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,,,9063000000.000,3314000000.000,6550000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,32779000000.000,17502000000.000,16930000000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,11600000000.000,10700000000.000,9700000000.000,,,,3200000000.000,3100000000.000,3300000000.000,2500000000.000,3000000000.000,2600000000.000,1500000000.000,2400000000.000,1900000000.000,2800000000.000,,,,
ExcessCapital,,,,,-87040000000.000,-85549000000.000,-82634000000.000,-83596000000.000,-85392000000.000,-59697000000.000,-80899000000.000,-86001000000.000,-88896000000.000,-88567000000.000,-91505000000.000,-91821000000.000,-87793000000.000,-92071000000.000,-90236000000.000,-91700000000.000,-90670000000.000,-89516000000.000,-86650000000.000,-88881000000.000
FairValueOptionAggregateDifferencesLoansAndLongTermReceivables,,,,,205000000.000,399000000.000,266000000.000,146000000.000,-637000000.000,-233000000.000,6000000.000,120000000.000,96000000.000,104000000.000,258000000.000,481000000.000,91000000.000,277000000.000,-13000000.000,420000000.000,310000000.000,458000000.000,24000000.000,173000000.000
FairValueOptionAggregateDifferencesLongTermDebtInstruments,,,,,35000000.000,29000000.000,20000000.000,16000000.000,10000000.000,20000000.000,48000000.000,108000000.000,240000000.000,87000000.000,-76000000.000,116000000.000,76000000.000,1000000.000,-48000000.000,-49000000.000,74000000.000,269000000.000,282000000.000,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
