,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingLeasesRentExpenseMinimumRentals,38500000.000,41200000.000,40300000.000,37300000.000,48800000.000,62600000.000
OperatingLeasesRentExpenseNet,66900000.000,66300000.000,64800000.000,59400000.000,74200000.000,96000000.000
OriginationOfNotesReceivableFromRelatedParties,,,,,0.000,0.000
OtherComprehensiveIncomeLossBeforeTax,,1600000.000,-1600000.000,-700000.000,-1300000.000,100000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-700000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,1600000.000,-1500000.000,-400000.000,-700000.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-700000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,900000.000,500000.000,1200000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossTax,0.000,0.000,-100000.000,-300000.000,-600000.000,100000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,0.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-700000.000,1600000.000,-700000.000,-200000.000,-100000.000,100000.000
OtherCostAndExpenseOperating,284000000.000,303800000.000,323000000.000,351600000.000,432100000.000,492100000.000
OtherExpenses,,,,,0.000,
OtherNoncashIncomeExpense,600000.000,-3000000.000,-9300000.000,-4800000.000,600000.000,-100000.000
OtherNonoperatingIncomeExpense,2700000.000,8500000.000,4500000.000,31200000.000,5500000.000,2900000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,0.000,0.000,0.000
PartnersCapitalAccountContributions,,12400000.000,,,14800000.000,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,10900000.000,0.000,0.000,,,
PaymentsForProceedsFromOtherInvestingActivities,900000.000,900000.000,-500000.000,-2200000.000,-2700000.000,1600000.000
PaymentsForRepurchaseOfCommonStock,,,234100000.000,43100000.000,45300000.000,65600000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,46000000.000,2800000.000,0.000,,
PaymentsForSoftware,,,,17000000.000,28100000.000,25200000.000
PaymentsOfDebtIssuanceCosts,,,,,31900000.000,0.000
PaymentsOfDividendsCommonStock,,,15700000.000,65800000.000,77200000.000,83800000.000
PaymentsOfDividendsMinorityInterest,44200000.000,49300000.000,46300000.000,54100000.000,54400000.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,26000000.000,24600000.000,23000000.000,6300000.000,3100000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,4900000.000,3100000.000,28900000.000,694800000.000,985100000.000,48100000.000
PaymentsToAcquirePropertyPlantAndEquipment,100300000.000,140800000.000,195200000.000,170900000.000,128400000.000,177700000.000
PaymentsToAcquireRestrictedInvestments,8400000.000,9100000.000,9200000.000,3500000.000,7100000.000,1300000.000
PaymentsToMinorityShareholders,,,,,,64900000.000
PreferredStockDividendRatePercentage,0.065,0.065,0.065,0.065,0.065,
PreferredStockDividendsIncomeStatementImpact,,,21000000.000,6300000.000,1600000.000,0.000
PreferredStockRedemptionPremium,,,71600000.000,0.000,0.000,
PriorPeriodReclassificationAdjustment,,,,,-71300000.000,-71400000.000
ProceedsFromContributionsFromAffiliates,,10500000.000,1600000.000,0.000,,
ProceedsFromDivestitureOfBusinesses,107900000.000,0.000,0.000,,,
ProceedsFromIncomeTaxRefunds,9600000.000,2200000.000,4800000.000,1300000.000,7400000.000,1400000.000
ProceedsFromIssuanceOfOtherLongTermDebt,0.000,,,,,
ProceedsFromIssuanceOfSecuredDebt,100000000.000,0.000,0.000,450000000.000,250000000.000,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,120000000.000,275000000.000,0.000,175000000.000,1400000000.000,0.000
ProceedsFromLongTermLinesOfCredit,338000000.000,135000000.000,197000000.000,440000000.000,540000000.000,335000000.000
ProceedsFromNotesPayable,,,15200000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,4300000.000,400000.000,5000000.000,900000.000,5200000.000,8800000.000
ProceedsFromRelatedPartyDebt,,,,,,0.000
ProceedsFromRepaymentsOfRelatedPartyDebt,0.000,0.000,0.000,0.000,0.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,12800000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,10800000.000,0.000,0.000,23900000.000
ProceedsFromSaleOfRestrictedInvestments,1200000.000,300000.000,16900000.000,300000.000,200000.000,
ProceedsFromWarrantExercises,,,15300000.000,6300000.000,0.000,
ProfessionalFees,,,,,,1900000.000
ProfitLoss,254600000.000,235900000.000,381400000.000,281700000.000,252800000.000,318100000.000
ProvisionForDoubtfulAccounts,21000000.000,27000000.000,26000000.000,31600000.000,47200000.000,61200000.000
RepaymentOfNotesReceivableFromRelatedParties,,,,,0.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,13200000.000,12100000.000,10100000.000,6100000.000,11000000.000,13300000.000
RepaymentsOfLongTermDebt,504900000.000,166200000.000,62500000.000,302600000.000,597400000.000,202100000.000
RepaymentsOfLongTermLinesOfCredit,306000000.000,245000000.000,152000000.000,160000000.000,735000000.000,313000000.000
RepaymentsOfRelatedPartyDebt,,,,,0.000,0.000
ShareBasedCompensation,20300000.000,24100000.000,24800000.000,23900000.000,26200000.000,27400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.021,0.021,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.028,0.014,0.014,0.022,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.415,0.428,0.418,0.403,0.395,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,7400000.000,2300000.000,9100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,65000.000,81000.000,17000.000,0.000,0.000,2000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,0.000,0.000,0.000,0.000,2000.000,102000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,200000.000,243000.000,141000.000,136000.000,108000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,186000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,11.550
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,23.140
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,24.720
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,37.220
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,36.150
StockIssuedDuringPeriodSharesStockOptionsExercised,189000.000,26000.000,338000.000,290000.000,257000.000,563000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,8200000.000,,,5300000.000
StockRepurchaseProgramAuthorizedAmount,125000000.000,,,,,
StockholdersEquityOther,-3900000.000,-4200000.000,-3200000.000,2900000.000,700000.000,-4800000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,43500000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,-100000.000
SuppliesExpense,102800000.000,102400000.000,105400000.000,111900000.000,128700000.000,140000000.000
TreasuryStockSharesAcquired,,,9100000.000,,,
TreasuryStockValueAcquiredCostMethod,,,,,,65600000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,-3400000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,-2300000.000,-1000000.000,800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,3000000.000,2500000.000,1900000.000,900000.000,,400000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,20200000.000,900000.000,121700000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,300000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,19800000.000,75800000.000,46700000.000,700000.000,1700000.000,300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3200000.000,400000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,62400000.000,10500000.000,9100000.000,7700000.000,4600000.000,300000.000
ValuationAllowancesAndReservesDeductions,-22300000.000,-19700000.000,-21600000.000,21700000.000,18600000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,15900000.000,13500000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,109200000.000,108100000.000,102100000.000,100700000.000,101000000.000,99500000.000
WeightedAverageNumberOfSharesOutstandingBasic,93300000.000,94600000.000,88100000.000,86800000.000,89400000.000,89100000.000
