,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BelowMarketLeaseAmortizationIncomeYearThree,,,,,,,,,,,232000.000,,,,232000.000,,,,232000.000,,,,232000.000,
BelowMarketLeaseAmortizationIncomeYearTwo,,,,,,,,,,,232000.000,,,,232000.000,,,,232000.000,,,,232000.000,
BelowMarketLeaseGross,,,,,,,,,6784000.000,6781000.000,6780000.000,6777000.000,6683000.000,6729000.000,6640000.000,6640000.000,6634000.000,6610000.000,6556000.000,6556000.000,6554000.000,6552000.000,6552000.000,6552000.000
BelowMarketLeaseNet,,,,,,,,,3855000.000,3789000.000,3724000.000,3659000.000,3594000.000,3532000.000,3474000.000,3416000.000,3358000.000,3300000.000,3242000.000,3184000.000,3126000.000,3068000.000,3010000.000,2952000.000
CashAndCashEquivalentsAtCarryingValue,4849000.000,4777000.000,10757000.000,7305000.000,25029000.000,22269000.000,21304000.000,21407000.000,19132000.000,16496000.000,15364000.000,13392000.000,11185000.000,8994000.000,6904000.000,7522000.000,6481000.000,4443000.000,3817000.000,2632000.000,1658000.000,2358000.000,1431000.000,4043000.000
CommitmentsAndContingencies,,,0.000,,,,,,,,,,,,,,,,,,,,,
ContractualObligation,,,,,,,,,,,,,,,,,,,,,,,,7800000.000
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,7100000.000,7800000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,291000000.000,291000000.000,305500000.000,304900000.000,304574000.000
DebtInstrumentFairValue,,,,,292600000.000,292900000.000,292700000.000,293700000.000,291300000.000,292400000.000,292500000.000,292800000.000,287400000.000,293800000.000,288200000.000,289100000.000,289500000.000,290000000.000,289800000.000,290400000.000,290800000.000,306300000.000,305100000.000,305100000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,87000.000,52000.000,0.000,0.000,
DeferredFinanceCostsNet,,,,,934000.000,876000.000,817000.000,757000.000,698000.000,639000.000,580000.000,529000.000,451000.000,431000.000,354000.000,305000.000,256000.000,207000.000,158000.000,,,,,
DeferredRentCredit,,,,,11527000.000,12037000.000,12547000.000,13057000.000,13567000.000,14077000.000,14588000.000,15098000.000,15608000.000,16118000.000,16628000.000,17138000.000,17649000.000,18159000.000,18669000.000,18979000.000,19289000.000,19599000.000,19910000.000,20220000.000
DeferredRentReceivablesNet,4755000.000,4803000.000,4951000.000,3788000.000,3784000.000,3783000.000,3612000.000,3666000.000,3744000.000,3804000.000,3857000.000,3982000.000,3634000.000,3862000.000,3633000.000,3909000.000,3553000.000,3658000.000,3690000.000,3710000.000,3840000.000,3982000.000,3984000.000,3916000.000
DeferredRevenue,,,,,1226000.000,690000.000,996000.000,865000.000,1124000.000,914000.000,1026000.000,1313000.000,1288000.000,1180000.000,922000.000,851000.000,791000.000,730000.000,918000.000,841000.000,891000.000,1383000.000,944000.000,1283000.000
DevelopmentInProcess,,,,,849000.000,1123000.000,602000.000,1446000.000,628000.000,901000.000,832000.000,1316000.000,594000.000,1670000.000,2979000.000,2533000.000,3290000.000,4760000.000,5263000.000,4576000.000,4621000.000,4686000.000,1301000.000,966000.000
DividendsPayableAmount,1136000.000,1704000.000,2272000.000,568000.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,1136000.000,1704000.000,2273000.000,568000.000,1209000.000,1995000.000,2783000.000,787000.000,1574000.000,2360000.000,3147000.000,787000.000,1574000.000,2360000.000,3147000.000,787000.000,1573000.000,2360000.000,3147000.000,1005000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,2491000.000,,,,2477000.000,,,,2306000.000,,,,2294000.000,,,,2067000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2074000.000,,,,1721000.000,,,,1465000.000,,,,1256000.000,,,,1108000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,458000.000,,,,313000.000,,,,328000.000,,,,347000.000,,,,285000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,710000.000,,,,611000.000,,,,429000.000,,,,491000.000,,,,437000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1082000.000,,,,882000.000,,,,751000.000,,,,626000.000,,,,603000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1528000.000,,,,1269000.000,,,,1039000.000,,,,974000.000,,,,761000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,8343000.000,7986000.000,7788000.000,7620000.000,7273000.000,7085000.000,6611000.000,6500000.000,6318000.000,6098000.000,5943000.000,6061000.000,5988000.000,5819000.000,5700000.000,5517000.000,5261000.000,5084000.000
FixturesAndEquipmentGross,,,,,1257000.000,1275000.000,1305000.000,1305000.000,1315000.000,1320000.000,1318000.000,1319000.000,1319000.000,1340000.000,1319000.000,1319000.000,1319000.000,1348000.000,1377000.000,1376000.000,1391000.000,1391000.000,1391000.000,1391000.000
Goodwill,48549000.000,48549000.000,48549000.000,48549000.000,39111000.000,39111000.000,39111000.000,39111000.000,39111000.000,39111000.000,39111000.000,39111000.000,39111000.000,39111000.000,39111000.000,37665000.000,37665000.000,37665000.000,37665000.000,37665000.000,37665000.000,37665000.000,37665000.000,37665000.000
IntangibleAssetsNetExcludingGoodwill,14730000.000,14125000.000,13360000.000,9245000.000,,,,,,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,8104000.000,8474000.000,9025000.000,9528000.000,9999000.000,10532000.000,971000.000,970000.000,908000.000,924000.000,953000.000,953000.000,908000.000,908000.000,953000.000,953000.000,908000.000,823000.000,907000.000,915000.000
InvestmentBuildingAndBuildingImprovements,,,,,200985000.000,200984000.000,197626000.000,197633000.000,198130000.000,198224000.000,198288000.000,198540000.000,194791000.000,199089000.000,194956000.000,195876000.000,195885000.000,196138000.000,196168000.000,196887000.000,196921000.000,197020000.000,201031000.000,201197000.000
LandAndLandImprovements,,,,,40178000.000,40178000.000,39290000.000,39290000.000,39290000.000,39290000.000,38871000.000,38871000.000,33819000.000,38748000.000,33819000.000,33819000.000,33819000.000,33819000.000,33819000.000,33819000.000,33763000.000,33763000.000,33763000.000,33763000.000
Liabilities,408873000.000,411323000.000,413071000.000,405581000.000,354939000.000,355050000.000,356264000.000,357971000.000,359661000.000,371159000.000,373103000.000,374574000.000,374718000.000,376395000.000,378123000.000,373120000.000,375113000.000,377444000.000,379977000.000,381466000.000,382580000.000,397401000.000,399510000.000,402248000.000
LiabilitiesAndStockholdersEquity,377364000.000,372764000.000,374612000.000,364481000.000,314476000.000,309908000.000,299888000.000,298113000.000,294670000.000,292400000.000,288571000.000,285342000.000,279352000.000,275590000.000,272218000.000,262881000.000,259839000.000,258090000.000,255787000.000,253263000.000,250381000.000,260093000.000,257335000.000,257253000.000
LiabilitiesOfAssetsHeldForSale,,,,53068000.000,,,,,,,,,6873000.000,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,25000000.000,25000000.000,25000000.000,,25000000.000,25000000.000,25000000.000,,25000000.000
LongTermDebt,,,,,319700000.000,319500000.000,319400000.000,318800000.000,318700000.000,318600000.000,318500000.000,326700000.000,326600000.000,326500000.000,326400000.000,320200000.000,320200000.000,320300000.000,320300000.000,320200000.000,320000000.000,332200000.000,332100000.000,332400000.000
LongtermDebtWeightedAverageInterestRate,,,,,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.057,0.057,0.057,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.049,0.050,0.051
NotesPayableRelatedPartiesCurrentAndNoncurrent,21104000.000,21104000.000,21104000.000,21104000.000,21104000.000,21104000.000,21104000.000,21104000.000,21104000.000,21104000.000,21104000.000,29433000.000,29433000.000,29433000.000,29433000.000,29433000.000,29433000.000,29433000.000,29433000.000,29433000.000,29433000.000,32433000.000,32433000.000,32433000.000
OffMarketLeaseUnfavorable,5542000.000,5365000.000,5206000.000,4252000.000,4159000.000,4070000.000,3989000.000,3920000.000,3855000.000,3789000.000,3724000.000,3659000.000,3594000.000,3532000.000,3474000.000,3416000.000,3358000.000,3300000.000,3242000.000,3184000.000,3126000.000,3068000.000,3010000.000,2952000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,96448000.000,,,,95573000.000,,,,97454000.000,,,,97967000.000,,,,89032000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,18982000.000,,,,20315000.000,,,,20592000.000,,,,19448000.000,,,,20770000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,9093000.000,,,,7572000.000,,,,8828000.000,,,,9317000.000,,,,8434000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,10370000.000,,,,11814000.000,,,,10702000.000,,,,12333000.000,,,,11435000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,13335000.000,,,,13368000.000,,,,15427000.000,,,,14438000.000,,,,14516000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,17135000.000,,,,16618000.000,,,,17334000.000,,,,18322000.000,,,,16753000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,27533000.000,,,,25886000.000,,,,24571000.000,,,,24109000.000,,,,17124000.000,
OtherAssets,3071000.000,3628000.000,2425000.000,2672000.000,1139000.000,2131000.000,1618000.000,1907000.000,1299000.000,1967000.000,1420000.000,1751000.000,1046000.000,1727000.000,1186000.000,1994000.000,1409000.000,2046000.000,418000.000,,,,1173000.000,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesOutstanding,1.000,1.000,-1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrentAndNoncurrent,,,,,205000.000,1255000.000,801000.000,1150000.000,601000.000,1328000.000,840000.000,1222000.000,595000.000,1296000.000,832000.000,1689000.000,1153000.000,1839000.000,260000.000,1929000.000,1403000.000,2182000.000,,1953000.000
PurchaseObligation,,,,,,,,,,,,,,,,,,,,,,,,2300000.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,4000000.000,,,,3000000.000,,,,2400000.000,
PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,2700000.000,,,3900000.000,4000000.000,3500000.000,,2500000.000,,,,
RealEstateAccumulatedDepreciation,,,,,,,49532000.000,,,,57481000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,49532000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,273301000.000,,,,272802000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,228000000.000,,,,232894000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,38815000.000,,,,38395000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,266815000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,32132000.000,,,,31341000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,206555000.000,,,,206555000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,33393000.000,,,,33393000.000,,,,,,,,,,,,,
RealEstateGrossAtCarryingValue,,,,,,,266815000.000,,,,271289000.000,,,,,,,,,,,,,
RealEstateHeldforsale,,,,55017000.000,,,,,,,,,,,7337000.000,0.000,0.000,0.000,0.000,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,45438000.000,47541000.000,49532000.000,51566000.000,53268000.000,55190000.000,57481000.000,59704000.000,58992000.000,63310000.000,62607000.000,64826000.000,66934000.000,68975000.000,71156000.000,73383000.000,75032000.000,77093000.000,79416000.000,81624000.000
RealEstateInvestmentPropertyAtCost,,,,,271037000.000,271611000.000,266815000.000,267768000.000,268884000.000,270920000.000,271289000.000,272425000.000,262459000.000,273013000.000,264740000.000,265508000.000,266191000.000,268164000.000,269016000.000,270562000.000,270366000.000,270618000.000,271432000.000,271916000.000
RealEstateInvestmentPropertyNet,285214000.000,283539000.000,281702000.000,226982000.000,225599000.000,224070000.000,217283000.000,216202000.000,215616000.000,215730000.000,213808000.000,212721000.000,203467000.000,209703000.000,202133000.000,200682000.000,199257000.000,199189000.000,197860000.000,197179000.000,195334000.000,193525000.000,192016000.000,190292000.000
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,8049000.000,6406000.000,4980000.000,4932000.000,4791000.000,4882000.000,3680000.000,2784000.000,2711000.000,2602000.000,2442000.000,2271000.000,1346000.000,1345000.000,1281000.000,1255000.000,1223000.000,973000.000,913000.000,867000.000,880000.000,899000.000,812000.000,524000.000
RestrictedCashAndCashEquivalents,5558000.000,4545000.000,5897000.000,4251000.000,5290000.000,3939000.000,3719000.000,3713000.000,4436000.000,3914000.000,4249000.000,3772000.000,3815000.000,3494000.000,3552000.000,2964000.000,3482000.000,3189000.000,4465000.000,2571000.000,2959000.000,13062000.000,14065000.000,12864000.000
RetainedEarningsAccumulatedDeficit,-154639000.000,-156175000.000,-156160000.000,-156737000.000,-156598000.000,-157621000.000,-160074000.000,-160835000.000,-161956000.000,-164964000.000,-166225000.000,-167252000.000,-168592000.000,-169780000.000,-170894000.000,-171841000.000,-172941000.000,-173832000.000,-174888000.000,-175765000.000,-176638000.000,-177754000.000,-178817000.000,-179433000.000
SecuredDebt,356225000.000,356208000.000,356163000.000,298029000.000,298600000.000,298400000.000,298300000.000,297700000.000,297600000.000,297500000.000,297400000.000,297300000.000,,,,,,,,,,,304885000.000,
SecurityDepositLiability,,,,,1812000.000,1748000.000,1777000.000,1821000.000,1776000.000,1783000.000,1789000.000,1791000.000,1638000.000,1760000.000,1675000.000,1706000.000,1787000.000,1797000.000,1840000.000,1786000.000,1775000.000,1793000.000,1795000.000,1807000.000
StockholdersEquity,-132853000.000,-134421000.000,-134406000.000,-134983000.000,-134844000.000,-135867000.000,-138320000.000,-139081000.000,-140202000.000,-143210000.000,-144471000.000,-145498000.000,-146838000.000,-148026000.000,-149140000.000,-150087000.000,-151187000.000,-152078000.000,-153134000.000,,,-156000000.000,-157063000.000,-157679000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-31509000.000,-38559000.000,-38459000.000,-41100000.000,-40463000.000,-45142000.000,-56376000.000,-59858000.000,-64991000.000,-78759000.000,-84532000.000,-89232000.000,-95366000.000,-100805000.000,-105905000.000,-110239000.000,-115274000.000,-119354000.000,-124190000.000,-128203000.000,-132199000.000,-137308000.000,-142175000.000,-144995000.000
TenantImprovements,,,,,27768000.000,28051000.000,27992000.000,28094000.000,29521000.000,31185000.000,31980000.000,32379000.000,31936000.000,32166000.000,31667000.000,31961000.000,31878000.000,32099000.000,32389000.000,33904000.000,33670000.000,33758000.000,33946000.000,34599000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,109000.000,381000.000,5739000.000,5186000.000,4607000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,900000.000,900000.000,900000.000,800000.000,500000.000
