,2011-06-25,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
AdditionalPaidInCapitalCommonStock,314791169.000,315488121.000,315710160.000,316681104.000,317551126.000,318515179.000,318928495.000,319192748.000,320105369.000,321232145.000,320511458.000,321941313.000,323230037.000,324315282.000,324625694.000,325499893.000,326425178.000,326911252.000,326558527.000,327141664.000,327754462.000,328339749.000,328524644.000,329337949.000
AllowanceForDoubtfulAccountsReceivableCurrent,373000.000,609000.000,513000.000,450000.000,389000.000,454000.000,513000.000,289000.000,251000.000,281000.000,202000.000,187000.000,171000.000,0.000,266000.000,0.000,191000.000,215000.000,153000.000,0.000,169000.000,153000.000,136000.000,136000.000
AssetRetirementObligation,,,,,,,322477.000,,,,329435.000,,,,311187.000,,,,298463.000,,,,246922.000,
AssetRetirementObligationsNoncurrent,1284354.000,1283926.000,1295670.000,1316828.000,1182374.000,1144773.000,322477.000,303998.000,304785.000,321750.000,329435.000,332502.000,340541.000,325892.000,311187.000,297309.000,314812.000,304183.000,298463.000,282760.000,274034.000,259404.000,246922.000,251186.000
Assets,192014959.000,188751945.000,194563529.000,192988489.000,181937983.000,180546703.000,176208802.000,180593180.000,170418609.000,159325530.000,146131723.000,137093896.000,131091314.000,126724530.000,122941414.000,119207097.000,124006985.000,114876501.000,106060086.000,101323464.000,101215026.000,94497959.000,87832272.000,84052693.000
AssetsCurrent,141447622.000,141549993.000,146428257.000,141790105.000,133050948.000,131106634.000,126967069.000,146861904.000,138277465.000,129647801.000,119608002.000,111711725.000,107548113.000,103175843.000,99924620.000,111183809.000,115663788.000,108405724.000,101156222.000,96110673.000,96881884.000,90072791.000,83394104.000,75600045.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,21573729.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,29145732.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,0.000,0.000,0.000,73752.000,0.000,90991.000,0.000,61467.000,118565.000,71208.000,0.000,0.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,146394.000,297532.000,239602.000,50882.000,75091.000,47506.000,177580.000,74980.000,65846.000,58401.000,291844.000,234594.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,65146438.000,69100203.000,65106002.000,98292570.000,98311615.000,98091128.000,96738018.000,91767393.000,85739910.000,77253442.000,76462737.000,74662390.000,71918152.000,72318489.000,61120471.000,63261826.000,65656877.000,63021573.000,61667245.000,49592097.000
AvailableForSaleSecurities,,,,,,,,,,,,,85593516.000,76955910.000,76223135.000,74685260.000,71843061.000,72361974.000,60942891.000,63248313.000,65709596.000,63034380.000,61375401.000,49357503.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,36327203.000,30353863.000,28723864.000,54032007.000,51783987.000,51188166.000,48180508.000,46066283.000,43478301.000,41497591.000,37229175.000,39193508.000,25829291.000,23121239.000,26298773.000,26720087.000,24608076.000,22583994.000,19412777.000,16459088.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,25352844.000,31589697.000,28604525.000,31044806.000,32801891.000,33307576.000,34975621.000,34035109.000,31733972.000,26309495.000,30502703.000,26891428.000,38443933.000,41559697.000,29546887.000,31730593.000,34030930.000,33396486.000,37035174.000,28980115.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,85593516.000,76955910.000,76223135.000,74685260.000,71843061.000,72361974.000,60942891.000,63248313.000,65709596.000,63034380.000,61375401.000,49357503.000
AvailableForSaleSecuritiesDebtSecuritiesCurrent,66156933.000,63096164.000,62323387.000,58568406.000,65166873.000,69273996.000,65349962.000,98612717.000,97584160.000,97457410.000,95972535.000,91334212.000,85593516.000,76955910.000,76223135.000,74685260.000,71843061.000,72361974.000,60942891.000,63248313.000,65709596.000,63034380.000,61375401.000,49357503.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,69273996.000,65349962.000,98612717.000,97584160.000,97457410.000,95972535.000,91334212.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,,,,,,1900000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,540658.000,406274.000,264860.000,180150.000,727455.000,633718.000,765483.000,433181.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,561093.000,580067.000,508820.000,500297.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
BillingsInExcessOfCost,2604774.000,2462981.000,2467461.000,2445827.000,2417461.000,2214889.000,1220395.000,1064919.000,1930850.000,1782168.000,547681.000,665172.000,289492.000,345496.000,586471.000,2343920.000,3522416.000,1485146.000,1407566.000,1329986.000,1254694.000,1274826.000,981761.000,
BillingsInExcessOfCostCurrent,,,,,,,,,,,,,,,,,,,,,,,,1134558.000
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,,70200000.000,70200000.000,70200000.000,,70200000.000,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,,,,,,,,,,,,,,200000.000
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,,,,,,,,,,,,,,,,,,,,,1.000
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,,,400000.000,400000.000,,400000.000,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,,,,,,,,,,,,,,,,,1477000.000
BusinessCombinationContingentConsiderationAsset,,,,,,,,,,,,,,,,,,,,,,,,2000000.000
BusinessCombinationContingentConsiderationAssetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,160000.000
BusinessCombinationLiabilitiesArisingFromContingenciesAmountRecognized,,,,,,,,,,,,,,,,,,,,,,,,490700.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,,,,,,,,,,,,,,,2600.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,480500.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,1084000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIndefiniteLivedIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,460000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,,,,,,,,,,,,,,1000000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,,,,,,,,,,,,,,,,768400.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,46800.000
BusinessCombinationSeparatelyRecognizedTransactionsAssetsRecognized,,,,,,,,,,,,,,,,,,,,,,,,840000.000
Cash,,,,43391619.000,31160196.000,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,33170411.000,40163342.000,43095163.000,43391619.000,31160196.000,25263239.000,27135387.000,38851936.000,32799552.000,25290393.000,16756666.000,14811610.000,13305327.000,17049083.000,14635801.000,12460936.000,16477501.000,14977483.000,19767889.000,27635331.000,25812429.000,20998402.000,15822495.000,18393066.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,3.490,,,,3.490,,,,3.490,
ClassOfWarrantOrRightUnissued,,,,,,,,,,,,,,,,251000.000,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000
CommonStockSharesIssued,75574189.000,76491102.000,76123940.000,76117721.000,76164951.000,76156551.000,75979695.000,76207695.000,77921263.000,77937692.000,77567631.000,77976881.000,78128881.000,78110113.000,77731604.000,78533018.000,78473358.000,75526408.000,78271659.000,78775534.000,78875534.000,78842759.000,79648618.000,79708618.000
CommonStockSharesOutstanding,64419720.000,64134066.000,64361491.000,64015737.000,63415349.000,63414292.000,63835508.000,63935508.000,63418006.000,62386504.000,62560978.000,62525475.000,62643475.000,62648707.000,63077715.000,63088698.000,63296989.000,63499339.000,63977385.000,63979260.000,64039260.000,64047985.000,64538686.000,64538686.000
CommonStockValue,726328.000,726367.000,732263.000,732263.000,732765.000,732754.000,736966.000,737966.000,739041.000,739041.000,745935.000,746278.000,747458.000,747510.000,751832.000,751909.000,753992.000,756016.000,760796.000,760815.000,761415.000,761502.000,766409.000,766409.000
CostMethodInvestmentsAggregateCarryingAmount,,,,,,,3485394.000,,,,0.000,,,,,,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,977185.000,71298.000,36115.000,117256.000,457601.000,587652.000,178036.000,428911.000,112352.000,0.000,0.000,,,,43492.000,160126.000,142460.000,255399.000,87340.000,19116.000,82535.000,94970.000,34707.000,0.000
DeferredTaxAssetsInvestments,,,,,,,4760000.000,,,,4594000.000,,,,5279000.000,,,,3240000.000,,,,3535000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-1305000.000,,,,-1513000.000,,,,-1282000.000,,,,-1207000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,2571000.000,
DeferredTaxAssetsNetNoncurrent,,,4201627.000,3920401.000,3620257.000,3472437.000,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,9493000.000,,,,15322000.000,,,,22758000.000,,,,28984000.000,,,,46968000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,3028000.000,,,,3202000.000,,,,2612000.000,,,,2430000.000,,,,1375000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,580000.000,,,,624000.000,,,,1689000.000,,,,1913000.000,,,,2129000.000,
DeferredTaxAssetsOther,,,,,,,3582000.000,,,,3365000.000,,,,3253000.000,,,,3667000.000,,,,10300000.000,
DeferredTaxAssetsOtherTaxCarryforwards,,,,,,,,,,,,,,,,,,,,,,,5823000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,4131000.000,,,,838000.000,,,,1024000.000,,,,1113000.000,,,,814000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,5267000.000,,,,5657000.000,,,,6267000.000,,,,6768000.000,,,,7495000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1111000.000,,,,1666000.000,,,,2508000.000,,,,2249000.000,,,,2258000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,27973000.000,,,,31886000.000,,,,42508000.000,,,,47663000.000,,,,66738000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,,1100000.000
DeferredTaxLiabilitiesCurrent,,,,,,,1304513.000,1296534.000,1556592.000,1612295.000,1512771.000,1390761.000,1418442.000,1409764.000,1282000.000,1282000.000,1282000.000,1207000.000,1207000.000,1330000.000,2570000.000,2547717.000,2571000.000,2686000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,636000.000,,,,141000.000,,,,0.000,,,,0.000,,,,,
DeferredTaxLiabilitiesParentsBasisInDiscontinuedOperation,,,,,,,,,,,3300000.000,,,,2900000.000,,,,2700000.000,,,,3700000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,3478000.000,,,,3276000.000,,,,2882000.000,,,,2701000.000,,,,3659000.000,
DisposalGroupIncludingDiscontinuedOperationConsideration,,,,,,,,,,,,,70200000.000,70200000.000,,,,,,0.000,0.000,0.000,,
DueFromAffiliateCurrent,4213227.000,1460765.000,1340788.000,2370281.000,2036859.000,2072892.000,84780.000,87644.000,0.000,0.000,0.000,,,,,,,,,,,,,
DueFromEmployeesCurrent,,,,,,,140000.000,,,,140000.000,,,,140000.000,,,,140000.000,,,,140000.000,
EmployeeRelatedLiabilitiesCurrent,2583068.000,3131265.000,4182505.000,2238125.000,3074176.000,3037011.000,2147512.000,1468259.000,1707275.000,1511781.000,1436391.000,1384419.000,1725197.000,1612161.000,1985691.000,1268813.000,1828292.000,1433206.000,1631292.000,1466094.000,1791883.000,1815618.000,1443976.000,2393195.000
ExcessStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,11600000.000,
FinancialInstrumentsOwnedAtFairValue,,,,,100407415.000,,,,,,,,,,92540061.000,,91035972.000,88824417.000,80942817.000,91273359.000,91899749.000,84362549.000,77529350.000,68286357.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,21830.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,711324.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,21830.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,21830.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,94266.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,710422.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,1581502.000,,,,,,,,,,,,,
Goodwill,4741510.000,4570368.000,1664457.000,1640416.000,,1140787.000,684789.000,684788.000,1080502.000,1080502.000,1016132.000,1022399.000,1039246.000,1005788.000,976451.000,947450.000,984158.000,961187.000,946082.000,928066.000,887512.000,869984.000,844023.000,2326948.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,5000000.000,,,,,,,,,,,,,,,,,
IntangibleAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,,2302364.000
IntangibleAssetsNetExcludingGoodwill,4439808.000,4114364.000,1953660.000,1948951.000,1833094.000,1829151.000,2316924.000,3862016.000,3528093.000,3349108.000,1581502.000,1342337.000,1098716.000,854286.000,616759.000,462570.000,308380.000,154190.000,0.000,,,,,
InventoryFinishedGoods,,,,,7160338.000,6780062.000,,1041785.000,547024.000,410377.000,,219865.000,271262.000,419710.000,,392304.000,419759.000,337704.000,,257607.000,428662.000,169563.000,,398466.000
InventoryFinishedGoodsNetOfReserves,,,,,,,1369054.000,,,,632946.000,,,,472885.000,,,,386107.000,,,,129459.000,
InventoryNet,19114320.000,19354884.000,21415517.000,23012921.000,19913736.000,19684989.000,5789753.000,4757286.000,3668934.000,2842735.000,3078055.000,2361018.000,3294840.000,3922395.000,4081886.000,3654213.000,3065712.000,2577750.000,2512473.000,2705857.000,2935699.000,3197984.000,3302112.000,4194821.000
InventoryRawMaterials,,,,,9914530.000,9698862.000,,1220176.000,950816.000,334987.000,,1330043.000,1903047.000,2171547.000,,1401645.000,1200369.000,810344.000,,1036421.000,1113639.000,1786401.000,,2119312.000
InventoryRawMaterialsNetOfReserves,,,,,,,2540497.000,,,,1441569.000,,,,2057202.000,,,,844475.000,,,,1986491.000,
InventoryWorkInProcess,,,,,2838868.000,3206065.000,,2495325.000,2171094.000,2097371.000,,811110.000,1120531.000,1331138.000,,1860264.000,1445584.000,1429702.000,,1411829.000,1393398.000,1242020.000,,1677043.000
InventoryWorkInProcessNetOfReserves,,,,,,,1880202.000,,,,1003540.000,,,,1551799.000,,,,1281891.000,,,,1186162.000,
LandAvailableForSale,,,,,,,,,,,,,,,,,,,800000.000,,400000.000,400000.000,800000.000,
Liabilities,18794639.000,19241575.000,23775460.000,22422043.000,19998013.000,21839919.000,21122892.000,11187386.000,12661164.000,13595953.000,11568537.000,11182693.000,11893074.000,11739261.000,13554111.000,12296821.000,15553884.000,12323173.000,11575307.000,12016456.000,14117339.000,13456921.000,13612629.000,15374688.000
LiabilitiesAndStockholdersEquity,192014959.000,188751945.000,194563529.000,192988489.000,181937983.000,180546703.000,176208802.000,180593180.000,170418609.000,159325530.000,146131723.000,137093896.000,131091314.000,126724530.000,122941414.000,119207097.000,124006985.000,114876501.000,106060086.000,101323464.000,101215026.000,94497959.000,87832272.000,84052693.000
LiabilitiesCurrent,17510285.000,17957649.000,22479790.000,21105215.000,18815639.000,20695146.000,20176436.000,10883388.000,12356379.000,13274203.000,11239102.000,10850191.000,11552533.000,11413369.000,13242924.000,11999512.000,15239072.000,12018990.000,11276844.000,11733696.000,13843305.000,13197517.000,13365707.000,15123502.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,7102895.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,623979.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
LoansReceivableNet,,,,,,,,,,,,,,4500000.000,,5200000.000,5300000.000,5800000.000,,6100000.000,6200000.000,6200000.000,,6300000.000
MinorityInterest,4867375.000,5025855.000,5203344.000,5494937.000,5336720.000,6661368.000,6352230.000,364430.000,322834.000,183283.000,9939.000,953.000,-41153.000,-231820.000,-459656.000,-467642.000,-540498.000,-608174.000,-256096.000,-125395.000,212393.000,226424.000,141957.000,83923.000
MinorityInterestInJointVentures,,,,,,,,,,,,,,,,,,,,,,,1000000.000,
NoncurrentAssets,,,,,,,8486000.000,,,,6035000.000,,,,4589000.000,,,,2677000.000,,,,2976.000,
NotesAndLoansReceivableGrossCurrent,,,,,,,,,,,,,,,,14950003.000,14966671.000,14983339.000,,0.000,0.000,0.000,,
NotesReceivableFairValueDisclosure,,,,,,,,,14833000.000,14866000.000,14866000.000,0.000,0.000,0.000,0.000,,,,15000000.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,7514000.000,,,,7353000.000,,,,6221000.000,,,,5331000.000,,,,5746000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,972000.000,,,,1266000.000,,,,1239000.000,,,,1097000.000,,,,1219000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,665000.000,,,,641000.000,,,,638000.000,,,,637000.000,,,,843000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,801000.000,,,,665000.000,,,,641000.000,,,,639000.000,,,,902000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,825000.000,,,,836000.000,,,,665000.000,,,,666000.000,,,,934000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,842000.000,,,,1177000.000,,,,908000.000,,,,800000.000,,,,1031000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,3409000.000,,,,2768000.000,,,,2130000.000,,,,1492000.000,,,,817000.000,
OperatingLossCarryforwards,,,,,15800000.000,22100000.000,,15300000.000,21100000.000,28700000.000,,51000000.000,57800000.000,65600000.000,,71000000.000,70000000.000,74000000.000,,89000000.000,98000000.000,105000000.000,,141000000.000
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,7700000.000,
OtherAccruedLiabilitiesCurrent,2861931.000,2023522.000,2126954.000,3561546.000,3492389.000,4925003.000,2563797.000,3231469.000,3301947.000,3354822.000,3157394.000,2545953.000,3041570.000,2769194.000,3169028.000,2864213.000,3111810.000,3468730.000,2553282.000,2651836.000,2662518.000,3152649.000,2560144.000,3358760.000
OtherAssetsMiscellaneous,,,,,,,119039.000,,,,169764.000,,,,219704.000,,,,,,,,,
OtherAssetsNoncurrent,5575816.000,4456197.000,7946087.000,9902139.000,10471571.000,9287486.000,8607882.000,22235778.000,21102843.000,19056956.000,3024458.000,2783726.000,1193571.000,1614286.000,1900828.000,2366581.000,2943350.000,1713671.000,461416.000,711317.000,716679.000,618563.000,618139.000,823746.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,616759.000,,,,,,,,,
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,5000000.000,4200000.000,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000
PreferredStockSharesIssued,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,2265253.000,1851584.000,1294368.000,889614.000,1267288.000,1052351.000,917841.000,884341.000,1146153.000,979109.000,1178643.000,563570.000,1425891.000,1365118.000,802837.000,787121.000,698319.000,785580.000,920410.000,695419.000,895741.000,986126.000,853757.000,1147074.000
PrepaidTaxes,515980.000,368423.000,412068.000,611986.000,631199.000,878320.000,683032.000,304685.000,268832.000,253545.000,233642.000,273587.000,156806.000,262282.000,378637.000,65157.000,155010.000,157695.000,437586.000,145524.000,119543.000,94623.000,341144.000,116921.000
ProductWarrantyAccrual,,,,,,,700000.000,,,,700000.000,,,,700000.000,,,,500000.000,,,,,
ProductWarrantyAccrualClassifiedCurrent,1368413.000,1380000.000,1318000.000,1357881.000,1031000.000,1015000.000,716000.000,716000.000,716000.000,718000.000,716000.000,716000.000,716000.000,716000.000,716000.000,716000.000,716000.000,716000.000,518000.000,516000.000,516000.000,518000.000,518000.000,736000.000
ProductWarrantyAccrualNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,218000.000
PropertyPlantAndEquipmentGross,,,,,,,40160000.000,,,,29282329.000,,,,28069293.000,,,,23527090.000,,,,22184329.000,
PropertyPlantAndEquipmentNet,35810203.000,34061023.000,32369441.000,33786477.000,32962113.000,33710208.000,8486406.000,6948694.000,6429706.000,6191163.000,6034963.000,5350375.000,5311666.000,5157660.000,4589421.000,4246687.000,4107309.000,3641729.000,2677103.000,2712658.000,2728951.000,2936621.000,2976006.000,2999590.000
RealEstateHeldforsale,,,,,,,,,,,,,,,,,,,819263.000,860750.000,0.000,0.000,0.000,
RealEstateInvestmentPropertyAtCost,,,,,,,,,,,,,,,,,,,2100000.000,,,,,
RealEstateInvestmentPropertyNet,,,,,,,,,,,,,,,,,,,0.000,,,,,
RetailLandSalesDepositMethodDepositReceived,,,,,,,,,,,,,,,,,,,,800000.000,,,,
RetainedEarningsAccumulatedDeficit,-124738669.000,-123941614.000,-124008273.000,-126217486.000,-132408520.000,-139132141.000,-142993595.000,-121359786.000,-129269632.000,-138043376.000,-147703211.000,-156837627.000,-165643570.000,-170613010.000,-175915255.000,-179753247.000,-178972274.000,-183647614.000,-190608671.000,-197526132.000,-200655234.000,-208852911.000,-214042787.000,-221901228.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,1051000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,983680.000,,,,558850.000,,,,130500.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1450.000,37641.000,37641.000,27750.000,29050.000,106427.000,182643.000,32950.000,900.000,1700.000,13000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1838615.000,1838345.000,983680.000,981505.000,853334.000,838334.000,558850.000,524600.000,399600.000,391100.000,130500.000,130000.000,0.000,0.000,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.970,4.970,5.260,5.260,5.210,5.160,5.090,5.180,5.240,5.260,3.490,3.490,0.000,0.000,0.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,983680.000,,,,558850.000,,,,,,,,,,,,,
