,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,,0.000,0.000,0.000,0.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,28000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,-125000000.000,-23000000.000,5000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,471000000.000,-342000000.000,-32000000.000,944000000.000,9000000.000,414000000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,871000000.000,315000000.000,0.000,0.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,308000000.000,112000000.000,0.000,0.000,,
EffectiveIncomeTaxRateContinuingOperations,,0.371,0.266,-0.188,0.411,0.408
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,0.000,0.034,-0.009,0.000
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,-0.014,0.000,0.211,0.084,0.018
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.056,0.049,0.000,0.000,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,-0.041,0.000,0.002,0.096
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,0.805,0.000,0.000,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.004,0.007,-0.003,0.000,0.005
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,-0.049,-0.097,-0.013,-0.009
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.050,0.082,0.050,0.036,0.046
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,-0.644,0.007,-0.018
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,0.000,,,,
EffectiveIncomeTaxRateReconciliationTaxSettlementsDomestic,,-0.350,-0.350,,,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,-44000000.000,-133000000.000,-129000000.000,41000000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInTradingRevenue,,-770000000.000,,,,
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInTradingRevenue,,330000000.000,,,,
FairValueInputsLossSeverity,,1.800,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,-207000000.000,-48000000.000,70000000.000,-73000000.000
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInTradingRevenue,,-92000000.000,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInTradingRevenue,,136000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,,41000000.000,343000000.000,208000000.000,165000000.000,55000000.000
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,911000000.000,742000000.000,880000000.000,397000000.000,453000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,58000000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,18000000.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,884000000.000,1029000000.000,585000000.000,30000000.000,14000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,1022000000.000,1548000000.000,153000000.000,148000000.000,65000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,25000000.000,-45000000.000,12000000.000,-2000000.000,106000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,-35000000.000,76000000.000,99000000.000,-1000000.000,-92000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,-23000000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,1230000000.000,1207000000.000,667000000.000,875000000.000,501000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,384000000.000,616000000.000,743000000.000,593000000.000,926000000.000
FeesAndCommissionsCreditCards,129000000.000,87000000.000,43000000.000,51000000.000,43000000.000,52000000.000
FeesAndCommissionsFiduciaryAndTrustActivities,105000000.000,110000000.000,123000000.000,135000000.000,170000000.000,153000000.000
FeesAndCommissionsOther,777000000.000,715000000.000,706000000.000,743000000.000,743000000.000,721000000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,63000000.000,54000000.000,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,452000000.000,288000000.000,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,397000000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,24000000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,51000000.000,13000000.000,0.000,0.000,
GainLossOnDerivativeInstrumentsHeldForTradingPurposesNet,,,,62000000.000,486000000.000,54000000.000
GainLossOnSaleOfSecuritiesNet,,,,113000000.000,48000000.000,70000000.000
GoodwillImpairmentLoss,,,616000000.000,0.000,0.000,
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,8000000.000,-9000000.000,0.000,0.000
ImpairmentOfInvestments,0.000,0.000,,11000000.000,0.000,0.000
IncomeLossFromContinuingOperations,455000000.000,-1248000000.000,-338000000.000,354000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,682000000.000,-910000000.000,-267000000.000,298000000.000,560000000.000,218000000.000
IncomeLossFromDiscontinuedOperationsNetOfTax,563000000.000,203000000.000,0.000,0.000,,
IncomeTaxExpenseBenefit,227000000.000,338000000.000,71000000.000,-56000000.000,230000000.000,89000000.000
IncomeTaxExpenseBenefitContinuingOperations,,338000000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,0.000,10000000.000,-5000000.000,0.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-13000000.000,0.000,63000000.000,47000000.000,4000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-318000000.000,-93000000.000,104000000.000,196000000.000,76000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,215000000.000,0.000,0.000,
IncomeTaxReconciliationNondeductibleExpenseOther,,,-11000000.000,0.000,1000000.000,21000000.000
IncomeTaxReconciliationOtherAdjustments,,4000000.000,2000000.000,-1000000.000,0.000,1000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,-13000000.000,-29000000.000,-7000000.000,-2000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,46000000.000,22000000.000,15000000.000,20000000.000,10000000.000
IncomeTaxReconciliationTaxContingencies,,,,-192000000.000,4000000.000,-4000000.000
IncomeTaxReconciliationTaxExemptIncome,,0.000,,,,
IncomeTaxesPaid,498000000.000,578000000.000,64000000.000,31000000.000,354000000.000,
IncomeTaxesPaidNet,,,,,,-289000000.000
IncreaseDecreaseInDeposits,18693000000.000,-9174000000.000,-5146000000.000,3327000000.000,2472000000.000,10525000000.000
IncreaseDecreaseInLoansHeldForSale,,42000000.000,79000000.000,316000000.000,1850000000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,-992000000.000,-36000000.000,481000000.000,-180000000.000,-386000000.000,-1726000000.000
IncreaseDecreaseInTradingSecurities,2712000000.000,-8900000000.000,1844000000.000,,,
InterestAndDividendIncomeOperating,3428000000.000,3206000000.000,2979000000.000,3047000000.000,3501000000.000,3910000000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,197000000.000,110000000.000,118000000.000,253000000.000,340000000.000,262000000.000
InterestAndFeeIncomeLoansAndLeases,1812000000.000,1867000000.000,1876000000.000,1908000000.000,2096000000.000,2284000000.000
InterestExpense,994000000.000,1048000000.000,938000000.000,743000000.000,1031000000.000,1426000000.000
InterestExpenseDeposits,251000000.000,316000000.000,184000000.000,145000000.000,260000000.000,468000000.000
InterestExpenseLongTermDebt,600000000.000,671000000.000,661000000.000,650000000.000,709000000.000,864000000.000
InterestExpenseOther,99000000.000,33000000.000,53000000.000,-101000000.000,16000000.000,15000000.000
InterestExpenseShortTermBorrowings,44000000.000,28000000.000,40000000.000,49000000.000,46000000.000,79000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,2176000000.000,1865000000.000,1848000000.000,2116000000.000,2109000000.000,2112000000.000
InterestIncomeExpenseNet,2434000000.000,2158000000.000,2041000000.000,2304000000.000,2470000000.000,2484000000.000
InterestPaid,1231000000.000,1085000000.000,921000000.000,752000000.000,942000000.000,1446000000.000
LaborAndRelatedExpense,1114000000.000,944000000.000,922000000.000,930000000.000,1000000000.000,981000000.000
LoansReceivableHeldForSaleReconciliationToCashFlowAdditionsToHeldForSale,23755000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,21903000000.000,-5876000000.000,-272000000.000,1299000000.000,4949000000.000,14372000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,22051000000.000,-5841000000.000,-272000000.000,1299000000.000,4949000000.000,14372000000.000
NetCashProvidedByUsedInInvestingActivities,-22342000000.000,-2748000000.000,1233000000.000,-7319000000.000,-9523000000.000,-14102000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21736000000.000,-23494000000.000,1233000000.000,-7319000000.000,-9523000000.000,-14102000000.000
NetCashProvidedByUsedInOperatingActivities,362000000.000,8367000000.000,-1359000000.000,5950000000.000,4651000000.000,-3000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2280000000.000,8333000000.000,-1359000000.000,5950000000.000,4651000000.000,-3000000.000
NetIncomeLoss,1018000000.000,-1045000000.000,-338000000.000,354000000.000,330000000.000,129000000.000
NoninterestExpense,3761000000.000,4697000000.000,3972000000.000,3424000000.000,3221000000.000,3226000000.000
NoninterestIncome,2267000000.000,1922000000.000,1857000000.000,1606000000.000,1672000000.000,1332000000.000
OccupancyNet,279000000.000,241000000.000,230000000.000,227000000.000,230000000.000,231000000.000
OperatingIncomeLoss,,4080000000.000,3898000000.000,3910000000.000,4142000000.000,3816000000.000
OperatingLeasesRentExpenseNet,,147000000.000,149000000.000,147000000.000,143000000.000,140000000.000
OtherAssetImpairmentCharges,110000000.000,0.000,0.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,4000000.000,8000000.000,-5000000.000,0.000,3000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,-4000000.000,0.000,2000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,4000000.000,5000000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,28000000.000,118000000.000,-73000000.000,-14000000.000,13000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,109000000.000,-1010000000.000,176000000.000,-392000000.000,-227000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,114000000.000,-242000000.000,-135000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,28000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,-46000000.000,2000000.000,9000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,143000000.000,-877000000.000,158000000.000,-406000000.000,-211000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-6000000.000,-8000000.000,5000000.000,0.000,-3000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-5000000.000,-6000000.000,4000000.000,0.000,-2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-85000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-60000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,113000000.000,74000000.000,30000000.000,44000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,80000000.000,48000000.000,18000000.000,26000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-6000000.000,-4000000.000,-7000000.000,-11000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-4000000.000,-2000000.000,-4000000.000,-6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,10000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,7000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,18000000.000,112000000.000,-77000000.000,-21000000.000,2000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,10000000.000,78000000.000,-48000000.000,-2000000.000,3000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,194000000.000,-897000000.000,244000000.000,-387000000.000,-209000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,136000000.000,-617000000.000,159000000.000,-239000000.000,-125000000.000
OtherIncome,66000000.000,58000000.000,59000000.000,84000000.000,55000000.000,
OtherInterestAndDividendIncome,44000000.000,43000000.000,41000000.000,41000000.000,59000000.000,43000000.000
OtherNoncashIncomeExpense,,,,-2000000.000,-14000000.000,-83000000.000
OtherNoninterestExpense,913000000.000,702000000.000,745000000.000,718000000.000,556000000.000,651000000.000
OtherOperatingIncomeExpenseNet,,,,,,-53000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,,0.000,0.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,0.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestHeldtomaturitySecurities,,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentHeldtomaturitySecurities,,0.000,-7000000.000,-60000000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,0.000,43000000.000,-43000000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,0.000,0.000,,11000000.000,0.000,0.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,3248000000.000,3566000000.000,2078000000.000,1515000000.000,2145000000.000,2398000000.000
PaymentsForProceedsFromLoansAndLeases,6034000000.000,11603000000.000,4765000000.000,,,-7391000000.000
PaymentsForProceedsFromOtherInvestingActivities,77000000.000,48000000.000,16000000.000,-34000000.000,386000000.000,-111000000.000
PaymentsForProceedsFromProductiveAssets,33000000.000,17000000.000,52000000.000,38000000.000,43000000.000,32000000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,300000000.000,1265000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,73000000.000,73000000.000,73000000.000,73000000.000,65000000.000,67000000.000
PaymentsToAcquireAvailableForSaleSecurities,30153000000.000,37003000000.000,32824000000.000,19012000000.000,23375000000.000,22815000000.000
PaymentsToAcquireHeldToMaturitySecurities,11000000.000,0.000,0.000,1875000000.000,2993000000.000,1538000000.000
PaymentsToAcquireLoansAndLeasesHeldForInvestment,,,,,7145000000.000,
PaymentsToAcquireLoansReceivable,-975000000.000,-186000000.000,,,,
ProceedsFromContributionsFromParent,,312000000.000,0.000,0.000,4000000000.000,0.000
ProceedsFromDivestitureOfBusinesses,,,,98000000.000,0.000,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,6271000000.000,7626000000.000,5547000000.000,8067000000.000,16586000000.000,8694000000.000
ProceedsFromIssuanceOfRedeemablePreferredStock,,,,,,1265000000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,-11416000000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,3686000000.000,12022000000.000,7954000000.000,3857000000.000,1954000000.000,1930000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,568000000.000,424000000.000,433000000.000,762000000.000,2408000000.000,2704000000.000
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,5127000000.000,-40000000.000,1030000000.000,706000000.000,-18434000000.000,-10176000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-17252000000.000,12175000000.000,-6316000000.000,-11193000000.000,23329000000.000,-12760000000.000
ProceedsFromPaymentsForOtherFinancingActivities,8000000.000,-3000000.000,-17000000.000,4000000.000,-1000000.000,-21000000.000
ProceedsFromRepaymentsOfShortTermDebt,3449000000.000,-1076000000.000,3787000000.000,-6340000000.000,-7806000000.000,110000000.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,3319000000.000,3755000000.000,2446000000.000,1500000000.000,2371000000.000,2581000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,79000000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,21468000000.000,10547000000.000,35211000000.000,29839000000.000,15149000000.000,19462000000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,67000000.000,0.000,0.000
ProceedsFromSaleOfLoansHeldForInvestment,,,499000000.000,852000000.000,13000000.000,1621000000.000
ProfitLoss,,,-10000000.000,,,
ProvisionForLoanAndLeaseLosses,258000000.000,293000000.000,193000000.000,188000000.000,361000000.000,372000000.000
RealEstatePeriodIncreaseDecrease,,60000000.000,51000000.000,50000000.000,40000000.000,41000000.000
RepaymentsOfLongTermDebt,6274000000.000,3445000000.000,4370000000.000,3686000000.000,9937000000.000,4869000000.000
RepaymentsOfSecuredDebt,,0.000,,,,
RevenueFromRelatedParties,,,50000000.000,,,
RevenueOtherFinancialServices,204000000.000,,,,,
Revenues,,,,3722000000.000,3781000000.000,3444000000.000
SalesRevenueNet,,,,3638000000.000,3726000000.000,3444000000.000
ServicingAssetAtFairValueAdditions,,24000000.000,14000000.000,0.000,,
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputs,,-15000000.000,88000000.000,-38000000.000,1000000.000,-27000000.000
ServicingAssetAtFairValueDisposals,,,,,,-96000000.000
ServicingAssetAtFairValueOtherChangesInFairValue,,-61000000.000,-43000000.000,-30000000.000,-20000000.000,-17000000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.113,0.127,0.141,0.126,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,0.224,0.113,0.159,0.138,
TradingActivityGainsAndLossesNet,349000000.000,498000000.000,474000000.000,,,
TradingActivityLoss,,47000000.000,,,,
TradingGainsLosses,,,,105000000.000,74000000.000,227000000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,1588000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,31000000.000,5000000.000,10000000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,15000000.000,15000000.000,337000000.000,0.000,8000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,10000000.000,0.000,202000000.000,0.000,4000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,86000000.000,16000000.000,18000000.000,4000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,32000000.000,66000000.000,5000000.000,8000000.000,0.000
