,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,12764000.000,13578000.000,,,
DividendsCommonStock,,,,2790000.000,2798000.000,2782000.000
EarningsPerShareBasic,3.500,2.880,2.660,3.470,2.300,3.190
EarningsPerShareDiluted,3.490,2.870,2.660,3.470,2.300,3.190
EffectiveIncomeTaxRateContinuingOperations,,0.257,0.254,0.253,0.263,0.248
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,0.015,0.015,0.022,0.031,0.028
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepletion,,-0.093,-0.099,-0.082,-0.098,-0.079
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.000,0.011,0.003,0.024,-0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.015,0.007,0.004,0.018,0.009
EnvironmentalCostsRecognizedCapitalizedInPeriod,,428000.000,395000.000,1038000.000,455000.000,477000.000
GainLossOnSaleOfPropertyPlantEquipment,-96000.000,-145000.000,-86000.000,-78000.000,-39000.000,-622000.000
GrossProfit,41349000.000,33438000.000,30800000.000,36791000.000,28714000.000,33092000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,30144000.000,22101000.000,19833000.000,25922000.000,17481000.000,23618000.000
IncomeTaxExpenseBenefit,7958000.000,5678000.000,5033000.000,6555000.000,4595000.000,5864000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,335000.000,299000.000,574000.000,548000.000,666000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,7735000.000,6942000.000,9073000.000,6118000.000,8266000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,,-2048000.000,-1965000.000,-2139000.000,-1708000.000,-1854000.000
IncomeTaxReconciliationOtherReconcilingItems,,-5000.000,223000.000,91000.000,424000.000,-84000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,331000.000,132000.000,104000.000,309000.000,202000.000
IncomeTaxesPaidNet,,3000000.000,3750000.000,5870000.000,4152000.000,4908000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-294000.000,-1086000.000,637000.000,-952000.000,198000.000,532000.000
IncreaseDecreaseInAccountsReceivable,1756000.000,-1043000.000,-455000.000,3347000.000,-1555000.000,892000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,7419000.000,-380000.000,90000.000,3147000.000,414000.000
IncreaseDecreaseInInventories,164000.000,3363000.000,-439000.000,-252000.000,1292000.000,-2295000.000
IncreaseDecreaseInOtherOperatingAssets,-5000.000,-4000.000,-4000.000,-16000.000,47000.000,-4000.000
IncreaseDecreaseInOtherOperatingLiabilities,88000.000,-174000.000,89000.000,344000.000,1423000.000,-615000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-18000.000,-392000.000,249000.000,882000.000,-698000.000,-308000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,10286.000,9850.000,10459.000,5423.000,4071.000
InterestCostsCapitalized,,,0.000,0.000,0.000,0.000
InterestExpense,2495000.000,2163000.000,1852000.000,1529000.000,1036000.000,246000.000
InterestPaid,,2069000.000,1746000.000,1495000.000,948000.000,113000.000
LeaseAndRentalExpense,,2000000.000,2000000.000,2200000.000,2307000.000,2659000.000
NetCashProvidedByUsedInContinuingOperations,17149000.000,-23585000.000,19688000.000,8857000.000,1594000.000,14786000.000
NetCashProvidedByUsedInFinancingActivities,-12073000.000,-47022000.000,-5178000.000,-8056000.000,-19840000.000,-5555000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-12073000.000,-47022000.000,-5178000.000,-8056000.000,-19840000.000,-5555000.000
NetCashProvidedByUsedInInvestingActivities,-9285000.000,-8250000.000,-8666000.000,-15061000.000,-11060000.000,-17506000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9285000.000,-8250000.000,-8666000.000,-15061000.000,-11060000.000,-17506000.000
NetCashProvidedByUsedInOperatingActivities,38507000.000,31687000.000,33532000.000,31974000.000,32494000.000,37847000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,38507000.000,31687000.000,33532000.000,31974000.000,32494000.000,37847000.000
NetIncomeLossAvailableToCommonStockholdersBasic,22186000.000,16423000.000,14800000.000,19367000.000,12886000.000,17754000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-7067000.000,4227000.000,2180000.000,-12535000.000,-1403000.000
NonoperatingIncomeExpense,-2359000.000,-2144000.000,-1818000.000,-1400000.000,-1605000.000,138000.000
OilAndGasRevenue,,7121000.000,5762000.000,5274000.000,2447000.000,2092000.000
OperatingIncomeLoss,32503000.000,24245000.000,21651000.000,27322000.000,19086000.000,23480000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,-309000.000,127000.000,-946000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-64000.000,-197000.000,81000.000,-602000.000,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,36000.000,112000.000,-46000.000,344000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-157000.000,545000.000,697000.000,555000.000,422000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,89000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,312000.000,398000.000,317000.000,241000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,,,,-352000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-223000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,,-129000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,609000.000,894000.000,474000.000,1024000.000,-223000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-100000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,-678000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,348000.000,510000.000,271000.000,585000.000,-129000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,149000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,85000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-463000.000,-46000.000,-49000.000,-15000.000,
OtherNonoperatingIncomeExpense,136000.000,19000.000,34000.000,129000.000,-569000.000,384000.000
PaymentsForRepurchaseOfCommonStock,8323000.000,40847000.000,212000.000,266000.000,403000.000,2928000.000
PaymentsOfDividendsCommonStock,,,,2790000.000,2798000.000,2782000.000
PaymentsToAcquireBusinessesGross,,,,3705000.000,50000.000,50000.000
PaymentsToAcquireProductiveAssets,,,8921000.000,15377000.000,11459000.000,17664000.000
PaymentsToAcquirePropertyPlantAndEquipment,9413000.000,8292000.000,8921000.000,11672000.000,11459000.000,17664000.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,14000.000,
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,-116000.000,-56000.000,-21000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,128000.000,42000.000,255000.000,316000.000,449000.000,208000.000
ProceedsFromStockOptionsExercised,,75000.000,34000.000,,28000.000,155000.000
ProvisionForDoubtfulAccounts,,-105000.000,-69000.000,148000.000,63000.000,293000.000
RepaymentsOfLongTermDebt,3750000.000,6250000.000,5000000.000,5000000.000,16667000.000,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,1291000.000,955000.000,895000.000,874000.000,868000.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,,3939000.000,2887000.000,2833000.000,314000.000,60000.000
ResultsOfOperationsIncomeTaxExpense,,1044000.000,736000.000,742000.000,-19000.000,-93000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,2895000.000,2151000.000,2091000.000,333000.000,153000.000
ResultsOfOperationsProductionOrLiftingCosts,,1891000.000,1920000.000,1546000.000,1259000.000,1164000.000
RevenueMineralSales,,131404000.000,128003000.000,144567000.000,128390000.000,137190000.000
Revenues,142582000.000,138525000.000,133765000.000,149841000.000,130837000.000,139282000.000
RevisionsOfPreviousQuantityEstimates,,-5863000.000,430000.000,-586000.000,-2625000.000,-1732000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,5230000.000,4046000.000,3730000.000,1188000.000,928000.000
SalesRevenueNet,142582000.000,138525000.000,133765000.000,149841000.000,130837000.000,139282000.000
SellingGeneralAndAdministrativeExpense,8846000.000,9193000.000,9149000.000,9469000.000,9628000.000,9612000.000
ShareBasedCompensation,848000.000,1082000.000,934000.000,1102000.000,1199000.000,1036000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,100000.000,100000.000,100000.000,100000.000,100000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,3813.000,3864.000
ShippingAndHandlingRevenue,,26675000.000,25536000.000,27055000.000,23219000.000,26568000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-8162000.000,-959000.000,141000.000,3615000.000,1989000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,571000.000
StockIssuedDuringPeriodValueShareBasedCompensation,848000.000,1082000.000,934000.000,1102000.000,1199000.000,1036000.000
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,75000.000,34000.000,-1000.000,28000.000,
TreasuryStockAcquiredAverageCostPerShare,,,,,,53.520
TreasuryStockSharesAcquired,,,,,,50068.000
TreasuryStockValueAcquiredCostMethod,8323000.000,40847000.000,212000.000,266000.000,403000.000,2928000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,5715761.000,5571279.000,5589243.000,5604228.000,5571973.000
WeightedAverageNumberOfSharesOutstandingBasic,,5705475.000,5561429.000,5578784.000,5598805.000,5567902.000
