,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,,,,,-386000.000
DefinedBenefitPlanInterestCost,,,,,,76000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,,1242000.000
DefinedBenefitPlanServiceCost,,,,,,1225000.000
DefinedContributionPlanCostRecognized,900000.000,1700000.000,1900000.000,2400000.000,2900000.000,6600000.000
Depreciation,,,,5100000.000,11300000.000,14200000.000
DepreciationDepletionAndAmortization,26990000.000,29979000.000,29207000.000,41413000.000,44883000.000,58425000.000
EarningsPerShareBasic,,,,,0.040,0.550
EarningsPerShareBasicAndDiluted,-1.490,-0.340,-0.560,-0.290,,
EarningsPerShareDiluted,,,,,0.030,0.540
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,,-9000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,214000.000,-22000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,214000.000,-22000.000,2872000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,2200000.000,2100000.000,,,,
GainLossOnRepurchaseOfDebtInstrument,,,-17934000.000,,,
GainLossOnSaleOfInvestments,-185000.000,552000.000,,,,
GainLossOnSalesOfMortgageBackedSecuritiesMBS,,,,,1800000.000,
GoodwillAcquiredDuringPeriod,,,,,,155725000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,,,-132000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-44146000.000,-82848000.000,-48547000.000,7556000.000,107404000.000
IncomeTaxExpenseBenefit,,174000.000,299000.000,-66000.000,1025000.000,3182000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,-5549000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,21443000.000,39975000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-65289000.000,-15451000.000,-28997000.000,-16992000.000,2645000.000,37591000.000
IncomeTaxReconciliationNondeductibleExpenseAmortization,7612000.000,8347000.000,6645000.000,2294000.000,1087000.000,
IncomeTaxReconciliationNondeductibleExpenseOther,,,7985000.000,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,4696000.000,2061000.000
IncomeTaxReconciliationOtherAdjustments,575000.000,786000.000,1253000.000,1199000.000,456000.000,506000.000
IncomeTaxReconciliationTaxContingenciesOther,57102000.000,6492000.000,18215000.000,13432000.000,-29424000.000,-47410000.000
IncomeTaxesPaid,0.000,1000.000,140000.000,37000.000,62000.000,927000.000
IncreaseDecreaseInAccountsPayable,4166000.000,-978000.000,5141000.000,5360000.000,5623000.000,43758000.000
IncreaseDecreaseInAccountsReceivable,714000.000,64536000.000,-35577000.000,22559000.000,56517000.000,23947000.000
IncreaseDecreaseInAccruedLiabilities,15633000.000,4668000.000,27189000.000,35530000.000,25245000.000,26476000.000
IncreaseDecreaseInDeferredRevenue,2332000.000,-2332000.000,,,,
IncreaseDecreaseInInventories,3536000.000,5217000.000,6590000.000,4093000.000,-98000.000,-4047000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-17824000.000,-16903000.000,-247000.000,30489000.000,-3583000.000,13069000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,7701000.000,6252000.000
InducedConversionOfConvertibleDebtExpense,,,11484000.000,265000.000,,
InterestExpense,43819000.000,46058000.000,38652000.000,46828000.000,45603000.000,38745000.000
InterestPaid,19000000.000,19000000.000,15587000.000,10458000.000,12746000.000,7218000.000
InvestmentIncomeNet,462000.000,764000.000,1324000.000,3350000.000,7089000.000,4412000.000
LicenseAndServicesRevenue,495000.000,,,,,
MarketableSecuritiesRealizedGainLoss,200000.000,600000.000,0.000,0.000,1800000.000,-200000.000
MarketableSecuritiesUnrealizedGainLoss,-159000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,-144748000.000,-49107000.000,247372000.000,-19132000.000,,
NetCashProvidedByUsedInFinancingActivities,19468000.000,47711000.000,275589000.000,93057000.000,87616000.000,58645000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,19468000.000,47711000.000,275589000.000,93057000.000,87616000.000,58645000.000
NetCashProvidedByUsedInInvestingActivities,-2501000.000,-1988000.000,-37397000.000,-138439000.000,-105010000.000,-232488000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2501000.000,-1988000.000,-37397000.000,-138439000.000,-105010000.000,-232488000.000
NetCashProvidedByUsedInOperatingActivities,-161715000.000,-94830000.000,9180000.000,26256000.000,86536000.000,304756000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-161715000.000,-94830000.000,9180000.000,26256000.000,86536000.000,304756000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-186540000.000,-44320000.000,-83147000.000,-48481000.000,6531000.000,104222000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,6531000.000,104222000.000
OperatingIncomeLoss,-143183000.000,1148000.000,-16102000.000,-4804000.000,50651000.000,144998000.000
OperatingLeasesRentExpenseMinimumRentals,,,500000.000,500000.000,500000.000,
OperatingLeasesRentExpenseNet,5800000.000,6100000.000,6400000.000,7000000.000,1300000.000,5400000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,-6000.000,,-9000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-344000.000,236000.000,115000.000,-178000.000,-2624000.000,-2077000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,2750000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,1830000.000,-178000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,2244000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,,,,506000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,185000.000,552000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,788000.000,115000.000,-172000.000,-794000.000,504000.000
OtherGeneralExpense,712000.000,,,,,
OtherNoncashIncomeExpense,,,,,-1612000.000,472000.000
OtherSalesRevenueNet,,458000.000,206000.000,110000.000,58000.000,92000.000
PaymentsForProceedsFromInvestments,,,,,39829000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,142856000.000
PaymentsToAcquireEquipmentOnLease,,,19274000.000,31495000.000,,
PaymentsToAcquireMarketableSecurities,,,33713000.000,134091000.000,108152000.000,57372000.000
PaymentsToAcquireProductiveAssets,3799000.000,2839000.000,4267000.000,27876000.000,26003000.000,120277000.000
ProceedsFromConvertibleDebt,,,728696000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1298000.000,860000.000,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,-15000000.000,500000.000,7000.000,14023000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,-9000.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,583000.000,23528000.000,68974000.000,88017000.000
ProceedsFromStockPlans,19468000.000,47711000.000,73157000.000,92844000.000,86436000.000,49973000.000
RepaymentsOfConvertibleDebt,,,499994000.000,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,1699000.000,445000.000
ResearchAndDevelopmentExpense,178707000.000,210391000.000,260436000.000,347523000.000,479514000.000,581861000.000
RestructuringCosts,-88000.000,,,,,
Revenues,94455000.000,297059000.000,354947000.000,511495000.000,753751000.000,1105719000.000
RoyaltyRevenue,,3652000.000,28251000.000,48966000.000,74821000.000,110711000.000
SalesRevenueGoodsNet,2012000.000,136001000.000,235443000.000,357562000.000,601015000.000,882404000.000
SalesRevenueNet,94455000.000,297059000.000,354947000.000,511495000.000,753751000.000,1105719000.000
SellingGeneralAndAdministrativeExpense,58219000.000,85363000.000,109983000.000,165772000.000,196614000.000,303251000.000
ShareBasedCompensation,28983000.000,38493000.000,38398000.000,62156000.000,69872000.000,96201000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,1461496.000,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,896939.000,378041.000,390000.000,193657.000,194453.000,126648.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,,2017.000,3438.000
StockIssuedDuringPeriodSharesStockOptionsExercised,2294586.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,10000000.000,9373000.000,5161000.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,218000.000,294000.000
StockIssuedDuringPeriodValueNewIssues,,,154338000.000,,,
UnrealizedGainLossOnSecurities,,,,,-4581000.000,-3261000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,106400000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,570000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,836000.000,2652000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,6740000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,72000000.000,-16000000.000,-50000000.000,42200000.000,-126200000.000,277300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,125362000.000,,,,187302000.000,194125000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,148403000.000,167947000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,125362000.000,,,,179601000.000,187873000.000
