,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefit,,-2974000.000,28000.000,-2019000.000,-585000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-2488000.000,29000.000,615000.000,306000.000,274000.000,-1251000.000
IncreaseDecreaseInAccountsReceivable,39000.000,10000.000,-1000.000,,455000.000,-157000.000
IncreaseDecreaseInDeferredLiabilities,-42000.000,-4000.000,-2000.000,-3000.000,4000.000,-9000.000
IncreaseDecreaseInDeferredRevenue,58000.000,21000.000,10002000.000,,14631000.000,-118000.000
IncreaseDecreaseInInventories,-2000.000,-9000.000,-19000.000,1361000.000,-728000.000,-59000.000
IncreaseDecreaseInOtherCurrentLiabilities,,-33000.000,30000.000,-30000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,85000.000,-432000.000,473000.000,43000.000,893000.000,-974000.000
IncreaseDecreaseInRestrictedCash,-13000.000,,-247000.000,,,
IncreaseDecreaseInRestructuringReserve,-300000.000,,,,,
IncreaseDecreaseInRoyaltiesPayable,,,,,208000.000,206000.000
IncreaseDecreaseInSecurityDeposits,,-34000.000,,-10000.000,,
InterestExpense,,,,,,400000.000
InterestExpenseOther,15000.000,,,,,
InterestExpenseRelatedParty,5631000.000,6236000.000,4955000.000,6232000.000,8966000.000,11353000.000
InterestPaid,16000.000,,,,,
InventoryWriteDown,,,,,,1214000.000
InvestmentIncomeNet,137000.000,45000.000,81000.000,10000.000,12000.000,15000.000
LeaseAndRentalExpense,,300000.000,100000.000,100000.000,100000.000,100000.000
LegalFees,,,497000.000,497000.000,,
NetCashProvidedByUsedInFinancingActivities,7417000.000,1400000.000,-497000.000,8000000.000,12000000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,7417000.000,1400000.000,-497000.000,8000000.000,12000000.000,
NetCashProvidedByUsedInInvestingActivities,13000.000,13000.000,201000.000,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,13000.000,13000.000,201000.000,,,
NetCashProvidedByUsedInOperatingActivities,-9687000.000,-2998000.000,2865000.000,-8370000.000,-2785000.000,-6813000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-9687000.000,-2998000.000,2865000.000,-8370000.000,-2785000.000,-6813000.000
NetIncomeLoss,15051000.000,-1928000.000,-20939000.000,-25380000.000,-40381000.000,-10041000.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationWarrantsIssued1,5138000.000,,,,,
NonoperatingIncomeExpense,,,,,-22870000.000,-2200000.000
OperatingExpenses,,,,,17615000.000,7536000.000
OperatingIncomeLoss,-8136000.000,-6821000.000,-7604000.000,-9305000.000,-18096000.000,-7841000.000
OtherNonoperatingExpense,-23187000.000,,,,,
OtherNonoperatingIncomeExpense,,1919000.000,-13307000.000,-18094000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,46000.000,,,
ProceedsFromIssuanceOfCommonStock,7175000.000,,,,,
ProceedsFromIssuanceOrSaleOfEquity,242000.000,,,,,
ProceedsFromNotesPayable,,1400000.000,,8000000.000,12000000.000,
ProceedsFromSaleOfProductiveAssets,,13000.000,,,,
ProvisionForDoubtfulAccounts,31000.000,31000.000,,,,-3000.000
RealEstateTaxExpense,,10000.000,20000.000,40000.000,40000.000,300000.000
RecognitionOfDeferredRevenue,,,,0.000,14600000.000,-100000.000
ReimbursementRevenue,,10000.000,0.000,0.000,,
RepaymentsOfNotesPayable,,,497000.000,,,
ResearchAndDevelopmentExpense,1951000.000,1867000.000,836000.000,1128000.000,475000.000,373000.000
RestructuringCosts,0.000,,,,,
RevenueRecognitionMilestoneMethodRevenueRecognized,,0.000,10000000.000,0.000,14000000.000,0.000
Revenues,,,,0.000,411000.000,1195000.000
SalesRevenueNet,,,,0.000,411000.000,1195000.000
SellingAndMarketingExpense,,,,,11176000.000,1923000.000
ShareBasedCompensation,315000.000,344000.000,205000.000,231000.000,413000.000,343000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,1709020.000,88000.000,2000.000,58500.000,26600.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,45950.000,226660.000,13000.000,,413817.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,2736750.000,505000.000,495000.000,1785000.000,280000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.100,0.190,0.290,0.540,0.720
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,3.670,3.030,5.200,4.810,8.240
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,1.300,1.610,0.670,,1.260
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.430,0.200,0.310,0.570,0.760
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,2036000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,6000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,59281325.000,60687478.000,60687478.000,60687478.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,60687478.000,60687478.000
WeightedAverageNumberOfSharesOutstandingBasic,56292511.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000
