,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInContinuingOperations,-10802000.000,175764000.000,195988000.000,82100000.000,,
NetCashProvidedByUsedInFinancingActivities,-151148000.000,-13084000.000,108589000.000,14100000.000,-180100000.000,-133500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-151148000.000,-13084000.000,108589000.000,14100000.000,-180100000.000,-133500000.000
NetCashProvidedByUsedInInvestingActivities,-430884000.000,-493599000.000,-693314000.000,-781900000.000,-27300000.000,-1612700000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-430884000.000,-493599000.000,-693314000.000,-781900000.000,-27300000.000,-1612700000.000
NetCashProvidedByUsedInOperatingActivities,565207000.000,674679000.000,769050000.000,880900000.000,1030500000.000,1077600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,565207000.000,674679000.000,769050000.000,880900000.000,1030500000.000,1077600000.000
NetIncomeLoss,,,,,,822900000.000
NetIncomeLossAttributableToNoncontrollingInterest,4651000.000,4191000.000,3077000.000,6100000.000,8800000.000,9700000.000
NetIncomeLossAvailableToCommonStockholdersBasic,524191000.000,555317000.000,635672000.000,709100000.000,763500000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,7900000.000,7500000.000
OperatingIncomeLoss,751678000.000,828345000.000,896813000.000,1034600000.000,1104700000.000,1205200000.000
OperatingLeasesRentExpenseNet,31035000.000,30000000.000,35000000.000,38900000.000,41000000.000,50500000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-24859000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-9679000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-1200000.000,-400000.000,1600000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-282000.000,-1200000.000,-400000.000,1600000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,26079000.000,9837000.000,-80900000.000,-152700000.000,-110700000.000
OtherComprehensiveIncomeLossNetOfTax,,3274000.000,62196000.000,-151300000.000,-144900000.000,-121600000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-34825000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,23343000.000,-52641000.000,69200000.000,-8200000.000,12500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,538000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,287000.000,,,,,
OtherExpenses,,,,,,43700000.000
OtherNonoperatingIncomeExpense,8103000.000,10109000.000,13385000.000,18300000.000,16400000.000,8500000.000
OtherOperatingActivitiesCashFlowStatement,,,,,1300000.000,-700000.000
PaymentsForRepurchaseOfCommonStock,672191000.000,380023000.000,324655000.000,539400000.000,248900000.000,325800000.000
PaymentsOfDebtIssuanceCosts,2125000.000,4318000.000,2827000.000,11100000.000,,
PaymentsOfDividendsCommonStock,10282000.000,70122000.000,96771000.000,101900000.000,159300000.000,172700000.000
PaymentsOfFinancingCosts,,,,,,3000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,303273000.000,251523000.000,484907000.000,518200000.000,199800000.000,1305100000.000
PaymentsToAcquirePropertyPlantAndEquipment,100222000.000,129099000.000,158448000.000,209100000.000,172100000.000,190800000.000
PaymentsToAcquireShortTermInvestments,181880000.000,379605000.000,741062000.000,721000000.000,134700000.000,232400000.000
PaymentsToMinorityShareholders,29931000.000,5206000.000,4371000.000,3600000.000,6100000.000,6800000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,132600000.000,
ProceedsFromIssuanceOfUnsecuredDebt,,498730000.000,,1498100000.000,,
ProceedsFromLinesOfCredit,873200000.000,819556000.000,1041400000.000,2945900000.000,,
ProceedsFromRepaymentsOfCommercialPaper,,,,,238700000.000,183200000.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,146373000.000,261800000.000,687391000.000,660800000.000,470600000.000,108500000.000
ProceedsFromSaleOfProductiveAssets,8118000.000,4828000.000,3712000.000,5600000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,8700000.000,7100000.000
ProceedsFromStockOptionsExercised,26086000.000,95451000.000,95142000.000,97800000.000,64400000.000,147200000.000
ProfitLoss,528842000.000,559508000.000,638749000.000,715200000.000,772300000.000,832600000.000
PropertyPlantAndEquipmentAdditions,,,156740000.000,207900000.000,171600000.000,
RepaymentsOfLinesOfCredit,301900000.000,988800000.000,620374000.000,,,
RepaymentsOfLongTermDebt,,,,3904000000.000,217700000.000,
ResearchAndDevelopmentExpense,88877000.000,92480000.000,103421000.000,114800000.000,124700000.000,166100000.000
SalesRevenueGoodsNet,3939786000.000,4292065000.000,4614669000.000,5345500000.000,5568700000.000,6286400000.000
SellingGeneralAndAdministrativeExpense,486316000.000,512867000.000,548038000.000,645100000.000,669100000.000,798200000.000
ShareBasedCompensation,28679000.000,31412000.000,36070000.000,41400000.000,44200000.000,47600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.001,0.008,0.010,0.010,0.010,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.280,0.300,0.280,0.210,0.170,0.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,0.008,0.009,0.016,0.014,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,29697000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,203100.000,,,,422900.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2551350.000,,,,6490200.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,23.710,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,41.730,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,57.850,
StockIssuedDuringPeriodSharesStockOptionsExercised,1037674.000,,,,2718745.000,
StockIssuedDuringPeriodValueShareBasedCompensation,31594000.000,116108000.000,116517000.000,128200000.000,79700000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,190000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,3645000.000,,,
TreasuryStockValueAcquiredCostMethod,672191000.000,380023000.000,324655000.000,539400000.000,248900000.000,325800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,451000.000,3127000.000,,500000.000,,10800000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,566000.000,315000.000,197000.000,900000.000,1500000.000,6500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,78700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2278000.000,1483000.000,2376000.000,2600000.000,2100000.000,7000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,81900000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,4108000.000,3458000.000,5359000.000,1400000.000,300000.000,1700000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-962000.000,-1233000.000,1504000.000,-3900000.000,3000000.000,18700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,171825588.000,163947111.000,162274499.000,320430140.000,316500000.000,315200000.000
WeightedAverageNumberOfSharesOutstandingBasic,169640115.000,161522080.000,159092787.000,313136791.000,309100000.000,308300000.000
