,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AmortizationExpensePerDollarOfGrossRevenue,,,,,,,,,,,,2428000.000,4878000.000,7354000.000,,,,,,,,,,
Assets,6477534.000,5630328.000,5655022.000,5266480.000,4565975.000,3932759.000,4756035.000,3572989.000,3122087.000,9302116.000,69853000.000,68759000.000,68932000.000,64841000.000,61158000.000,57367000.000,12452000.000,14891000.000,13694000.000,11555000.000,14932000.000,15563000.000,11277000.000,10082000.000
AssetsCurrent,6319186.000,5486259.000,5527915.000,5154723.000,4481212.000,3864989.000,4706401.000,3535555.000,3090063.000,2592817.000,3276000.000,4610000.000,7233000.000,5618000.000,4412000.000,3043000.000,935000.000,952000.000,3864000.000,2254000.000,6162000.000,7330000.000,6294000.000,5438000.000
AssetsHeldForSaleAtCarryingValue,,,,,,,104265.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityEquityInterestsIssuedAndIssuable,,,,,,,,,,5510749.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,,,,,2684363.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,,,,,,14503.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,,,,1711883.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNetTangibleAssets,,,,,,,,,,2698866.000,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,173000.000,,175000.000,177000.000,178000.000,178000.000,179000.000,182000.000,183000.000,187000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,,,,,,200000.000,,138000.000,92000.000,,
CapitalizedComputerSoftwareGross,,,,,,,9000.000,,,,9000.000,,,,110000.000,,,,12000.000,,,,16000.000,
Cash,,,,,,,4500000.000,3400000000000.000,3019894.000,2541743.000,3100000.000,,,,,,,,100000.000,,,,100000.000,
CashAndCashEquivalentsAtCarryingValue,5564198.000,5022165.000,4911350.000,4808841.000,4198890.000,3650037.000,4498237.000,3448526.000,3019894.000,2541743.000,3125000.000,4503000.000,7146000.000,5550000.000,805000.000,111000.000,87000.000,157000.000,142000.000,494000.000,392000.000,303000.000,134000.000,210000.000
CashFDICInsuredAmount,,,,,,,,3200000.000,,250000.000,250000.000,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,66062.000,65263.000,775021.000,775021.000,775021.000,58448.000,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,2695350.000,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,5000000.000,5000000.000,50000000.000,50000000.000,50000000.000,2500000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,2570531.000,2570531.000,3103004.000,4167819.000,4167820.000,208207.000,814114.000,814114.000,884507.000,2430305.000,3770113.000,8206335.000,27786655.000,28599695.000,28609695.000,28612195.000,28612195.000,34402991.000,2539859.000,2962780.000,3228612.000,4820969.000,4943941.000,4943941.000
CommonStockSharesOutstanding,2562488.000,2562488.000,3094961.000,4159776.000,4159777.000,207806.000,,813713.000,884106.000,2429904.000,3769712.000,8206335.000,27786427.000,28599467.000,28609467.000,28611967.000,28611967.000,34402763.000,2539847.000,2962768.000,3228600.000,3228600.000,4943929.000,4943929.000
CommonStockValue,25705.000,25705.000,31030.000,41678.000,41678.000,2082.000,82.000,82.000,89.000,244.000,,1000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,,,,,,
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,,,,,,,,,5156841.000,,,,,,,,
DeferredCompensationPlanAssets,,,,,,,16000.000,,,,,,,,,,,,,,,,,
DeferredRentCredit,,,,,,,17000.000,,,,,,,,,,,,,,,,,
DeferredRentCreditNoncurrent,64877.000,56276.000,47675.000,39075.000,40423.000,44876.000,45081.000,45285.000,44312.000,45008.000,,,,,407000.000,363000.000,319000.000,274000.000,229000.000,184000.000,,,44000.000,
DeferredRevenue,,,,,,,,,,,,,,,,,,,290000.000,290000.000,,,1216000.000,1145000.000
DeferredRevenueCurrent,68442.000,68442.000,72871.000,101052.000,105275.000,80876.000,,,,,,,,,,,,,,,1246000.000,1246000.000,,
DeferredRevenueNoncurrent,,,,,,,,,,,,,,,,,,,259000.000,188000.000,3843000.000,3529000.000,3245000.000,3009000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,2865000.000,,,,17298000.000,,,,17796000.000,
DeferredTaxAssetsGross,,,,,,,20837000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,-20837000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,16852000.000,,,,4992000.000,,,,7843000.000,,,,12971000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,41400000.000,,,,47200000000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,51600000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,1000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,19000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,,,,,17154000.000,,,,15944000.000,,,,33155000.000,,,,39180000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,302000.000,,,,8087000.000,,,,8014000.000,,,,8413000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,45000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,38000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,68000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,-17154000.000,,,,-15944000.000,,,,33155000.000,,,,39180000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedPatentCosts,,,,,,,,,,1100000.000,1000000.000,,,,,,,,,,,,,
Deposits,,,,,,,4500000.000,,,,,,,,,,,,,,,,,
DepositsAssetsNoncurrent,35625.000,35625.000,35625.000,35625.000,25625.000,25625.000,25625.000,29504.000,29505.000,29505.000,30000.000,30000.000,30000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,1928000.000,904000.000,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,8000.000,1000.000,1000.000,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,,,,,,,3125393.000,215853.000,76506.000,39923.000,48000.000,,,,,,,1759000.000,2959000.000,1417000.000,,,702000.000,824000.000
DerivativeLiabilityFairValueNet1,,,,,,,3100000.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,345958.000,432052.000,549815.000,278201.000,354166.000,454393.000,280263.000,85277.000,67368.000,48505.000,233000.000,77000.000,41000.000,39000.000,329000.000,634000.000,265000.000,215000.000,645000.000,111000.000,,,446000.000,339000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,36000.000,33000.000,,,,,,,,,460000.000,10000.000,10000.000,5000.000,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,215853.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,1928000.000,904000.000,,
FinancialLiabilitiesFairValueDisclosure,,,,,,,,,,,48000.000,,,,,,,1759000.000,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,1941.000,2044.000,2146.000,0.000,0.000,0.000,0.000,,,133785.000,267000.000,2695000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,1596177.000,15684000.000,15678000.000,15678000.000,15678000.000,5853000.000,5853000.000,1148000.000,1714000.000,147000.000,146000.000,146000.000,146000.000,7000.000,8000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,279404.000,9825000.000,7403000.000,4953000.000,2477000.000,9825000.000,7403000.000,,,2135000.000,1603000.000,,,1373000.000,1035000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,965000.000,723000.000,,,1072000.000,536000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,563529.000,9825000.000,9825000.000,9825000.000,9825000.000,9825000.000,9825000.000,1915000.000,2866000.000,1130000.000,1130000.000,1130000.000,1130000.000,93000.000,93000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,801921.000,9825000.000,9825000.000,9825000.000,9825000.000,9825000.000,9825000.000,1914000.000,2867000.000,2129000.000,2130000.000,2130000.000,2130000.000,732000.000,731000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,801921.000,9851000.000,9851000.000,9851000.000,9851000.000,9825000.000,9825000.000,1915000.000,2866000.000,2129000.000,2130000.000,2130000.000,2130000.000,1373000.000,1373000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,924959.000,9825000.000,9825000.000,9825000.000,9825000.000,9851000.000,9851000.000,1919000.000,2874000.000,2129000.000,2129000.000,2129000.000,2129000.000,1373000.000,1373000.000
FiniteLivedIntangibleAssetsNet,205.000,102.000,,0.000,0.000,0.000,,,,4967911.000,64835000.000,62407000.000,59957000.000,57481000.000,55004000.000,52582000.000,9776000.000,13910000.000,9799000.000,9268000.000,8737000.000,8201000.000,4951000.000,4613000.000
FiniteLivedPatentsGross,,,,,,,53000.000,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,94000.000,,,,94000.000,,,,97000.000,,,,97000.000,,,,97000.000,
Goodwill,,,,,,,,,,1711883.000,1712000.000,1712000.000,1712000.000,1712000.000,1712000.000,1712000.000,1712000.000,,,,,,,
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,775000.000,775000.000,,,,,,
LeaseholdImprovementsGross,,,,,,,229000.000,,,,229000.000,,,,229000.000,,,,229000.000,,,,229000.000,
Liabilities,741041.000,807153.000,940357.000,639097.000,679960.000,793569.000,3901551.000,714996.000,567056.000,1622123.000,1551000.000,,,,1637000.000,1845000.000,1290000.000,2866000.000,4944000.000,2723000.000,,,5959000.000,5679000.000
LiabilitiesAndStockholdersEquity,6477534.000,5630328.000,5655022.000,5266480.000,4565975.000,3932759.000,4756035.000,3572989.000,3122087.000,9302116.000,69853000.000,68759000.000,68932000.000,64841000.000,61158000.000,57367000.000,12452000.000,14891000.000,13694000.000,11555000.000,14932000.000,15563000.000,11277000.000,10082000.000
LiabilitiesCurrent,676164.000,750877.000,892682.000,600022.000,639537.000,748693.000,731077.000,453858.000,446238.000,1537192.000,1503000.000,1124000.000,923000.000,185000.000,1230000.000,1482000.000,971000.000,2592000.000,4456000.000,2351000.000,3687000.000,2930000.000,2670000.000,2670000.000
LiabilitiesFairValueDisclosure,,,,,,,,215853.000,76506.000,39923.000,48000.000,,,,,,,,2959000.000,1417000.000,,,702000.000,824000.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,7668000.000,6551000.000,,
LiabilitiesOfAssetsHeldForSale,,,,,,,25040.000,10205.000,5102.000,2551.000,,,,,,174000.000,,,,,,,,
MarketableSecurities,,,,,,,,,,,,,,,3500000.000,2861000.000,775000.000,775000.000,3392000.000,1468000.000,5700000.000,7000000.000,6025000.000,5083000.000
MarketableSecuritiesCurrent,,,,,,,,,,,,,,,,,,,,,5671000.000,6968000.000,,
MarketableSecuritiesEquitySecurities,,,,,,,,,,,,,,,,,,,3392000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,872000.000,866285.000,,776349.000,710000.000,667000.000,696000.000,679000.000,,,,,,,,,265000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,156000.000,134755.000,,44819.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,176000.000,175502.000,,175502.000,170000.000,170000.000,170000.000,170000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,170000.000,170390.000,,170390.000,165000.000,165000.000,165000.000,165000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,165000.000,165427.000,,165427.000,161000.000,161000.000,188000.000,223000.000,,,,,,,,,45000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,161000.000,176014.000,,176014.000,171000.000,128000.000,130000.000,70000.000,,,,,,,,,220000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,44000.000,44197.000,,44197.000,43000.000,43000.000,43000.000,43000.000,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,11000000.000,,,,21500000.000,,,,37500000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,5400000.000,,,,17200000.000,,,,,
OtherAccruedLiabilitiesNoncurrent,,,,,,,218000.000,,,,,,,,,,,,,,,,,
OtherEmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,4000.000,,,,,,,,,,,,,,,,,
OtherPrepaidExpenseCurrent,297140.000,211934.000,209780.000,,,,,,,,,,,,,,,,,,,,,
OtherReceivablesNetCurrent,35047.000,81975.000,53851.000,111883.000,17648.000,34348.000,3425.000,3508.000,67.000,,,,,,,,,,,,,,,
PreconfirmationAccumulatedDepreciationAndAmortization,,,,,,,,,,,267000.000,,,,9831000.000,2422000.000,,,6317000.000,531000.000,,,2135000.000,338000.000
PreconfirmationAmortizableIntangibleAssetsNet,,,,,,,,,,,64835000.000,,,,55004000.000,52582000.000,,,,,,,,
PreconfirmationNonamortizableIntangibleAssets,,,,,,,,,,,65102000.000,62407000.000,59957000.000,57481000.000,,55004000.000,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockRedemptionAmount,,,,,,,,,,,20000000.000,20000000.000,5935000.000,5935000.000,5935000.000,5935000.000,5000000.000,5000000.000,,,,,,
PreferredStockRedemptionAmountFutureRedeemableSecurities,,,,,,,,,,,,,,,,,,,5000000.000,,,,,
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,5250.000,5250.000,5250.000,5250.000,5250.000,5250.000,5250.000,1.000,1.000,1.000,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,102286.000,3140.000,120427.000,87897.000,55168.000,24166.000,100474.000,82206.000,70102.000,51074.000,151000.000,107000.000,87000.000,68000.000,107000.000,71000.000,73000.000,20000.000,330000.000,292000.000,99000.000,59000.000,135000.000,145000.000
PrepaidExpenseCurrent,,,,,,,,,,,35000.000,,,,35000.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,332000.000,,,,332000.000,,,,336000.000,,,,338000.000,,,,342000.000,
PropertyPlantAndEquipmentNet,122518.000,108342.000,91482.000,76132.000,59138.000,42145.000,24009.000,7930.000,2519.000,,,,,4000.000,4000.000,4000.000,3000.000,3000.000,5000.000,7000.000,7000.000,6000.000,6000.000,5000.000
ReportingUnitAmountOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,1500000.000,,,,,,,
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,0.530,,,,,,,
RetainedEarningsAccumulatedDeficit,-34934320.000,-35847638.000,-37146885.000,-38302840.000,-39050415.000,-39816378.000,-35311218.000,-39007788.000,-39814893.000,-49094878.000,-53276000.000,-61239000.000,-72807000.000,-77951000.000,-83808000.000,-87894000.000,-131346000.000,-130928000.000,-135273000.000,-135322000.000,-137400000.000,-137846000.000,-141749000.000,-142668000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,250.000,250.000,10000.000,10000.000,15000.000,7500.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,6.830,4.740,3.490,2.220,2.630,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,6788.000,,6663.000,6663.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,21.360,,21.010,7.430,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,1724730.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,7163.000,,6663.000,2012163.000,2013876.000,3323876.000,4218877.000,5298877.000,5298877.000,,,,,2304333.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,22.340,,21.010,-7.130,,,,,,,,,,7.250,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,,,,,2304333.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,7.250,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,10000.000,10000.000,15000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,6789.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,,,25800.000,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,2500.000,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,1.350,,,,,,,,
StockholdersEquity,,4823175.000,4714665.000,4627383.000,3886015.000,3139190.000,854484.000,2857993.000,2555031.000,7679993.000,48302000.000,47635000.000,62074000.000,58721000.000,53586000.000,49587000.000,6162000.000,7025000.000,8750000.000,8832000.000,7264000.000,9012000.000,5318000.000,4403000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5736493.000,4823175.000,4714665.000,4627383.000,3886015.000,3139190.000,854484.000,2857993.000,2555031.000,7679993.000,68302000.000,,,,59521000.000,55522000.000,11162000.000,12025000.000,8750000.000,8832000.000,,,5318000.000,4403000.000
TangibleCapital,,,,,,,,,,,2814000.000,,,,2814000.000,,,,,,,,,
TemporaryEquityLiquidationPreferencePerShare,,,,,,,,,,,,,,,,,,,,,167.000,167.000,,
TemporaryEquityParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
TemporaryEquitySharesIssued,,,,,,,,2010500.000,,,,,,,,,,,,,,,,
TreasuryStockShares,8043.000,8043.000,8043.000,8043.000,8043.000,,401.000,401.000,401.000,401.000,401.000,228.000,228.000,228.000,228.000,228.000,228.000,228.000,12.000,12.000,12.000,12.000,12.000,12.000
TreasuryStockValue,464786.000,464786.000,464786.000,464786.000,464786.000,464786.000,464786.000,464786.000,464786.000,464786.000,465000.000,264000.000,264000.000,264000.000,264000.000,264000.000,264000.000,264000.000,264000.000,264000.000,264000.000,264000.000,264000.000,264000.000
UnbilledReceivablesCurrent,,,,,100000.000,100000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,16852000.000,,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,3683000.000,,,,,,,,,,,,,,,,,
