,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,597000.000,-2279000.000,1644000.000,-629000.000,-1646000.000
OtherDeferredCostAmortizationExpense,4122000.000,-315000.000,-972000.000,,,
OtherInterestAndDividendIncome,,,245000.000,237000.000,216000.000,732000.000
OtherNoninterestExpense,12920000.000,9463000.000,7674000.000,7474000.000,7824000.000,9697000.000
OtherRealEstateAdditions,,1300000.000,,,,
OtherRealEstateDisposals,,36623000.000,,,,
OtherRealEstateValuationAdjustments,,19645000.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,28722000.000,157653000.000,121787000.000,67823000.000,72319000.000,110038000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,400000.000,900000.000,,
PaymentsForProceedsFromLoansAndLeases,-238219000.000,-21666000.000,159925000.000,102946000.000,190519000.000,312637000.000
PaymentsForProceedsFromProductiveAssets,754000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,-17000.000,,104000.000,339000.000,556000.000,577000.000
PaymentsToAcquireAvailableForSaleSecurities,110581000.000,520153000.000,13000.000,76757000.000,101689000.000,326896000.000
PaymentsToAcquireFederalReserveStock,,,,,,12940000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,2292000.000,0.000,6464000.000
PaymentsToAcquireLoansReceivable,,,,,3500000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,,1819000.000,682000.000,1034000.000,749000.000,2388000.000
PaymentsToFundLongtermLoansToRelatedParties,,1431000.000,555000.000,398000.000,106000.000,485000.000
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,142000.000,137000.000,240000.000,644000.000,1321000.000
ProceedsFromFederalHomeLoanBankAdvances,,,132000000.000,110000000.000,95000000.000,327000000.000
ProceedsFromFederalHomeLoanBankBorrowings,,0.000,,,,
ProceedsFromIncomeTaxRefunds,,,100000.000,,,
ProceedsFromIssuanceOfCommonStock,168074000.000,0.000,0.000,177000000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,18520000.000,472134000.000,56148000.000,88466000.000,108489000.000,137702000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,470000.000,,,,,
ProceedsFromRepaymentsOfDebt,-41000000.000,0.000,0.000,,,
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,674000.000,492000.000,19193000.000,12618000.000,5000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,63500000.000,30000000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,0.000,400000.000,,,
ProceedsFromSaleOfFederalReserveStock,,187000.000,372000.000,882000.000,22646000.000,13096000.000
ProceedsFromSaleOfLoansReceivable,,,,,3150000.000,0.000
ProceedsFromSaleOfMortgageLoansHeldForSale,28606000.000,158262000.000,128304000.000,72673000.000,76893000.000,107858000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,0.000,,,,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,2669000.000,2468000.000,0.000
ProceedsFromSaleOfOtherRealEstate,12151000.000,14891000.000,5219000.000,2580000.000,1712000.000,2050000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,26000.000,0.000
ProceedsFromStockOptionsExercised,,,30000.000,0.000,0.000,7000.000
ProfessionalFees,4356000.000,3999000.000,4249000.000,8121000.000,5327000.000,6382000.000
ProvisionForLoanAndLeaseLosses,75000000.000,1100000.000,1000000.000,0.000,-4000000.000,0.000
ProvisionForOtherCreditLosses,,,0.000,0.000,,
RealEstateCostOfRealEstateSold,,,13742000.000,3611000.000,3140000.000,1964000.000
RealEstateOtherAdditions,,,2086000.000,3705000.000,1558000.000,367000.000
RealEstateOwnedValuationAllowanceAmountsApplied,,,8604000.000,1234000.000,1619000.000,0.000
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,,,-8248000.000,71000.000,1547000.000,0.000
RealEstateOwnedValuationAllowanceProvision,,,-356000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,996000.000,72000.000,167000.000
RealEstateOwnedValuationAllowanceValuationIncrease,,,,1163000.000,72000.000,0.000
RepaymentsOfFederalHomeLoanBankBorrowings,135000000.000,,165000000.000,137000000.000,95000000.000,327000000.000
RepaymentsOfLongTermDebt,,0.000,,,,
RepaymentsOfSubordinatedDebt,,0.000,0.000,,,
RepaymentsOfSubordinatedShortTermDebt,13625000.000,,,,,
ServicingAssetAtAmortizedValueValuationAllowance,,157000.000,,,,
ServicingAssetAtFairValueAdditions,,,1166000.000,685000.000,631000.000,885000.000
ShareBasedCompensation,649000.000,1050000.000,889000.000,1214000.000,2482000.000,3124000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,21697.000,15830.000,7970.000,73251.000,42985.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,7.040,6.730,5.810,4.990,4.940
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,65232.000,262325.000,602422.000,411037.000,579638.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.670,5.820,4.800,5.000,5.700
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,16262.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,6.450,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.850,0.772,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,0.011,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,8110.000,10806.000,5188.000,1691.000,1697.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,29213.000,17326.000,20482.000,8301.000,2196.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,32399.000,5507.000,0.000,3300000.000,14222.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,5.690
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,5.700,0.000,0.000,3.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,68.970,90.720,125.830,151.200,209.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,71.780,124.870,33.900,21.140,30.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.770,6.800,0.000,4.790,3.710
StockIssuedDuringPeriodSharesStockOptionsExercised,,,5250.000,0.000,0.000,2266.000
StockIssuedDuringPeriodValueNewIssues,168074000.000,0.000,30000.000,119285000.000,0.000,16246000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,0.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,649000.000,1050000.000,889000.000,1214000.000,2482000.000,3124000.000
TransferToOtherRealEstate,,,2100000.000,200000.000,1600000.000,400000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,41632000.000,0.000,4000.000,15000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsPeriodIncreaseDecrease,,,157000.000,,0.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisionsRecoveries,,,157000.000,0.000,0.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,296956.000,74640.000,179926.000,263755.000
WeightedAverageNumberOfDilutedSharesOutstanding,,47278024.000,47483712.000,62339870.000,71968753.000,72159182.000
WeightedAverageNumberOfSharesOutstandingBasic,,47127737.000,47186756.000,62265230.000,71788827.000,71895427.000
