,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FutureAmortizationExpenseYearTwo,335000000.000,,,,,
GainLossOnDispositionOfAssets1,,,6000000.000,73000000.000,85000000.000,40000000.000
GainLossOnDispositionOfIntangibleAssets,,,,0.000,0.000,40000000.000
GainLossOnSaleOfOtherAssets,,,315000000.000,75000000.000,83000000.000,40000000.000
GainsLossesOnSalesOfAssets,5000000.000,0.000,,,,
GoodwillAcquiredDuringPeriod,3528000000.000,,,,,
GoodwillImpairmentLoss,0.000,90000000.000,0.000,0.000,0.000,0.000
GrossProfit,6772000000.000,6368000000.000,6364000000.000,7427000000.000,7560000000.000,8240000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1791000000.000,319000000.000,1507000000.000,2684000000.000,3218000000.000,3953000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,2754000000.000,3874000000.000,4216000000.000,4930000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,1164000000.000,1616000000.000,1247000000.000,1190000000.000,998000000.000,977000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2955000000.000,1935000000.000,2754000000.000,3874000000.000,,
IncomeTaxExpenseBenefit,719000000.000,176000000.000,592000000.000,1053000000.000,1230000000.000,1335000000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,-79000000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-245000000.000,-345000000.000,-156000000.000,-212000000.000,-167000000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1034000000.000,677000000.000,964000000.000,1356000000.000,1476000000.000,
IncomeTaxReconciliationNondeductibleExpense,,42000000.000,13000000.000,6000000.000,13000000.000,
IncomeTaxReconciliationOtherAdjustments,19000000.000,48000000.000,-20000000.000,10000000.000,25000000.000,
IncomeTaxReconciliationTaxContingencies,,-88000000.000,-14000000.000,3000000.000,8000000.000,
IncomeTaxReconciliationTaxCreditsResearch,58000000.000,0.000,129000000.000,59000000.000,56000000.000,
IncomeTaxesPaidNet,902000000.000,171000000.000,569000000.000,1104000000.000,1167000000.000,1150000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2000000.000,99000000.000,-284000000.000,-194000000.000,-188000000.000,72000000.000
IncreaseDecreaseInAccountsReceivable,-112000000.000,-311000000.000,-16000000.000,49000000.000,-77000000.000,108000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-85000000.000,-229000000.000,78000000.000,-81000000.000,11000000.000,333000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,7000000.000,36000000.000
IncreaseDecreaseInInventories,17000000.000,-5000000.000,-26000000.000,53000000.000,-93000000.000,99000000.000
IncreaseDecreaseInOtherEmployeeRelatedLiabilities,-77000000.000,-82000000.000,18000000.000,89000000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,46000000.000,-39000000.000,152000000.000,21000000.000,68000000.000,26000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,,,,-58000000.000,-23000000.000,-73000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,29000000.000,-227000000.000,136000000.000,-65000000.000,-94000000.000,81000000.000
InterestAndDebtExpense,42000000.000,85000000.000,95000000.000,94000000.000,90000000.000,80000000.000
InterestPaid,54000000.000,97000000.000,102000000.000,102000000.000,99000000.000,88000000.000
InvestmentIncomeInterest,11000000.000,8000000.000,10000000.000,7000000.000,6000000.000,11000000.000
LeaseAndRentalExpense,109000000.000,124000000.000,120000000.000,113000000.000,98000000.000,86000000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,2000000.000,7000000.000,5000000.000,,,
NetCashProvidedByUsedInFinancingActivities,2589000000.000,-1951000000.000,-3170000000.000,-3943000000.000,-4165000000.000,-3810000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2589000000.000,-1951000000.000,-3170000000.000,-3943000000.000,-4165000000.000,-3810000000.000
NetCashProvidedByUsedInInvestingActivities,-6172000000.000,-1039000000.000,-3000000.000,-377000000.000,-302000000.000,-650000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6172000000.000,-1039000000.000,-3000000.000,-377000000.000,-302000000.000,-650000000.000
NetCashProvidedByUsedInOperatingActivities,3256000000.000,3414000000.000,3384000000.000,3892000000.000,4268000000.000,4614000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3256000000.000,3414000000.000,3384000000.000,3892000000.000,4268000000.000,4614000000.000
NetIncomeLoss,2236000000.000,1759000000.000,2162000000.000,2821000000.000,2986000000.000,3595000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2201000000.000,1728000000.000,2125000000.000,2777000000.000,2943000000.000,3550000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,2202000000.000,1728000000.000,2126000000.000,2778000000.000,2944000000.000,3551000000.000
OperatingIncomeLoss,2992000000.000,1973000000.000,2832000000.000,3947000000.000,4274000000.000,4799000000.000
OperatingLeasesIncomeStatementLeaseRevenue,20000000.000,15000000.000,15000000.000,15000000.000,14000000.000,14000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,2000000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,14000000.000,3000000.000,4000000.000,1000000.000,-31000000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,9000000.000,2000000.000,3000000.000,1000000.000,-20000000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,189000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-124000000.000,-81000000.000,105000000.000,-46000000.000,-74000000.000,-43000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,65000000.000,29000000.000,60000000.000,-25000000.000,-36000000.000,-6000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-5000000.000,0.000,0.000,-5000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-3000000.000,0.000,0.000,-3000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-2000000.000,0.000,0.000,-2000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,-1000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,77000000.000,171000000.000,-4000000.000,0.000,6000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-75000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,5000000.000,1000000.000,1000000.000,0.000,-11000000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,109000000.000,165000000.000,-71000000.000,-110000000.000,-49000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1000000.000,-1000000.000,-1000000.000,-1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-1000000.000,-1000000.000,-1000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-108000000.000,-63000000.000,-78000000.000,-76000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-71000000.000,-42000000.000,-53000000.000,-51000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-37000000.000,-21000000.000,-25000000.000,-25000000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-104000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-12000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-7000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,48000000.000,160000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-28000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-2000000.000,-3000000.000,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,1000000.000,1000000.000,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2000000.000,3000000.000,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1000000.000,-1000000.000,0.000,0.000,,
OtherLaborRelatedExpenses,143000000.000,96000000.000,161000000.000,269000000.000,309000000.000,346000000.000
OtherNonoperatingIncome,-6000000.000,,,,,
OtherNonoperatingIncomeExpense,5000000.000,47000000.000,17000000.000,21000000.000,32000000.000,211000000.000
OtherNonrecurringIncomeExpense,,,,4000000.000,-2000000.000,0.000
OtherRestructuringCosts,112000000.000,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,-46000000.000,-7000000.000,-14000000.000,6000000.000
PaymentsForRepurchaseOfCommonStock,,1800000000.000,2868000000.000,2831000000.000,2741000000.000,2132000000.000
PaymentsForRepurchaseOfEquity,1973000000.000,,,,,
PaymentsForRestructuring,,,292000000.000,124000000.000,39000000.000,11000000.000
PaymentsOfDebtIssuanceCosts,12000000.000,,,,,
PaymentsOfDividends,644000000.000,819000000.000,1175000000.000,1323000000.000,1444000000.000,1646000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,70000000.000
PaymentsToAcquireAvailableForSaleSecurities,6000000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,5425000000.000,0.000,0.000,,,
PaymentsToAcquireLongtermInvestments,,1000000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,816000000.000,495000000.000,412000000.000,385000000.000,551000000.000,531000000.000
PaymentsToAcquireShortTermInvestments,3653000000.000,2802000000.000,3907000000.000,3107000000.000,2767000000.000,3503000000.000
ProceedsFromIssuanceOfLongTermDebt,,,,498000000.000,498000000.000,499000000.000
ProceedsFromIssuanceOrSaleOfEquity,690000000.000,523000000.000,1314000000.000,616000000.000,442000000.000,472000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-10000000.000,-7000000.000,-3000000.000,-3000000.000,-3000000.000
ProceedsFromSaleMaturityAndCollectionOfLongtermInvestments,,61000000.000,,,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,2198000000.000,4249000000.000,2966000000.000,2892000000.000,3390000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,157000000.000,,,,,
ProceedsFromSaleOfProductiveAssets,,,,142000000.000,110000000.000,0.000
ProceedsFromSaleOfShortTermInvestments,3555000000.000,,,,,
RealizedInvestmentGainsLosses,,18000000.000,18000000.000,5000000.000,3000000.000,5000000.000
RepaymentsOfCommercialPaper,200000000.000,1000000000.000,,,,
RepaymentsOfDebt,,,,1000000000.000,1000000000.000,1000000000.000
ResearchAndDevelopmentExpense,1715000000.000,1877000000.000,1522000000.000,1358000000.000,1280000000.000,1370000000.000
RestructuringCharges,,400000000.000,126000000.000,20000000.000,14000000.000,25000000.000
RestructuringReservePeriodExpense,112000000.000,,,,,
RestructuringReserveSettledWithCash,10000000.000,46000000.000,,,,
RestructuringReserveSettledWithoutCash,16000000.000,121000000.000,,,,
RestructuringReserveSettledWithoutCash1,,,22000000.000,,0.000,
RestructuringReserveSettledWithoutCash2,,,,,,6000000.000
Revenues,13735000000.000,12843000000.000,12223000000.000,13050000000.000,13003000000.000,13375000000.000
SalesRevenueNet,13735000000.000,12825000000.000,12205000000.000,13045000000.000,13000000000.000,13370000000.000
SellingGeneralAndAdministrativeExpense,1638000000.000,1804000000.000,1858000000.000,1843000000.000,1748000000.000,1767000000.000
ShareBasedCompensation,269000000.000,263000000.000,287000000.000,277000000.000,286000000.000,252000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.015,0.021,0.026,0.027,0.025,0.029
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.300,0.300,0.260,0.220,0.220,0.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.026,0.014,0.014,0.025,0.016,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,10.370,8.310,6.780,8.130,9.490,10.030
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,0.260,9.560,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,38.400,38.400,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionTaxBenefit,,,,,,105000000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,10000000.000,10000000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,25481874.000,16018408.000,20181998.000
TreasuryStockSharesAcquired,,,,61665209.000,51384339.000,35480036.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,37000000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,44000000.000,43000000.000,45000000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,43000000.000,42000000.000,44000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,39000000.000,92000000.000,10000000.000,9000000.000,21000000.000,2000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,4000000.000,-39000000.000,96000000.000,36000000.000,17000000.000,32000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,15000000.000,12000000.000,7000000.000,10000000.000,11000000.000,4000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3000000.000,45000000.000,19000000.000,52000000.000,3000000.000,189000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,1000000.000,-32000000.000,10000000.000,-6000000.000,-8000000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,30000000.000,13000000.000,0.000,0.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,175000000.000,43000000.000,-2000000.000,-24000000.000,-9000000.000,-58000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,20000000.000,14000000.000,15000000.000,15000000.000,13000000.000,18000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1171000000.000,1146000000.000,1113000000.000,1080000000.000,1043000000.000,1021000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1151000000.000,1132000000.000,1098000000.000,1065000000.000,1030000000.000,1003000000.000
