,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,,,,,7500000.000,,,,,12500000.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,500000000.000,500000000.000
CommonStockSharesIssued,3857150.000,26681498.000,27061498.000,28181498.000,28851994.000,29616994.000,31879247.000,36623147.000,42196147.000,49536846.000,65442735.000,65467735.000,66013600.000,66288600.000,66588600.000,99076166.000,114900808.000,118843713.000,133146250.000,133570519.000,133720519.000,134226310.000,162471373.000,209848532.000
CommonStockSharesOutstanding,3857150.000,26681498.000,27061498.000,28181498.000,28851994.000,29616994.000,31879247.000,36623147.000,42196147.000,49536846.000,65442735.000,65467735.000,66013600.000,66288600.000,66588600.000,99076166.000,114900808.000,118843713.000,133146250.000,133570519.000,133720519.000,134226310.000,162471373.000,209848532.000
CommonStockValue,386.000,2668.000,2706.000,2819.000,2885.000,2962.000,3188.000,3663.000,4220.000,4954.000,6545.000,6547.000,6602.000,6629.000,6659.000,9908.000,11490.000,11884.000,13315.000,13357.000,13372.000,13423.000,16247.000,20985.000
CommonStockholdersEquity,,,,,2885.000,2962.000,,3663.000,,,,,,,,,,,,,,,,
ConstructionInProgressGross,,,,,,,0.000,,,,,,,,,,,,,,,,,
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,,,,,,,,27125016.000,,,,,,,,,
CustomerDepositsNoncurrent,,,,,-15846.000,-16197.000,-22555.000,,,,,,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,,,,,,,,,,,,2975514.000,3128493.000,3348808.000,3275037.000,3288047.000,5887129.000,5758234.000,3049752.000,3619317.000,9020764.000,6318997.000,5967129.000,5657578.000
DebtDefaultLongtermDebtAmount,,,,,,,,,20000.000,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,1.100,,,,,,,,,,,,0.075,0.075
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,,0.000,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,0.100,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,-735598.000,-279723.000,,129516.000,432047.000,344705.000,-163624.000,25051.000
DeferredRevenueCurrent,,,,,,,,,,,,,5900.000,37900.000,15900.000,50900.000,60758.000,50333.000,79666.000,100483.000,68233.000,72086.000,58407.000,55572.000
DeferredTaxAssetsGross,,,,,,,16765486.000,,,,20458225.000,,,,24352574.000,,,,27916317.000,,,,31103721.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,16170277.000,,,,19522559.000,,,,23305265.000,,,,26751533.000,,,,29846911.000,
DeferredTaxAssetsValuationAllowance,,,,,,,16765486.000,,,,20458225.000,,,,24352574.000,,,,27916317.000,,,,31103721.000,
DepositsAssetsNoncurrent,,,,,,,,22052.000,22293.000,22939.000,23249.000,23231.000,23096.000,21887.000,136693.000,209771.000,105248.000,105248.000,5248.000,,,,19041.000,
DerivativeLiabilities,,,,,,,,,,,623587.000,557665.000,600683.000,2703611.000,154058.000,762820.000,75794.000,138383.000,962401.000,969869.000,1689218.000,4929660.000,3097921.000,6924124.000
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,623587.000,557665.000,600683.000,,,,,,,,,,,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,180620.000,34429932.000,37443419.000,40374673.000,42970547.000,45201523.000,46974678.000,49580505.000,52336637.000,54891560.000,58392348.000,61124486.000,64570824.000,69229600.000,69867118.000,72990672.000,,,,,,,,
DueFromEmployeesCurrent,,,,,12668.000,16699.000,4000.000,4000.000,3600.000,2400.000,0.000,,,,,,,,,,,,,
DueFromEmployeesNoncurrent,,,,,11282.000,8096.000,0.000,,,,,,,,,,,,,,,,,
DueToOfficersOrStockholdersCurrent,142500.000,0.000,750000.000,850000.000,1440000.000,2108216.000,,3123216.000,3673216.000,620000.000,465883.000,1070883.000,2287978.000,3383195.000,1381498.000,1765000.000,2135000.000,2492000.000,2574500.000,2626500.000,2676500.000,2710220.000,3087956.000,1191386.000
DueToOfficersOrStockholdersCurrentAndNoncurrent,,,,,640000.000,593216.000,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,305000.000,790000.000,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,0.330,,,,,0.110,,,0.017,
EquityMethodInvestments,,,,,,,,,,,,,,,0.000,,,,0.000,0.000,,,,
GovernmentContractReceivable,,,,,0.000,0.000,282036.000,,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,,,,,,,,,150645.000,251087.000,201844.000,50828.000,98424.000,193706.000,108731.000,126953.000,192157.000,117130.000,264507.000,304266.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,39911.000,75738.000,,,,,,,,,,,,15047.000
InterestReceivable,,,,,,,,,,,,,,,,,,,,,,,,92319.000
InventoryFinishedGoods,,,,,,,104153.000,,,,360607.000,217667.000,72360.000,31138.000,18739.000,17132.000,14992.000,15376.000,12650.000,11675.000,9618.000,9710.000,8725.000,10307.000
InventoryNet,,262857.000,223336.000,350896.000,767857.000,830319.000,905186.000,600713.000,607632.000,591404.000,465334.000,553363.000,505549.000,262219.000,161301.000,129235.000,56495.000,65582.000,111087.000,102819.000,146946.000,145612.000,92244.000,40618.000
InventoryWorkInProcess,,,,,,,801033.000,,,,104727.000,335696.000,433189.000,231081.000,142562.000,112103.000,41503.000,50206.000,98437.000,91144.000,137328.000,135902.000,83519.000,30311.000
LeaseholdImprovementsGross,,,,,,,465790.000,,,,477682.000,477682.000,477682.000,477682.000,434304.000,443639.000,443639.000,212730.000,212730.000,212730.000,212730.000,212730.000,212730.000,212730.000
Liabilities,,,,,,,,,,,,,,,,,,,,,14528465.000,19239386.000,,
LiabilitiesAndStockholdersEquity,15442.000,5249738.000,4768580.000,4535172.000,4912676.000,4143921.000,4212031.000,4057510.000,3817823.000,3242656.000,5417927.000,4901472.000,4575997.000,3859810.000,4028127.000,3557636.000,3829280.000,3233720.000,3043746.000,2919321.000,3669846.000,3332888.000,3214090.000,2653518.000
LiabilitiesCurrent,,5184382.000,7082908.000,7498835.000,9105283.000,9467194.000,10032836.000,10389657.000,10332783.000,8833701.000,6225105.000,7895940.000,10173820.000,14604513.000,7765562.000,8831138.000,9699301.000,10752551.000,9590170.000,10486033.000,9609957.000,17401793.000,15550489.000,17243576.000
LiabilitiesNoncurrent,,,,,,,,,,,2203847.000,2311961.000,2256219.000,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
LineOfCreditFacilityAmountOutstanding,,,,,3000000.000,3000000.000,2725000.000,2725000.000,2725000.000,2725000.000,2725000.000,3000000.000,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,3000000.000,,,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
LinesOfCreditCurrent,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,2725000.000,2725000.000,2725000.000,2725000.000,2725000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,0.000,3000000.000,3000000.000,3000000.000
LoansPayable,,,,,,,,,,,,,,1313823.000,,,,,,,,,,
LongTermDebt,,,,,3522517.000,3474647.000,3457515.000,3438291.000,3109262.000,4736352.000,2634313.000,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,2269146.000,2189454.000,2334521.000,2623659.000,2221367.000,2083026.000,1942848.000,1815025.000,1698361.000,1580260.000,1754296.000,1655536.000,1568669.000,1817237.000,1979019.000,2125261.000,1963355.000,1726158.000,1613420.000,1918508.000,1837593.000,1769355.000,1834251.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,425446.000,398383.000,439543.000,898859.000,1253280.000,1374489.000,1495443.000,1294237.000,3037991.000,1054053.000,1221218.000,1472957.000,1780139.000,1457800.000,1309028.000,2716926.000,3205811.000,1323594.000,1811381.000,3437516.000,4086145.000,4012149.000,3798276.000
LongTermDebtCurrent,,,,,-898858.000,-1253280.000,1374489.000,1495443.000,1294237.000,3037991.000,1054053.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,1036766.000,,,,,,,,,521176.000,732212.000,775504.000,775504.000,478208.000,478208.000,558733.000,558733.000,350752.000,394310.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,568438.000,153346.000,,,17296.000,1054053.000,1104334.000,1257313.000,1477628.000,297244.000,,,3315150.000,1323594.000,1879047.000,3788873.000,4049767.000,4264898.000,3733206.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,253577.000,253577.000,,,253577.000,,,,,292163.000,287242.000,371822.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,287768.000,287768.000,,,289917.000,262002.000,345839.000,345839.000,345839.000,441038.000,442239.000,556334.000,371822.000,299132.000,299132.000,449246.000,449246.000,333970.000,495353.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,504915.000,504915.000,,,2440570.000,253578.000,360217.000,360217.000,360217.000,562860.000,685945.000,739424.000,556334.000,371716.000,378115.000,3514743.000,514743.000,478274.000,500357.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,823183.000,1221143.000,,,698226.000,289916.000,390360.000,390360.000,390360.000,1160556.000,1140409.000,3444045.000,739424.000,577102.000,584815.000,709169.000,746508.000,539235.000,534352.000
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,,3000000.000,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,,,,,,213032.000,213032.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,231662.000,208670.000,61552.000,484206.000,287184.000,208057.000,281159.000,183943.000,83816.000,41908.000,,264204.000,128260.000,43106.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,167628.000,167628.000,167628.000,41907.000,41907.000,41907.000,,,,,4800.000,4000.000,4000.000,4000.000,,,,,184813.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,173312.000,173397.000,173395.000,167628.000,167628.000,167628.000,41907.000,41907.000,41907.000,41907.000,46707.000,4800.000,4800.000,4800.000,4800.000,,,,188813.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,255258.000,257304.000,258771.000,173268.000,173352.000,173500.000,167628.000,167628.000,167628.000,167628.000,172428.000,46707.000,46707.000,46707.000,46707.000,,,,189613.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,261639.000,263686.000,283570.000,256823.000,258111.000,260376.000,173654.000,167628.000,167628.000,167628.000,172428.000,172428.000,172428.000,172428.000,172428.000,,,,185317.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,83814.000,41907.000,0.000,,,,0.000,,,,4000.000,,,,4000.000,,,,369626.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,156931.000,198764.000,32386.000,55878.000,27939.000,41908.000,27938.000,,,,21754.000,
OperatingLossCarryforwards,,,,,37300000.000,39200000.000,41500000.000,43600000.000,45900000.000,48100000.000,50000000.000,51500000.000,54800000.000,57200000.000,59800000.000,62600000.000,63500000.000,68600000.000,68600000.000,,,,76530000.000,
OtherAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,790037.000,1101371.000,518821.000,490179.000,498801.000,503821.000,391308.000,535116.000,507520.000,551249.000,556047.000,617518.000
OtherAssetsNoncurrent,,37927.000,17632.000,14461.000,27128.000,24293.000,22555.000,22052.000,22293.000,22939.000,23249.000,23231.000,23096.000,21887.000,136693.000,209771.000,105248.000,105248.000,5248.000,5248.000,5248.000,19041.000,19041.000,19041.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,507520.000,551249.000,,
OtherReceivables,,,,,27128.000,24293.000,22555.000,22052.000,22293.000,22939.000,23249.000,23231.000,23096.000,21887.000,119230.000,0.000,0.000,0.000,0.000,,,,,
OtherReceivablesNetCurrent,,972185.000,435062.000,444595.000,155167.000,40789.000,308934.000,312600.000,35226.000,27679.000,435278.000,436871.000,427827.000,33557.000,119230.000,0.000,0.000,0.000,0.000,,,,,
PreferredStockIncludingAdditionalPaidInCapital,,,,,,,,,,,,,,,,0.000,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,,0.000,0.000,0.000,0.000,,,,,,,,3337725.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,0.000,,0.000,0.000,0.000,0.000,,,,,,,,3337725.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,334.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,,105784.000,141425.000,134560.000,74154.000,122621.000,29567.000,50042.000,57269.000,103895.000,304696.000,134622.000,78647.000,68995.000,54022.000,55033.000,205745.000,66916.000,98231.000,43120.000,122047.000,70701.000,121027.000,150735.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,,97500.000,81250.000,50000.000,40000.000,50000.000,60000.000,50000.000,65000.000,64293.000,54293.000,45000.000,35000.000
ProductWarrantyAccrualNoncurrent,,,,,,,,,,,81250.000,97500.000,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,7031215.000,,,,7910810.000,8548686.000,8610296.000,8716872.000,8518882.000,8401263.000,8186166.000,7793971.000,7561228.000,,,,6654410.000,6657440.000
PropertyPlantAndEquipmentNet,,3071869.000,3319219.000,3249804.000,3294885.000,3008219.000,2790464.000,2579112.000,2558332.000,2389104.000,2886176.000,3324753.000,3180096.000,3090349.000,2960090.000,2832543.000,3042488.000,2853288.000,2626907.000,2449672.000,2846519.000,2757571.000,2466125.000,2338801.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,49947.000,49979.000,50010.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,,,43000000.000,,,,,,,,,,,,-75295580.000,-77602620.000,-79597608.000,-80683152.000,-82490749.000,-88008940.000,-95245530.000,-101110159.000
SalesAndExciseTaxPayableCurrent,,,,,,,,,,,,,,,,,,,616.000,,,,103.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1157708.000,969895.000,872333.000,1591627.000,1625770.000,1439791.000,1077167.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,0.435,0.435,0.441,0.235,0.202,0.290,0.467,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,4150000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,2870542.000,2967855.000,2992417.000,3105123.000,3262980.000,3660959.000,4005583.000,4400207.000,4433956.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,1.360,1.370,1.390,1.340,1.290,1.250,1.200,1.150,1.140,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,2354500.000,,,,,,,,0.000,0.000,6360.000,0.000,0.000,0.000,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4028250.000,3937750.000,3864750.000,4696750.000,4888750.000,5100750.000,5082750.000,6299750.000,7222250.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.410,1.400,1.420,1.200,1.180,1.120,1.110,1.050,0.920,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,4433956.000,4474032.000,4596467.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,7222250.000,7157250.000,7019750.000,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,,2.000,2.000,2.000,,0.250,0.075,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,1869552.000,,,,,,,,0.000,,,,,0.000,0.000,0.000,0.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,1899543.000,2788294.000,2683218.000,2423283.000,2274158.000,2623709.000,2570271.000,5111422.000,4570093.000,4051548.000,5828769.000,5340687.000,5038430.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,0.203,0.375,0.266,0.258,0.211,0.237,0.250,0.153,0.155,0.151,0.126,0.125,0.240
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,1.140,1.130,1.110,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,0.920,0.920,0.920,,,,,,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,,,,,,,0.075
SharesSubjectToMandatoryRedemptionSettlementTermsAmountNoncurrent,,,,,,,,,,,,300000.000,,,,,,,,,,,,
StockholdersEquity,-127058.000,-2203790.000,-4503782.000,-5298184.000,-6816266.000,-7544640.000,-7903831.000,-8274995.000,-8329985.000,-7289406.000,-3011025.000,-5606429.000,-8454042.000,-12902900.000,-5554672.000,-7252521.000,-7995282.000,-9482186.000,-8272582.000,-9180132.000,-10858619.000,-15906498.000,-14105754.000,-16424309.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,-10858619.000,-15906498.000,,
TemporaryEquitySharesSubscribedButUnissuedSubscriptionsReceivable,,,,,,,22898.000,35080.000,31626.000,25279.000,0.000,,,,,,,,,,,,,
ValueAddedTaxReceivableCurrent,,,,,120691.000,,,,,,,,,,,,,,,,,,,
WarrantsNotSettleableInCashFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,22097.000,,,
