,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsOther,,,,57127000.000,,,,53319000.000,,,,40657000.000,,,,37878000.000,,,,34241000.000,,,,49511000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,70000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,2286000.000,,,,5923000.000,,,,7367000.000,8400000.000
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,26884000.000,,,,26292000.000,,,,,,,26300000.000,6015000.000,6000000.000,6000000.000,1300000.000,900000.000,0.000,0.000,0.000,,0.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,41011000.000,,,,51049000.000,,,,79460000.000,,,,60858000.000,,,,38456000.000,,,,41219000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,39540000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,-9744000.000,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,,,,,,28257000.000,,,,6362000.000,,,,4720000.000,,,,3801000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,14327000.000,,,,36060000.000,,,,54993000.000,,,,82800000.000,,,,87609000.000,,,,67538000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,97000.000,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,0.000,,,,,,,,,,,,,,,,9801000.000,,,,6285000.000,
DeferredTaxAssetsValuationAllowance,,,,797700000.000,,,,,,1032800000.000,1036400000.000,1022280000.000,936500000.000,886200000.000,834500000.000,17874000.000,,,,36230000.000,,,,46892000.000,
DeferredTaxLiabilities,,,,114777000.000,,,,82668000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,48969000.000,,,,30882000.000,,,,23435000.000,,,,4203000.000,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,16169000.000,,,,14536000.000,,,,15628000.000,,,,10981000.000,,,,14516000.000,,,,7356000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,,20030000.000,,,,26145000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,6397000.000,,,,10626000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,22000.000,,,,18000.000,,,,18000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,4191000.000,,,,8783000.000,,,,,,,,,,,,,,,,1758000.000,
DepositAssets,,,,,,,,,,,,,,,,88557000.000,88557000.000,88557000.000,88557000.000,88557000.000,88557000.000,88557000.000,88557000.000,88557000.000,88557000.000
DerivativeAssets,24554000.000,27266000.000,20315000.000,17212000.000,16202000.000,14229000.000,14857000.000,13609000.000,6429000.000,9379000.000,20844000.000,16642000.000,14466000.000,22033000.000,24213000.000,,,,,,,,,,
DerivativeAssetsLiabilitiesAtFairValueNet,,,-168600000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeCreditRiskValuationAdjustmentDerivativeLiabilities,,,,,,,,615600000.000,453500000.000,254600000.000,246000000.000,209900000.000,181300000.000,169400000.000,162800000.000,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,800900000.000,822300000.000,542100000.000,525000000.000,445100000.000,388800000.000,314200000.000,298500000.000,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,287500000.000,279000000.000,235200000.000,207500000.000,144800000.000,135700000.000,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,-286400000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,487345000.000,313708000.000,188921000.000,126006000.000,202100000.000,219960000.000,267323000.000,266873000.000,430898000.000,350576000.000,344870000.000,307185000.000,257717000.000,200227000.000,185258000.000,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,,,185300000.000,368800000.000,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,7400000.000,,,,,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedDuringFirstQuarterFollowingBalanceSheetDate,,,,1100000.000,,,,,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedDuringFourthQuarterFollowingBalanceSheetDate,,900000.000,,700000.000,,,,,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedDuringSecondQuarterFollowingTheBalanceSheetDate,,,,1800000.000,,,,,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedDuringThirdQuarterFollowingBalanceSheetDate,,1500000.000,,1400000.000,,,,,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedMoreThan10AndWithin15YearsFromBalanceSheetDate,,7700000.000,,6800000.000,,,,,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedMoreThan15AndWithin20YearsFromBalanceSheetDate,,5000000.000,,4400000.000,,,,,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedMoreThanFiveAndWithin10YearsFromBalanceSheetDate,,11300000.000,,10100000.000,,,,,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedMoreThanFourAndWithinFiveYearsFromBalanceSheetDate,,,,2600000.000,,,,,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedMoreThanOneAndWithinTwoYearsFromBalanceSheetDate,,3300000.000,,3900000.000,,,,,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedMoreThanThreeAndWithinFourYearsFromBalanceSheetDate,,3000000.000,,2900000.000,,,,,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedMoreThanTwoAndWithinThreeYearsFromBalanceSheetDate,,1600000.000,,1500000.000,,,,,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedWithinOneYearFromBalanceSheetDate,,5700000.000,,5000000.000,,,,,,,,,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumReceivable,,37300000.000,35700000.000,34300000.000,32300000.000,30900000.000,29200000.000,28929000.000,28300000.000,27300000.000,26000000.000,25150000.000,24800000.000,24400000.000,21700000.000,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumReceivablePremiumExpectedToBeCollected,,46900000.000,45100000.000,43100000.000,40700000.000,38800000.000,38000000.000,,35500000.000,34200000.000,32700000.000,,31200000.000,30600000.000,27400000.000,,,,,,,,,,
FinancialGuaranteeInsuranceContractsPremiumReceivedOverContractPeriodUnearnedPremiumRevenue,,,41200000.000,39800000.000,36800000.000,35800000.000,34800000.000,33605000.000,30700000.000,29600000.000,28500000.000,26964000.000,26200000.000,25500000.000,24900000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,3294000.000,6550000.000,9569000.000,12857000.000,16124000.000,19529000.000,22853000.000,,,32713000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,43074000.000,35448000.000,35462000.000,35452000.000,37105000.000,29032000.000,29018000.000,29015000.000,29007000.000,22477000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,12014000.000,12009000.000,12553000.000,12559000.000,12555000.000,13138000.000,12632000.000,12623000.000,12621000.000,12646000.000,12054000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,3259000.000,,9824000.000,6548000.000,3273000.000,,9895000.000,6579000.000,3287000.000,,9351000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,,,,,,,,,,43089000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,9376000.000,9372000.000,8492000.000,8497000.000,8494000.000,9058000.000,7360000.000,7354000.000,7353000.000,7375000.000,6533000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,10394000.000,10389000.000,10044000.000,10050000.000,10046000.000,10609000.000,9167000.000,9161000.000,9159000.000,9185000.000,7376000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,10584000.000,10579000.000,11280000.000,11286000.000,11281000.000,11845000.000,10776000.000,10769000.000,10768000.000,10793000.000,9186000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,10890000.000,10886000.000,11911000.000,11918000.000,11913000.000,12492000.000,12037000.000,12029000.000,12027000.000,12052000.000,10795000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,102900000.000,102858000.000,109121000.000,109177000.000,109138000.000,113776000.000,113752000.000,,,113771000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,99606000.000,96308000.000,99552000.000,96320000.000,93014000.000,94247000.000,90899000.000,,,81058000.000,77772000.000
FundsHeldUnderReinsuranceAgreementsLiability,,,,,,,,,,,,,,,,,,,,,151104000.000,163360000.000,177147000.000,158001000.000,167427000.000
Goodwill,,,,,,,,,,,,,,194027000.000,194026000.000,191932000.000,194246000.000,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,0.000,,,,,,,,,,
GuaranteeObligationsMaximumExposure,,176800000.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,8743000.000,7781000.000,4083000.000,2640000.000,2667000.000,2470000.000,1233000.000,679000.000,427000.000,427000.000,428000.000,358000.000,50000.000,50000.000,50000.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,420000.000,421000.000,351000.000,50000.000,50000.000,50000.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesFairValueDisclosure,9250000.000,8282000.000,4248000.000,2748000.000,2769000.000,2524000.000,1273000.000,676000.000,421000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,12000.000,,,,,,,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,513000.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,5800000.000,,,,8100000.000,,,,3900000.000,,,,3500000.000,,,,9700000.000,,,,3500000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,99606000.000,96308000.000,99552000.000,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,296948000.000,293632000.000,288240000.000,293798000.000,290640000.000,287334000.000,289417000.000,286069000.000,282703000.000,279400000.000,276228000.000,273068000.000
Investments,6393254000.000,5988839000.000,5887074000.000,5783559000.000,5593374000.000,5255181000.000,5239118000.000,5152418000.000,5619733000.000,5311311000.000,5025320000.000,4931157000.000,4858579000.000,4947745000.000,4975401000.000,3629299000.000,3621646000.000,4309148000.000,4376771000.000,4298686000.000,4470172000.000,4636914000.000,4565748000.000,4462430000.000,4437716000.000
InvestmentsAndCash,,,,,,,,,,,,,,,5007309000.000,3659764000.000,3678850000.000,,,,,,,,
Liabilities,6378666000.000,5799486000.000,5957849000.000,5474474000.000,5429093000.000,5130642000.000,5126104000.000,5166875000.000,5439903000.000,5151134000.000,4864053000.000,4682046000.000,4382402000.000,4348304000.000,4225290000.000,4688213000.000,4537961000.000,3374560000.000,3317609000.000,3145169000.000,3308993000.000,3261896000.000,3161121000.000,2990888000.000,2906452000.000
LiabilitiesAndStockholdersEquity,7351563000.000,6928796000.000,7246285000.000,6656765000.000,6448521000.000,6031530000.000,6041357000.000,5903200000.000,6370949000.000,6054000000.000,5758573000.000,5621691000.000,5528985000.000,5932551000.000,5959691000.000,6859963000.000,6813855000.000,5736504000.000,5760916000.000,5642100000.000,5969391000.000,6067263000.000,6049827000.000,5863174000.000,5827760000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,947008000.000,966078000.000,0.000,0.000,0.000,,,,,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,2716490000.000,2346879000.000,2185421000.000,1923711000.000,1749435000.000,1620351000.000,1560032000.000,1384714000.000,1204792000.000,1098570000.000,976399000.000,891348000.000,848379000.000,821934000.000,760269000.000,726169000.000
LifeInsuranceCorporateOrBankOwnedAmount,,,,73700000.000,,,,,,,,,,,,80755000.000,81367000.000,81998000.000,82598000.000,82543000.000,83098000.000,85579000.000,85645000.000,83248000.000,83865000.000
LongTermDebt,968199000.000,811319000.000,814901000.000,818584000.000,674857000.000,666806000.000,659119000.000,663571000.000,906105000.000,913952000.000,921927000.000,930072000.000,938390000.000,1192397000.000,1201069000.000,1209926000.000,1218972000.000,1224892000.000,1230246000.000,1219454000.000,1286466000.000,1278051000.000,1067666000.000,1069537000.000,1008777000.000
NotionalAmountOfDerivatives,,39474200000.000,37946700000.000,,,,,,,,,,,,,,,,,,,,,,
NumberOfCreditRiskDerivativesHeld,,412.000,390.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,54896000.000,,,,43141000.000,,,,36512000.000,,,,24552000.000,,,,84654000.000,,,,88599000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,12619000.000,,,,12863000.000,,,,12876000.000,,,,10849000.000,,,,8646000.000,,,,7020000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,13500000.000,,,,14100000.000,,,,9500000.000,,,,3800000.000,,,,0.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,4296000.000,,,,2939000.000,,,,608000.000,,,,620000.000,,,,5663000.000,,,,6927000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,10144000.000,,,,4458000.000,,,,3485000.000,,,,692000.000,,,,5698000.000,,,,7151000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,12313000.000,,,,10071000.000,,,,5106000.000,,,,3860000.000,,,,2416000.000,,,,7148000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,12518000.000,,,,12810000.000,,,,10544000.000,,,,5257000.000,,,,5922000.000,,,,3924000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,3006000.000,,,,0.000,,,,3893000.000,,,,3274000.000,,,,56309000.000,,,,56429000.000,
OperatingLossCarryforwards,,1700000000.000,1700000000.000,,,,,,1900000000.000,1900000000.000,1800000000.000,1800000000.000,1800000000.000,1700000000.000,1600000000.000,1500000000.000,1500000000.000,1300000000.000,1200000000.000,1100000000.000,1100000000.000,949000000.000,821600000.000,653800000.000,561000000.000
OtherAssets,319511000.000,352335000.000,304600000.000,333566000.000,339018000.000,354863000.000,353945000.000,374662000.000,396453000.000,398428000.000,387844000.000,379947000.000,402626000.000,395454000.000,392789000.000,375491000.000,356713000.000,349371000.000,349657000.000,354420000.000,325129000.000,332372000.000,422123000.000,343835000.000,357435000.000
OtherAssetsMiscellaneous,,,,,,,,,,,,,,,,61496000.000,60812000.000,48033000.000,44514000.000,45096000.000,54098000.000,52070000.000,54111000.000,50615000.000,58818000.000
OtherDeferredCompensationArrangementsLiabilityCurrentAndNoncurrent,,14900000.000,7300000.000,,,,,,,,,,,,,,,,,,,,,,
OtherInvestments,,,,,,134548000.000,133045000.000,126750000.000,127093000.000,117961000.000,129394000.000,128421000.000,128416000.000,122931000.000,122159000.000,14585000.000,13953000.000,13620000.000,3783000.000,1714000.000,1582000.000,1516000.000,1293000.000,1195000.000,973000.000
OtherInvestmentsAndSecuritiesAtCost,61218000.000,62344000.000,62444000.000,61000000.000,60318000.000,,,,,,,,,,,,,,,,,,,,
