,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1200000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,200000.000,,,,2200000.000,1200000.000
FiniteLivedIntangibleAssetsAmortizationExpense,18100000.000,22000000.000,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,136400000.000,111300000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-4400000.000,-6800000.000,-10400000.000,-2000000.000,-5500000.000,4100000.000
ForeignEarningsRepatriated,,,,,235300000.000,
FutureAmortizationExpenseAfterYearFive,37800000.000,13700000.000,,,,
FutureAmortizationExpenseYearFive,18600000.000,18700000.000,,,,
FutureAmortizationExpenseYearFour,19500000.000,19100000.000,,,,
FutureAmortizationExpenseYearOne,19700000.000,20400000.000,,,,
FutureAmortizationExpenseYearThree,20100000.000,19600000.000,,,,
FutureAmortizationExpenseYearTwo,20700000.000,19800000.000,,,,
GainLossOnSaleOfBusiness,,,900000.000,8300000.000,-200000.000,
GoodwillAcquiredDuringPeriod,4700000.000,10500000.000,9200000.000,5100000.000,6300000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-1000000.000
GoodwillImpairmentLoss,,1400000.000,0.000,0.000,700000.000,
GoodwillOtherChanges,2000000.000,-6100000.000,-800000.000,100000.000,-500000.000,
GoodwillTranslationAdjustments,-700000.000,500000.000,1500000.000,-4600000.000,-3300000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,100000.000,,,,,
GrossProfit,752500000.000,831400000.000,805200000.000,763300000.000,708600000.000,742500000.000
ImpairmentOfIntangibleAssetsFinitelived,,16400000.000,0.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,,6000000.000,,,,800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-25300000.000,-11600000.000,-42400000.000,-83200000.000,31600000.000,18400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,177600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,170800000.000,149900000.000,167000000.000,184500000.000,96400000.000,159200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,145500000.000,138300000.000,124600000.000,101300000.000,128000000.000,
IncomeTaxExpenseBenefit,51500000.000,60100000.000,42800000.000,41700000.000,23100000.000,23100000.000
IncomeTaxesPaid,69700000.000,79900000.000,84300000.000,55900000.000,56600000.000,72400000.000
IncreaseDecreaseInAccountsPayable,9200000.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,4600000.000,7000000.000,9000000.000,12600000.000,-19600000.000
IncreaseDecreaseInAccountsReceivable,52800000.000,-1600000.000,19300000.000,14500000.000,-45000000.000,8400000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,-2400000.000,-33700000.000,5600000.000,22700000.000,-26800000.000
IncreaseDecreaseInCustomerDeposits,31300000.000,-4600000.000,-12100000.000,-48200000.000,1400000.000,-7300000.000
IncreaseDecreaseInDeferredRevenue,,-4400000.000,4600000.000,12900000.000,3800000.000,4900000.000
IncreaseDecreaseInInventories,111700000.000,49500000.000,-5700000.000,-4600000.000,5400000.000,43200000.000
IncreaseDecreaseInOtherOperatingAssets,7800000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,3600000.000,-1800000.000,8700000.000,33800000.000,-11600000.000
IncreaseDecreaseInOtherOperatingLiabilities,29800000.000,,,,,
InformationTechnologyAndDataProcessing,,,,4000000.000,8900000.000,6200000.000
InterestExpense,7300000.000,14300000.000,13400000.000,13300000.000,13000000.000,13200000.000
InterestExpenseDebt,7300000.000,14300000.000,13400000.000,13300000.000,13000000.000,13200000.000
InterestPaid,6700000.000,10100000.000,12700000.000,12700000.000,12200000.000,12500000.000
InventoryWriteDown,38400000.000,31500000.000,32700000.000,28200000.000,,
InvestmentIncomeInterest,1000000.000,900000.000,1000000.000,800000.000,1200000.000,300000.000
LeaseAndRentalExpense,18500000.000,21600000.000,24600000.000,22800000.000,23000000.000,22000000.000
LegalFees,4300000.000,11100000.000,6100000.000,3200000.000,400000.000,
LicenseCosts,2800000.000,4200000.000,4000000.000,3300000.000,3200000.000,3000000.000
LicensesRevenue,2900000.000,20200000.000,9500000.000,2600000.000,2500000.000,1900000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,1000000.000,600000.000,600000.000,1100000.000,1300000.000,700000.000
NetCashProvidedByUsedInContinuingOperations,,64600000.000,128100000.000,-119200000.000,,
NetCashProvidedByUsedInFinancingActivities,3300000.000,34400000.000,26500000.000,6700000.000,-168000000.000,-27200000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3300000.000,34400000.000,26500000.000,6700000.000,-168000000.000,-27200000.000
NetCashProvidedByUsedInInvestingActivities,-68700000.000,-93200000.000,-60000000.000,-201900000.000,-102400000.000,-21800000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-68700000.000,-93200000.000,-60000000.000,-201900000.000,-102400000.000,-21800000.000
NetCashProvidedByUsedInOperatingActivities,87700000.000,133100000.000,145000000.000,114300000.000,229200000.000,130800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,87700000.000,133100000.000,145000000.000,114300000.000,229200000.000,130800000.000
NetIncomeLoss,,77500000.000,80100000.000,56700000.000,101600000.000,153600000.000
NetIncomeLossAttributableToNoncontrollingInterest,1700000.000,700000.000,1700000.000,2900000.000,3300000.000,900000.000
NetIncomeLossAvailableToCommonStockholdersBasic,92300000.000,,,56700000.000,101600000.000,153600000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,101600000.000,153600000.000
NonoperatingIncomeExpense,,-17700000.000,-23600000.000,-4100000.000,-17700000.000,400000.000
OperatingExpenses,596900000.000,675400000.000,657000000.000,657900000.000,562900000.000,565300000.000
OperatingIncomeLoss,155600000.000,156000000.000,148200000.000,105400000.000,145700000.000,177200000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,2900000.000,-15000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,600000.000,3700000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,1100000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-14700000.000,8800000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-14700000.000,9200000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,27300000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-154300000.000,-86400000.000,-35700000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,27300000.000,-132000000.000,-63800000.000,-27600000.000
OtherComprehensiveIncomeLossNetOfTax,,,44500000.000,-154300000.000,-73400000.000,-32000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-5100000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-15000000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-17300000.000,22600000.000,9600000.000,4400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,4600000.000,6500000.000,2100000.000,2100000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-2200000.000,-1300000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,1100000.000,2300000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-300000.000,-200000.000,,,,
OtherCostOfOperatingRevenue,,,,,1300000.000,4600000.000
OtherNoncashIncomeExpense,-700000.000,-4900000.000,-2100000.000,-2700000.000,,
OtherNonoperatingIncomeExpense,600000.000,300000.000,-1700000.000,2100000.000,-200000.000,
OtherNonrecurringExpense,9700000.000,13900000.000,28600000.000,21200000.000,20400000.000,25800000.000
OtherSalesRevenueNet,11300000.000,24900000.000,8700000.000,5200000.000,7200000.000,11200000.000
PaymentsForRepurchaseOfCommonStock,,,,,90000000.000,160000000.000
PaymentsForRestructuring,,,,22900000.000,18000000.000,22100000.000
PaymentsOfDividendsCommonStock,,,,,,25800000.000
PaymentsOfFinancingCosts,1300000.000,1400000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,14300000.000,27000000.000,11600000.000,3900000.000,28600000.000,24300000.000
PaymentsToAcquireMarketableSecurities,,,,211600000.000,159400000.000,126500000.000
PaymentsToAcquirePropertyPlantAndEquipment,54400000.000,72800000.000,50300000.000,33800000.000,34200000.000,37100000.000
PaymentsToMinorityShareholders,400000.000,600000.000,600000.000,1100000.000,1300000.000,700000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,3300000.000,500000.000,25300000.000,200000.000,
ProceedsFromIssuanceOfCommonStock,3300000.000,4500000.000,8200000.000,7900000.000,10800000.000,11500000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,240000000.000,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,100000.000,-1400000.000,1000000.000,700000.000,1400000.000,700000.000
ProceedsFromRepaymentsOfShortTermDebt,30700000.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,19000000.000,118700000.000,165000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,3300000.000,1400000.000,3100000.000,900000.000,1100000.000
ProceedsFromShortTermDebt,,93000000.000,19500000.000,,42000000.000,146000000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-1000000.000,200000.000,500000.000,-2100000.000,-1400000.000,
ProductWarrantyAccrualPayments,28600000.000,15900000.000,17300000.000,22500000.000,21700000.000,17800000.000
ProductWarrantyAccrualWarrantiesIssued,29100000.000,15700000.000,15600000.000,19500000.000,21100000.000,17400000.000
ProfitLoss,94000000.000,78200000.000,81800000.000,59600000.000,104900000.000,154500000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-100000.000,-14000000.000,-4000000.000
RepaymentsOfLongTermDebt,29300000.000,83200000.000,1600000.000,800000.000,600000.000,100000.000
RepaymentsOfShortTermDebt,,216500000.000,,,129500000.000,
ResearchAndDevelopmentExpense,177200000.000,195300000.000,190500000.000,174200000.000,145700000.000,149000000.000
RestructuringCharges,1000000.000,500000.000,25300000.000,36100000.000,29300000.000,20800000.000
RestructuringReserveAccrualAdjustment,,,-100000.000,-7500000.000,,
RestructuringReserveSettledWithCash,,,15400000.000,,,
RestructuringReserveTranslationAdjustment,,,500000.000,-1100000.000,-1400000.000,-200000.000
RevenueFromGrants,4000000.000,4700000.000,,,,
Revenues,1651700000.000,1791400000.000,1839400000.000,1808900000.000,1623800000.000,1611300000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,-15800000.000,,,,,
SalesRevenueGoodsNet,1445600000.000,1556500000.000,1611400000.000,1571900000.000,1381100000.000,1345400000.000
SalesRevenueNet,1651700000.000,1791400000.000,1839400000.000,1808900000.000,1623800000.000,1611300000.000
SalesRevenueServicesNet,194800000.000,210000000.000,219300000.000,231800000.000,235500000.000,254700000.000
SellingGeneralAndAdministrativeExpense,406600000.000,442400000.000,437900000.000,451000000.000,392200000.000,390500000.000
SeveranceCosts,,,17900000.000,,,
SeveranceCosts1,,,,15500000.000,15900000.000,
ShareBasedCompensation,7900000.000,7800000.000,6600000.000,9400000.000,8000000.000,9400000.000
ShippingHandlingAndTransportationCosts,28700000.000,30500000.000,26700000.000,26200000.000,20600000.000,21300000.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,500000.000
StockIssued1,2900000.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,2900000.000,,,,,2000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,3400000.000,4500000.000,8400000.000,8200000.000,10800000.000,12000000.000
TreasuryStockValueAcquiredCostMethod,,,200000.000,300000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,400000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,600000.000,2200000.000,500000.000,3100000.000,1500000.000,4800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,4600000.000,7100000.000,600000.000,2700000.000,21300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1300000.000,2000000.000,900000.000,100000.000,1400000.000,-1800000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3100000.000,12000000.000,700000.000,900000.000,400000.000,900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,5500000.000,5900000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,3600000.000,2500000.000,2900000.000,3000000.000,1800000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,2500000.000,15000000.000,-20100000.000,-36700000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1500000.000,1400000.000,2000000.000,1700000.000,900000.000,800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,166900000.000,167400000.000,168500000.000,169500000.000,169100000.000,162200000.000
WeightedAverageNumberOfSharesOutstandingBasic,165400000.000,166000000.000,166500000.000,167800000.000,168200000.000,161400000.000
