,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,5400.000,4000.000,4000.000,0.000,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,225800.000,154200.000,168153.000,53000.000,2386000.000
IncomeTaxReconciliationOtherAdjustments,,69200.000,0.000,5222.000,0.000,
IncomeTaxReconciliationOtherReconcilingItems,,,600.000,,,
IncomeTaxesPaid,0.000,0.000,0.000,0.000,0.000,
IncomeTaxesPaidNet,,,,,,278000.000
IncreaseDecreaseInAccountsPayable,3905.000,192416.000,6211.000,973254.000,368000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,7991000.000
IncreaseDecreaseInAccountsReceivable,,,,1456896.000,1228000.000,2691000.000
IncreaseDecreaseInAccruedLiabilities,1950.000,45850.000,53587.000,16335.000,,
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,,666345.000,-197000.000,3008000.000
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,,1137151.000,28000.000,2177000.000
IncreaseDecreaseInInventories,,,,22947.000,690000.000,2125000.000
IncreaseDecreaseInOtherCurrentAssets,,,,12500.000,-76000.000,-103000.000
IncreaseDecreaseInOtherOperatingAssets,,-2975.000,2000.000,,,16000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,137780.000,387000.000,-258000.000
IncreaseDecreaseInOtherReceivables,,,,-38561.000,0.000,
IncreaseDecreaseInPrepaidExpense,-178.000,-21292.000,1154.000,270769.000,,
IncreaseDecreaseInRestrictedCash,,,,,37000.000,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,599677.000,599677.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,4636588.000,4636588.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,1506024.000,1506028.000
InterestAndOtherIncome,,,,,10000.000,
InterestExpense,2123.000,108732.000,725767.000,4193187.000,1391000.000,
InterestExpenseOther,,,,,,1033000.000
InterestPaid,173.000,4.000,0.000,0.000,,94000.000
InvestmentIncomeInterest,66.000,0.000,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,104648.000,0.000,,75615.000,239000.000,
MarketingAndAdvertisingExpense,,,,,,3436500.000
NetCashProvidedByUsedInFinancingActivities,888166.000,697001.000,695000.000,1465000.000,13411000.000,-2132000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,888166.000,697001.000,695000.000,1465000.000,13411000.000,-2132000.000
NetCashProvidedByUsedInInvestingActivities,-2078.000,0.000,-27321.000,-652015.000,-3038000.000,-1667000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2078.000,0.000,-27321.000,-652015.000,-3038000.000,-1667000.000
NetCashProvidedByUsedInOperatingActivities,-889399.000,-663364.000,-690894.000,-409284.000,1253000.000,1828000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-889399.000,-663364.000,-690894.000,-409284.000,1253000.000,1828000.000
NetIncomeLoss,-1546503.000,-2042778.000,-3814926.000,-24872328.000,1056000.000,-9380000.000
NotesIssued1,,,,1750000.000,7150000.000,
NumberOfReportableSegments,,,,,1.000,
OperatingExpenses,1498429.000,1479270.000,1081181.000,5300003.000,14678000.000,30128000.000
OperatingIncomeLoss,-1498429.000,-1479270.000,-1081181.000,311072.000,2371000.000,-8018000.000
OtherNoncashExpense,,,,26250.000,3000.000,
OtherNonoperatingExpense,29.000,112.000,0.000,33087.000,3000.000,329000.000
OtherNonoperatingIncomeExpense,-48074.000,-563508.000,-2733745.000,-25183400.000,-1315000.000,-1362000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,15183572.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,571689.000,2814000.000,
PaymentsToAcquireIntangibleAssets,,,23161.000,0.000,,
PaymentsToAcquireOtherInvestments,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,2078.000,0.000,4160.000,80326.000,224000.000,1667000.000
ProceedsFromContributedCapital,560306.000,0.000,,,39000.000,
ProceedsFromConvertibleDebt,,359417.000,652500.000,1465000.000,0.000,
ProceedsFromIssuanceOfCommonStock,868500.000,350500.000,42500.000,0.000,11579000.000,
ProceedsFromIssuanceOrSaleOfEquity,,,,,11579000.000,
ProceedsFromPaymentsForOtherFinancingActivities,6750.000,,,,,
ProceedsFromRelatedPartyDebt,,0.000,,,,
ProceedsFromRepaymentsOfBankOverdrafts,12916.000,-12916.000,0.000,,,
ProceedsFromRepaymentsOfNotesPayable,,,,,1780000.000,
ProceedsFromRepaymentsOfRelatedPartyDebt,,0.000,,,,
ProceedsFromWarrantExercises,,,,,13000.000,
ProvisionForDoubtfulAccounts,,,,,,50000.000
RepaymentsOfNotesPayable,,,,,,2132000.000
RepaymentsOfRelatedPartyDebt,,0.000,,,,
ResearchAndDevelopmentExpense,133196.000,157742.000,108565.000,112518.000,53000.000,
Revenues,,0.000,0.000,20189555.000,53713000.000,86421000.000
SalesRevenueNet,,0.000,0.000,20189555.000,53713000.000,86421000.000
SellingAndMarketingExpense,,,,1574999.000,5941000.000,12330000.000
SellingGeneralAndAdministrativeExpense,1363642.000,1319918.000,,,,
ShareBasedCompensation,499200.000,564586.000,385408.000,424628.000,136000.000,6041000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,4.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,2.190,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,2.290,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.936,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.020,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.024,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.010,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,0.000,4043.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,-50000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,76924.000,0.000,785000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,4.420,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.690,0.260,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,0.260,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,2.680
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,4.420,0.000,2.710
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,3000.000,
StockIssuedDuringPeriodSharesIssuedForCash,,2150000.000,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,3479630.000,,,57529.000,
StockIssuedDuringPeriodSharesNewIssues,,,,,3000000.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,11583.000,
StockIssuedDuringPeriodSharesReverseStockSplits,,,,,3004.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,81197.000,53649.000,
StockIssuedDuringPeriodValueAcquisitions,,,,,4500000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,137963.000,,831257.000,,12000.000,994000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,0.000,,,,
StockIssuedDuringPeriodValueIssuedForCash,,53750.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,172935.000,,122275.000,239000.000,
StockIssuedDuringPeriodValueNewIssues,,350500.000,42500.000,,11579000.000,
StockIssuedDuringPeriodValueOther,,,,26250.000,3000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,180000.000,3000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,172935.000,,,,6041000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,457.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,23709210.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,11589412.000,23709210.000,20227239.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,128117443.000,168603843.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,11589412.000,16966921.000,20227239.000
