,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,,,,,,0.000,,,,-158000.000,,,,0.000,,,,-220000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,,,,,0.000,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,,,,869000.000,,,,684000.000,,,,-346000.000,,,,-175000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
GainLossOnDispositionOfAssets,,,,,,,,,,2669000.000,1228000.000,,1954000.000,,,,,,,,,,,,
GainLossOnSaleOfProperties,30000.000,,,,314000.000,,,,505000.000,,,,1963000.000,,,,7230000.000,,,,16875000.000,,,,14624000.000
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,,,,,,,,,,,,,,3054000.000,3356000.000,,7200000.000,30000.000,1914000.000,1306000.000,16875000.000,1178000.000,4505000.000,4624000.000,14624000.000
GainsLossesOnSalesOfOtherRealEstate,102000.000,,,,,,,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,6657000.000,6568000.000,7036000.000,8553000.000,7603000.000,7024000.000,8652000.000,8903000.000,8264000.000,9412000.000,7534000.000,7366000.000,8915000.000,8074000.000,9007000.000,6522000.000,8605000.000,7830000.000,8643000.000,9658000.000,9249000.000,8735000.000,9116000.000,9408000.000,8919000.000
ImpairmentOfRetainedInterest,129000.000,267000.000,,,0.000,2718000.000,0.000,94000.000,,0.000,16000.000,,158000.000,77000.000,21000.000,0.000,0.000,428000.000,53000.000,50000.000,220000.000,632000.000,5978000.000,0.000,0.000
IncomeLossBeforeGainOrLossOnSaleOfPropertiesExtraordinaryItemsAndCumulativeEffectsOfAccountingChanges,,,,,,,,,,,,,,42530000.000,44616000.000,,46838000.000,46160000.000,53341000.000,41172000.000,,,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,-26000.000,-67000.000,-20000.000,102000.000,20000.000,34000.000,-32000.000,-151000.000,-219000.000,-40000.000,-17000.000,-10000.000,508000.000,13000.000,32000.000,16000.000,60000.000,2000.000,57000.000,6000.000,-7000.000,-9000.000,-12000.000,34000.000,-9000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,20597000.000,21245000.000,22228000.000,27023000.000,29229000.000,31222000.000,26085000.000,30797000.000,33287000.000,36679000.000,43528000.000,41964000.000,42028000.000,42953000.000,44846000.000,49875000.000,47280000.000,45665000.000,53886000.000,50998000.000,53801000.000,50755000.000,46267000.000,61501000.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,20725000.000,21139000.000,22269000.000,26952000.000,29282000.000,31237000.000,37280000.000,30694000.000,34067000.000,36247000.000,43163000.000,41536000.000,42121000.000,42512000.000,44474000.000,50670000.000,46838000.000,46160000.000,53341000.000,41172000.000,53801000.000,50755000.000,46267000.000,61501000.000,59024000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.230,0.230,0.230,0.260,0.230,0.240,0.300,0.230,0.260,0.270,0.280,0.260,0.280,0.300,0.310,0.350,0.340,0.280,0.340,0.250,0.440,0.300,0.290,,0.350
IncomeLossFromContinuingOperationsPerDilutedShare,0.230,0.230,0.230,0.260,0.220,0.240,0.290,0.240,0.250,0.260,0.280,0.270,0.280,0.300,0.310,0.350,0.340,0.280,0.340,0.240,0.440,0.300,0.280,,0.350
IncomeLossFromDiscontinuedOperationsNetOfTax,128000.000,130000.000,339000.000,734000.000,542000.000,2239000.000,710000.000,9953000.000,-164000.000,1359000.000,1179000.000,2698000.000,-36000.000,18000.000,142000.000,0.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,59000.000,33000.000,-4000.000,-168000.000,-12000.000,-5000.000,7000.000,61000.000,56000.000,160000.000,7000.000,3000.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,0.000,0.010,0.000,0.000,0.020,0.010,0.100,0.000,0.010,0.010,0.020,0.000,0.000,0.000,0.000,0.000,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.000,0.010,0.000,0.010,0.020,0.010,0.080,0.000,0.010,0.010,0.020,0.000,0.000,0.000,0.000,0.000,,,,,,,,
IncomeLossFromEquityMethodInvestments,109000.000,104000.000,109000.000,152000.000,150000.000,155000.000,3769000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,-19000.000,210000.000,68000.000,520000.000,97000.000,140000.000,-7426000.000,103000.000,-780000.000,432000.000,365000.000,601000.000,-93000.000,441000.000,372000.000,-795000.000,442000.000,-495000.000,545000.000,9826000.000,0.000,0.000,0.000,0.000,
IncomeTaxesPaid,-541000.000,,,,15000.000,,,,19000.000,,,,27000.000,,,,116000.000,,,,0.000,,,,
IncomeTaxesPaidNet,,,,,,,,,,,,,,,,,,,,,,,,,-3000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,569000.000,,,,118000.000,,,,-799000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRentReceivables,-53000.000,,,,537000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInInterestPayableNet,11673000.000,,,,6777000.000,,,,10603000.000,,,,10854000.000,,,,11907000.000,,,,13524000.000,,,,16714000.000
IncreaseDecreaseInInterestsContinuedToBeHeldByTransferorCurrent,556000.000,,,,-283000.000,,,,-246000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInNotesReceivables,-209000.000,,,,-50000.000,,,,-286000.000,,,,137000.000,,,,-59000.000,,,,24000.000,,,,0.000
IncreaseDecreaseInOtherOperatingAssets,-502000.000,,,,-595000.000,,,,-61000.000,,,,-742000.000,,,,-4539000.000,,,,161000.000,,,,-453000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,,,,,,,,-291000.000,,,,-507000.000,,,,313000.000,,,,125000.000
IncreaseDecreaseInOtherOperatingLiabilities,-3132000.000,,,,-4101000.000,,,,-2264000.000,,,,-3249000.000,,,,-4311000.000,,,,-4457000.000,,,,-3701000.000
IncreaseDecreaseInReceivables,-581000.000,,,,-517000.000,,,,148000.000,,,,-417000.000,,,,-1044000.000,,,,-471000.000,,,,-307000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,,,,,42535000.000,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,3162.000,2669.000,,2286.000,1419.000,0.000,-2713.000,0.000,0.000,0.000,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,-251826.000,-251826.000,,-226600.000,-317581.000,-276915.000,566802.000,250473.000,338816.000,338816.000,-611072.000,433447.000,516249.000,516249.000,-970113.000,400049.000,476250.000,476250.000,-895088.000,393667.000,465548.000,465548.000,,365957.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,160006.000,516775.000,,1192706.000,1310445.000,2692153.000,-3207462.000,2191512.000,2882355.000,768843.000,-4374151.000,0.000,0.000,0.000,0.000,,,,,,,,,
InterestCostsCapitalized,,,,,,436000.000,336000.000,,219000.000,321000.000,470000.000,359000.000,434000.000,487000.000,397000.000,311000.000,390000.000,558000.000,685000.000,750000.000,511000.000,316000.000,416000.000,495000.000,554000.000
InterestExpense,17662000.000,17512000.000,20086000.000,19585000.000,19645000.000,19394000.000,22866000.000,20597000.000,21827000.000,23394000.000,19989000.000,20073000.000,20278000.000,21761000.000,21641000.000,21830000.000,21786000.000,21678000.000,21996000.000,24548000.000,23586000.000,24081000.000,24257000.000,24428000.000,26614000.000
InterestIncomeOperating,637000.000,543000.000,381000.000,751000.000,707000.000,764000.000,512000.000,427000.000,384000.000,371000.000,341000.000,371000.000,792000.000,543000.000,452000.000,509000.000,163000.000,213000.000,345000.000,265000.000,463000.000,301000.000,141000.000,127000.000,189000.000
InterestPaidNet,5040000.000,,,,12420000.000,,,,9297000.000,,,,8781000.000,,,,8881000.000,,,,8835000.000,,,,8732000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,,,,,,,,,,-135000.000,,,,-414000.000,,,,-695000.000,,,,
InvestmentIncomeNet,342000.000,283000.000,457000.000,429000.000,386000.000,361000.000,1194000.000,291000.000,334000.000,377000.000,722000.000,60000.000,63000.000,94000.000,87000.000,113000.000,11000.000,35000.000,20000.000,43000.000,19000.000,72000.000,17000.000,62000.000,137000.000
LineOfCreditFacilityAverageOutstandingAmount,,,,,50767000.000,,,,127198000.000,,,,72511000.000,,,,25489000.000,,,,2252000.000,,,,6453000.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,,0.018,,,,0.014,,,,0.012,,,,0.011,,,,0.014,,,,0.017
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,-1208000.000,,,,-64000.000,,,,,,,,
MortgageLoanRelatedToPropertySales1,,,,,,,,,,,,,,,,,500000.000,,,,0.000,,,,
MortgageLoansOnRealEstateAmortizationOfPremium,,,,,,,,,14000.000,,,,15000.000,,,,52000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,9587000.000,,,,141029000.000,,,,-20905000.000,,,,7529000.000,,,,25633000.000,,,,10888000.000,,,,-318467000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9587000.000,,,,141029000.000,,,,-20905000.000,,,,7529000.000,,,,25633000.000,,,,10888000.000,,,,-318467000.000
NetCashProvidedByUsedInInvestingActivities,-57944000.000,,,,-190678000.000,,,,-46552000.000,,,,-81692000.000,,,,-128919000.000,,,,-118767000.000,,,,-58847000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-57944000.000,,,,-190678000.000,,,,-46552000.000,,,,-81692000.000,,,,-128919000.000,,,,-118767000.000,,,,-58847000.000
NetCashProvidedByUsedInOperatingActivities,48866000.000,,,,50600000.000,,,,68823000.000,,,,78604000.000,,,,97138000.000,,,,102423000.000,,,,117192000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,48866000.000,,,,50600000.000,,,,68823000.000,,,,78604000.000,,,,97138000.000,,,,102423000.000,,,,117192000.000
NetIncomeLoss,20820000.000,21303000.000,22632000.000,27570000.000,29832000.000,33505000.000,38015000.000,40663000.000,34066000.000,37486000.000,44352000.000,44241000.000,43333000.000,45571000.000,47940000.000,53757000.000,53978000.000,46188000.000,55198000.000,42472000.000,70683000.000,51942000.000,50784000.000,66091000.000,73657000.000
NetIncomeLossAttributableToNoncontrollingInterest,33000.000,-34000.000,-24000.000,-66000.000,8000.000,29000.000,-25000.000,-90000.000,-163000.000,120000.000,-10000.000,-7000.000,508000.000,13000.000,32000.000,16000.000,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,19124000.000,19607000.000,20936000.000,25873000.000,24755000.000,27579000.000,33253000.000,35902000.000,29304000.000,32724000.000,34810000.000,35384000.000,34474000.000,36713000.000,39081000.000,44899000.000,45119000.000,37330000.000,46339000.000,33614000.000,61824000.000,43084000.000,41925000.000,54044000.000,51622000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,19455000.000,20775000.000,,24189000.000,27399000.000,33037000.000,36118000.000,29202000.000,32594000.000,34675000.000,,34311000.000,36515000.000,38876000.000,,44956000.000,37154000.000,46156000.000,,61673000.000,42907000.000,41741000.000,,51492000.000
OperatingExpenses,24033000.000,24732000.000,26442000.000,28202000.000,30332000.000,32799000.000,37256000.000,34227000.000,37785000.000,36425000.000,37826000.000,41043000.000,41821000.000,40993000.000,43456000.000,42331000.000,46533000.000,49804000.000,47082000.000,50840000.000,49483000.000,55882000.000,63923000.000,55290000.000,55931000.000
OperatingIncomeLoss,37917000.000,38474000.000,41857000.000,46179000.000,48488000.000,50255000.000,47757000.000,51103000.000,54780000.000,59696000.000,62795000.000,61977000.000,62243000.000,64620000.000,66400000.000,72983000.000,69654000.000,67404000.000,76061000.000,75536000.000,77497000.000,75044000.000,70618000.000,85910000.000,85501000.000
OperatingLeasesIncomeStatementLeaseRevenue,57340000.000,58154000.000,62969000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesIncomeStatementMinimumLeaseRevenue,,,,,73625000.000,77927000.000,80411000.000,79661000.000,87661000.000,91295000.000,95772000.000,97220000.000,99055000.000,100730000.000,105013000.000,109245000.000,111474000.000,112715000.000,118218000.000,119939000.000,121645000.000,126418000.000,129944000.000,134876000.000,136493000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,73000.000,-147000.000,26000.000,160000.000,174000.000,379000.000,47000.000,-132000.000,74000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,-884000.000,-472000.000,,-2737000.000,,,,-273000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,815000.000,-706000.000,-166000.000,-2066000.000,-2439000.000,,,,141000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-6391000.000,30000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,-949000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,0.000,0.000,0.000,0.000,-1144000.000,-1997000.000,0.000,0.000,-3373000.000,-2939000.000,0.000,0.000,0.000,0.000,-10297000.000,-3072000.000,,312000.000,701000.000,,-554000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,0.000,213000.000,0.000,919000.000,869000.000,350000.000,376000.000,-2033000.000,684000.000,240000.000,-224000.000,175000.000,-346000.000,-38000.000,116000.000,-317000.000,-175000.000,282000.000,-4561000.000,4272000.000,0.000
OtherIncome,767000.000,777000.000,782000.000,779000.000,755000.000,716000.000,593000.000,609000.000,606000.000,588000.000,594000.000,502000.000,452000.000,454000.000,464000.000,464000.000,445000.000,447000.000,440000.000,446000.000,452000.000,448000.000,384000.000,393000.000,85000.000
OtherNonoperatingIncomeExpense,-17320000.000,-17229000.000,-19629000.000,-19156000.000,-19259000.000,-19033000.000,-21672000.000,-20306000.000,-21493000.000,-23017000.000,-19267000.000,-20013000.000,-20215000.000,-21667000.000,-21554000.000,-23108000.000,-22374000.000,-21739000.000,-22175000.000,-24538000.000,-23696000.000,-24289000.000,-24351000.000,-24409000.000,-26477000.000
PaymentsForLeasingCostsCommissionsAndTenantImprovements,,,,,615000.000,,,,255000.000,,,,1084000.000,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-463000.000,,,,139000.000,,,,93000.000,,,,16000.000,,,,593000.000,,,,652000.000,,,,40000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,92000000.000,,,,0.000,,,,,,,,,,,,,,,,287500000.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,,,,,,,92000.000
PaymentsOfDividendsCommonStock,31678000.000,,,,40432000.000,,,,44321000.000,,,,49273000.000,,,,55314000.000,,,,61151000.000,62451000.000,66676000.000,66729000.000,66781000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,1696000.000,,,,1979000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfStockIssuanceCosts,,,10393000.000,,9922000.000,,,,2264000.000,,,,304000.000,,,,991000.000,,,,1380000.000,,,,798000.000
PaymentsToAcquireHeldForSaleRealEstate,92000.000,,,,4385000.000,,,,1029000.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquireLeaseReceivables,138000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireNotesReceivable,1245000.000,,,,3935000.000,,,,739000.000,,,,3245000.000,,,,0.000,,,,,,,,
PaymentsToAcquireRealEstateHeldForInvestment,57512000.000,,,,191745000.000,,,,51431000.000,,,,89862000.000,,,,151319000.000,,,,126577000.000,,,,98058000.000
PaymentsToMinorityShareholders,33000.000,,,,0.000,,,,,,,,,,,,,,,,0.000,,,,
PercentageRent,113000.000,132000.000,229000.000,619000.000,111000.000,221000.000,242000.000,591000.000,371000.000,162000.000,267000.000,757000.000,90000.000,223000.000,177000.000,584000.000,185000.000,112000.000,331000.000,802000.000,474000.000,164000.000,321000.000,776000.000,548000.000
PreferredStockDividends,1696000.000,1696000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockDividendsPerShareCashPaid,,,,,0.538,,,,,,,,,,,,,,,,,,,,
ProceedsFromCollectionOfNotesReceivable,1462000.000,,,,563000.000,,,,1339000.000,,,,214000.000,,,,296000.000,,,,95000.000,,,,0.000
ProceedsFromCollectionOfRetainedInterestInSecuritizedReceivablesCategorizedAsAvailableForSale,,,,,-1038000.000,,,,852000.000,,,,665000.000,,,,593000.000,,,,371000.000,,,,
ProceedsFromIssuanceOfCommonStock,20025000.000,,229451000.000,,37550000.000,,,,166067000.000,,,,21144000.000,,,,49370000.000,,,,89135000.000,,,,49011000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,287500000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromLongTermLinesOfCredit,129500000.000,,,,242400000.000,,,,186500000.000,,,,251000000.000,,,,227100000.000,,,,63500000.000,,,,103700000.000
ProceedsFromMinorityShareholders,41000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyHeldForSale,1058000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,773000.000,,,,5193000.000,,,,4627000.000,,,,12301000.000,,,,22697000.000,,,,50902000.000,,,,39251000.000
ProfitLoss,20853000.000,21269000.000,22608000.000,27686000.000,29824000.000,33476000.000,37990000.000,40647000.000,33903000.000,37606000.000,44342000.000,44234000.000,43841000.000,45584000.000,47972000.000,53773000.000,54038000.000,46190000.000,55255000.000,42478000.000,70676000.000,51933000.000,50772000.000,66125000.000,73648000.000
RealEstateAcquisitionsThroughForeclosures,,,,,490000.000,,,,0.000,,,,,,,,311000.000,,,,0.000,,,,696000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,-178000.000,-306000.000,,-298000.000,,,,-414000.000,,,,,,,,
RepaymentsOfConvertibleDebt,,,,,,,,,20565000.000,,,,0.000,,,,,,,,,,,,
RepaymentsOfLongTermLinesOfCredit,106300000.000,,,,281800000.000,,,,301300000.000,,,,205900000.000,,,,185200000.000,,,,63500000.000,,,,103700000.000
RepaymentsOfOtherDebt,272000.000,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfSecuredDebt,,,,,288000.000,,,,260000.000,,,,279000.000,,,,409000.000,,,,6857000.000,,,,127000.000
Revenues,61952000.000,62516000.000,67460000.000,73865000.000,78658000.000,82751000.000,85013000.000,85330000.000,92565000.000,96121000.000,100621000.000,103020000.000,104064000.000,105613000.000,109856000.000,115314000.000,116187000.000,117208000.000,123143000.000,126376000.000,126980000.000,130926000.000,134541000.000,141200000.000,141432000.000
SalesRevenueNet,61185000.000,61739000.000,66678000.000,73086000.000,77903000.000,82035000.000,84420000.000,84721000.000,91959000.000,95533000.000,100027000.000,102518000.000,103612000.000,105159000.000,109392000.000,114850000.000,115742000.000,116761000.000,122703000.000,125930000.000,126528000.000,130478000.000,134157000.000,140807000.000,141347000.000
SquareFootageOfRealEstateProperty,,,,,16999000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,9200000.000,,,,,,,,,,,,,,,,,,,,,,
StockRedeemedOrCalledDuringPeriodValue,,,,,3098000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
StraightLineRent,,,,,,,,,727000.000,,,,549000.000,,,,205000.000,,,,242000.000,,,,675000.000
TenantReimbursements,2335000.000,2197000.000,2440000.000,2955000.000,2832000.000,2505000.000,2647000.000,3459000.000,2977000.000,3149000.000,3113000.000,3871000.000,3232000.000,3228000.000,3323000.000,4092000.000,3515000.000,3324000.000,3469000.000,4560000.000,3590000.000,3248000.000,3413000.000,4733000.000,3860000.000
WeightedAverageNumberOfDilutedSharesOutstanding,83570438.000,84725968.000,87788250.000,-167247599.000,106211366.000,107458993.000,110339705.000,-214892549.000,115850253.000,120865525.000,121230232.000,-238081186.000,121866951.000,122832524.000,125045097.000,-245034346.000,132109965.000,133600656.000,134246098.000,-265467303.000,141326003.000,143976712.000,146681592.000,-287323674.000,147279537.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,108461120.000,,114126832.000,118620837.000,121096076.000,,122412739.000,123495650.000,125559410.000,,132453638.000,134163959.000,134789572.000,,141577504.000,144315093.000,146982759.000,,147581522.000
WeightedAverageNumberOfSharesOutstandingBasic,83122731.000,84409788.000,87109406.000,-166541849.000,104840867.000,105992014.000,107487935.000,-211355660.000,113491101.000,117812651.000,120287890.000,-233387494.000,121575983.000,122490306.000,124554066.000,-244362797.000,131665258.000,133267292.000,133892905.000,-264826781.000,140840371.000,143443375.000,146111041.000,-286218563.000,146929678.000
WeightedAverageNumberOfSharesRestrictedStock,,-647468.000,-647617.000,,-568163.000,-696804.000,-696270.000,1307110.000,385258.000,469370.000,469370.000,-875408.000,403309.000,489095.000,489095.000,-913531.000,388331.000,420417.000,420417.000,-816660.000,343466.000,406170.000,406170.000,-765284.000,285887.000
