,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.016,-0.005,0.000,0.008,-0.009
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.006,,,,,
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,-0.060,0.013,-0.087,-0.090,-0.079,-0.062
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.008,-0.001,0.002,0.002,-0.014,-0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.022,0.038,0.034,0.034,0.033,0.030
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,-0.036,-0.018,0.010,0.002,0.006
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,22900000.000,16800000.000,30800000.000,22200000.000,16200000.000,27300000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,3800000.000,2300000.000,12100000.000,13000000.000,5800000.000,14900000.000
EquityMethodInvestmentDividendsOrDistributions,188900000.000,156000000.000,155200000.000,186400000.000,271600000.000,193100000.000
FiniteLivedIntangibleAssetsAmortizationExpense,20400000.000,,,,,
FutureAmortizationExpenseYearFive,10300000.000,,,,,
FutureAmortizationExpenseYearFour,16600000.000,,,,,
FutureAmortizationExpenseYearOne,20100000.000,,,,,
FutureAmortizationExpenseYearThree,18600000.000,,,,,
FutureAmortizationExpenseYearTwo,19500000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,5400000.000,11100000.000,3300000.000
GainsLossesOnExtinguishmentOfDebt,-38100000.000,-13300000.000,,0.000,,-48900000.000
GoodwillAcquiredDuringPeriod,13100000.000,1283200000.000,12500000.000,9600000.000,200000000.000,41100000.000
GoodwillAndIntangibleAssetImpairment,,,,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,-1000000.000,-200000.000,9300000.000,-1800000.000,,-4500000.000
GoodwillTranslationAdjustments,12600000.000,26900000.000,-33600000.000,-48100000.000,-79000000.000,600000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,1000000.000,1600000.000
ImpairmentOfInvestments,,,6300000.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,388800000.000,227300000.000,494100000.000,699200000.000,552300000.000,518900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,590400000.000,767800000.000,591800000.000,710000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,50200000.000,58900000.000,96300000.000,68600000.000,39500000.000,191100000.000
IncomeLossFromEquityMethodInvestments,-900000.000,-300000.000,-400000.000,-100000.000,-1200000.000,-200000.000
IncomeTaxExpenseBenefit,130800000.000,99600000.000,162800000.000,235200000.000,177800000.000,221200000.000
IncomeTaxReconciliationTaxCreditsForeign,,5200000.000,34900000.000,12100000.000,63000000.000,25600000.000
IncomeTaxesPaid,48600000.000,33300000.000,60000000.000,141600000.000,173100000.000,134500000.000
IncreaseDecreaseInAccountsAndOtherReceivables,66000000.000,-65500000.000,110800000.000,-18100000.000,-163300000.000,-37300000.000
IncreaseDecreaseInAccountsPayableTrade,19200000.000,-78700000.000,38700000.000,3700000.000,-134900000.000,-40000000.000
IncreaseDecreaseInDeferredFuelCosts,-12800000.000,1700000.000,-9300000.000,17600000.000,-51800000.000,22700000.000
IncreaseDecreaseInInventories,40700000.000,-89200000.000,-4600000.000,65100000.000,-181400000.000,-29400000.000
IncreaseDecreaseInOtherCurrentAssets,,12500000.000,-36300000.000,1200000.000,25600000.000,8600000.000
IncreaseDecreaseInOtherCurrentLiabilities,-66300000.000,23400000.000,-22200000.000,55600000.000,-44200000.000,47700000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1900000.000,,,,,
IncreaseDecreaseInRestrictedCash,-17600000.000,-14200000.000,5300000.000,8300000.000,52800000.000,-53700000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1270000.000,851000.000,1598000.000,2498000.000,2552000.000,2418000.000
InterestAndDebtExpense,138000000.000,221500000.000,240300000.000,237700000.000,241900000.000,228900000.000
InterestPaid,135000000.000,168800000.000,243600000.000,228300000.000,227000000.000,228900000.000
InvestmentTaxCredit,-5800000.000,-2900000.000,-1600000.000,-1600000.000,-1200000.000,0.000
LeaseAndRentalExpense,69800000.000,77900000.000,82500000.000,79700000.000,86100000.000,102000000.000
NetCashProvidedByUsedInFinancingActivities,-152100000.000,1278500000.000,-186100000.000,-475700000.000,-217100000.000,-275100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-152100000.000,1278500000.000,-186100000.000,-475700000.000,-217100000.000,-275100000.000
NetCashProvidedByUsedInInvestingActivities,-415400000.000,-1904500000.000,-553300000.000,-487600000.000,-976300000.000,-558600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-415400000.000,-1904500000.000,-553300000.000,-487600000.000,-976300000.000,-558600000.000
NetCashProvidedByUsedInOperatingActivities,554700000.000,707700000.000,801500000.000,1005400000.000,1163800000.000,969700000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,554700000.000,707700000.000,801500000.000,1005400000.000,1163800000.000,969700000.000
NetIncomeLoss,232900000.000,199400000.000,278100000.000,337200000.000,281000000.000,364700000.000
NetIncomeLossAttributableToNoncontrollingInterest,75300000.000,-12800000.000,149500000.000,195400000.000,133000000.000,124100000.000
OperatingExpenses,1266400000.000,1591700000.000,1692000000.000,1752600000.000,1773900000.000,1865900000.000
OperatingIncomeLoss,616000000.000,521300000.000,831100000.000,1005600000.000,834900000.000,988000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,100000.000,-11500000.000,5300000.000,-5200000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-100000.000,-6000000.000,3800000.000,-2600000.000,-1400000.000,-7100000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-14000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,4500000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,5800000.000,-98500000.000,-34200000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-20600000.000,28800000.000,-23200000.000,-63500000.000,-4900000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-2800000.000,6600000.000,-13800000.000,1000000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,106400000.000,-38400000.000,-95500000.000,-40100000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,-2100000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,307600000.000,-93400000.000,-40100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,1200000.000,10900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,45200000.000,-1600000.000,8100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,-2000000.000,2800000.000,-5000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,-1000000.000,-1400000.000,-2200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,600000.000,800000.000,400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,87900000.000,53500000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,36900000.000,10300000.000,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,500000.000,800000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-11800000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-20400000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,600000.000,700000.000,1200000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-400000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-10800000.000,-127100000.000,14400000.000,54000000.000,16800000.000,-16500000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-15400000.000,-44800000.000,7200000.000,12200000.000,8000000.000,-12300000.000
OtherNoncashIncomeExpense,7100000.000,10700000.000,41400000.000,38200000.000,9700000.000,7300000.000
OtherOperatingIncome,,,32800000.000,36100000.000,,
OtherOperatingIncomeExpenseNet,,,,,44400000.000,22400000.000
OtherSalesRevenueNet,4955800000.000,5636700000.000,6255700000.000,7191900000.000,5650400000.000,4917200000.000
PaymentsForProceedsFromOtherInvestingActivities,19800000.000,-1200000.000,-16900000.000,-14600000.000,-14600000.000,-12700000.000
PaymentsForRepurchaseOfCommonStock,,,,39800000.000,34100000.000,47600000.000
PaymentsOfDividendsCommonStock,113800000.000,119100000.000,125800000.000,136100000.000,153500000.000,160700000.000
PaymentsOfDividendsMinorityInterest,93700000.000,181700000.000,226500000.000,237700000.000,248900000.000,257300000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,52500000.000,1580500000.000,78900000.000,37100000.000,447500000.000,61200000.000
PaymentsToAcquirePropertyPlantAndEquipment,360700000.000,339400000.000,486000000.000,456800000.000,490600000.000,563800000.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,276600000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommonStock,27300000.000,23200000.000,36400000.000,10900000.000,11900000.000,13700000.000
ProceedsFromIssuanceOfLongTermDebt,1480600000.000,1550200000.000,227100000.000,174500000.000,660300000.000,1629500000.000
ProceedsFromPaymentsForOtherFinancingActivities,3500000.000,1800000.000,9100000.000,11800000.000,-3500000.000,15500000.000
ProceedsFromRepaymentsOfAccountsReceivableSecuritization,2200000.000,-14300000.000,30000000.000,-22500000.000,12000000.000,6000000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,-74600000.000,41700000.000,32300000.000,5800000.000,-31900000.000,95700000.000
ProfitLoss,308200000.000,186600000.000,427600000.000,532600000.000,414000000.000,488800000.000
PropertyPlantAndEquipmentAdditions,,,,436400000.000,475400000.000,604600000.000
ProvisionForDoubtfulAccounts,20000000.000,26500000.000,30200000.000,43500000.000,31600000.000,21700000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,-6600000.000,10500000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-3000000.000,5900000.000
ReclassificationFromAociCurrentPeriodTax,,,,,-3600000.000,4600000.000
RepaymentsOfLongTermDebt,1383600000.000,299900000.000,168700000.000,242600000.000,429400000.000,1569900000.000
Revenues,6091300000.000,6519200000.000,7227500000.000,8313400000.000,6691100000.000,5685700000.000
SalesRevenueNet,6091300000.000,6519200000.000,7194700000.000,8277300000.000,6691100000.000,5685700000.000
ShareBasedCompensation,15600000.000,14500000.000,17600000.000,25800000.000,29200000.000,23800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,285470.000,239845.000,254600.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,34.780,27.680,37.310,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,6800000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.247,0.249,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,11400000.000,7200000.000,35400000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-235437.000,321600.000,89836.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,1443558.000,1508050.000,1516900.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.400,4.310,4.930,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-1091987.000,801857.000,2688868.000,,,
UnrealizedGainLossOnDerivatives,,,200000.000,-18600000.000,-119100000.000,91600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,500000.000,4500000.000,200000.000,1700000.000,600000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,400000.000,500000.000,700000.000,700000.000,900000.000,2200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1000000.000,600000.000,,0.000,500000.000,2300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,500000.000
UtilityRevenue,1135500000.000,882500000.000,939000000.000,1085400000.000,1040700000.000,768500000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,3500000.000,-300000.000,-20600000.000,-38400000.000,72100000.000,-17000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,112944000.000,113432000.000,115521000.000,175231000.000,175667000.000,175572000.000
WeightedAverageNumberOfSharesOutstandingBasic,111674000.000,112581000.000,113923000.000,172733000.000,173115000.000,173154000.000
