,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockValue,69000.000,80000.000,90000.000,100000.000,111000.000,125000.000,149000.000,168000.000,177000.000,199000.000,229000.000,263000.000,268000.000,269000.000,271000.000,272000.000,273000.000,274000.000,274000.000,275000.000,276000.000,276000.000,277000.000,278000.000
DebtInstrumentCarryingAmount,,,,,696726000.000,965722000.000,830936000.000,1341352000.000,1774554000.000,1965205000.000,1936614000.000,2250619000.000,2255171000.000,2213758000.000,2112642000.000,2429034000.000,2555616000.000,2504711000.000,2557744000.000,2567352000.000,2521735000.000,,,
DebtInstrumentUnamortizedDiscount,,,,,1357000.000,1249000.000,1141000.000,1035000.000,925000.000,820000.000,713000.000,605000.000,498000.000,390000.000,283000.000,173000.000,70000.000,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,,-38000.000,-105000.000,-80000.000,-43000.000,-25000.000,,
DebtIssuanceCostsLineOfCreditArrangementsNet,,,,,,,,,,,,,,,,,,,,,,2692000.000,2425000.000,2188000.000
DebtWeightedAverageInterestRate,,,,,,,0.044,0.036,0.033,0.033,0.033,0.033,0.033,0.032,0.029,0.028,0.026,0.024,0.023,0.023,0.023,0.023,0.024,0.025
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,1000000.000,750000.000,250000.000,250000.000,0.000,
DeferredCostsLeasingNet,1678000.000,1662000.000,1852000.000,2357000.000,3478000.000,5005000.000,7850000.000,13071000.000,18634000.000,19925000.000,43999000.000,52162000.000,54039000.000,56920000.000,59902000.000,64413000.000,81408000.000,84025000.000,104308000.000,101049000.000,116009000.000,122600000.000,127995000.000,137276000.000
DeferredFinanceCostsNet,7694000.000,7606000.000,8586000.000,8177000.000,10626000.000,11527000.000,10927000.000,11901000.000,17419000.000,16526000.000,15874000.000,16727000.000,16394000.000,14632000.000,12879000.000,12715000.000,16083000.000,15523000.000,,11535000.000,10339000.000,9459000.000,8418000.000,7652000.000
DeferredOfferingCosts,,,,,,,800000.000,,,,0.000,,,,,,,,,,,,,
DeferredRentReceivablesNet,,,,,9000000.000,11400000.000,13100000.000,14700000.000,17200000.000,22300000.000,26900000.000,32100000.000,40200000.000,46000000.000,47400000.000,52600000.000,61300000.000,65600000.000,72200000.000,79100000.000,83500000.000,88300000.000,89400000.000,53600000.000
DeferredTaxAssetsNet,,,,,,,,,,,7340000.000,7328000.000,8063000.000,7649000.000,8127000.000,8337000.000,9278000.000,9262000.000,10501000.000,11049000.000,11616000.000,11542000.000,11259000.000,13613000.000
DerivativeAssets,1335000.000,0.000,,,2964000.000,3360000.000,790000.000,2577000.000,4454000.000,5548000.000,5294000.000,2366000.000,966000.000,8230000.000,14661000.000,23456000.000,1431000.000,688000.000,675000.000,171000.000,52000.000,23000.000,40000.000,30000.000
DerivativeLiabilities,4879000.000,13006000.000,13241000.000,15539000.000,15519000.000,16785000.000,15453000.000,15754000.000,11141000.000,10762000.000,9817000.000,8485000.000,8401000.000,6483000.000,9848000.000,16251000.000,911000.000,99000.000,0.000,,,,,
DividendsPayableAmount,,,,,,10281000.000,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,5237000.000,6408000.000,7996000.000,8001000.000,8903000.000,10281000.000,8777000.000,10555000.000,11212000.000,12958000.000,14143000.000,16737000.000,17506000.000,18084000.000,17558000.000,17882000.000,18484000.000,18775000.000,19837000.000,19679000.000,19405000.000,20393000.000,21178000.000,15324000.000
DueToRelatedPartiesCurrentAndNoncurrent,3480000.000,2660000.000,12527000.000,14145000.000,17610000.000,6449000.000,10198000.000,17311000.000,32053000.000,17454000.000,16419000.000,27928000.000,18496000.000,16847000.000,14106000.000,19727000.000,13218000.000,12844000.000,14469000.000,14425000.000,14945000.000,14284000.000,17914000.000,7189000.000
EarnestMoneyDeposits,,,,,7929000.000,2307000.000,7767000.000,6843000.000,1500000.000,0.000,0.000,,,,15000000.000,57152000.000,0.000,0.000,0.000,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsNet,215538000.000,237050000.000,301273000.000,324578000.000,328774000.000,400114000.000,385532000.000,543599000.000,613048000.000,684384000.000,695724000.000,918097000.000,894681000.000,829228000.000,743465000.000,737479000.000,746392000.000,700246000.000,672784000.000,641470000.000,590288000.000,556236000.000,506075000.000,466430000.000
ForeignFinancialInstitutionsActualDeposits,,,,,,,40600000.000,,,,69000000.000,,,,84500000.000,,,,59100000.000,,,,55300000.000,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,3298000.000,3573000.000,,,,,,,,,,,,,,,,,,
Liabilities,527269000.000,572072000.000,711913000.000,829801000.000,791014000.000,1099362000.000,974302000.000,1509475000.000,1968753000.000,2199437000.000,2189012000.000,2577944000.000,2559051000.000,2517697000.000,2390497000.000,2725618000.000,2850871000.000,2780146000.000,2826222000.000,2816271000.000,2782381000.000,2754147000.000,2480197000.000,2362499000.000
LiabilitiesAndStockholdersEquity,1094816000.000,1188172000.000,1381317000.000,1583091000.000,1587349000.000,2005465000.000,2078572000.000,2710608000.000,3160190000.000,3570648000.000,3803219000.000,4428554000.000,4416901000.000,4293283000.000,4126594000.000,4376317000.000,4486102000.000,4353403000.000,4372946000.000,4339560000.000,4251466000.000,4199290000.000,3988432000.000,3893307000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,,30073000.000,34701000.000,44765000.000,39665000.000,40379000.000,43237000.000,42659000.000,37627000.000,58676000.000,74400000.000,77251000.000,68498000.000,68070000.000,55280000.000,56615000.000,49139000.000,32991000.000,15291000.000,15366000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,92194000.000,274301000.000,102748000.000,238368000.000,397778000.000,410815000.000,314539000.000,520994000.000,554740000.000,548485000.000,293463000.000,483210000.000,472389000.000,463460000.000,240359000.000,243253000.000,241634000.000,242323000.000,170000000.000,170000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,84278000.000,,,,384770000.000,,,,204952000.000,,,,301993000.000,154086000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,99379000.000,124160000.000,187526000.000,130120000.000,332078000.000,390284000.000,133354000.000,133160000.000,132537000.000,123780000.000,308222000.000,304033000.000,1100319000.000,1143360000.000,255374000.000,247968000.000,231144000.000,223925000.000,67840000.000,68911000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,363126000.000,519789000.000,103094000.000,162260000.000,614427000.000,724484000.000,468830000.000,483889000.000,661382000.000,653088000.000,120664000.000,107828000.000,154527000.000,156436000.000,1175956000.000,1185182000.000,1178864000.000,1165067000.000,212979000.000,215591000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,59295000.000,60298000.000,381024000.000,601285000.000,375892000.000,390903000.000,577340000.000,671184000.000,460435000.000,456275000.000,604868000.000,597782000.000,221305000.000,152072000.000,527078000.000,536482000.000,531170000.000,528376000.000,946990000.000,980181000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,5771000.000,6687000.000,78371000.000,83140000.000,83350000.000,83720000.000,395834000.000,397705000.000,404066000.000,393552000.000,418256000.000,579336000.000,243075000.000,233841000.000,154025000.000,155981000.000,154871000.000,155686000.000,515915000.000,523877000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,6708000.000,157117000.000,5018000.000,2352000.000,,81452000.000,79981000.000,76757000.000,,374541000.000,381781000.000,355542000.000,,198486000.000,184052000.000,177481000.000,,
MinorityInterest,37117000.000,34172000.000,33329000.000,34110000.000,32432000.000,35936000.000,40363000.000,38964000.000,38755000.000,40264000.000,43268000.000,43790000.000,44821000.000,43808000.000,46709000.000,45927000.000,47768000.000,48116000.000,47929000.000,47541000.000,46359000.000,45195000.000,44601000.000,83049000.000
MortgageLoansOnRealEstate,,,,,,,35124000.000,,,,43591000.000,,,,75040000.000,,,,55408000.000,,,,15224000.000,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,15185000.000,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateFederalIncomeTaxBasis1,,,,,,,,,,,43600000.000,,,,75000000.000,,,,55400000.000,,,,15200000.000,
NotesPayable,475434000.000,507823000.000,625560000.000,735740000.000,695369000.000,964473000.000,829795000.000,1340317000.000,1773629000.000,1964385000.000,1935901000.000,2250014000.000,2254673000.000,2213368000.000,2112359000.000,2428861000.000,2555546000.000,2504749000.000,2545656000.000,2555897000.000,2511439000.000,2483424000.000,2207299000.000,2104994000.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,21026000.000,28535000.000,30938000.000,33989000.000,37353000.000,37561000.000,37765000.000,37970000.000,38179000.000,17601000.000,17696000.000,17780000.000,0.000,0.000,,,,,
OffMarketLeaseUnfavorable,7464000.000,8371000.000,16267000.000,16279000.000,14817000.000,28139000.000,27183000.000,33253000.000,35809000.000,64370000.000,68355000.000,93715000.000,89988000.000,86759000.000,84385000.000,97515000.000,101964000.000,98586000.000,95696000.000,92757000.000,89692000.000,86649000.000,82354000.000,79102000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,993523000.000,1158363000.000,1140493000.000,1445814000.000,1718271000.000,1960538000.000,2130387000.000,2562585000.000,2528945000.000,2464314000.000,2389008000.000,2408403000.000,2441177000.000,2449618000.000,2632958000.000,2610827000.000,2622049000.000,2526105000.000,2425014000.000,2082649000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,60677000.000,38386000.000,154247000.000,154445000.000,121519000.000,66738000.000,272753000.000,,,,316334000.000,,,,332787000.000,,,,321902000.000,218845000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,87498000.000,119425000.000,104967000.000,148495000.000,174020000.000,195326000.000,185841000.000,214226000.000,217254000.000,218591000.000,181803000.000,192420000.000,204318000.000,208506000.000,210363000.000,217412000.000,224967000.000,227989000.000,191071000.000,183865000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,103766000.000,135914000.000,121816000.000,171115000.000,195511000.000,217448000.000,214185000.000,270362000.000,280780000.000,275410000.000,208424000.000,222463000.000,234359000.000,237661000.000,236311000.000,242684000.000,250507000.000,253222000.000,227503000.000,218741000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,113763000.000,146546000.000,138439000.000,194571000.000,216725000.000,238848000.000,234273000.000,277974000.000,288385000.000,282766000.000,278756000.000,301699000.000,315349000.000,316463000.000,261922000.000,268029000.000,275644000.000,278394000.000,259635000.000,250658000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,119814000.000,152241000.000,149547000.000,205391000.000,233098000.000,255766000.000,252323000.000,296944000.000,307037000.000,311618000.000,296779000.000,314804000.000,327676000.000,328558000.000,318685000.000,317862000.000,329377000.000,327413000.000,279769000.000,270775000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,239927000.000,165883000.000,83465000.000,,238516000.000,167045000.000,82317000.000,,248388000.000,169641000.000,82024000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,508005000.000,565851000.000,471477000.000,571797000.000,777398000.000,986412000.000,971012000.000,1263152000.000,1269606000.000,1292464000.000,1106912000.000,1138501000.000,1192430000.000,1276113000.000,1272890000.000,1316452000.000,1371913000.000,1357063000.000,1145134000.000,939765000.000
OtherAssets,7601000.000,8148000.000,32013000.000,42220000.000,12749000.000,8694000.000,14251000.000,17583000.000,10926000.000,10049000.000,10279000.000,27052000.000,11890000.000,10752000.000,25939000.000,70511000.000,21248000.000,13983000.000,15351000.000,17497000.000,17151000.000,15719000.000,20360000.000,18251000.000
OtherAssetsMiscellaneous,,,,,4820000.000,6387000.000,6484000.000,10740000.000,9426000.000,10049000.000,680000.000,16070000.000,750000.000,780000.000,791000.000,719000.000,7095000.000,468000.000,449000.000,421000.000,362000.000,338000.000,6454000.000,238000.000
OtherLiabilities,11813000.000,13121000.000,13273000.000,14760000.000,14005000.000,15539000.000,18472000.000,20122000.000,24390000.000,30790000.000,33875000.000,43874000.000,42780000.000,46146000.000,43633000.000,41279000.000,45831000.000,44090000.000,48583000.000,38212000.000,44887000.000,39524000.000,41233000.000,34396000.000
OtherRestrictedAssets,3719000.000,4792000.000,6944000.000,8134000.000,7427000.000,8410000.000,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,2259000.000,3654000.000,3077000.000,2323000.000,2021000.000,4303000.000,4875000.000,4253000.000,3401000.000,5277000.000,4923000.000,3589000.000,2647000.000,4400000.000
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,1095734000.000,1440105000.000,,,,,,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,,,,,47197000.000,,,,94414000.000,,,,138821000.000,,,,200311000.000,,,,246940000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,-47197000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,850861000.000,,,,1557948000.000,,,,1603904000.000,,,,1720801000.000,,,,1601205000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,1319954000.000,,,,2371242000.000,,,,2501176000.000,,,,2776740000.000,,,,2612274000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,209721000.000,,,,523022000.000,,,,602344000.000,,,,691448000.000,,,,684309000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,1529675000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,37079000.000,,,,78957000.000,,,,-146766000.000,,,,-251676000.000,,,,-326935000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,1282316000.000,,,,2284195000.000,,,,2622060000.000,,,,2985872000.000,,,,2892156000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,210280000.000,,,,531112000.000,,,,628226000.000,,,,733992000.000,,,,731362000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,,,,,3000000000.000,,,,3200000000.000,,,,3600000000.000,,,,3400000000.000,
RealEstateGrossAtCarryingValue,,,,,,,1529675000.000,,,,2894264000.000,,,,3103520000.000,,,,3468188000.000,,,,3296583000.000,
RealEstateInvestmentPropertyNet,597475000.000,688450000.000,950430000.000,1067916000.000,,,1482478000.000,1927901000.000,2294697000.000,2633826000.000,2799850000.000,3128480000.000,3191899000.000,3084455000.000,2964699000.000,3179482000.000,3297668000.000,3237048000.000,3267877000.000,3277457000.000,3217889000.000,3212803000.000,3049643000.000,2922742000.000
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,,,,,,,3573000.000,3573000.000,3573000.000,3573000.000,3573000.000,3573000.000,3573000.000,3573000.000,2873000.000,2455000.000,2113000.000,2139000.000,2006000.000,1617000.000,225000.000,24000.000,0.000,
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,,,,,,,,,,,,,14945000.000,-14284000.000,-17914000.000,-7189000.000
RestrictedCashAndCashEquivalents,,,,,,,7457000.000,11396000.000,10784000.000,14022000.000,12283000.000,16820000.000,23133000.000,20301000.000,19955000.000,20159000.000,26395000.000,20938000.000,19764000.000,16556000.000,22219000.000,21057000.000,29331000.000,41354000.000
RetainedEarningsAccumulatedDeficit,-49933000.000,-67688000.000,-82890000.000,-91644000.000,-100652000.000,-114786000.000,-117369000.000,-149861000.000,-182416000.000,-195856000.000,-206305000.000,-242694000.000,-253275000.000,-250057000.000,-201227000.000,-216305000.000,-218730000.000,-217698000.000,,,,,,
StockholdersEquity,530430000.000,581928000.000,636075000.000,719180000.000,763903000.000,870167000.000,1063907000.000,1162169000.000,1152682000.000,1330947000.000,1570939000.000,1806820000.000,1813029000.000,1731778000.000,1689388000.000,1604772000.000,1587463000.000,1525141000.000,1498795000.000,1475748000.000,1422726000.000,1399948000.000,1463634000.000,1447759000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,567547000.000,616100000.000,669404000.000,753290000.000,796335000.000,906103000.000,1104270000.000,1201133000.000,1191437000.000,1371211000.000,1614207000.000,1850610000.000,1857850000.000,1775586000.000,1736097000.000,1650699000.000,1635231000.000,1573257000.000,1546724000.000,1523289000.000,1469085000.000,1445143000.000,1508235000.000,1530808000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,,15600000.000,14700000.000,13200000.000,12200000.000,10800000.000,
