,2012-06-30,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,,,,951319.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.940,0.210,0.110
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,50000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,0.940,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,100000.000,323553.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,0.940,0.150
StockIssuedDuringPeriodSharesAcquisitions,,,4235000.000,,,
StockIssuedDuringPeriodSharesIssuedForCash,,,1710.000,,,
StockIssuedDuringPeriodSharesIssuedForNoncashConsideration,,,790.000,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,20000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,323500.000,,232271.000
StockIssuedDuringPeriodValueIssuedForCash,,,171000.000,,,
StockIssuedDuringPeriodValueIssuedForNoncashConsiderations,,,79024.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,,292739.000,31500.000,195087.000,13968.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,3144536.000,3133073.000,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,3144536.000,,,
StockOptionPlanExpense,,,,146551.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,31476.000,,,
TaxEffectOfExtraordinaryItem,0.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,2448665750.000,,,32545546.000,44637046.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,32545546.000,44637046.000,46389474.000
WeightedAverageNumberOfSharesOutstandingBasic,2448665750.000,,19059940.000,32545546.000,44637046.000,
