,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LiabilityForAsbestosAndEnvironmentalClaimsNetPaymentForClaims,,,,,,5800000.000
MinorityInterestChangeInRedemptionValue,,,,,,-17300000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,4100000.000,700000.000,,500000.000,200000.000,
NetCashProvidedByUsedInFinancingActivities,713900000.000,-669600000.000,-335400000.000,-902800000.000,-175600000.000,-20500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,713900000.000,-669600000.000,-335400000.000,-902800000.000,-173700000.000,-20500000.000
NetCashProvidedByUsedInInvestingActivities,-944300000.000,1030700000.000,-46700000.000,627400000.000,-54200000.000,5500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-945900000.000,-97600000.000,-48000000.000,519800000.000,-15900000.000,36400000.000
NetCashProvidedByUsedInOperatingActivities,322600000.000,69800000.000,105300000.000,76400000.000,-38500000.000,6500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,326400000.000,84700000.000,98600000.000,81700000.000,-82000000.000,53400000.000
NetIncomeLoss,180600000.000,,,,,-67200000.000
NetIncomeLossAttributableToNoncontrollingInterest,5000000.000,2800000.000,2400000.000,-9500000.000,-34300000.000,-400000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,259200000.000,210200000.000,397900000.000,-82700000.000,-85300000.000
OperatingIncomeLoss,338900000.000,9000000.000,329600000.000,201900000.000,-170000000.000,55000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-7600000.000,-1600000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-21700000.000,-80300000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,7700000.000,44200000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-1100000.000,1100000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-23600000.000,99000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-600000.000,3700000.000,0.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,2500000.000,-500000.000,-600000.000,3300000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,1200000.000,-100000.000,300000.000,1700000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,2400000.000,-237800000.000,-132900000.000,-50900000.000
OtherComprehensiveIncomeLossNetOfTax,,,2100000.000,-224900000.000,-133900000.000,-48200000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,18200000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,2200000.000,-9700000.000,400000.000,600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,1000000.000,-5200000.000,-100000.000,400000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,700000.000,-400000.000,,,,
OtherNoncashIncomeExpense,-9800000.000,-8400000.000,-10400000.000,-1800000.000,-3900000.000,-3200000.000
OtherNonoperatingIncomeExpense,-56300000.000,14000000.000,-11300000.000,484600000.000,-12300000.000,-300000.000
PaymentsForRepurchaseOfCommonStock,,245600000.000,260200000.000,488800000.000,0.000,0.000
PaymentsForRestructuring,28000000.000,20100000.000,28800000.000,25500000.000,10900000.000,2100000.000
PaymentsOfDividendsCommonStock,,,,,45900000.000,
PaymentsOfDividendsMinorityInterest,2900000.000,700000.000,,500000.000,,
PaymentsOfFinancingCosts,17200000.000,200000.000,5400000.000,400000.000,12200000.000,0.000
PaymentsOfOrdinaryDividends,,,,60300000.000,45900000.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,16200000.000,12900000.000,6200000.000,1600000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,792500000.000,34300000.000,2900000.000,,,
PaymentsToAcquireProductiveAssets,,84300000.000,54900000.000,61100000.000,17900000.000,11700000.000
PensionAndOtherPostretirementBenefitExpense,,,,131800000.000,35500000.000,24800000.000
PensionContributions,,,,,0.000,
PreferredStockDividendsAndOtherAdjustments,,,,,,18100000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,1133400000.000,13500000.000,108600000.000,,30200000.000
ProceedsFromIncomeTaxRefunds,54700000.000,10300000.000,9400000.000,10000000.000,8800000.000,4300000.000
ProceedsFromIssuanceOfDebt,,,,675700000.000,1447400000.000,161700000.000
ProceedsFromPaymentsForOtherFinancingActivities,2800000.000,-8600000.000,-20800000.000,-52000000.000,12200000.000,-10100000.000
ProceedsFromPaymentsToMinorityShareholders,,,1900000.000,-800000.000,,
ProceedsFromSalesOfAssetsInvestingActivities,1100000.000,19100000.000,9800000.000,581400000.000,2000000.000,48100000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,8600000.000,3700000.000,,,,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,-2000000.000,-600000.000,
ProductWarrantyAccrualPayments,26200000.000,24700000.000,35600000.000,32000000.000,16100000.000,15500000.000
ProductWarrantyAccrualWarrantiesIssued,26900000.000,25300000.000,30700000.000,34900000.000,18800000.000,15200000.000
ProfitLoss,185600000.000,262000000.000,212600000.000,388400000.000,-117000000.000,-67600000.000
RepaymentsOfDebt,,,,984700000.000,1349900000.000,180600000.000
RepaymentsOfSeniorDebt,49500000.000,,,530600000.000,0.000,0.000
ResearchAndDevelopmentExpense,77600000.000,53400000.000,44700000.000,51100000.000,30400000.000,29100000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,-16600000.000,-4800000.000,-22500000.000,-15900000.000,-7800000.000,-3900000.000
RestructuringAndRelatedCostExpectedCost,1000000.000,,2000000.000,,,
RestructuringCostsAndAssetImpairmentCharges,,,,,,3600000.000
Revenues,5461900000.000,5100200000.000,4717200000.000,4721100000.000,1719300000.000,1472300000.000
SalesRevenueNet,5461900000.000,5100200000.000,4717200000.000,4721100000.000,1719300000.000,1472300000.000
SellingGeneralAndAdministrativeExpense,1103000000.000,1020900000.000,956000000.000,1068700000.000,425700000.000,301000000.000
SeveranceCosts,13200000.000,22500000.000,29200000.000,,,
SeveranceCosts1,,,,19800000.000,16000000.000,1700000.000
ShareBasedCompensation,41400000.000,39400000.000,32800000.000,38400000.000,34500000.000,13700000.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,200000.000
StockIssuedDuringPeriodSharesOther,271000.000,267000.000,206000.000,167000.000,360000.000,187000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,354000.000,396000.000,256000.000,262000.000,198000.000,337000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,154000.000,174000.000,8000.000,,,
StockholdersEquityNoteSpinoffTransaction,,,,,-1273900000.000,
TreasuryStockRetiredParValueMethodAmount,,,,,,0.000
TreasuryStockSharesAcquired,,3606000.000,3493000.000,4852000.000,,
TreasuryStockSharesRetired,,,,,,50000000.000
TreasuryStockValueAcquiredCostMethod,,245600000.000,260200000.000,488800000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,700000.000,1200000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,11400000.000,33900000.000,2300000.000,36900000.000,7600000.000,9300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,900000.000,7100000.000,1100000.000,28200000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,0.000,-7100000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,10900000.000,11800000.000,28400000.000,11700000.000,11300000.000,700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3300000.000,20600000.000,500000.000,3700000.000,14100000.000,3600000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,2300000.000,3800000.000,200000.000,-900000.000,-200000.000,-1800000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,11500000.000,2700000.000,5500000.000,14700000.000,4400000.000,5900000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-33200000.000,3600000.000,21200000.000,3600000.000,82000000.000,4900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,50946000.000,50031000.000,46006000.000,43031000.000,40733000.000,42161000.000
WeightedAverageNumberOfSharesOutstandingBasic,50499000.000,50031000.000,45384000.000,42400000.000,40733000.000,41610000.000
