,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,9868000.000,8203000.000,0.000,0.000,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,6349000.000,5294000.000,0.000,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,14219000.000,28238000.000,11188000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,8717000.000,18172000.000,7202000.000,0.000,0.000,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,5502000.000,10066000.000,3986000.000,0.000,0.000,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,3519000.000,2909000.000,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,16854000.000,24174000.000,5858000.000,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,14415000.000,27627000.000,10640000.000,,,
DividendsCommonStockCash,,125796000.000,128115000.000,146248000.000,160018000.000,175126000.000
EarningsPerShareBasic,2.280,2.390,2.680,2.960,3.090,3.380
EarningsPerShareDiluted,2.270,2.370,2.640,2.960,3.090,3.380
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,,9800000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,7848000.000,1671000.000,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.500,1.600,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,1010000.000,401000.000,,,,
FiniteLivedIntangibleAssetsUsefulLife,10.000,,,,,
FutureAmortizationExpenseYearFive,35000.000,,,,,
FutureAmortizationExpenseYearFour,43000.000,,,,,
FutureAmortizationExpenseYearOne,43000.000,,,,,
FutureAmortizationExpenseYearThree,43000.000,,,,,
FutureAmortizationExpenseYearTwo,43000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,-1369000.000,97000.000,198000.000,-325000.000,-19000.000
GainLossOnFairValueHedgesRecognizedInEarnings,26376000.000,24469000.000,18103000.000,1694000.000,543000.000,21595000.000
GoodwillOtherChanges,,683000.000,680000.000,666000.000,673000.000,
GoodwillOtherIncreaseDecrease,,,,,,-705000.000
GrossProfit,1327241000.000,1323739000.000,1412050000.000,1582426000.000,1680017000.000,1744896000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,312573000.000,290422000.000,373297000.000,476819000.000,510765000.000,550477000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,198884000.000,192196000.000,230698000.000,289817000.000,315075000.000,
IncomeLossFromContinuingOperationsPerBasicShare,2.180,2.120,2.540,2.960,3.090,3.380
IncomeLossFromContinuingOperationsPerDilutedShare,2.170,2.100,2.500,2.960,3.090,
IncomeLossFromDiscontinuedOperationsNetOfTax,,24521000.000,12496000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.100,0.270,0.140,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.100,0.270,0.140,0.000,0.000,
IncomeTaxExpenseBenefit,113689000.000,98226000.000,142599000.000,187002000.000,195690000.000,200373000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,6969000.000,4998000.000,1324000.000
IncomeTaxReconciliationDeductionsDividends,1930000.000,2096000.000,2153000.000,2307000.000,2413000.000,2570000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,109401000.000,101648000.000,130655000.000,166887000.000,178768000.000,192667000.000
IncomeTaxReconciliationNondeductibleExpenseOther,2294000.000,66000.000,153000.000,,,
IncomeTaxReconciliationOtherAdjustments,690000.000,2735000.000,1916000.000,3817000.000,1468000.000,-2552000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,8184000.000,-5958000.000,10687000.000,11636000.000,12869000.000,11504000.000
IncomeTaxReconciliationTaxSettlements,,,1341000.000,,,
IncomeTaxReconciliationTaxSettlementsDomestic,-4950000.000,1831000.000,,,,
IncomeTaxesPaidNet,-8329000.000,-432000.000,10008000.000,-610000.000,1802000.000,7794000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,23904000.000,-64234000.000,31912000.000,55041000.000,-52660000.000,-5195000.000
IncreaseDecreaseInAccountsReceivable,96000.000,-32578000.000,73669000.000,41408000.000,-48240000.000,4847000.000
IncreaseDecreaseInInventories,-27737000.000,-28417000.000,-31979000.000,31996000.000,-33234000.000,-20577000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,11951000.000,18739000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,,896000.000,-44482000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,-58256000.000,24860000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,-56025000.000,14334000.000
IncreaseDecreaseInOtherOperatingAssets,38048000.000,-20989000.000,-15644000.000,24411000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,-57495000.000,7889000.000,-44491000.000,2413000.000,,
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,451000.000,1022000.000,1178000.000,2000.000,0.000,0.000
InterestCostsCapitalized,1700000.000,2600000.000,1900000.000,1500000.000,2300000.000,2800000.000
InterestExpense,150825000.000,141174000.000,128385000.000,129295000.000,116241000.000,115948000.000
InterestPaid,157976000.000,150606000.000,148461000.000,156606000.000,151334000.000,154748000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,-3489000.000,-4230000.000,-853000.000,-546000.000
InventoryWriteDown,,1700000.000,,,,
NetCashProvidedByUsedInFinancingActivities,44009000.000,-44837000.000,85747000.000,73649000.000,124631000.000,303623000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,44009000.000,-44837000.000,85747000.000,73649000.000,124631000.000,303623000.000
NetCashProvidedByUsedInInvestingActivities,-627386000.000,-609260000.000,-696914000.000,-837576000.000,-974755000.000,-1079732000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-627386000.000,-609260000.000,-696914000.000,-837576000.000,-974755000.000,-1079732000.000
NetCashProvidedByUsedInOperatingActivities,582844000.000,586917000.000,613127000.000,739986000.000,836519000.000,794990000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,582844000.000,586917000.000,613127000.000,739986000.000,836519000.000,794990000.000
NetIncomeLoss,207601000.000,216717000.000,243194000.000,289817000.000,315075000.000,350104000.000
NetIncomeLossAvailableToCommonStockholdersBasic,196807000.000,191403000.000,229923000.000,289106000.000,314449000.000,349558000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,196811000.000,191407000.000,229928000.000,289106000.000,314449000.000,349558000.000
OperatingExpenses,885342000.000,877499000.000,910171000.000,971077000.000,1048622000.000,1076878000.000
OperatingIncomeLoss,441899000.000,446240000.000,501879000.000,611349000.000,631395000.000,668018000.000
OperatingLeasesRentExpenseNet,,,,,32500000.000,32600000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-23441000.000,-2250000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-213000.000,2214000.000,-2713000.000,-465000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,79068000.000,-48060000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,86698000.000,-53485000.000,-94224000.000,-78227000.000
OtherComprehensiveIncomeLossNetOfTax,,,86485000.000,-51271000.000,-96937000.000,-78692000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,86485000.000,-51271000.000,-96937000.000,-78692000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,5029000.000,2889000.000,1791000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,3103000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1881000.000,-186000.000,1199000.000,-1559000.000,-245000.000
OtherDeferredCostAmortizationExpense,500000.000,500000.000,,,,
OtherDepreciationAndAmortization,228000.000,484000.000,679000.000,969000.000,1209000.000,
OtherNoncashIncomeExpense,,493000.000,2887000.000,428000.000,850000.000,-1019000.000
OtherNonoperatingIncomeExpense,21499000.000,-14644000.000,-197000.000,-5235000.000,-4389000.000,-1593000.000
OtherSellingGeneralAndAdministrativeExpense,449290000.000,453613000.000,488020000.000,505154000.000,541868000.000,560766000.000
PaymentsForProceedsFromHedgeFinancingActivities,-20079000.000,0.000,66626000.000,0.000,-13364000.000,
PaymentsForProceedsFromOtherInvestingActivities,4421000.000,4625000.000,4904000.000,2325000.000,-377000.000,-6460000.000
PaymentsForRepurchaseOfOtherEquity,,,,,7985000.000,0.000
PaymentsOfDividendsCommonStock,124011000.000,125796000.000,128115000.000,146248000.000,160018000.000,175126000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,,32551000.000
PaymentsToAcquireProductiveAssets,622965000.000,732858000.000,845033000.000,835251000.000,975132000.000,1086950000.000
ProceedsFromIssuanceOfCommonStock,7796000.000,1606000.000,46000.000,390205000.000,0.000,98574000.000
ProceedsFromIssuanceOfLongTermDebt,394466000.000,0.000,493793000.000,0.000,493538000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,4274000.000,30952000.000,34278000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,6290000.000
ProceedsFromPaymentsForOtherFinancingActivities,27803000.000,0.000,0.000,,,-317000.000
ProceedsFromRepaymentsOfShortTermDebt,83306000.000,354141000.000,-208070000.000,-165865000.000,254780000.000,371884000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,27019000.000
ProceedsFromSaleOfProductiveAssets,,128223000.000,153023000.000,0.000,0.000,
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,0.036,0.036,0.033,0.033,0.033,0.032
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-7417000.000,3211000.000,,
RegulatedAndUnregulatedOperatingRevenue,4347634000.000,3438483000.000,3886257000.000,4940916000.000,4142136000.000,3349949000.000
RepaymentsOfLongTermDebt,360131000.000,257034000.000,131000.000,0.000,500000000.000,0.000
RevenuesFromExternalCustomers,,3438483000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
ShareBasedCompensation,11586000.000,19222000.000,17814000.000,25531000.000,27491000.000,14760000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-56842.000,-39963.000,25718.000,4113.000,3388.000,4860.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,33.420,39.000,48.550,53.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,491345.000,532711.000,473775.000,464438.000,444543.000,357323.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,33.100,33.440,40.480,45.050,50.500,65.980
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-464321.000,-494308.000,657795.000,524532.000,551688.000,448136.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,12600000.000,13000000.000,21200000.000,17100000.000,21700000.000,20600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,27.210,26.320,32.200,32.670,39.280,45.880
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,1.700,1.700,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1263000.000,256000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,0.000,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-348196.000,-76672.000,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,20326000.000,25049000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,10626000.000,9229000.000
StockIssuedDuringPeriodValueNewIssues,,,,390205000.000,,98574000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,2266000.000,3178000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,17752000.000,15934000.000,23536000.000,25212000.000,21419000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,7985000.000,
StockRepurchasedAndRetiredDuringPeriodShares,,,3334048.000,,,
StockRepurchasedDuringPeriodShares,,387991.000,387991.000,,,
StockRepurchasedDuringPeriodValue,,12500000.000,12500000.000,12500000.000,,
TaxesOther,178683000.000,181073000.000,187072000.000,211936000.000,231958000.000,223016000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,793000.000,775000.000,711000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,626000.000,546000.000
UnrealizedGainLossOnPriceRiskFairValueHedgingInstruments,-10400000.000,-8000000.000,9000000.000,9600000.000,-2400000.000,1300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,290000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,10000.000,10000.000,,,,2500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,4625000.000,3431000.000,3519000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,3846000.000,1009000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,90652000.000,91172000.000,91711000.000,97608000.000,101892000.000,103524000.000
WeightedAverageNumberOfSharesOutstandingBasic,90201000.000,90150000.000,90533000.000,97606000.000,101892000.000,103524000.000
