,2011-05-28,2012-06-02,2013-06-01,2014-05-31,2015-05-30,2016-05-28
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,2100000.000,5000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,2100000.000,2900000.000,4000000.000,3600000.000,4300000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,100000.000,-100000.000,300000.000,1100000.000,700000.000,1400000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,-100000.000,300000.000,1100000.000,700000.000,1400000.000
ForeignCurrencyTransactionGainLossBeforeTax,,1300000.000,1300000.000,1200000.000,2100000.000,700000.000
FutureAmortizationExpenseYearFive,,2400000.000,,,,
FutureAmortizationExpenseYearFour,,2500000.000,,,,
FutureAmortizationExpenseYearOne,,3000000.000,,,,
FutureAmortizationExpenseYearThree,,2600000.000,,,,
FutureAmortizationExpenseYearTwo,,2800000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,-900000.000,-800000.000,1700000.000,0.000,5800000.000
GoodwillAcquiredDuringPeriod,,32800000.000,80700000.000,1000000.000,75600000.000,3200000.000
GoodwillImpairmentLoss,,0.000,,0.000,0.000,600000.000
GoodwillTranslationAdjustments,,2100000.000,,600000.000,-700000.000,-400000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,600000.000,100000.000,400000.000,,
GrossProfit,538100000.000,590600000.000,605200000.000,631000000.000,791400000.000,874200000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,3800000.000,,21400000.000,10800000.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,1400000.000,,4000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,107600000.000,89900000.000,-45100000.000,142500000.000,154900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,11900000.000,7300000.000,1700000.000,2700000.000,41700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,102500000.000,119500000.000,97200000.000,-43400000.000,145200000.000,196600000.000
IncomeLossFromEquityMethodInvestments,,,-100000.000,100000.000,100000.000,400000.000
IncomeTaxExpenseBenefit,31700000.000,44300000.000,28900000.000,-21200000.000,47200000.000,59500000.000
IncomeTaxExpenseBenefitContinuingOperations,,44300000.000,,,,
IncomeTaxReconciliationDeductionsOther,,2900000.000,4000000.000,3900000.000,4800000.000,4800000.000
IncomeTaxReconciliationDispositionOfAssets,,,,,,-1600000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-1200000.000,-1900000.000,-900000.000,-1000000.000,-4300000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,41800000.000,34000000.000,-15200000.000,50800000.000,68800000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,,1000000.000,,
IncomeTaxReconciliationOtherAdjustments,,4000000.000,-1200000.000,-1400000.000,2800000.000,-4000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,-300000.000,-3900000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3000000.000,2500000.000,-900000.000,4200000.000,5200000.000
IncomeTaxReconciliationTaxContingencies,,-200000.000,100000.000,400000.000,0.000,200000.000
IncomeTaxReconciliationTaxCreditsForeign,,200000.000,600000.000,,,
IncomeTaxesPaidNet,,19700000.000,37700000.000,34500000.000,48500000.000,57600000.000
IncreaseDecreaseInAccountsPayable,,4800000.000,6000000.000,2600000.000,1100000.000,8700000.000
IncreaseDecreaseInAccountsReceivable,,-17500000.000,7700000.000,26700000.000,-7800000.000,30500000.000
IncreaseDecreaseInAccruedLiabilities,,-16400000.000,14200000.000,8300000.000,6100000.000,33500000.000
IncreaseDecreaseInInventories,,-200000.000,4600000.000,2200000.000,9000000.000,6000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,-66500000.000,-9200000.000,-8500000.000,-1200000.000,6700000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,-8800000.000,-17200000.000,21200000.000,-3500000.000,6000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-2700000.000,-9300000.000,3200000.000,2500000.000,11700000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,19900000.000,,,,
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,0.000,,0.000,0.000,0.000
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,0.000,0.000,0.000,,
IndefinitelivedIntangibleAssetsAcquired,,,23000000.000,0.000,55100000.000,0.000
InterestExpense,19900000.000,17500000.000,17200000.000,17600000.000,17500000.000,15400000.000
InterestPaid,,16400000.000,14900000.000,15600000.000,16900000.000,13400000.000
InvestmentIncomeNonoperating,1500000.000,1000000.000,400000.000,400000.000,600000.000,800000.000
LeaseAndRentalExpense,,20700000.000,23000000.000,25600000.000,40200000.000,45600000.000
LongTermPurchaseCommitmentAmount,,,,12700000.000,13100000.000,14000000.000
MinorityInterestChangeInRedemptionValue,,,,,3300000.000,-4000000.000
NetCashProvidedByUsedInFinancingActivities,-50200000.000,-1600000.000,-16000000.000,-22400000.000,6800000.000,-106500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-50200000.000,-1600000.000,-16000000.000,-22400000.000,6800000.000,-106500000.000
NetCashProvidedByUsedInInvestingActivities,-31400000.000,-58400000.000,-209700000.000,-48200000.000,-213600000.000,-80800000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-31400000.000,-58400000.000,-209700000.000,-48200000.000,-213600000.000,-80800000.000
NetCashProvidedByUsedInOperatingActivities,91100000.000,90100000.000,136500000.000,90100000.000,167700000.000,210400000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,91100000.000,90100000.000,136500000.000,90100000.000,167700000.000,210400000.000
NetIncomeLoss,70800000.000,75200000.000,68200000.000,-22100000.000,97500000.000,136700000.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,,,,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,500000.000,500000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,75200000.000,68200000.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,75200000.000,68200000.000,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,200000.000,
NonoperatingIncomeExpense,-20800000.000,-18100000.000,-17700000.000,-17700000.000,-18200000.000,-14900000.000
OperatingExpenses,414800000.000,453000000.000,490300000.000,656700000.000,628000000.000,662700000.000
OperatingIncomeLoss,123300000.000,137600000.000,114900000.000,-25700000.000,163400000.000,211500000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,25500000.000,29300000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,6400000.000,-7100000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-1000000.000,2900000.000,-9700000.000,-8800000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,300000.000,-300000.000
OtherComprehensiveIncomeLossNetOfTax,,,16300000.000,86400000.000,-18300000.000,-8300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,3100000.000,10000000.000,2000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-17300000.000,-83500000.000,8600000.000,-500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,,2600000.000,-700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-8800000.000,-50900000.000,2200000.000,-1400000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,11800000.000,12200000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,100000.000,0.000,0.000,,,
OtherNonoperatingIncomeExpense,-2400000.000,-1600000.000,-900000.000,-500000.000,-1300000.000,-300000.000
OtherOperatingActivitiesCashFlowStatement,,-1900000.000,-2900000.000,1500000.000,1700000.000,500000.000
PaymentsForProceedsFromOtherInvestingActivities,3200000.000,1600000.000,2000000.000,1700000.000,1900000.000,1100000.000
PaymentsForRepurchaseOfCommonStock,1000000.000,2700000.000,3600000.000,12700000.000,3700000.000,14100000.000
PaymentsOfDividends,5000000.000,5200000.000,19100000.000,30300000.000,33300000.000,34900000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,47100000.000,157500000.000,6700000.000,154000000.000,3600000.000
PaymentsToAcquireMarketableSecurities,3100000.000,7100000.000,3700000.000,5200000.000,0.000,7800000.000
PaymentsToAcquireNotesReceivable,0.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,30500000.000,28500000.000,50200000.000,40800000.000,63600000.000,85100000.000
PaymentsToMinorityShareholders,,,,,5800000.000,0.000
PensionAndOtherPostretirementBenefitExpense,,,,115400000.000,800000.000,1400000.000
PensionContributions,,64900000.000,4500000.000,50200000.000,-1400000.000,1200000.000
ProceedsFromCollectionOfNotesReceivable,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,8600000.000,6400000.000,7200000.000,20800000.000,7800000.000,9200000.000
ProceedsFromIssuanceOfLongTermDebt,50000000.000,0.000,0.000,,796700000.000,800800000.000
ProceedsFromLifeInsurancePolicies,,0.000,,,,
ProceedsFromNotesPayable,,,2400000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,100000.000,0.000,0.000,,1100000.000,-100000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,4400000.000,8500000.000,2500000.000,4900000.000,5300000.000,6100000.000
ProceedsFromSaleOfLandHeldForUse,,,,,,4200000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1000000.000,3600000.000,800000.000,,,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,0.000,13800000.000,400000.000,1300000.000,600000.000,10700000.000
ProductWarrantyAccrualPayments,,22600000.000,20700000.000,19800000.000,23400000.000,20900000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,0.000,0.000,,
ProductWarrantyAccrualWarrantiesIssued,,27800000.000,23300000.000,20200000.000,25000000.000,25500000.000
ProfitLoss,,,,,98100000.000,137500000.000
ProvisionForDoubtfulAccounts,,1600000.000,600000.000,1000000.000,1800000.000,2200000.000
ProvisionForLoanAndLeaseLosses,,0.000,,,,
RepaymentsOfLongTermDebt,100000000.000,0.000,0.000,,756700000.000,0.000
RepaymentsOfLongTermLinesOfCredit,,,,,,868800000.000
RepaymentsOfNotesPayable,,,2400000.000,0.000,0.000,
ResearchAndDevelopmentExpense,,41000000.000,48300000.000,53900000.000,56700000.000,62400000.000
RestructuringCharges,,,,1100000.000,1900000.000,1900000.000
RestructuringCostsAndAssetImpairmentCharges,,,,26200000.000,12700000.000,0.000
RestructuringSettlementAndImpairmentProvisions,3000000.000,5400000.000,1200000.000,26500000.000,12700000.000,0.000
Revenues,1649200000.000,1724100000.000,1774900000.000,1882000000.000,2142200000.000,2264900000.000
RoyaltyExpense,,11700000.000,11600000.000,12000000.000,14700000.000,14700000.000
SalesRevenueNet,1649200000.000,1724100000.000,1774900000.000,1882000000.000,2142200000.000,2264900000.000
SellingGeneralAndAdministrativeExpense,366000000.000,394900000.000,429200000.000,564300000.000,543900000.000,585600000.000
ShareBasedCompensation,,6000000.000,8100000.000,11000000.000,10000000.000,11900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,200000.000,300000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,-300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,500000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.003,0.020,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,5.500,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.420,0.470,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.018,0.008,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,10150000.000,6520000.000,,,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,,,62467.000,70768.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,14600000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,2100000.000,2100000.000,1900000.000,1800000.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,400000.000,400000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1500000.000,2900000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,0.000,100000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,6600000.000,4300000.000,5200000.000,19000000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,-1000000.000,2700000.000,3600000.000,12700000.000,,
StockRepurchasedDuringPeriodShares,,,,,121488.000,482040.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,300000.000,100000.000,0.000,400000.000,100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,200000.000,0.000,0.000,0.000,400000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,200000.000,400000.000,-100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,200000.000,400000.000,500000.000,400000.000,400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,100000.000,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,-200000.000,100000.000,100000.000,100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,285404.000,418992.000,0.000,649069.000,684729.000
WeightedAverageNumberOfDilutedSharesOutstanding,,58456876.000,58844514.000,58955487.000,60124366.000,60529269.000
WeightedAverageNumberOfSharesOutstandingBasic,,58171472.000,58425522.000,58955487.000,59475297.000,59844540.000
