,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,8200000.000,8200000.000,9200000.000,16900000.000,5600000.000,5900000.000,,,9700000.000,9100000.000,7500000.000,4200000.000,11200000.000,2700000.000
Goodwill,174634000.000,174634000.000,174634000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000,174600000.000
IndefiniteLivedIntangibleAssets,18824000.000,18824000.000,18824000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000
IntangibleAssetsNetExcludingGoodwill,35866000.000,33958000.000,,,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,,,212506000.000,213396000.000,212548000.000,212719000.000,209593000.000
InvestmentBuildingAndBuildingImprovements,,,,,,,,,,,,,,,,,,,,,9719034000.000,9884371000.000,9973859000.000,10181750000.000,10293315000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,716587000.000,714627000.000,723528000.000,703458000.000,716401000.000,735323000.000,717264000.000,717937000.000,766489000.000,856182000.000,858222000.000,854759000.000,837624000.000,813740000.000,792280000.000,808455000.000,806204000.000,809308000.000,812415000.000,696069000.000,697040000.000,689207000.000,698696000.000
Land,2793494000.000,2795770000.000,2809340000.000,2811515000.000,2823255000.000,2840443000.000,2852481000.000,2868925000.000,2864996000.000,2867523000.000,3001267000.000,3321236000.000,3327012000.000,3337320000.000,3421473000.000,3476883000.000,3488609000.000,3517310000.000,3533393000.000,3564810000.000,3613583000.000,3686289000.000,3712382000.000,3781479000.000,3807344000.000
Liabilities,672651000.000,677388000.000,663313000.000,609280000.000,1062379000.000,1011178000.000,957974000.000,670539000.000,347548000.000,330391000.000,343151000.000,1057411000.000,682758000.000,634972000.000,332093000.000,311505000.000,468096000.000,329097000.000,476207000.000,580594000.000,986834000.000,1230104000.000,776626000.000,688684000.000,690404000.000
LiabilitiesAndStockholdersEquity,9435521000.000,9272336000.000,9085543000.000,8932562000.000,9406312000.000,9178947000.000,9288120000.000,8793403000.000,9101551000.000,9094598000.000,9149940000.000,9876266000.000,9682582000.000,9946457000.000,9624468000.000,9818676000.000,9772017000.000,9634758000.000,9654815000.000,9778232000.000,10064347000.000,9997137000.000,9865769000.000,10130338000.000,10083911000.000
LineOfCreditFacilityAmountOutstanding,0.000,0.000,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,50100000.000,0.000,0.000,0.000,0.000,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,0.004,0.004,0.004,0.004,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,,,,,,,,,
LoansPayableToBank,,,,,,,,133000000.000,,,,50100000.000,,,,,,11000000.000,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,336664000.000,436835000.000,430892000.000,390749000.000,395862000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,19726000.000,19726000.000,15985000.000,6092000.000,6092000.000,6092000.000,6092000.000,5048000.000,5019000.000,5019000.000,5019000.000,3565000.000,3565000.000,3544000.000,3544000.000,4281000.000,4300000.000,4200000.000,4600000.000,,289697000.000,394742000.000,398389000.000,373250000.000,378751000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,52170000.000,,,,254576000.000,61196000.000,30465000.000,18895000.000,26206000.000,25403000.000,7342000.000,3986000.000,17822000.000,12100000.000,20600000.000,29000000.000,,23056000.000,18236000.000,8711000.000,1665000.000,1277000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,29133000.000,37023000.000,30089000.000,10065000.000,10065000.000,10065000.000,10065000.000,1003000.000,1003000.000,1003000.000,1003000.000,11077000.000,11077000.000,11076000.000,11077000.000,1217000.000,1200000.000,,,,1585000.000,1585000.000,1585000.000,1503000.000,1503000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,49111000.000,49625000.000,35164000.000,30009000.000,30009000.000,30009000.000,30009000.000,10065000.000,10065000.000,10065000.000,10065000.000,1343000.000,1343000.000,5970000.000,5970000.000,11168000.000,11200000.000,1200000.000,1200000.000,,1505000.000,1505000.000,1505000.000,1585000.000,1585000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,265583000.000,266042000.000,264864000.000,35127000.000,35127000.000,35127000.000,35127000.000,30009000.000,30009000.000,30009000.000,30009000.000,15920000.000,15920000.000,16100000.000,16100000.000,9263000.000,9300000.000,11200000.000,11100000.000,,11362000.000,11333000.000,11297000.000,1505000.000,1505000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,70761000.000,71244000.000,70115000.000,264851000.000,264851000.000,264851000.000,264851000.000,35127000.000,35127000.000,35127000.000,35127000.000,30842000.000,30842000.000,30955000.000,30955000.000,20613000.000,20600000.000,9300000.000,9200000.000,,9459000.000,9434000.000,9405000.000,11241000.000,11241000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,1200000.000,600000.000,,,,,,
MinorityInterest,33013000.000,29429000.000,24152000.000,22718000.000,22206000.000,30161000.000,29520000.000,29108000.000,28440000.000,28101000.000,27845000.000,27125000.000,26423000.000,26247000.000,25945000.000,26375000.000,26026000.000,26292000.000,26490000.000,26997000.000,28747000.000,29280000.000,29487000.000,29744000.000,29993000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,0.167,0.167,0.167,0.167,0.160,0.160,0.160,0.159,0.158,0.158,0.158,0.158,0.157,0.158,0.158,0.155,0.155,0.150,0.144,0.144,0.143,0.143,0.143,0.143,0.143
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,27865000.000,,,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,26904000.000,,,,,,,,,,,,,,,,,,,,,,
NotesPayable,461882000.000,449519000.000,418851000.000,398314000.000,372979000.000,368728000.000,347943000.000,335828000.000,142419000.000,111688000.000,100118000.000,88953000.000,88150000.000,74987000.000,71632000.000,64364000.000,58657000.000,47683000.000,55725000.000,,61850000.000,57043000.000,47454000.000,30939000.000,30513000.000
NotesPayableFairValueDisclosure,467250000.000,455928000.000,,,,,,,,,,,,,,,,,,,,,,,
NotesReceivableRelatedParties,121000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,4000000.000,2000000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,5000000.000,5000000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,4000000.000,4000000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,4000000.000,4000000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,4000000.000,4000000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,49000000.000,49000000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherAssets,,,,,,,,,,,,,,,,,,,,,90821000.000,93208000.000,118236000.000,122148000.000,125066000.000
OtherIntangibleAssetsNet,,,211425000.000,209833000.000,211278000.000,212419000.000,210148000.000,209374000.000,207004000.000,205228000.000,217023000.000,246854000.000,232273000.000,225097000.000,229984000.000,228632000.000,221330000.000,216312000.000,212976000.000,211458000.000,,,,,
OtherNotesPayable,,,,,,,,,,,,,,,,,,,,55076000.000,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,486390.000,480690.000,479200.000,475000.000,128018.000,122893.000,128000.000,113500.000,142500.000,142500.000,142500.000,142500.000,151900.000,165400.000,165400.000,173000.000,167200.000,167200.000,162200.000,162200.000,159200.000,147700.000,160700.000,174700.000,174700.000
PreferredStockSharesOutstanding,486390.000,480690.000,479200.000,475000.000,128018.000,122893.000,128000.000,113500.000,142500.000,142500.000,142500.000,142500.000,151900.000,165400.000,165400.000,173000.000,167200.000,167200.000,162200.000,162200.000,159200.000,147700.000,160700.000,174700.000,174700.000
PreferredStockValue,3396027000.000,3253527000.000,3216271000.000,3111271000.000,3200450000.000,3072325000.000,3200000000.000,2837500000.000,3562500000.000,3562500000.000,3562500000.000,3562500000.000,3797500000.000,4135000000.000,4135000000.000,4325000000.000,4180000000.000,4180000000.000,4055000000.000,4055000000.000,3980000000.000,3692500000.000,4017500000.000,4367500000.000,4367500000.000
PrepaidExpenseAndOtherAssets,97466000.000,91578000.000,93136000.000,87204000.000,87485000.000,89674000.000,95319000.000,88540000.000,88127000.000,88875000.000,114330000.000,86144000.000,96490000.000,103647000.000,106013000.000,103304000.000,124212000.000,92763000.000,99586000.000,95468000.000,,,,,
RealEstateAccumulatedDepreciation,,,,3398379000.000,,,,3738130000.000,,,,4098814000.000,,,,4482520000.000,,,,4866738000.000,,,,5270963000.000,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,211854000.000,,,,149368000.000,,,,88953000.000,,,,64364000.000,,,,55076000.000,,,,30939000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,7966061000.000,,,,8201137000.000,,,,9017356000.000,,,,9490925000.000,,,,9640451000.000,,,,10181750000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,2811515000.000,,,,2868925000.000,,,,3321236000.000,,,,3476883000.000,,,,3564810000.000,,,,3781479000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,10777576000.000,,,,11070062000.000,,,,12338592000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,1564553000.000,,,,1640253000.000,,,,1796732000.000,,,,1975066000.000,,,,1950753000.000,,,,2046208000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,6459110000.000,,,,6618568000.000,,,,7279413000.000,,,,7575693000.000,,,,7760159000.000,,,,8205089000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,2753913000.000,,,,2811241000.000,,,,3262447000.000,,,,3417049000.000,,,,3494349000.000,,,,3711932000.000,
RealEstateFederalIncomeTaxBasis,,,,7300000000.000,,,,7400000000.000,,,,8500000000.000,,,,8900000000.000,,,,9000000000.000,,,,9400000000.000,
RealEstateGrossAtCarryingValue,,,,,,,,,,,,,,,,12967808000.000,,,,13205261000.000,,,,13963229000.000,
RealEstateInventoryCapitalizedInterestCosts,80000.000,221000.000,316000.000,400000.000,0.000,0.000,0.000,400000.000,600000.000,1500000.000,2400000.000,,200000.000,400000.000,800000.000,1600000.000,600000.000,1200000.000,1800000.000,2700000.000,1400000.000,2600000.000,3900000.000,5100000.000,1100000.000
RealEstateInvestmentPropertyAccumulatedDepreciation,3142304000.000,3227804000.000,3312971000.000,3398379000.000,3483067000.000,3568254000.000,3650000000.000,3738130000.000,3825115000.000,3913399000.000,4004681000.000,4098814000.000,4192529000.000,4287703000.000,4384959000.000,4482520000.000,4574373000.000,4668557000.000,4767104000.000,4866738000.000,4964848000.000,5064423000.000,5166881000.000,5270963000.000,5376215000.000
RealEstateInvestmentPropertyAtCost,10628673000.000,10683292000.000,10746266000.000,10773277000.000,10832176000.000,10912029000.000,10980706000.000,11070062000.000,11053432000.000,11106049000.000,11533334000.000,12286256000.000,12339715000.000,12394185000.000,12665033000.000,12863235000.000,12919875000.000,13020074000.000,13092863000.000,13205261000.000,13332617000.000,13570660000.000,13686241000.000,13963229000.000,14100659000.000
RealEstateInvestmentPropertyNet,7493647000.000,7464019000.000,7437313000.000,7379197000.000,7349109000.000,7343775000.000,7330706000.000,7331932000.000,7292339000.000,7267122000.000,7574692000.000,8239778000.000,8184928000.000,8167043000.000,8352595000.000,8485288000.000,8481398000.000,8496972000.000,8500381000.000,8557713000.000,8642900000.000,8734340000.000,8780732000.000,8922576000.000,8929697000.000
RedeemableNoncontrollingInterestEquityOtherCarryingAmount,,,12316000.000,12355000.000,,,,,,,,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityPreferredRedemptionValue,,,,,,,,,,,,,,,,,145000000.000,,125000000.000,,375000000.000,487500000.000,,,
RedeemablePreferredStockRedemptionPricePerShare,25.000,,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-223960000.000,-237689000.000,-265226000.000,-259578000.000,-296969000.000,-339020000.000,-312690000.000,-279474000.000,-331984000.000,-338785000.000,-321890000.000,-318482000.000,-385512000.000,-408375000.000,-417663000.000,-374823000.000,-398905000.000,-428270000.000,-444395000.000,-434610000.000,-476861000.000,-491912000.000,-494325000.000,-487581000.000,-553473000.000
SecuredDebt,,,,,186519000.000,182268000.000,,,,,,,,,,,,,,,,,,,
SeniorNotes,,,,,,,,,,,,,,,,,,,,263940000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,472866.000,462522.000,451327.000,,663127.000,678024.000,647277.000,,675160.000,671963.000,651824.000,,,,,,,,,,726635.000,720117.000,736724.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsTotalShareBasedLiabilitiesPaid,2699000.000,2946000.000,3140000.000,,6000000.000,6400000.000,6900000.000,,6400000.000,6800000.000,7200000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1200356.000,,,,1401883.000,,,,1581954.000,,,,1321537.000,,,,1150272.000,,,,1105433.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,76.940,,,,76.230,,,,76.290,,,,82.460,,,,94.180,,,,108.840,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,58.860,,,,68.260,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,120.770,,,,144.970,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,155900000.000,,,,153200000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,2759980.000,2748663.000,2803805.000,2591066.000,2452076.000,2375647.000,2290277.000,2253510.000,2367771.000,2234331.000,2185331.000,2174211.000,,,,2085544.000,,,,1940279.000,2062314.000,2079935.000,2102665.000,1995440.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,74.300,,,,76.140,,,,85.490,,,,111.960,,,,130.080,,,,150.830,
ShortTermBorrowings,,,,,,,,,,,,700000000.000,372000000.000,322000000.000,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,35000000.000,,,,35000000.000,,,,35000000.000,,,,35000000.000,,,,35000000.000,
StockholdersEquity,8717565000.000,8553194000.000,8385762000.000,8288209000.000,8321727000.000,8137608000.000,8300626000.000,8093756000.000,8725563000.000,8736106000.000,8778944000.000,8791730000.000,8973401000.000,9285238000.000,9266430000.000,9480796000.000,9277895000.000,9279369000.000,9152118000.000,9170641000.000,9048766000.000,8737753000.000,9059656000.000,9411910000.000,9363514000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,8750578000.000,8582623000.000,8409914000.000,8310927000.000,8343933000.000,8167769000.000,8330146000.000,8122864000.000,8754003000.000,8764207000.000,8806789000.000,8818855000.000,8999824000.000,9311485000.000,9292375000.000,9507171000.000,9303921000.000,9305661000.000,9178608000.000,9197638000.000,9077513000.000,8767033000.000,9089143000.000,9441654000.000,9393507000.000
TemporaryEquityCarryingAmount,12292000.000,12325000.000,,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionPricePerShare,,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,,25.000,25.000,25.000,,
UnrecognizedTaxBenefits,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
UnsecuredDebt,,,,,,,,,,,,,,,,,,,,,274814000.000,379792000.000,383438000.000,359810000.000,365349000.000
