,2011-09-24,2012-09-29,2013-09-28,2014-09-27,2015-09-26,2016-09-24
DeferredForeignIncomeTaxExpenseBenefit,-8390000.000,-1424000.000,1465000.000,-5900000.000,-800000.000,-10400000.000
DeferredIncomeTaxExpenseBenefit,-48107000.000,-155192000.000,-197983000.000,-243100000.000,-148800000.000,-155800000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-5909000.000,-10186000.000,-16709000.000,-24700000.000,-11000000.000,-22700000.000
DefinedBenefitPlanActuarialNetGainsLosses,1092000.000,,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,,0.000,0.000,0.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.052,0.035,0.036,0.029,0.021,0.013
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.000,0.000,0.000,0.000,0.000,0.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.000,0.000,0.000,0.000,0.000,0.000
DefinedBenefitPlanBenefitsPaid,331000.000,330000.000,348000.000,300000.000,300000.000,300000.000
DefinedBenefitPlanContributionsByEmployer,6400000.000,9400000.000,,,,
DefinedBenefitPlanContributionsByPlanParticipants,,,,0.000,0.000,0.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,0.000,0.000,0.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,-5000.000,-383000.000,503000.000,600000.000,1200000.000,100000.000
DefinedBenefitPlanInterestCost,389000.000,391000.000,354000.000,300000.000,300000.000,200000.000
DefinedBenefitPlanNetPeriodicBenefitCost,389000.000,353000.000,354000.000,300000.000,300000.000,-200000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,38000.000,,0.000,0.000,-200000.000
DefinedBenefitPlanServiceCost,,,,0.000,0.000,0.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,13400000.000,13300000.000,14400000.000,16200000.000
Depreciation,68946000.000,71851000.000,95518000.000,94700000.000,81500000.000,82300000.000
DepreciationAmortizationAndAccretionNet,304736000.000,345751000.000,516010000.000,523200000.000,491400000.000,465400000.000
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,,,,3900000.000,6900000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,,-3900000.000,-3400000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,354000.000,,,,,
EarningsPerShareBasic,0.600,-0.280,-4.360,0.060,0.470,1.180
EarningsPerShareDiluted,0.590,-0.280,-4.360,0.060,0.450,1.160
EffectOfExchangeRateOnCashAndCashEquivalents,-404000.000,561000.000,-1746000.000,-2700000.000,-8100000.000,-2000000.000
EffectiveIncomeTaxRateContinuingOperations,0.309,0.194,-0.017,0.639,0.258,0.203
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,-0.350,-0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.054,-0.008,0.354,0.010,-0.034
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.041,-0.203,-0.012,-0.306,-0.101,0.050
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.008,0.031,0.001,0.107,-0.016,-0.061
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,0.033,0.328,0.000,0.000,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.009,0.047,0.007,0.063,0.021,0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.036,0.053,-0.002,0.043,0.012,0.020
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.032,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,14800000.000,12200000.000,17200000.000,15300000.000,17700000.000,23100000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,3652000.000,6206000.000,7439000.000,5700000.000,10700000.000,11000000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,3652000.000,6206000.000,7439000.000,5700000.000,10700000.000,11000000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,64026000.000,2582000.000,-27839000.000,29700000.000,48200000.000,86300000.000
FiniteLivedIntangibleAssetsUsefulLifeMaximum,30.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,2.000,,,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,-3620000.000,4229000.000,9120000.000,3700000.000,4900000.000,4300000.000
FutureAmortizationExpenseYearFive,188542000.000,,,,,
FutureAmortizationExpenseYearFour,202311000.000,,,,,
FutureAmortizationExpenseYearOne,242949000.000,,,,,
FutureAmortizationExpenseYearThree,217251000.000,,,,,
FutureAmortizationExpenseYearTwo,231812000.000,,,,,
GainLossOnDispositionOfIntangibleAssets,84502000.000,12424000.000,53884000.000,0.000,0.000,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,1500000.000
GainLossOnSaleOfBusiness,,,,-5500000.000,-9600000.000,0.000
GainLossOnSaleOfInvestments,,,,,,25100000.000
GainLossOnSaleOfPropertyPlantEquipment,-2639000.000,-3809000.000,-4925000.000,-7100000.000,-6600000.000,-5500000.000
GainLossRelatedToLitigationSettlement,-770000.000,-452000.000,,,,
GainsLossesOnExtinguishmentOfDebt,,,-9209000.000,-7400000.000,-62700000.000,-5300000.000
GeneralAndAdministrativeExpense,158793000.000,220042000.000,227680000.000,259800000.000,261000000.000,267300000.000
GoodwillAcquiredDuringPeriod,,1652546000.000,,,,
GoodwillImpairmentLoss,,5826000.000,1117369000.000,0.000,0.000,
GoodwillOtherChanges,-10466000.000,-2456000.000,,,,
GoodwillPurchaseAccountingAdjustments,,,-15750000.000,,,
GoodwillTranslationAdjustments,1077000.000,3288000.000,265000.000,-2100000.000,-3900000.000,-3800000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,1257000.000,900000.000,,
GrossProfit,,,,1245500000.000,1432700000.000,1563300000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,5600000.000,0.000,0.000
ImpairmentOfInvestments,2445000.000,,6438000.000,6900000.000,7800000.000,1100000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,4993000.000,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,6500000.000,3700000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,235204000.000,-46018000.000,-1184603000.000,95100000.000,158300000.000,310700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-7818000.000,-15643000.000,-8358000.000,-47000000.000,18900000.000,104600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,227386000.000,-61661000.000,-1192961000.000,48100000.000,177200000.000,415300000.000
IncomeTaxExpenseBenefit,70236000.000,11973000.000,-20123000.000,30800000.000,45600000.000,84500000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,-0.018
IncomeTaxesPaid,118850000.000,166565000.000,79893000.000,231800000.000,168700000.000,184800000.000
IncreaseDecreaseInAccountsPayable,2589000.000,3768000.000,-6406000.000,11800000.000,25500000.000,40100000.000
IncreaseDecreaseInAccountsReceivable,17131000.000,11005000.000,-4102000.000,-7900000.000,30300000.000,31800000.000
IncreaseDecreaseInAccruedLiabilities,40569000.000,-41017000.000,2335000.000,14700000.000,36900000.000,45600000.000
IncreaseDecreaseInDeferredRevenue,-481000.000,12733000.000,13325000.000,15100000.000,16100000.000,-4900000.000
IncreaseDecreaseInInventories,32158000.000,12174000.000,-25165000.000,44700000.000,-43900000.000,-7600000.000
IncreaseDecreaseInOtherNoncurrentAssets,,2415000.000,7548000.000,3400000.000,-300000.000,-1000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,471000.000,-69806000.000,-871000.000,-17300000.000,-5700000.000,4900000.000
IncreaseDecreaseInPrepaidTaxes,6154000.000,-6071000.000,-25100000.000,-22400000.000,-700000.000,-4700000.000
IncreaseDecreaseInRestrictedCash,-405000.000,5159000.000,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,0.000,,,493000.000,6073000.000,3312000.000
InterestExpense,114846000.000,140287000.000,281075000.000,220600000.000,205500000.000,155300000.000
InterestExpenseDebtExcludingAmortization,34427000.000,34898000.000,,,,
InterestPaid,36268000.000,55045000.000,192794000.000,155700000.000,143000000.000,104000000.000
InvestmentIncomeInterest,1860000.000,2340000.000,1302000.000,1300000.000,1300000.000,700000.000
LitigationSettlementGross,800000.000,500000.000,,,,
MarketableSecuritiesUnrealizedGainLoss,,62000.000,,,,
NetCashProvidedByUsedInFinancingActivities,7674000.000,3328099000.000,-248770000.000,-525100000.000,-936700000.000,-659700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,7674000.000,3328099000.000,-248770000.000,-525100000.000,-936700000.000,-659700000.000
NetCashProvidedByUsedInInvestingActivities,-266587000.000,-3850784000.000,18754000.000,-67000000.000,-86100000.000,-68400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-266587000.000,-3850784000.000,18754000.000,-67000000.000,-86100000.000,-68400000.000
NetCashProvidedByUsedInOperatingActivities,456024000.000,370222000.000,493822000.000,508400000.000,786100000.000,787200000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,456024000.000,370222000.000,493822000.000,508400000.000,786100000.000,787200000.000
NetIncomeLoss,157150000.000,-73634000.000,-1172838000.000,17300000.000,131600000.000,330800000.000
OperatingExpenses,,,,965800000.000,977600000.000,1014700000.000
OperatingIncomeLoss,374445000.000,113717000.000,-906282000.000,279700000.000,455100000.000,548600000.000
OperatingLeasesRentExpenseNet,19300000.000,,,,,
OperatingLeasesRentExpenseSubleaseRentals1,3500000.000,,1900000.000,1800000.000,2000000.000,2400000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,-134000.000,1300000.000,200000.000,700000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,58000.000,200000.000,300000.000,300000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1088000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,6217000.000,1373000.000,-13300000.000,-20600000.000,-10400000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,62000.000,12094000.000,-3200000.000,-9800000.000,-1100000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,36000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,-34500000.000,-15600000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,2500000.000,2000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,4795000.000,13601000.000,-17800000.000,-17100000.000,-17800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,-6100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,3900000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-764000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,36000.000,,,,
OtherNoncashIncomeExpense,-1447000.000,3568000.000,-2923000.000,11800000.000,-14300000.000,2900000.000
OtherNonoperatingIncomeExpense,-4182000.000,4916000.000,2303000.000,-4900000.000,-11000000.000,26600000.000
OtherPaymentsToAcquireBusinesses,,,,0.000,0.000,
OtherRestructuringCosts,,900000.000,,,,
PaymentsForProceedsFromLifeInsurancePolicies,,,,-13800000.000,-6400000.000,-5200000.000
PaymentsForRepurchaseOfCommonStock,,,,,,250000000.000
PaymentsOfDebtIssuanceCosts,5327000.000,81408000.000,9440000.000,2400000.000,22700000.000,0.000
PaymentsToAcquireBusinessesGross,,,6273000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,198744000.000,3762403000.000,6273000.000,0.000,0.000,
PaymentsToAcquireInProcessResearchAndDevelopment,,4500000.000,,0.000,,4000000.000
PaymentsToAcquireIntangibleAssets,3021000.000,,,,,
PaymentsToAcquireLifeInsurancePolicies,5322000.000,,4000000.000,,,
PaymentsToAcquireOtherInvestments,99000.000,250000.000,3725000.000,0.000,,
PaymentsToAcquireProductiveAssets,55663000.000,78773000.000,90130000.000,80200000.000,89400000.000,94500000.000
PaymentsToAcquirePropertyPlantAndEquipment,27785000.000,33149000.000,48954000.000,44300000.000,-48100000.000,47300000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,,29700000.000,0.000,0.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,2267000.000,,,10100000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,3476320000.000,,0.000,2495100000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,25404000.000,28594000.000,75100000.000,81400000.000,70000000.000,38500000.000
ProceedsFromLinesOfCredit,,,,,358000000.000,50000000.000
ProceedsFromPaymentsForTradingSecurities,,,,22400000.000,10000000.000,5200000.000
ProceedsFromRepaymentsOfAccountsReceivableSecuritization,,,,,,200000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,2104000.000,0.000,0.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,31100000.000
ProceedsFromSaleOfIntangibleAssets,13250000.000,12500000.000,60000000.000,0.000,0.000,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,657000.000,230000.000,,,,
ProductWarrantyAccrualPayments,-4574000.000,8034000.000,9748000.000,10100000.000,7000000.000,7500000.000
ProductWarrantyAccrualWarrantiesIssued,5535000.000,9535000.000,12827000.000,7100000.000,6100000.000,7100000.000
ProvisionForDoubtfulAccounts,,,-4296000.000,4400000.000,1600000.000,2000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,17400000.000,-2200000.000
RepaymentsOfConvertibleDebt,,,,,-543700000.000,392800000.000
RepaymentsOfLinesOfCredit,,,,,-183000000.000,225000000.000
RepaymentsOfLongTermDebt,,,265000000.000,595000000.000,3095000000.000,75000000.000
RepaymentsOfNotesPayable,1362000.000,,,,,
ResearchAndDevelopmentExpense,116696000.000,130962000.000,197646000.000,203200000.000,214900000.000,232100000.000
ResearchAndDevelopmentInProcess,,,,0.000,,
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,-10399000.000,5710000.000,-12256000.000,-9800000.000,-12900000.000,-16400000.000
RestructuringCharges,-71000.000,17515000.000,32805000.000,51700000.000,28500000.000,10500000.000
RestructuringReserveSettledWithCash,,2572000.000,,,,
Revenues,1789349000.000,2002652000.000,2492279000.000,2530700000.000,2705000000.000,2832700000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,,,,,
SalesRevenueGoodsNet,1478340000.000,1657728000.000,2100891000.000,2094900000.000,2270400000.000,2379000000.000
SalesRevenueNet,1789349000.000,2002652000.000,2492279000.000,2530700000.000,2705000000.000,2832700000.000
SalesRevenueServicesNet,311009000.000,344924000.000,391388000.000,435800000.000,434600000.000,453700000.000
SellingAndMarketingExpense,286730000.000,322314000.000,342137000.000,331700000.000,363000000.000,415100000.000
ShareBasedCompensation,35472000.000,40572000.000,52307000.000,50000000.000,59300000.000,65400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,405000.000,700000.000,700000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,18.110,19.290,21.370,25.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,1995000.000,2500000.000,1600000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,19.940,22.000,27.190,39.380
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,,4600000.000,7800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1675000.000,997000.000,1711000.000,1200000.000,1300000.000,1200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,25.760,15.710,15.980,18.130,20.400,22.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.200,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.010,0.007,0.005,0.012,0.017,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageExpectedDividend,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.450,0.470,0.440,0.414,0.386,0.378
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.370,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,12265000.000,20399000.000,37609000.000,34700000.000,42000000.000,21600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,18.280,20.040,22.270,23.360,27.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,537000.000,903000.000,1021000.000,2800000.000,1400000.000,500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2249000.000,2259000.000,2640000.000,2400000.000,1300000.000,1100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,2640000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.160,6.480,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,4.110,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,13.710,15.030,18.890,19.550
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,20.290,22.010,27.680,39.320
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,9830000.000,5162000.000,-1404000.000,-2600000.000,-7500000.000,-6100000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1779000.000,2457000.000,4786000.000,4700000.000,3000000.000,1200000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1510000.000,907000.000,7984000.000,10900000.000,12000000.000,14400000.000
StockIssuedDuringPeriodValueStockOptionsExercised,23894000.000,27687000.000,65605000.000,70600000.000,57300000.000,24100000.000
StockRepurchaseProgramAuthorizedAmount,,,250000000.000,,,
TangibleAssetImpairmentCharges,,19500000.000,6300000.000,,,
TreasuryStockRetiredCostMethodAmount,,,,0.000,,
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,,,,,1100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-700000.000,-307000.000,363000.000,2700000.000,10300000.000,6900000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-1182000.000,197000.000,621000.000,0.000,800000.000,6000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,3676000.000,0.000,400000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2014000.000,11673000.000,64992000.000,10800000.000,11000000.000,23900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,5934000.000,1327000.000,3317000.000,10900000.000,21100000.000,1100000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,1400000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-9162000.000,4144000.000,2323000.000,3800000.000,3700000.000,3200000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,1614000.000,3270000.000,,,,
ValuationAllowancesAndReservesDeductions,-2867000.000,3390000.000,,,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,2900000.000,50400000.000,21000000.000,19400000.000,-1900000.000,-14700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,264305000.000,264041000.000,268704000.000,278360000.000,289537000.000,286156000.000
WeightedAverageNumberOfSharesOutstandingBasic,261099000.000,264041000.000,268704000.000,275499000.000,280566000.000,280213000.000
