,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-288000.000,,,,-10680000.000,,,,-6129000.000,,,,1029000.000,,,,4432000.000,,,,5403000.000,,,,5329000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,436000.000,443000.000,445000.000,-874000.000,,,,,,,,,
InsuranceRecoveries,,,,,,,,,,,,,550000.000,,,,0.000,,,,,,,,
InterestExpense,332000.000,331000.000,334000.000,330000.000,325000.000,322000.000,443000.000,490000.000,459000.000,463000.000,481000.000,531000.000,476000.000,473000.000,494000.000,447000.000,435000.000,497000.000,495000.000,1569000.000,2334000.000,2299000.000,2302000.000,2369000.000,2225000.000
InterestPaidNet,,319000.000,320000.000,,320000.000,313000.000,324000.000,396000.000,424000.000,414000.000,432000.000,487000.000,442000.000,424000.000,447000.000,404000.000,401000.000,449000.000,448000.000,1174000.000,2731000.000,2113000.000,2114000.000,1347000.000,2214000.000
InvestmentIncomeInterest,404000.000,443000.000,446000.000,475000.000,378000.000,231000.000,326000.000,371000.000,414000.000,291000.000,292000.000,691000.000,515000.000,668000.000,535000.000,330000.000,432000.000,293000.000,246000.000,236000.000,264000.000,329000.000,577000.000,966000.000,1074000.000
NetCashProvidedByUsedInFinancingActivities,-3780000.000,,,,-2665000.000,,,,-8755000.000,,,,1568000.000,,,,-14784000.000,,,,-16371000.000,,,,267000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3780000.000,,,,-2665000.000,,,,-8755000.000,,,,1568000.000,,,,-14784000.000,,,,-16371000.000,,,,267000.000
NetCashProvidedByUsedInInvestingActivities,-24329000.000,,,,-1885000.000,,,,-6873000.000,,,,-13591000.000,,,,-16359000.000,,,,-7645000.000,,,,-7469000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-24329000.000,,,,-1885000.000,,,,-6873000.000,,,,-13591000.000,,,,-16359000.000,,,,-7645000.000,,,,-7469000.000
NetCashProvidedByUsedInOperatingActivities,14174000.000,,,,-23821000.000,,,,48648000.000,,,,60734000.000,,,,-10905000.000,,,,76513000.000,,,,77905000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14174000.000,,,,-23821000.000,,,,48648000.000,,,,60734000.000,,,,-10905000.000,,,,76513000.000,,,,77905000.000
NetIncomeLoss,15348000.000,14701000.000,19867000.000,2043000.000,5598000.000,13580000.000,19314000.000,18115000.000,11487000.000,8457000.000,23726000.000,67489000.000,19125000.000,22150000.000,17156000.000,24011000.000,14205000.000,21210000.000,20565000.000,39421000.000,11052000.000,12685000.000,21742000.000,18568000.000,9687000.000
OperatingIncomeLoss,16616000.000,14166000.000,11616000.000,-1105000.000,7825000.000,18268000.000,24882000.000,24584000.000,13993000.000,12783000.000,29473000.000,60275000.000,22432000.000,27144000.000,21915000.000,28653000.000,18708000.000,26208000.000,26148000.000,21905000.000,16268000.000,17740000.000,18082000.000,23548000.000,12417000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,-3000.000,,0.000,0.000,-1000.000,-1000.000,-13000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,4584000.000,1253000.000,-9013000.000,-3727000.000,3047000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,-36000.000,,,,-3457000.000,,,,-890000.000,,,,964000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-3534000.000,715000.000,,-638000.000,-371000.000,1254000.000,346000.000,-27000.000,-206000.000,-2712000.000,1347000.000,-3462000.000,698000.000,378000.000,-1005000.000,1348000.000,-832000.000,299000.000,-2280000.000,608000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,-44000.000,-358000.000,-1224000.000,1245000.000,-3461000.000,657000.000,385000.000,-1122000.000,-890000.000,-1477000.000,1064000.000,143000.000,964000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,0.000,-1000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,,,,,,-3600000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,-2232000.000,-667000.000,765000.000,2420000.000,365000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,229000.000,525000.000,-156000.000,-72000.000,646000.000,-565000.000,270000.000,1125000.000,-8000.000,284000.000,42000.000,100000.000,-9000.000,-145000.000,1496000.000,27000.000,5000.000,-38000.000,10000.000,-8000.000,-6000.000,22000.000,1000.000,4000.000,4000.000
OtherNonoperatingIncomeExpense,-435000.000,731000.000,-202000.000,-696000.000,366000.000,-448000.000,178000.000,58000.000,316000.000,-501000.000,745000.000,-661000.000,26000.000,99000.000,-1105000.000,528000.000,-1057000.000,596000.000,-1121000.000,441000.000,-223000.000,71000.000,-383000.000,253000.000,-81000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,-363000.000,,,,-55000.000,,,,-62000.000,,,,108000.000
PaymentsForRepurchaseOfCommonStock,4554000.000,,,,3935000.000,,,,12078000.000,,,,4537000.000,,,,15778000.000,,,,14205000.000,,,,1000000.000
PaymentsForRestructuring,,,,,1119000.000,,,,316000.000,,,,655000.000,,,,,,,,2693000.000,,,,1849000.000
PaymentsForSoftware,495000.000,,,,394000.000,,,,217000.000,,,,104000.000,,,,515000.000,,,,137000.000,,,,566000.000
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,,,,,,,,,,,434000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,358000.000
PaymentsToAcquireProductiveAssets,,10723000.000,13469000.000,,11948000.000,8938000.000,14622000.000,13527000.000,6920000.000,6391000.000,6836000.000,8590000.000,14616000.000,15681000.000,6317000.000,8775000.000,16827000.000,8179000.000,7876000.000,5180000.000,7837000.000,8366000.000,9195000.000,6936000.000,7578000.000
PaymentsToAcquirePropertyPlantAndEquipment,25609000.000,,,,11554000.000,,,,6703000.000,,,,14512000.000,,,,16312000.000,,,,7700000.000,,,,7012000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,1400000.000,,,,3300000.000,,,,5800000.000,,,,800000.000,,,,800000.000,,,,5100000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,1750000.000,,,,25000.000,,,,25000.000,,,,6000.000,,,,1000.000,,,,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,25000.000,,,,72000.000,,,,22000.000,,,,106000.000,,,,412000.000,,,,130000.000,,,,217000.000
ProceedsFromStockOptionsExercised,839000.000,,,,1365000.000,,,,3321000.000,,,,5811000.000,,,,821000.000,,,,763000.000,,,,5141000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,-8000.000,,,,4000.000,,,,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,80000.000,,,,94000.000,,,,112000.000,,,,132000.000,,,,155000.000,,,,3078000.000,,,,3082000.000
RestrictedStockSharesIssuedNetOfSharesForTaxWithholdings,,,,,,,,,,,,,,,,,,,,,20000.000,,,,11000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,,,,,,-117000.000,,,,-309000.000,,,,-457000.000,,,,-440000.000,,,,-358000.000
RestructuringCharges,,480000.000,145000.000,,-36000.000,286000.000,523000.000,1427000.000,442000.000,,,,181000.000,,,,,,,,1840000.000,,,,1511000.000
RestructuringReserveSettledWithoutCash,,,,,,,,,-39000.000,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithoutCash1,,,,,,,,,,,,,-105000.000,,,,,,,,,,,,
RestructuringReserveTranslationAdjustment,,,,,28000.000,,,,-12000.000,,,,7000.000,,,,,,,,-3000.000,,,,-1000.000
Revenues,538312000.000,585549000.000,570083000.000,559086000.000,593417000.000,630031000.000,610769000.000,633933000.000,542444000.000,607522000.000,599658000.000,756843000.000,639344000.000,716868000.000,731302000.000,709547000.000,620925000.000,664038000.000,630191000.000,625719000.000,549225000.000,579342000.000,574341000.000,607507000.000,566501000.000
SalesRevenueNet,538312000.000,585549000.000,570083000.000,559086000.000,593417000.000,630031000.000,610769000.000,633933000.000,542444000.000,607522000.000,599658000.000,756843000.000,639344000.000,716868000.000,731302000.000,709547000.000,620925000.000,664038000.000,630191000.000,625719000.000,549225000.000,579342000.000,574341000.000,607507000.000,566501000.000
SellingGeneralAndAdministrativeExpense,21843000.000,23105000.000,22874000.000,21843000.000,22501000.000,22779000.000,22453000.000,22218000.000,22399000.000,23311000.000,24501000.000,29120000.000,28153000.000,28700000.000,31219000.000,27628000.000,28202000.000,27920000.000,27040000.000,28582000.000,31253000.000,31342000.000,28085000.000,22768000.000,32651000.000
ShareBasedCompensation,1124000.000,,,,1276000.000,,,,1553000.000,,,,1432000.000,,,,1940000.000,,,,2113000.000,,,,2160000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,1500000.000,1500000.000,,1300000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,5.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.420,,,0.420,0.430,0.420,-0.850,0.420,,,,0.390,0.390,,,0.350,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.019,,,0.013,0.010,0.011,-0.021,0.014,,,,0.020,0.025,,,0.019,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,600000.000,,,,800000.000,,,,1500000.000,,,,300000.000,,,,300000.000,,,,3100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,89000.000,,,,55000.000,,,,4000.000,,,,12000.000,,,,270000.000,,,,10000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,18.700,,,,20.580,,,,22.810,,,,22.760,,,,23.200,,,,19.780
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,417000.000,,,,348000.000,,,,313000.000,65000.000,0.000,0.000,289000.000,0.000,0.000,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,6.850,6.210,6.710,-12.940,7.870,,,,9.740,10.740,,,8.760,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,3000.000,,,400000.000,13000.000,1000.000,,300000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,14.220,,,,19.090,,,,17.930,,,,15.970,,,,20.070
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,17.370,,,,22.990,,,,23.140,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,,,,,,,149000.000,,,,166000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,116000.000,,,,234000.000,,,,304000.000,,,,46000.000,,,,47000.000,,,,256000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,839000.000,,,,1365000.000,,,,3321000.000,,,,5811000.000,,,,821000.000,,,,763000.000,,,,5141000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,,,,,,,,,,,690000.000,,,,31000.000
StockRepurchasedAndRetiredDuringPeriodValue,-4554000.000,,,,3935000.000,,,,12078000.000,,,,4537000.000,,,,15778000.000,,,,14205000.000,,,,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,7100000.000,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,,,,,,,,,,,,,,,8300000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,61482000.000,60567000.000,58879000.000,-121155000.000,57853000.000,57198000.000,56028000.000,-114445000.000,55150000.000,54500000.000,54611000.000,-109482000.000,54277000.000,54405000.000,54265000.000,-108725000.000,53045000.000,52671000.000,51588000.000,-105216000.000,50287000.000,49667000.000,49414000.000,-99543000.000,50080000.000
WeightedAverageNumberOfSharesOutstandingBasic,60919000.000,60159000.000,58615000.000,-120409000.000,57484000.000,56963000.000,55814000.000,-113941000.000,54796000.000,54207000.000,54087000.000,-108877000.000,53650000.000,53826000.000,53660000.000,-107598000.000,52463000.000,52180000.000,51192000.000,-104262000.000,49848000.000,49323000.000,48965000.000,-98838000.000,49511000.000
