,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentFederalTaxExpenseBenefit,0.000,0.000,-9000000.000,0.000,0.000,0.000
CurrentForeignTaxExpenseBenefit,-8000000.000,36000000.000,37000000.000,40000000.000,33000000.000,41000000.000
CurrentIncomeTaxExpenseBenefit,-8000000.000,38000000.000,29000000.000,41000000.000,36000000.000,45000000.000
CurrentStateAndLocalTaxExpenseBenefit,0.000,2000000.000,1000000.000,1000000.000,3000000.000,4000000.000
DebtConversionConvertedInstrumentAmount1,128000000.000,100000000.000,200000000.000,142000000.000,333000000.000,0.000
DebtInstrumentRedemptionPricePercentage,,,,,,1.010
DebtIssuanceCosts,,,,,50000000.000,
DeconsolidationGainOrLossAmount,,,,,-171000000.000,0.000
DeferredFederalIncomeTaxExpenseBenefit,-30000000.000,3000000.000,3000000.000,-6000000.000,-2941000000.000,177000000.000
DeferredForeignIncomeTaxExpenseBenefit,-2000000.000,7000000.000,6000000.000,-96000000.000,1000000.000,-84000000.000
DeferredIncomeTaxExpenseBenefit,,,,,3186000000.000,-120000000.000
DeferredIncomeTaxesAndTaxCredits,33000000.000,10000000.000,-29000000.000,-116000000.000,-3202000000.000,123000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-1000000.000,0.000,0.000,-15000000.000,-246000000.000,27000000.000
DefinedContributionPlanCostRecognized,,,,23000000.000,36000000.000,37000000.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,,,,17500.000,18000.000,18000.000
Depreciation,706000000.000,659000000.000,727000000.000,713000000.000,939000000.000,1039000000.000
DepreciationDepletionAndAmortization,805000000.000,749000000.000,800000000.000,808000000.000,1166000000.000,1250000000.000
EarningsPerShareBasic,,,,1.230,9.710,1.890
EarningsPerShareBasicAndDiluted,-5.510,-1.960,-0.490,,,
EarningsPerShareDiluted,,,,1.210,9.580,1.870
EffectOfExchangeRateOnCashAndCashEquivalents,0.000,1000000.000,-22000000.000,-44000000.000,-18000000.000,-3000000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,0.000,0.000,,,,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,99000000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,326000000.000,,,,,
FutureAmortizationExpenseAfterYearFive,28000000.000,,,,,
FutureAmortizationExpenseYearFive,28000000.000,,,,,
FutureAmortizationExpenseYearFour,45000000.000,,,,,
FutureAmortizationExpenseYearOne,91000000.000,,,,,
FutureAmortizationExpenseYearThree,61000000.000,,,,,
FutureAmortizationExpenseYearTwo,73000000.000,,,,,
GainLossOnContractTermination,3000000.000,,,,,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,-64000000.000,-2000000.000,0.000,,
GainLossOnSaleOfPropertyPlantEquipment,2000000.000,1000000.000,2000000.000,3000000.000,-1000000.000,2000000.000
GainsLossesOnExtinguishmentOfDebt,-100000000.000,-160000000.000,-84000000.000,-53000000.000,-218000000.000,-40000000.000
GoodwillAcquiredDuringPeriod,1110000000.000,,,5124000000.000,,
GoodwillAllocationAdjustment,,24000000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-20000000.000
GoodwillPurchaseAccountingAdjustments,,,12000000.000,-12000000.000,60000000.000,
GoodwillTranslationAdjustments,4000000.000,,,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,17000000.000,17000000.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,20000000.000,0.000,0.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,0.000
IncomeLossFromContinuingOperations,-827000000.000,-422000000.000,-109000000.000,314000000.000,3433000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-692000000.000,-434000000.000,-122000000.000,207000000.000,401000000.000,794000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-94000000.000,60000000.000,51000000.000,31000000.000,-118000000.000,48000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-786000000.000,-374000000.000,-71000000.000,238000000.000,283000000.000,842000000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-1.960,-0.490,,,
IncomeLossFromContinuingOperationsPerBasicShare,-6.030,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-6.030,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,71000000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.520,,,,,
IncomeLossFromDispositionOfDiscontinuedOperationsForOtherStockPerBasicShare,0.520,,,,,
IncomeTaxExpenseBenefit,41000000.000,48000000.000,38000000.000,-76000000.000,-3150000000.000,165000000.000
IncomeTaxExpenseBenefitContinuingOperations,-41000000.000,48000000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-198000000.000,145000000.000,27000000.000,-197000000.000,-3386000000.000,-139000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,7000000.000,7000000.000,20000000.000,24000000.000
IncomeTaxReconciliationDeductionsExtraterritorialIncomeExclusion,13000000.000,,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,17000000.000,-25000000.000,-12000000.000,-13000000.000,-30000000.000,-24000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,275000000.000,-131000000.000,-25000000.000,83000000.000,99000000.000,295000000.000
IncomeTaxReconciliationNondeductibleExpenseOther,-38000000.000,,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,-18000000.000,,,,,-22000000.000
IncomeTaxReconciliationOtherAdjustments,-20000000.000,8000000.000,3000000.000,5000000.000,-2000000.000,17000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,24000000.000,,,,,31000000.000
IncomeTaxReconciliationTaxContingencies,,,-9000000.000,-3000000.000,5000000.000,2000000.000
IncomeTaxesPaidNet,7000000.000,32000000.000,33000000.000,44000000.000,50000000.000,35000000.000
IncreaseDecreaseInAccountsPayable,30000000.000,18000000.000,-162000000.000,-77000000.000,4000000.000,83000000.000
IncreaseDecreaseInAccountsReceivable,12000000.000,86000000.000,-30000000.000,-9000000.000,87000000.000,-31000000.000
IncreaseDecreaseInAssetRetirementObligations,,-47000000.000,0.000,0.000,,
IncreaseDecreaseInDeferredRevenue,-3000000.000,-10000000.000,28000000.000,6000000.000,88000000.000,18000000.000
IncreaseDecreaseInInterestPayableNet,82000000.000,-5000000.000,-49000000.000,12000000.000,-57000000.000,21000000.000
IncreaseDecreaseInOtherCurrentAssets,1000000.000,5000000.000,-3000000.000,-2000000.000,11000000.000,36000000.000
IncreaseDecreaseInOtherCurrentLiabilities,1000000.000,2000000.000,8000000.000,41000000.000,-69000000.000,-29000000.000
IncreaseDecreaseInRestrictedCashAndInvestments,54000000.000,-20000000.000,-13000000.000,10000000.000,22000000.000,-12000000.000
InterestExpense,716000000.000,733000000.000,649000000.000,654000000.000,642000000.000,546000000.000
InterestPaidNet,576000000.000,695000000.000,674000000.000,598000000.000,668000000.000,508000000.000
InvestmentIncomeInterest,1000000.000,2000000.000,0.000,1000000.000,1000000.000,4000000.000
LeaseAndRentalExpense,232000000.000,308000000.000,311000000.000,318000000.000,357000000.000,347000000.000
LitigationSettlementGross,3200000.000,,,,,
LongTermPurchaseCommitmentAmount,446000000.000,663000000.000,976000000.000,1039000000.000,1152000000.000,660000000.000
NetCashProvidedByUsedInDiscontinuedOperations,51000000.000,0.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,261000000.000,207000000.000,-294000000.000,-82000000.000,-219000000.000,-56000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,261000000.000,207000000.000,-294000000.000,-82000000.000,-219000000.000,-56000000.000
NetCashProvidedByUsedInInvestingActivities,-398000000.000,-725000000.000,-745000000.000,-1086000000.000,-1344000000.000,-1319000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-398000000.000,-725000000.000,-745000000.000,-1086000000.000,-1344000000.000,-1319000000.000
NetCashProvidedByUsedInOperatingActivities,388000000.000,578000000.000,713000000.000,1161000000.000,1855000000.000,2343000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,388000000.000,578000000.000,713000000.000,1161000000.000,1855000000.000,2343000000.000
NetIncomeLoss,-756000000.000,-422000000.000,-109000000.000,314000000.000,3433000000.000,677000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-109000000.000,314000000.000,3433000000.000,677000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,0.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnDilutedEarningsPerShare,,,,0.350,,
NotesIssued1,,,12000000.000,0.000,0.000,
OperatingIncomeLoss,52000000.000,575000000.000,666000000.000,1013000000.000,1331000000.000,1444000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,-8000000.000,6000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,-16000000.000,17000000.000,11000000.000,-178000000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-162000000.000,-80000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,18000000.000,106000000.000,10000000.000,-183000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,13000000.000,39000000.000
OtherComprehensiveIncomeLossNetOfTax,,106000000.000,,,-154000000.000,-86000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,18000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,18000000.000,106000000.000,10000000.000,-183000000.000,-154000000.000,-86000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,1000000.000,5000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,-2000000.000,4000000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,0.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,0.000,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,18000000.000,90000000.000,0.000,0.000,,
OtherIncome,,,-737000000.000,775000000.000,1048000000.000,602000000.000
OtherNoncashIncomeExpense,-5000000.000,23000000.000,41000000.000,8000000.000,-35000000.000,10000000.000
OtherNonoperatingIncomeExpense,-23000000.000,-58000000.000,-4000000.000,-69000000.000,-18000000.000,-20000000.000
PaymentsForProceedsFromOtherInvestingActivities,,13000000.000,-2000000.000,2000000.000,14000000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-146000000.000,0.000,0.000,167000000.000,0.000,0.000
PaymentsToAcquireProductiveAssets,494000000.000,743000000.000,760000000.000,910000000.000,1229000000.000,1334000000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,1878000000.000,4504000000.000,1502000000.000,589000000.000,4832000000.000,764000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,4000000.000,11000000.000,,,,
ProceedsFromStockOptionsExercised,,5000000.000,0.000,0.000,,
ProvisionForDoubtfulAccounts,6000000.000,15000000.000,17000000.000,22000000.000,23000000.000,18000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,1617000000.000,4302000000.000,1796000000.000,671000000.000,5051000000.000,820000000.000
RestructuringCharges,11000000.000,34000000.000,,,,
Revenues,4333000000.000,6376000000.000,6313000000.000,6777000000.000,8229000000.000,8172000000.000
SalesRevenueNet,4333000000.000,6376000000.000,7050000000.000,6002000000.000,7181000000.000,7570000000.000
SellingGeneralAndAdministrativeExpense,1759000000.000,2416000000.000,2376000000.000,1181000000.000,1467000000.000,1407000000.000
ShareBasedCompensation,101000000.000,135000000.000,151000000.000,73000000.000,141000000.000,156000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,9000000.000,5000000.000,4000000.000,14000000.000,8000000.000
StockIssuedDuringPeriodValueAcquisitions,1881000000.000,,,4544000000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,123000000.000,139000000.000,200000000.000,144000000.000,343000000.000,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,18000000.000,90000000.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1000000.000,,,,,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1000000.000,1000000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,0.000,3000000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1000000.000,1000000.000,0.000,-2000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,11000000.000,4000000.000,0.000,1000000.000,3000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,-4000000.000,1000000.000,1000000.000,1000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,-2000000.000,,,
UnrecordedUnconditionalPurchaseObligationPurchases,135000000.000,172000000.000,161000000.000,173000000.000,211000000.000,205000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,1300000000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,137176000.000,,,258483000.000,358593000.000,361472000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,215356000.000,222368000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,137176000.000,,,254428000.000,353385000.000,358559000.000
