,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,-2116000.000,-789000.000,-189000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,24000.000,,1375000.000,513000.000,123000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,20000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,11000.000,344000.000,717000.000,-255000.000,-45000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,227000.000,-72000.000,119000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-68000.000,-68000.000,-61000.000,-60000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-24000.000,-24000.000,-21000.000,-21000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,68000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,44000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,2085000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,2049000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,1000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,1332000.000,-4982000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,3313000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1332000.000,,3352000.000,-1915000.000,-2155000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,24000.000,-597000.000,-1400000.000,513000.000,123000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,31000.000,985000.000,-2048000.000,-728000.000,-129000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,276000.000,29000.000,29000.000,52000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,97000.000,10000.000,10000.000,18000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,13000.000,,,,
OtherComprehensiveIncomeLossTax,,717000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,37000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,24000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,182000.000,227000.000,-72000.000,119000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,1000.000,111000.000,138000.000,-44000.000,73000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,71000.000,89000.000,-28000.000,46000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-8478000.000,7088000.000,-2061000.000,-3186000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1355000.000,-5690000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,730000.000,-2967000.000,2480000.000,-722000.000,-1115000.000
OtherInterestAndDividendIncome,108000.000,123000.000,104000.000,,,
OtherNoninterestExpense,15276000.000,16434000.000,19048000.000,19019000.000,18420000.000,18555000.000
OtherRealEstateAdditions,,,,,,20000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,0.000,0.000,0.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,616438000.000,840140000.000,721340000.000,478641000.000,549287000.000,674317000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,-23000.000,,,,
PaymentsForProceedsFromLoansAndLeases,29440000.000,39570000.000,13030000.000,30288000.000,65639000.000,110601000.000
PaymentsForRepurchaseOfCommonStock,,,,161000.000,1687000.000,414000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,10000000.000,,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,10000000.000,,,,
PaymentsForRepurchaseOfWarrants,,,,2303000.000,,
PaymentsOfDividends,4018000.000,3682000.000,3845000.000,4050000.000,4148000.000,4464000.000
PaymentsToAcquireAvailableForSaleSecurities,39914000.000,40906000.000,33823000.000,36246000.000,37211000.000,52547000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,-55579000.000,,,
PaymentsToAcquireLoansReceivable,,,,,16258000.000,
PaymentsToAcquirePropertyPlantAndEquipment,1840000.000,891000.000,3654000.000,1815000.000,1808000.000,1691000.000
PaymentsToDevelopRealEstateAssets,,,,,,20000.000
PreferredStockAccretionOfRedemptionDiscount,0.000,0.000,,,,
PreferredStockDividendRatePercentage,0.050,0.050,,,,
PreferredStockDividendsIncomeStatementImpact,1183000.000,311000.000,,,,
ProceedsFromIssuanceOfCommonStock,41000.000,200000.000,125000.000,133000.000,135000.000,149000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,0.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,34100000.000,79440000.000,,,56460000.000
ProceedsFromRepaymentsOfDebt,-2989000.000,1595000.000,-39465000.000,-2844000.000,10198000.000,-12730000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,31098000.000,34100000.000,79441000.000,38660000.000,36450000.000,57355000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,900000.000
ProceedsFromSaleOfForeclosedAssets,8801000.000,2683000.000,,4382000.000,706000.000,1384000.000
ProceedsFromSaleOfLoansHeldForSale,613529000.000,837475000.000,758188000.000,491349000.000,539902000.000,674410000.000
ProceedsFromSaleOfOtherRealEstate,,,4209000.000,,,
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,,,,4382000.000,706000.000,1384000.000
ProceedsFromStockOptionsExercised,694000.000,1309000.000,4301000.000,11000.000,1303000.000,362000.000
ProfessionalFees,,1688000.000,2326000.000,2101000.000,2222000.000,2323000.000
ProfitLoss,,16382000.000,,,,
ProvisionForLoanAndLeaseLosses,14160000.000,12405000.000,15085000.000,,,
ProvisionForLoanLeaseAndOtherLosses,,12405000.000,15085000.000,16330000.000,15512000.000,18040000.000
ProvisionForLoanLossesExpensed,,12405000.000,,16330000.000,15512000.000,18040000.000
ProvisionForOtherLosses,807000.000,1205000.000,558000.000,,,
RealEstateOwnedValuationAllowanceAmountsApplied,,1240000.000,-261000.000,-4135000.000,63000.000,105000.000
RealEstateOwnedValuationAllowanceProvision,-911000.000,-1250000.000,-459000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,-29000.000,90000.000,135000.000
RepaymentOfNotesReceivableFromRelatedParties,,144000.000,214000.000,,,
Revenues,,110466000.000,,106066000.000,107763000.000,115066000.000
SalesRevenueNet,,110466000.000,,106066000.000,107763000.000,115066000.000
ServicingFeesNet,1008000.000,1017000.000,1060000.000,1229000.000,1481000.000,1165000.000
ShareBasedCompensation,395000.000,537000.000,743000.000,1104000.000,1231000.000,1218000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,608000.000,1200000.000,1000.000,31000.000,77000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,17900.000,63117.000,42762.000,12000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,29000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,22.700,40.410,39.290,37.990,37.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,40.870,38.950,37.210,39.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,35.200,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,39.600,,,
ShorttermDebtAverageOutstandingAmount,,8704000.000,12276000.000,12745000.000,12952000.000,12079000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,22383000.000,15812000.000,15488000.000,14423000.000,13195000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,48635.000,94382.000,271.000,34000.000,9750.000
StockIssuedDuringPeriodValueNewIssues,,200000.000,,133000.000,135000.000,149000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,80000.000,171000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-88000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,694000.000,1309000.000,,11000.000,1303000.000,362000.000
StockRedeemedOrCalledDuringPeriodValue,,10000000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,161000.000,1687000.000,414000.000
StockRepurchasedDuringPeriodShares,,,1215.000,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,,172000.000,,,,
TransferOfOtherRealEstate,5040000.000,,-588000.000,,,
TransferToOtherRealEstate,,3866000.000,,1960000.000,824000.000,618000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,1000.000,182000.000,,,
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,7000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,3305902.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,3443982.000,3436278.000,3401834.000,3455883.000
WeightedAverageNumberOfSharesOutstandingBasic,,3215049.000,3305132.000,3404112.000,3401426.000,3454282.000
