,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,-0.038,-0.032,0.039,0.034
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,0.034,-0.037,-0.008,-0.014,-0.012
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,,-0.055,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.003,0.014,0.034,0.012,0.010
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,,,,,0.011,0.004
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.012,0.009,-0.009,-0.003,-0.006
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.013,0.083,-0.001,0.006,0.002
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,700000.000,300000.000,,,,
FairValueInputsDiscountRate,,0.080,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,18229000.000,,,,,
GainLossOnDispositionOfAssets1,,,-3392000.000,37160000.000,-278000.000,6029000.000
GainLossRelatedToLitigationSettlement,1742000.000,47000.000,199000.000,,,
GainsLossesOnExtinguishmentOfDebt,-4847000.000,-335000.000,-58421000.000,-14553000.000,0.000,-23699000.000
GeneralAndAdministrativeExpense,28310000.000,33391000.000,53126000.000,69413000.000,64246000.000,73556000.000
GoodwillAcquiredDuringPeriod,,425822000.000,330309000.000,,5802000.000,65053000.000
GoodwillPurchaseAccountingAdjustments,,,-9535000.000,,-42237000.000,40000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,5440000.000
ImpairmentOfIntangibleAssetsFinitelived,,,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperations,76209000.000,144201000.000,61910000.000,212279000.000,171524000.000,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,287000.000,2349000.000,2836000.000,4575000.000,5461000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,121373000.000,212340000.000,105508000.000,312547000.000,233793000.000,372890000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,76588000.000,144488000.000,64259000.000,215115000.000,176099000.000,250762000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.950,1.780,0.660,2.190,1.810,
IncomeLossFromContinuingOperationsPerDilutedShare,0.950,1.780,0.660,2.170,1.790,
IncomeLossFromDiscontinuedOperationsNetOfTax,-411000.000,465000.000,11558000.000,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-411000.000,465000.000,11558000.000,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.010,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.010,,,,,
IncomeLossFromEquityMethodInvestments,,,,,0.000,0.000
IncomeTaxExpenseBenefit,44785000.000,67852000.000,41249000.000,97432000.000,57694000.000,122128000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,2000000.000,800000.000,,
IncomeTaxReconciliationDispositionOfBusiness,,,,,12600000.000,
IncomeTaxesPaid,,46964000.000,26037000.000,100986000.000,106979000.000,108347000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,25064000.000,35885000.000,7954000.000,53312000.000,-18134000.000,60086000.000
IncreaseDecreaseInAccountsReceivable,11616000.000,23225000.000,90635000.000,44253000.000,38666000.000,71718000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-780000.000,9150000.000,-4937000.000,-8253000.000,3203000.000,18814000.000
IncreaseDecreaseInAssetsHeldForSale,,,,,2674000.000,-1075000.000
IncreaseDecreaseInIncomeTaxesReceivable,-74000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,1247000.000,23200000.000,3686000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,2199000.000,-3941000.000,-16178000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,10449000.000,8360000.000,-8295000.000,2215000.000,3474000.000,969000.000
IncreaseDecreaseInRestrictedCash,53445000.000,-58501000.000,11522000.000,-11616000.000,3725000.000,-3725000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,36000.000,638000.000,705000.000,725000.000,866000.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,,0.000,,,,
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,,,,,1965000.000
IndefinitelivedIntangibleAssetsAcquired,,,,,,25806000.000
InterestExpense,106128000.000,128553000.000,162937000.000,174862000.000,191447000.000,
InterestPaid,,110973000.000,147083000.000,157349000.000,182425000.000,191117000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,270000.000,1142000.000,10256000.000,6936000.000,9918000.000,10722000.000
MinorityInterestDecreaseFromRedemptions,2501000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-45272000.000,921707000.000,1147903000.000,704480000.000,-117094000.000,124249000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-45272000.000,921707000.000,1147903000.000,704480000.000,-117094000.000,124249000.000
NetCashProvidedByUsedInInvestingActivities,-112248000.000,-1149284000.000,-1051241000.000,-1397356000.000,-151311000.000,-606003000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-112248000.000,-1149284000.000,-1051241000.000,-1397356000.000,-151311000.000,-606003000.000
NetCashProvidedByUsedInOperatingActivities,148513000.000,237475000.000,160577000.000,430454000.000,400695000.000,591766000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,148513000.000,237475000.000,160577000.000,430454000.000,400695000.000,591766000.000
NetIncomeLossAttributableToNoncontrollingInterest,379000.000,287000.000,2349000.000,2836000.000,4575000.000,5461000.000
NetIncomeLossAvailableToCommonStockholdersBasic,75798000.000,144666000.000,73468000.000,212279000.000,171524000.000,245301000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,144846000.000,73468000.000,212279000.000,171524000.000,245301000.000
NonoperatingIncomeExpense,-104247000.000,-116938000.000,-218512000.000,-182104000.000,-188943000.000,-229963000.000
OperatingExpenses,539668000.000,732401000.000,1039111000.000,1481907000.000,1796400000.000,2134096000.000
OperatingIncomeLoss,225620000.000,329278000.000,324020000.000,494651000.000,422736000.000,602853000.000
OperatingLeasesRentExpenseNet,,6700000.000,10300000.000,19400000.000,21700000.000,26000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-934000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,2571000.000,-3814000.000,621000.000,27000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,4810000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,2440000.000,-3356000.000,5621000.000,27000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,145000.000,392000.000,-173000.000,-190000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,261000.000,285000.000,0.000,0.000
OtherNoncashIncomeExpense,-11504000.000,-14672000.000,-19927000.000,-1851000.000,-13745000.000,-14115000.000
OtherNonoperatingIncomeExpense,1717000.000,2233000.000,2026000.000,4998000.000,1540000.000,3144000.000
OtherSalesRevenueNet,44513000.000,54181000.000,56947000.000,71570000.000,,
PaymentsForAdvanceToAffiliate,406000.000,277000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,-5559000.000,387000.000,653000.000,1635000.000
PaymentsForRepurchaseOfCommonStock,,,,133157000.000,28823000.000,136283000.000
PaymentsOfDebtIssuanceCosts,,,,,3847000.000,15681000.000
PaymentsOfDividendsCommonStock,38356000.000,123852000.000,56767000.000,61103000.000,62733000.000,65909000.000
PaymentsOfFinancingCosts,5483000.000,18707000.000,27724000.000,16590000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,1135348000.000,1006144000.000,1485039000.000,17011000.000,425857000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,11577000.000,24052000.000,10767000.000,8104000.000,44715000.000,51247000.000
PaymentsToAcquireInvestments,4911000.000,1493000.000,11604000.000,,,
PaymentsToAcquireMarketableSecurities,,,11604000.000,,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,35835000.000,43986000.000,43388000.000,81458000.000,91421000.000,94465000.000
PaymentsToFundLongtermLoansToRelatedParties,,,,,,19500000.000
PaymentsToMinorityShareholders,2501000.000,,,,,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,1794000.000,,,,,
ProceedsFromCollectionOfAdvanceToAffiliate,242000.000,183000.000,,,,
ProceedsFromDividendsReceived,2632000.000,9590000.000,5258000.000,,,
ProceedsFromIncomeTaxRefunds,,194000.000,4414000.000,1407000.000,196000.000,12193000.000
ProceedsFromInsuranceSettlementInvestingActivities,1739000.000,42000.000,,-17042000.000,,
ProceedsFromIssuanceOfCommonStock,,,472913000.000,,0.000,
ProceedsFromIssuanceOfLongTermDebt,151733000.000,1247255000.000,2278293000.000,1500720000.000,382887000.000,1024912000.000
ProceedsFromLifeInsurancePolicies,,,,17042000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,2755000.000,5558000.000,487000.000,-1111000.000
ProceedsFromPaymentsToMinorityShareholders,-610000.000,-1142000.000,-10256000.000,-8184000.000,-9918000.000,-10464000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,21749000.000,6786000.000
ProceedsFromSaleOfEquityMethodInvestments,1166000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,69000.000,10000.000,,,,
ProceedsFromStockOptionsExercised,,391000.000,,,,
ProfitLoss,76177000.000,144953000.000,75817000.000,215115000.000,176099000.000,250762000.000
ProvisionForDoubtfulAccounts,,,-1802000.000,2186000.000,1292000.000,1974000.000
RecognitionOfDeferredRevenue,17472000.000,,,,,
RepaymentsOfConvertibleDebt,,,10500000.000,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,150447000.000,179356000.000,1509760000.000,582764000.000,395147000.000,671215000.000
RepaymentsOfRelatedPartyDebt,3210000.000,2882000.000,1959000.000,,,
ResearchAndDevelopmentExpense,,,,,12436000.000,4085000.000
Revenues,765288000.000,1061679000.000,1363131000.000,1976558000.000,2219136000.000,2736949000.000
SalesRevenueNet,765288000.000,1061679000.000,1363131000.000,1976558000.000,2219136000.000,2736949000.000
SellingGeneralAndAdministrativeExpense,123938000.000,171279000.000,249732000.000,370606000.000,431728000.000,501589000.000
ShareBasedCompensation,,,,14296000.000,18315000.000,16939000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,125000.000,125000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,32.540,33.350
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,30000.000,,8602000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,472913000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,5831000.000,5105000.000,10235000.000,11512000.000,11627000.000,16773000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,134400000.000,,
StockRepurchasedDuringPeriodShares,,,,4900000.000,1100000.000,4900000.000
StockRepurchasedDuringPeriodValue,,,,133157000.000,,136283000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,-8928000.000,,1458000.000,420000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,-847000.000,-2910000.000,1517000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,693000.000,1450000.000,472000.000,2053000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,1500000.000,1200000.000,700000.000,200000.000,200000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,-11200000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,-8285000.000,4294000.000,991000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-19700000.000,-8300000.000,7800000.000,-600000.000,-6500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,80532000.000,81310000.000,93845000.000,97819000.000,95728000.000,94433000.000
WeightedAverageNumberOfSharesOutstandingBasic,80217000.000,81020000.000,93207000.000,97114000.000,95003000.000,93567000.000
