,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockParOrStatedValuePerShare,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625
CommonStockSharesAuthorized,80000.000,80000000.000,80000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000
CommonStockSharesIssued,47119.000,47310000.000,47310.000,47361000.000,47714000.000,47720000.000,47800000.000,47800000.000,48100000.000,48200000.000,48200000.000,48300000.000,48600000.000,48600000.000,48600000.000,48600000.000,48900000.000,49000000.000,49000000.000,49000000.000,49400000.000,49500000.000,51800000.000,51800000.000
CommonStockValue,29449000.000,29569000.000,29569000.000,29600000.000,29821000.000,29825000.000,29900000.000,29900000.000,30100000.000,30100000.000,30200000.000,30200000.000,30400000.000,30400000.000,30400000.000,30400000.000,30600000.000,30600000.000,30600000.000,30600000.000,30900000.000,30900000.000,32400000.000,32400000.000
DeferredIncomeTaxLiabilities,,,,,,,,61500000.000,,,,13500000.000,,,,6900000.000,,,,7200000.000,,,,71000000.000
DeferredTaxAssetsGross,,,,,,,,232500000.000,,,,178500000.000,,,,167200000.000,,,,176900000.000,,,,219300000.000
DeferredTaxAssetsInventory,,,,,,,,4100000.000,,,,4100000.000,,,,3800000.000,,,,3600000.000,,,,5000000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,-1800000.000,,,,103800000.000,,,,112300000.000,,,,118900000.000,,,,98700000.000
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,13000000.000,12600000.000,13600000.000,13800000.000,13400000.000,11500000.000,12000000.000,11800000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,98600000.000,96000000.000,94400000.000,92300000.000,102700000.000,102700000.000,106600000.000,104800000.000,123100000.000,123700000.000,127300000.000,145300000.000,108400000.000
DeferredTaxAssetsNet,,,,,,,,59700000.000,,,,117300000.000,,,,119200000.000,,,,126100000.000,,,,169700000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,13300000.000,,,,2400000.000,,,,800000.000,,,,4300000.000,,,,3700000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,85700000.000,,,,39100000.000,,,,50500000.000,,,,52600000.000,,,,51800000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,14200000.000,,,,10300000.000,,,,6800000.000,,,,6900000.000,,,,10900000.000
DeferredTaxAssetsValuationAllowance,,,,,,,,172800000.000,,,,61200000.000,,,,48000000.000,,,,50800000.000,,,,49600000.000
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,-500000.000,,,,-400000.000,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,5000000.000,,,,4200000.000,,,,600000.000,,,,600000.000,,,,4700000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,43300000.000
DeferredTaxLiabilitiesNoncurrent,9894000.000,9719000.000,10774000.000,12297000.000,11906000.000,11943000.000,12400000.000,8600000.000,8200000.000,8500000.000,6600000.000,7300000.000,7300000.000,6900000.000,6500000.000,3400000.000,3500000.000,3700000.000,3600000.000,4200000.000,3700000.000,3500000.000,31700000.000,9700000.000
DeferredTaxLiabilitiesOther,,,,,,,,10500000.000,,,,1700000.000,,,,1000000.000,,,,1100000.000,,,,1800000.000
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,,34300000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,11700000.000,,,,7600000.000,,,,5300000.000,,,,5500000.000,,,,21200000.000
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,800000.000,,,,1100000.000,,,,300000.000
DefinedBenefitPensionPlanLiabilitiesNoncurrent,58123000.000,54372000.000,51604000.000,94091000.000,90323000.000,87445000.000,84600000.000,108000000.000,106000000.000,104700000.000,101600000.000,81000000.000,78200000.000,72900000.000,68800000.000,110400000.000,109000000.000,116100000.000,110100000.000,118600000.000,115900000.000,113800000.000,122300000.000,119400000.000
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,8350000.000,,,,,,,,,,,,,,,,,,,
DerivativeAssets,,,,,463000.000,,,,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,4265000.000,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,59214000.000,51063000.000,43376000.000,50643000.000,49246000.000,48408000.000,40200000.000,51200000.000,53200000.000,58100000.000,65100000.000,70800000.000,66100000.000,63800000.000,55800000.000,56700000.000,52200000.000,48400000.000,44600000.000,58600000.000,54700000.000,50500000.000,65800000.000,74800000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,6743000.000,6461000.000,5800000.000,,10400000.000,9100000.000,8100000.000,,12700000.000,11300000.000,9900000.000,,13500000.000,11800000.000,10400000.000,,13700000.000,11900000.000,12000000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,0.200,,,,0.200,,,,0.200,,,,1.000
EquityMethodInvestments,3449000.000,3655000.000,3813000.000,,4044000.000,4000000.000,3800000.000,3300000.000,3300000.000,3500000.000,3500000.000,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisObligations,,,,,1943000.000,,,,,,,,2800000.000,2700000.000,2900000.000,3000000.000,3100000.000,3000000.000,3100000.000,3200000.000,3300000.000,3300000.000,3400000.000,5000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-4637000.000,,4800000.000,4800000.000,4900000.000,5400000.000,5600000.000,5900000.000,6400000.000,6500000.000,6700000.000,6900000.000,7500000.000,7700000.000,8000000.000,8200000.000,8300000.000,8500000.000,9400000.000,11800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,4123000.000,4100000.000,2800000.000,2800000.000,2700000.000,2800000.000,4100000.000,4100000.000,3900000.000,3800000.000,2200000.000,2400000.000,2300000.000,2100000.000,1400000.000,1400000.000,1300000.000,68800000.000,90500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,596000.000,,,800000.000,,,,1600000.000,,,,1600000.000,,,,1600000.000,,,,9400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,447000.000,400000.000,200000.000,,600000.000,400000.000,200000.000,,1200000.000,800000.000,400000.000,,1200000.000,800000.000,400000.000,,1200000.000,800000.000,2600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,1838000.000,1266000.000,1300000.000,1200000.000,1200000.000,1300000.000,1300000.000,1600000.000,1600000.000,1600000.000,1500000.000,1400000.000,1400000.000,1400000.000,1400000.000,800000.000,700000.000,700000.000,9500000.000,7400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,596000.000,1208000.000,1200000.000,1200000.000,1200000.000,1300000.000,1300000.000,1700000.000,1800000.000,1700000.000,1700000.000,1500000.000,1500000.000,1500000.000,1500000.000,1300000.000,1300000.000,1300000.000,10000000.000,8500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,596000.000,1111000.000,1100000.000,1200000.000,1200000.000,1200000.000,1200000.000,1700000.000,1800000.000,1700000.000,1700000.000,1600000.000,1700000.000,1600000.000,1600000.000,1500000.000,1400000.000,1400000.000,10100000.000,9100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,596000.000,795000.000,800000.000,1100000.000,1100000.000,1100000.000,1100000.000,1700000.000,1700000.000,1700000.000,1600000.000,1600000.000,1700000.000,1600000.000,1600000.000,1600000.000,1500000.000,1500000.000,10200000.000,9200000.000
FiniteLivedIntangibleAssetsGross,,,,,9306000.000,,13500000.000,13100000.000,13000000.000,13400000.000,13500000.000,18300000.000,18600000.000,17900000.000,17400000.000,16800000.000,17400000.000,16900000.000,16600000.000,16400000.000,15800000.000,15500000.000,120600000.000,145900000.000
FiniteLivedIntangibleAssetsNet,,,,,4669000.000,,8700000.000,8300000.000,8100000.000,8000000.000,7900000.000,12400000.000,12200000.000,11400000.000,10700000.000,9900000.000,9900000.000,9200000.000,8600000.000,8200000.000,7500000.000,7000000.000,111200000.000,134100000.000
Goodwill,32180000.000,29545000.000,29236000.000,29933000.000,28437000.000,29527000.000,29500000.000,28700000.000,27600000.000,28600000.000,28200000.000,28700000.000,29400000.000,27500000.000,26200000.000,16200000.000,17000000.000,16500000.000,16100000.000,15800000.000,14900000.000,14600000.000,173200000.000,165100000.000
GoodwillGross,,,,,,,,61200000.000,,,,,,,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,32500000.000,,,,,,,,-7800000.000,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,6427000.000,6009000.000,5850000.000,5805000.000,5506000.000,8903000.000,8700000.000,8300000.000,8100000.000,8000000.000,7900000.000,12400000.000,12200000.000,11400000.000,10700000.000,9900000.000,9900000.000,9200000.000,8600000.000,8200000.000,,,,
InventoryFinishedGoodsNetOfReserves,,,,,35916000.000,34591000.000,36000000.000,30700000.000,34200000.000,31800000.000,32600000.000,27600000.000,31400000.000,32700000.000,31000000.000,27000000.000,32600000.000,31500000.000,33900000.000,31500000.000,36100000.000,32600000.000,41600000.000,40800000.000
InventoryNet,131817000.000,135214000.000,129526000.000,120819000.000,125578000.000,121585000.000,121400000.000,118800000.000,116900000.000,115000000.000,118900000.000,116800000.000,127300000.000,126500000.000,124100000.000,107700000.000,115100000.000,113100000.000,114600000.000,111000000.000,116200000.000,112800000.000,156900000.000,168500000.000
InventoryWorkInProcessAndRawMaterialsNetOfReserves,,,,,,,85400000.000,88100000.000,82700000.000,83200000.000,86300000.000,89200000.000,95900000.000,93800000.000,93100000.000,80700000.000,82500000.000,81600000.000,80700000.000,79500000.000,80100000.000,80200000.000,115300000.000,127700000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,3728000.000,,,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,6000000.000,,,,9000000.000,,,,,,,,,,,,
Liabilities,575329000.000,546170000.000,492819000.000,567329000.000,559711000.000,528025000.000,496800000.000,550500000.000,547100000.000,603500000.000,595000000.000,603700000.000,600500000.000,585500000.000,541800000.000,571000000.000,572600000.000,576700000.000,552100000.000,538200000.000,537600000.000,523100000.000,988500000.000,1028300000.000
LiabilitiesAndStockholdersEquity,960605000.000,900465000.000,847832000.000,893461000.000,868496000.000,832488000.000,799600000.000,818800000.000,823100000.000,897400000.000,889500000.000,1032300000.000,1047100000.000,1012200000.000,964700000.000,931600000.000,948100000.000,942300000.000,921800000.000,920900000.000,925400000.000,912000000.000,1392900000.000,1449500000.000
LiabilitiesCurrent,302374000.000,300452000.000,260340000.000,297551000.000,275372000.000,265251000.000,241500000.000,280100000.000,279700000.000,327900000.000,326600000.000,357200000.000,361000000.000,353100000.000,318300000.000,311200000.000,313300000.000,310200000.000,294300000.000,273600000.000,280300000.000,272100000.000,393300000.000,455400000.000
LiabilitiesFairValueDisclosure,,,,,6208000.000,,,,,,,,,,,,,,,,,,,
LiabilitiesNoncurrent,272955000.000,245718000.000,232479000.000,269778000.000,284339000.000,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,175000000.000,,,,175000000.000,,,,,,201000000.000,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,149098000.000,187000000.000,191000000.000,191000000.000,190000000.000,215000000.000,213000000.000,218000000.000,214000000.000,207000000.000,218000000.000,216000000.000,210000000.000,211000000.000,209000000.000,207000000.000,198000000.000,,155500000.000,152600000.000
LongTermDebt,,,,,,,,126900000.000,,,,125500000.000,,,,125200000.000,,,,125400000.000,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,132500000.000,132400000.000,131400000.000,131400000.000,131200000.000,131100000.000,130500000.000,130100000.000,129600000.000,129900000.000,130100000.000,127600000.000,125500000.000,121300000.000,117200000.000,413200000.000,405700000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,500000.000,,,1000000.000,800000.000,600000.000,500000.000,500000.000,500000.000,500000.000,500000.000,4400000.000,8500000.000,12500000.000,16500000.000,30000000.000,31800000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,6500000.000,,,230800000.000,47600000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,69400000.000,,,98200000.000,184100000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,16600000.000,,,43700000.000,98300000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,16500000.000,,,38500000.000,43800000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,16500000.000,,,31700000.000,38600000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,7500000.000,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,8500000.000,,,,31800000.000
LongTermDebtCurrent,202000.000,1042000.000,61000.000,1093000.000,558000.000,737000.000,900000.000,500000.000,1100000.000,1100000.000,,,,,,,,,,,,,,
LongTermDebtFairValue,,,,,136452000.000,142000000.000,143000000.000,139000000.000,137000000.000,138000000.000,139000000.000,,141000000.000,138000000.000,136000000.000,,,,,,,137000000.000,174000000.000,170000000.000
LongTermDebtNoncurrent,178228000.000,159365000.000,149550000.000,141892000.000,161553000.000,142566000.000,137600000.000,,,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,6102000.000,5887000.000,5700000.000,5200000.000,5100000.000,5100000.000,5000000.000,5100000.000,5100000.000,4600000.000,4200000.000,3800000.000,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,,,,,,,,,,,,3200000.000,3200000.000,2500000.000,2500000.000,2800000.000,,,,
MinorityInterest,927000.000,869000.000,996000.000,1225000.000,1517000.000,1826000.000,2300000.000,2600000.000,2700000.000,3300000.000,3600000.000,3800000.000,4400000.000,4500000.000,4500000.000,4600000.000,4100000.000,3800000.000,3800000.000,6500000.000,6700000.000,7000000.000,6600000.000,7200000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,22300000.000,,,,27400000.000,,,,49900000.000,,,,53500000.000,,,,69300000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,6500000.000,,,,7900000.000,,,,8200000.000,,,,8100000.000,,,,12200000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,1800000.000,,,,1800000.000,,,,4000000.000,,,,4100000.000,,,,5400000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,2200000.000,,,,2600000.000,,,,3800000.000,,,,4600000.000,,,,7800000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,3000000.000,,,,4100000.000,,,,4300000.000,,,,4800000.000,,,,9100000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,4500000.000,,,,5600000.000,,,,5700000.000,,,,5600000.000,,,,10100000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,4300000.000,,,,5400000.000,,,,23900000.000,,,,26300000.000,,,,24700000.000
OtherAssetsCurrent,,,,,,71498000.000,59300000.000,61900000.000,58200000.000,91900000.000,81900000.000,60700000.000,85900000.000,82600000.000,81000000.000,79700000.000,82000000.000,84200000.000,85200000.000,43500000.000,41400000.000,43000000.000,52400000.000,55400000.000
OtherAssetsNoncurrent,16988000.000,15382000.000,13818000.000,14405000.000,13660000.000,17490000.000,22800000.000,23600000.000,22700000.000,33900000.000,32600000.000,34200000.000,29400000.000,27500000.000,23900000.000,16500000.000,21700000.000,21200000.000,22200000.000,22700000.000,23100000.000,20200000.000,22900000.000,29600000.000
OtherLiabilitiesCurrent,60180000.000,62545000.000,60930000.000,63118000.000,61154000.000,66169000.000,50500000.000,47100000.000,47200000.000,86200000.000,91100000.000,82100000.000,100800000.000,101500000.000,98500000.000,83400000.000,88100000.000,91700000.000,92700000.000,35500000.000,36100000.000,38700000.000,48400000.000,45100000.000
OtherLiabilitiesNoncurrent,20671000.000,16178000.000,14548000.000,15072000.000,14068000.000,14263000.000,14100000.000,14600000.000,14100000.000,24400000.000,22300000.000,21600000.000,22900000.000,22100000.000,18100000.000,16400000.000,16900000.000,16600000.000,16500000.000,16300000.000,16400000.000,16500000.000,28000000.000,38100000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,6039000.000,6084000.000,6003000.000,6426000.000,6489000.000,6557000.000,6600000.000,6700000.000,6700000.000,6600000.000,6500000.000,5400000.000,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025
PreferredStockSharesAuthorized,16000.000,16000000.000,16000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000
PreferredStockSharesIssued,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,58592000.000,58114000.000,56448000.000,59164000.000,63465000.000,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,1068581000.000,1034224000.000,1033800000.000,1033100000.000,1040300000.000,1061400000.000,1068500000.000,1078600000.000,1079700000.000,1039800000.000,1021200000.000,994800000.000,1012900000.000,1018100000.000,1006400000.000,1043600000.000,1044900000.000,1057100000.000,1149400000.000,1177600000.000
PropertyPlantAndEquipmentNet,434838000.000,411979000.000,397176000.000,412059000.000,394559000.000,372077000.000,359400000.000,355900000.000,349300000.000,349300000.000,352800000.000,359600000.000,360600000.000,349100000.000,336800000.000,322100000.000,327800000.000,329700000.000,328200000.000,338600000.000,338800000.000,340800000.000,446200000.000,459000000.000
RestrictedCashAndCashEquivalents,,,,,3457000.000,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,1107000.000,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,4741000.000,5000000.000,11600000.000,11400000.000,10700000.000,18500000.000,18300000.000,16600000.000,15000000.000,13700000.000,9900000.000,9800000.000,7800000.000,7600000.000,14700000.000,12700000.000,9200000.000,7500000.000,6500000.000
RetainedEarningsAccumulatedDeficit,216812000.000,217771000.000,226067000.000,231828000.000,230649000.000,218429000.000,209700000.000,207600000.000,217600000.000,222200000.000,218600000.000,338000000.000,351700000.000,353400000.000,363000000.000,359800000.000,364900000.000,342400000.000,350600000.000,358200000.000,366800000.000,362700000.000,364400000.000,372400000.000
SalesAndExciseTaxPayableCurrentAndNoncurrent,,,,,10683000.000,10683000.000,5000000.000,4400000.000,,,2800000.000,1500000.000,,,,,,,,,,,,
ShortTermBankLoansAndNotesPayable,8969000.000,10900000.000,15901000.000,21296000.000,21545000.000,19750000.000,26200000.000,30600000.000,33200000.000,36900000.000,35900000.000,32400000.000,30600000.000,28800000.000,23000000.000,18600000.000,21100000.000,20100000.000,21800000.000,28600000.000,,,,
ShortTermBorrowings,,,,,21545000.000,19750000.000,26200000.000,,33200000.000,36900000.000,35900000.000,,30600000.000,28800000.000,23000000.000,,,,,,37500000.000,37300000.000,70600000.000,73400000.000
ShortTermInvestments,,,,,,,,,,,,,,,,,,,,3300000.000,,,,4700000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,-6800000.000,6900000.000,6900000.000,5300000.000,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,10521000.000,12336000.000,12200000.000,12600000.000,12300000.000,9300000.000,10600000.000,14000000.000,13900000.000,13000000.000,11700000.000,10400000.000,11300000.000,10000000.000,9900000.000,8300000.000,8400000.000,8400000.000,11600000.000,10000000.000
StockholdersEquity,384349000.000,353426000.000,354017000.000,324907000.000,307268000.000,302637000.000,300500000.000,265700000.000,273300000.000,290600000.000,290900000.000,424800000.000,442200000.000,422200000.000,418400000.000,356000000.000,371400000.000,361800000.000,365900000.000,376200000.000,381100000.000,381900000.000,397800000.000,414000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,385276000.000,354295000.000,355013000.000,326132000.000,308785000.000,304463000.000,302800000.000,268300000.000,276000000.000,293900000.000,294500000.000,428600000.000,446600000.000,426700000.000,422900000.000,360600000.000,375500000.000,365600000.000,369700000.000,382700000.000,387800000.000,388900000.000,404400000.000,421200000.000
TradingSecurities,,,,,,,,,,,,,2800000.000,2700000.000,,3000000.000,3100000.000,3000000.000,3100000.000,3200000.000,3300000.000,3300000.000,3400000.000,5000000.000
TradingSecuritiesFairValueDisclosure,,,,,1942000.000,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,575.000,589000.000,589.000,594000.000,611000.000,617000.000,600000.000,600000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,800000.000,800000.000,1000000.000,1600000.000,1700000.000,1700000.000,1700000.000,1700000.000
TreasuryStockValue,14245000.000,14461000.000,14461000.000,14505000.000,14616000.000,14648000.000,14600000.000,14600000.000,15100000.000,15200000.000,15200000.000,15200000.000,16100000.000,16200000.000,16200000.000,16200000.000,17000000.000,17100000.000,19200000.000,24000000.000,25200000.000,25200000.000,25200000.000,25400000.000
