,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GeneralAndAdministrativeExpense,21900000.000,25808000.000,30012000.000,31570000.000,31635000.000,34409000.000
GoodwillImpairmentLoss,13106000.000,0.000,0.000,0.000,400000.000,0.000
GrossProfit,50085000.000,61260000.000,65173000.000,71118000.000,99081000.000,117133000.000
IncomeLossFromContinuingOperations,-15390000.000,-17672000.000,-34339000.000,-19719000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-25599000.000,-39618000.000,-30046000.000,-7212000.000,-10217000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,9291000.000,6483000.000,12846000.000,13984000.000,13609000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-14235000.000,-16308000.000,-33135000.000,-17200000.000,6772000.000,3392000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-1.110,-0.610,,
IncomeLossFromContinuingOperationsPerBasicShare,-1.450,-0.620,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-1.450,-0.620,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,636000.000,142000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.030,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.030,0.000,,,,
IncomeTaxExpenseBenefit,1155000.000,-1364000.000,1204000.000,2519000.000,3104000.000,3597000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,-1478000.000,1204000.000,2519000.000,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-7308000.000,13042000.000,724000.000,958000.000,1455000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-656000.000,2129000.000,-1246000.000,844000.000,1215000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,5599000.000,-11597000.000,-5969000.000,2378000.000,1185000.000
IncomeTaxReconciliationNondeductibleExpense,,96000.000,260000.000,125000.000,135000.000,727000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,0.000,-1077000.000,-539000.000,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-529000.000,385000.000,542000.000,465000.000,877000.000
IncomeTaxReconciliationOtherAdjustments,,0.000,126000.000,138000.000,-286000.000,333000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,826000.000,-1756000.000,308000.000,-417000.000,-920000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,0.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,967000.000,-1058000.000,18000.000,8000.000,8000.000
IncomeTaxReconciliationTaxContingenciesForeign,,0.000,,,,
IncomeTaxReconciliationTaxCreditsForeign,,,,9208000.000,30000.000,127000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,1017000.000,1175000.000
IncomeTaxReconciliationTaxSettlements,,,,-1360000.000,,
IncomeTaxesPaid,,531000.000,1013000.000,3919000.000,264000.000,2215000.000
IncomeTaxesPaidNet,1532000.000,,,,,
IncreaseDecreaseInAccountsPayable,-452000.000,-2992000.000,7712000.000,979000.000,-4692000.000,23111000.000
IncreaseDecreaseInAccountsReceivable,2750000.000,1802000.000,-7234000.000,13269000.000,-2529000.000,-2496000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-4499000.000,-1584000.000,5382000.000,484000.000,6175000.000,218000.000
IncreaseDecreaseInInventories,8508000.000,11828000.000,10458000.000,-4990000.000,14899000.000,1332000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2140000.000,-386000.000,1795000.000,5912000.000,1691000.000,11184000.000
IncreaseDecreaseInRestrictedCash,48000.000,-608000.000,-561000.000,10847000.000,-10135000.000,618000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,1265000.000,
InterestExpense,422000.000,568000.000,996000.000,1269000.000,1243000.000,402000.000
InterestPaid,368000.000,571000.000,837000.000,1176000.000,878000.000,263000.000
InventoryWriteDown,680000.000,3132000.000,3207000.000,1517000.000,6486000.000,2983000.000
InvestmentIncomeInterest,407000.000,592000.000,348000.000,189000.000,121000.000,303000.000
NetCashProvidedByUsedInFinancingActivities,102635000.000,34064000.000,2515000.000,3029000.000,29623000.000,3516000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,102635000.000,34064000.000,2515000.000,3029000.000,29623000.000,3516000.000
NetCashProvidedByUsedInInvestingActivities,-83863000.000,-20999000.000,13304000.000,-13945000.000,-21906000.000,-49470000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-83863000.000,-20999000.000,13304000.000,-13945000.000,-21906000.000,-49470000.000
NetCashProvidedByUsedInOperatingActivities,-12510000.000,-8790000.000,4511000.000,-451000.000,26138000.000,53836000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-12510000.000,-8790000.000,4511000.000,-451000.000,26138000.000,53836000.000
NetIncomeLoss,-14754000.000,-17530000.000,-34339000.000,-19719000.000,3668000.000,-205000.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,0.000,,,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,0.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,-31810000.000,-17530000.000,-34339000.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,-17530000.000,-34339000.000,,,
NonoperatingIncomeExpense,14231000.000,599000.000,538000.000,1932000.000,2819000.000,373000.000
NotesIssued1,,,11130000.000,,15482000.000,
OperatingExpenses,78551000.000,78167000.000,98846000.000,90250000.000,95128000.000,114114000.000
OperatingIncomeLoss,-28466000.000,-16907000.000,-33673000.000,-19132000.000,3953000.000,3019000.000
OperatingLeasesRentExpenseNet,,2300000.000,2200000.000,2200000.000,2200000.000,2400000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,3265000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,375000.000,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,191000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,101000.000,41000.000,-6411000.000,-6987000.000,-6640000.000
OtherComprehensiveIncomeLossNetOfTax,,476000.000,-142000.000,-6361000.000,-7049000.000,-6678000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,118000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,-113000.000,-40000.000,-72000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,73000.000,-31000.000,13000.000,24000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-4719000.000,0.000,,3000.000,-35000.000,10000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,0.000,0.000,0.000
OtherCostAndExpenseOperating,-1287000.000,-554000.000,,,,
OtherNonoperatingIncomeExpense,14246000.000,575000.000,1186000.000,3012000.000,3941000.000,472000.000
OtherOperatingActivitiesCashFlowStatement,,,-667000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,,0.000
PaymentsForHedgeInvestingActivities,,,,,,1599000.000
PaymentsForRepurchaseOfCommonStock,0.000,0.000,,,,
PaymentsForRestructuring,,,1268000.000,1209000.000,323000.000,
PaymentsOfDebtIssuanceCosts,,,,10000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,565000.000,387000.000,727000.000,615000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,0.000,0.000,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,172972000.000,155887000.000,58860000.000,9662000.000,37130000.000,82728000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,38986000.000,0.000,13128000.000,1500000.000,422000.000,
PaymentsToAcquireOtherInvestments,0.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,11677000.000,12738000.000,19566000.000,11027000.000,16837000.000,51693000.000
PreferredStockAccretionOfRedemptionDiscount,7000.000,0.000,,,,
PreferredStockRedemptionDiscount,17049000.000,0.000,,,,
ProceedsFromBankDebt,28000000.000,0.000,26443000.000,18089000.000,80256000.000,95200000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,0.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,39636000.000,,,45648000.000,-164000.000
ProceedsFromIssuanceOfPrivatePlacement,,,,,39800000.000,
ProceedsFromIssuanceOfRedeemablePreferredStock,0.000,0.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,863000.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,3370000.000,2571000.000,2717000.000,6587000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,4623000.000,40935000.000,50358000.000,9448000.000,4000000.000,23148000.000
ProceedsFromNotesPayable,29390000.000,25959000.000,19543000.000,25264000.000,21259000.000,16032000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,113909000.000,104258000.000,53847000.000,9634000.000,18103000.000,63841000.000
ProceedsFromSaleOfEquityMethodInvestments,,0.000,,,,
ProceedsFromSaleOfOtherInvestments,21288000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,92000.000,9000.000,245000.000,179000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,0.000,135000.000,,,
ProductWarrantyAccrualPayments,,,984000.000,,,599000.000
ProductWarrantyAccrualPeriodIncreaseDecrease,,-756000.000,,,,
ProductWarrantyAccrualWarrantiesIssued,,385000.000,1514000.000,861000.000,79000.000,102000.000
ProfitLoss,-14754000.000,-17530000.000,,,,
ProvisionForDoubtfulAccounts,535000.000,312000.000,-253000.000,-266000.000,640000.000,-382000.000
RepaymentsOfBankDebt,14214000.000,5000000.000,24110000.000,18423000.000,94032000.000,96119000.000
RepaymentsOfNotesPayable,28157000.000,28601000.000,22166000.000,22090000.000,25498000.000,18007000.000
ResearchAndDevelopmentExpense,30855000.000,38288000.000,45853000.000,45959000.000,44533000.000,57376000.000
RestructuringAndRelatedCostIncurredCost,,,1474000.000,1086000.000,169000.000,
RestructuringCharges,1297000.000,68000.000,775000.000,662000.000,44000.000,
RestructuringReserveSettledWithoutCash1,,,71000.000,,,
SalesRevenueGoodsNet,201029000.000,245423000.000,282242000.000,306177000.000,339439000.000,411423000.000
SellingAndMarketingExpense,11686000.000,13241000.000,14242000.000,13725000.000,15823000.000,18595000.000
ShareBasedCompensation,3156000.000,4777000.000,5736000.000,6841000.000,7763000.000,17076000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,870190.000,2569115.000,1105005.000,1246325.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,52000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,111364.000,141959.000,481062.000,137911.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,7.270,7.350,6.230,4.760,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,309846.000,1732130.000,1451044.000,550380.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2100000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.240,4.650,4.250,3.870,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.030,5.920,3.390,6.650,
StockIssuedDuringPeriodSharesStockOptionsExercised,,56119.000,260604.000,173723.000,304385.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,228597000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,863000.000,1866000.000,2157000.000,1834000.000,1539000.000,2779000.000
StockIssuedDuringPeriodValueNewIssues,83971000.000,,,,45638000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,340000.000,102000.000,1213000.000,739000.000,1178000.000,3671000.000
StockRepurchasedDuringPeriodValue,0.000,,,,,
TransferToInvestments,,,,,8296000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,26000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2735000.000,4361000.000,2090000.000,2314000.000,2920000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,70000.000,155000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,57000.000,170000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,6500000.000,13000000.000,200000.000,-2300000.000,-1100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,22359802.000,28529849.000,,,38686000.000,41798000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,31000325.000,32109000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,22359802.000,28529849.000,,,37421000.000,41798000.000
