,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NoninterestIncomeOtherOperatingIncome,6850000.000,3341000.000,3057000.000,1714000.000,2305000.000,1823000.000
NumberOfOperatingSegments,,,,,4.000,4.000
OperatingLeasesRentExpenseNet,,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,-30387000.000,-6694000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-7181000.000,55062000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,-40850000.000,68889000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,-541000.000,4463000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,70000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-5401000.000,,31735000.000,-26552000.000,44777000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,61095000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,5139000.000,-34000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1374000.000,-155000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-700000.000,100000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,1200000.000,
OtherComprehensiveIncomeLossTax,,,,,-14298000.000,24112000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-226000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,38000.000,-100000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,8433000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,2165000.000,-75465000.000,44900000.000,,5481000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1200000.000,-40600000.000,24200000.000,,2952000.000
OtherGeneralAndAdministrativeExpense,,,,2381000.000,2413000.000,2463000.000
OtherNoninterestExpense,900000.000,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,0.000,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,0.000,0.000,57578000.000,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,244000000.000,0.000
PaymentsOfDividendsMinorityInterest,22187000.000,22187000.000,22187000.000,22192000.000,5415000.000,0.000
PaymentsOfOrdinaryDividends,4946000.000,7084000.000,7979000.000,13996000.000,20182000.000,24067000.000
PaymentsOfStockIssuanceCosts,0.000,,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,175000.000,,
PaymentsToAcquireLoansAndLeasesHeldForInvestment,,,,0.000,3407000.000,2118000.000
PaymentsToAcquireLoansHeldForInvestment,489483000.000,564251000.000,911846000.000,749099000.000,837176000.000,1016515000.000
PaymentsToAcquireOtherLoansAndLeasesHeldForInvestment,21663000.000,17024000.000,6704000.000,705000.000,16907000.000,2516000.000
PaymentsToMinorityShareholders,,,,6000000.000,,
PaymentsToPurchaseLoansHeldForSale,214116000.000,171925000.000,0.000,0.000,,
PreferredStockDividendsIncomeStatementImpact,2879000.000,2879000.000,3495000.000,9839000.000,13182000.000,13182000.000
PreferredStockRedemptionPremium,,,,,8147000.000,0.000
ProceedsFromFeesReceived,,,,4612000.000,4028000.000,3552000.000
ProceedsFromIssuanceOfCommonStock,22000.000,2935000.000,1913000.000,244000.000,1689000.000,553000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,0.000,0.000,58333000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,891108000.000,1410427000.000,,,,
ProceedsFromMinorityShareholders,,,,,242000.000,53000.000
ProceedsFromPaymentsForTradingSecurities,83858000.000,810000.000,774000.000,685000.000,657000.000,2212000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,292484000.000,289318000.000,265151000.000,337466000.000,311136000.000,402897000.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,95991000.000,151473000.000,168589000.000,98712000.000,95592000.000,70087000.000
ProceedsFromSaleOfAvailableForSaleSecurities,447864000.000,,,,,
ProceedsFromSaleOfForeclosedAssets,4201000.000,2056000.000,4042000.000,1927000.000,-1000.000,295000.000
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,0.000,,,,,
ProceedsFromSaleOfLoansHeldForSale,0.000,,,,,
ProceedsFromSaleOfOtherInvestments,25674000.000,,,175754000.000,336913000.000,609347000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,0.000,,,,
ProceedsFromStockOptionsExercised,,2900000.000,1900000.000,200000.000,1700000.000,500000.000
ProfitLoss,38850000.000,68960000.000,97515000.000,70282000.000,73839000.000,77300000.000
ProvisionForLoanLeaseAndOtherLosses,,,,-3166000.000,208000.000,1002000.000
ProvisionForLoanLossesExpensed,,3691000.000,-481000.000,-961000.000,2388000.000,1065000.000
ProvisionForOtherCreditLosses,,-1816000.000,929000.000,-2205000.000,-2180000.000,-63000.000
RealEstateAcquisitionsThroughForeclosures,,2280000.000,1443000.000,0.000,0.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,2000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,19371000.000,10285000.000
ShareBasedCompensation,2929000.000,2428000.000,2967000.000,2859000.000,3269000.000,3343000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-59624.000,1000.000,8360.000,0.000,1360.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,16.980,31.420,21.720,0.000,35.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,72637.000,73985.000,57590.000,76616.000,76617.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,21.920,30.270,33.880,32.140,36.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,10.620,18.210,28.480,30.250,31.690
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.018,0.015,0.016,0.020,0.029
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.946,0.834,0.497,0.380,0.347
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.006,0.015,0.012,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,7400000.000,3800000.000,300000.000,900000.000,7600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-268953.000,9643.000,10667.000,3000.000,667.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,23.290,23.020,31.160,30.050,35.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,157983.000,94017.000,87600.000,119110.000,51975.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,16.730,23.120,21.110,17.970,25.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.180,16.240,20.830,21.320,24.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,22.320,31.240,34.920,32.250,35.750
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,21.690,30.200,29.370,28.170,35.750
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,32.850,37.170,35.600,32.390,
StockIssuedDuringPeriodSharesOther,,649.000,842.000,604.000,491.000,1130.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,-117778.000,66011.000,43743.000,47737.000,69411.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-427348.000,208877.000,23035.000,86680.000,431346.000
StockIssuedDuringPeriodValueOther,,15000.000,26000.000,20000.000,14000.000,41000.000
TradingGainsLosses,3455000.000,307000.000,-819000.000,38629000.000,1220000.000,1460000.000
TransferOfLoansHeldForSaleToPortfolioLoans1,,0.000,673991000.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,1148000.000,0.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-129000.000,102000.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,11019000.000,11209000.000,11367000.000,11309000.000,10746000.000
WeightedAverageNumberOfSharesOutstandingBasic,,10479000.000,10816000.000,10920000.000,10949000.000,10477000.000
