,2011-12-31,2012-12-29,2013-12-28,2015-01-03,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,,,,,-0.055
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.039,0.005,,-0.005
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.001,0.003,0.011,,-0.036
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.019,-0.011,0.018,,0.005
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,0.008,,0.000
EnvironmentalRemediationExpense,-296456.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,2500000.000,,,
GainLossOnDerivativeInstrumentsNetPretax,0.000,-113648.000,740832.000,-425543.000,,-12997.000
GainLossOnSaleOfPropertyPlantEquipment,-198.000,76184.000,-2695.000,-26800.000,,-2294917.000
GainOnBusinessInterruptionInsuranceRecovery,,,,,,0.000
GoodwillImpairmentLoss,,,,,,0.000
GrossProfit,21089843.000,21928363.000,19202084.000,32929482.000,,16904479.000
IncomeLossFromContinuingOperations,,,,12618787.000,,-6993967.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,8750160.000,6340912.000,2158564.000,18004787.000,,-9191967.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,5797160.000,4234912.000,1760564.000,5462263.000,,-7093301.000
IncomeLossFromContinuingOperationsPerBasicShare,0.920,,,1.450,,-0.810
IncomeLossFromContinuingOperationsPerDilutedShare,0.910,,,1.450,,-0.810
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-7156524.000,,-99334.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,,-0.820,,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,,-0.820,,-0.010
IncomeTaxExpenseBenefit,2953000.000,2106000.000,398000.000,5386000.000,,-2198000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2155909.000,734000.000,6302000.000,,-3125000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,0.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,,,,,504000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,85000.000,91000.000,,46000.000
IncomeTaxReconciliationOtherAdjustments,,12036.000,5000.000,205000.000,,330000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,117937.000,-23000.000,324000.000,,-49000.000
IncomeTaxReconciliationTaxContingencies,,,,139000.000,,0.000
IncomeTaxesPaid,,2112000.000,2393000.000,2091000.000,,992000.000
IncreaseDecreaseInAccountsPayable,2369076.000,-4151832.000,1540605.000,7820957.000,,4418578.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-312951.000,-643636.000,-722208.000,-1287007.000,,-1294557.000
IncreaseDecreaseInDepositOtherAssets,,,,,,3000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,973550.000,1668773.000,315099.000,1164297.000,,11531707.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,52488.000,5610.000,13008.000,,0.000
InsuredEventGainLoss,,,,,,0.000
InterestExpense,,,,1091694.000,,932572.000
InventoryWriteDown,-599981.000,,,,,
LeaseAndRentalExpense,,470000.000,1043000.000,903000.000,,1144000.000
NetCashProvidedByUsedInFinancingActivities,7012655.000,29698087.000,15682176.000,5310256.000,,-19459443.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,7012655.000,29698087.000,15682176.000,5310256.000,,-19459443.000
NetCashProvidedByUsedInInvestingActivities,-3153639.000,-30357827.000,-9448876.000,-35946401.000,,17673234.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3153639.000,-30357827.000,-9448876.000,-39535465.000,,17673234.000
NetCashProvidedByUsedInOperatingActivities,-3857780.000,1634863.000,-5541798.000,28889025.000,,1457658.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3857780.000,1634863.000,-5541798.000,28103776.000,,5300795.000
NetIncomeLoss,5797160.000,4234912.000,1760564.000,5462263.000,,-7093301.000
OperatingIncomeLoss,8805365.000,7788008.000,1814227.000,16340798.000,,-8246398.000
OtherExpenses,,566000.000,,,,
OtherIncome,,,-148000.000,,,
OtherIncreaseDecreaseInEnvironmentalLiabilities,,0.000,-14000.000,-50000.000,,140520.000
OtherNonoperatingIncomeExpense,85579.000,148028.000,147687.000,6744.000,,0.000
PaymentsForCapitalImprovements,,4740000.000,5766000.000,8066000.000,,3044000.000
PaymentsForRepurchaseOfCommonStock,,,,,,253889.000
PaymentsOfDividends,,,,,,0.000
PaymentsOfDividendsCommonStock,,1596302.000,2259728.000,2632537.000,,0.000
PaymentsToAcquireBusinessesGross,,27895209.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,3185129.000,4739728.000,5766091.000,8065992.000,,3044411.000
ProceedsFromCollectionOfNotesReceivable,,20000.000,0.000,0.000,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,0.000,,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,,22500000.000,4033250.000,10000000.000,,0.000
ProceedsFromIssuanceOrSaleOfEquity,,,34232625.000,0.000,,
ProceedsFromLifeInsurancePolicies,,734206.000,703331.000,0.000,,1502283.000
ProceedsFromSaleOfPropertyPlantAndEquipment,31490.000,153850.000,141646.000,8000.000,,22215362.000
ProceedsFromStockOptionsExercised,161903.000,123888.000,138026.000,42017.000,,0.000
ProvisionForDoubtfulAccounts,792719.000,106883.000,-231230.000,72100.000,,-45151.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,65966.000
RepaymentsOfLongTermDebt,,759962.000,2401103.000,2533903.000,,26068228.000
ResearchAndDevelopmentExpense,,612000.000,558000.000,531000.000,,603000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,,,,83569.000
SalesRevenueGoodsNet,170575298.000,197658874.000,220749554.000,199504628.000,,138565782.000
ShareBasedCompensation,276553.000,337750.000,331362.000,364157.000,,459473.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,83351.000,2157.000,,937.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,12.700,13.700,,16.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,82842.000,1725.000,,937.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.400,7.190,6.760,,6.240
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.500,10.690,11.230,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,12.710,13.700,,16.010
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,6.910
ShippingHandlingAndTransportationCosts,,3445000.000,4871000.000,3775000.000,,4488000.000
StockIssuedDuringPeriodSharesNewIssues,,,2300000.000,,,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,18155.000,11800.000,15247.000,17074.000,,0.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,18280.000,19089.000,17572.000,14522.000,,62124.000
StockIssuedDuringPeriodValueNewIssues,,,34232625.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,161903.000,123888.000,138026.000,42017.000,,
StockIssuedDuringPeriodValueTreasuryStockReissued,88588.000,54919.000,121196.000,119540.000,,325618.000
StockRepurchasedDuringPeriodShares,,,,,,29500.000
StraightLineRentAdjustments,,,,,,101633.000
TreasuryStockValueAcquiredParValueMethod,,,,,,253889.000
UnrealizedGainLossOnDerivatives,,-113648.000,740832.000,-425543.000,,277430.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,73000.000,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,1431000.000,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,0.000,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,6394344.000,6947404.000,8715102.000,,8649745.000
WeightedAverageNumberOfSharesOutstandingBasic,,6341856.000,6941794.000,8702094.000,,8649745.000
