,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,57122000.000,,158949000.000,337495000.000,766003000.000,788036000.000,931156000.000,903067000.000,789890000.000,974477000.000,753046000.000,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,35670000.000,,135599000.000,313008000.000,744297000.000,765433000.000,820209000.000,703866000.000,252333000.000,446488000.000,229583000.000,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,21452000.000,,23350000.000,24487000.000,21706000.000,22603000.000,110947000.000,199201000.000,537557000.000,527989000.000,523463000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3371000.000,8402000.000,11224000.000,21849000.000,24420000.000,25655000.000,25657000.000,27066000.000,27068000.000,27070000.000,27073000.000,27075000.000,27077000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3381000.000,8506000.000,11373000.000,22104000.000,24869000.000,25676000.000,26031000.000,27598000.000,27832000.000,28036000.000,27951000.000,27229000.000,27360000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,234776000.000,235077000.000,242052000.000,216972000.000,239966000.000,239969000.000,234971000.000,263570000.000,266575000.000,266577000.000,266181000.000,254050000.000,132852000.000,132852000.000,16600000.000,20596000.000,20696000.000,17697000.000,17397000.000,27386000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,235641000.000,235961000.000,242750000.000,217191000.000,237114000.000,238170000.000,233065000.000,261706000.000,265786000.000,265117000.000,264879000.000,253901000.000,132629000.000,132781000.000,16523000.000,20640000.000,20780000.000,17756000.000,17343000.000,27361000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,64686000.000,63467000.000,58569000.000,57778000.000,56229000.000,55521000.000,48733000.000,54873000.000,55875000.000,56853000.000,53817000.000,51187000.000,45044000.000,45303000.000,44136000.000,44400000.000,44652000.000,44924000.000,41895000.000,42075000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,33792000.000,34195000.000,30364000.000,31485000.000,32853000.000,32458000.000,30543000.000,40982000.000,42786000.000,45038000.000,41527000.000,41066000.000,39204000.000,39530000.000,37977000.000,35571000.000,36085000.000,38077000.000,35607000.000,36097000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,1153523000.000,1121868000.000,1167754000.000,1296103000.000,1330799000.000,1319819000.000,1349046000.000,1369261000.000,1355895000.000,1346643000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,,,,326634000.000,200508000.000,201342000.000,,86644000.000,87503000.000,89386000.000,,94112000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,336457000.000,206551000.000,206812000.000,,94665000.000,95019000.000,95294000.000,,99838000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,7363000.000,7001000.000,0.000,25081000.000,28081000.000,28081000.000,33080000.000,5601000.000,2600000.000,2600000.000,3000000.000,6800000.000,3000000.000,3000000.000,2601000.000,2601000.000,2601000.000,5600000.000,3300000.000,3300000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,7373000.000,7007000.000,0.000,25332000.000,28265000.000,28215000.000,33141000.000,5604000.000,2601000.000,2600000.000,2998000.000,6798000.000,2999000.000,3000000.000,2595000.000,2601000.000,2602000.000,5602000.000,3292000.000,3294000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,,,,,,,,,,928538000.000,882720000.000,837118000.000,,787808000.000,749350000.000,708152000.000,,740825000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,,,940731000.000,887297000.000,847471000.000,,801348000.000,766160000.000,722603000.000,,736972000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,1159202000.000,1130822000.000,1171303000.000,1297203000.000,1306687000.000,1291063000.000,1318365000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,,-29645000.000,-28493000.000,,,,-18517000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,31418000.000,29649000.000,28960000.000,28862000.000,44761000.000,47631000.000,47666000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,622800000.000,599600000.000,631000000.000,602000000.000,645600000.000,628000000.000,594900000.000,548400000.000,511900000.000,547100000.000,563200000.000,554400000.000,530500000.000,480100000.000,416100000.000,478200000.000,475900000.000,498500000.000,445800000.000,438400000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,31250000.000,,28496000.000,26566000.000,24061000.000,-23440000.000,23078000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,31418000.000,,28960000.000,28862000.000,44761000.000,-47631000.000,47666000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,,-24191000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,35237000.000,36743000.000,30650000.000,28142000.000,18829000.000,17455000.000,15565000.000,,,,,,,,,,,,,
BankOwnedLifeInsurance,,,,,,,170925000.000,172175000.000,172346000.000,173052000.000,174372000.000,174801000.000,175172000.000,176500000.000,177567000.000,178630000.000,180005000.000,181278000.000,182601000.000,183897000.000,184684000.000,186034000.000,187021000.000,188313000.000
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,,,,,,,,,,,,106000000.000,,
CashAndCashEquivalentsAtCarryingValue,130507000.000,89846000.000,78478000.000,81552000.000,86498000.000,89064000.000,102982000.000,55771000.000,81982000.000,93256000.000,77439000.000,91414000.000,98011000.000,84070000.000,74538000.000,65285000.000,67441000.000,72764000.000,69452000.000,73165000.000,98620000.000,81553000.000,115677000.000,123104000.000
CashAndDueFromBanks,78187000.000,84810000.000,74967000.000,74889000.000,82659000.000,85183000.000,98724000.000,53991000.000,77485000.000,88179000.000,74427000.000,82327000.000,92860000.000,78696000.000,72276000.000,62161000.000,64321000.000,69235000.000,66644000.000,62141000.000,68163000.000,76456000.000,91033000.000,75160000.000
CashFlowHedgeDerivativeInstrumentAssetsAtFairValue,,,,,,,,,,,,,,,,,,,2963000.000,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000,105563455.000
CommonStockSharesOutstanding,104906994.000,104906994.000,104916994.000,105050018.000,104728846.000,103890029.000,99629494.000,99298120.000,96442161.000,95544765.000,95245215.000,94223883.000,93752812.000,91722649.000,91723028.000,89656007.000,88960268.000,88961268.000,88961268.000,88959315.000,88959315.000,88992077.000,89007077.000,89113083.000
CommonStockValue,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000,105563000.000
DebtInstrumentFairValue,,,,,1157342000.000,1128962000.000,1169328000.000,,,,1316945000.000,,,,1308399000.000,,,,884390000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,2731000.000,,,,2077000.000,,,,2602000.000,,,,956000.000,,,,1080000.000,
DeferredTaxAssetsGross,,,,,,,,,,,65255000.000,,,,52256000.000,,,,37316000.000,,,,34395000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,64132000.000,,,,63178000.000,,,,49654000.000,,,,36360000.000,,,,33315000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,1176000.000,,,,2462000.000,,,,1354000.000,,,,1105000.000,,,,1084000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,952000.000,,,,1546000.000,,,,1127000.000,,,,879000.000,,,,0.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,13026000.000,,,,13896000.000,,,,8627000.000,,,,5065000.000,,,,0.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,1153000.000,,,,1594000.000,,,,1629000.000,,,,2627000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,2203000.000,,,,2118000.000,,,,2246000.000,,,,2113000.000,,,,1966000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,769000.000,,,,726000.000,,,,679000.000,,,,641000.000,,,,611000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,3887000.000,,,,1481000.000,,,,1059000.000,,,,1452000.000,,,,1701000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,653000.000,,,,969000.000,,,,1258000.000,,,,1285000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,207000.000,,,,603000.000,,,,1087000.000,,,,1266000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,23515000.000,,,,18979000.000,,,,18218000.000,,,,17784000.000,,,,17616000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,11235000.000,,,,2463000.000,,,,1291000.000,,,,3905000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,606000.000,,,,637000.000,,,,1337000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,575000.000,,,,590000.000,,,,603000.000,,,,619000.000,,,,623000.000,
DeferredTaxLiabilitiesOther,,,,,,,150000.000,,,,332000.000,,,,318000.000,,,,337000.000,,,,429000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,0.000,,,,,,,,,,,,,,,,28000.000,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,,,1986000.000,,,,1644000.000,,,,1822000.000,,,,1815000.000,,,,1394000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,-138000.000,,,,-280000.000,,,,-76000.000,,,,-10000.000,,,,-225000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,138000.000,,,,280000.000,,,,76000.000,,,,10000.000,,,,225000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsBeforeTax,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,671000.000,,,,564000.000,,,,623000.000,,,,656000.000,,,,500000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,219000.000,,,,198000.000,,,,197000.000,,,,207000.000,,,,174000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,193000.000,,,,163000.000,,,,145000.000,,,,156000.000,,,,123000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,200000.000,,,,181000.000,,,,172000.000,,,,163000.000,,,,130000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,206000.000,,,,187000.000,,,,187000.000,,,,190000.000,,,,137000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,213000.000,,,,193000.000,,,,192000.000,,,,204000.000,,,,162000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,1986000.000,,,,1644000.000,,,,1822000.000,,,,1815000.000,,,,1394000.000,
DepositLiabilitiesCollateralIssuedFinancialInstruments,,,,,15000000000.000,15000000000.000,,,,,,,,,,,,,,,,,,
Deposits,4536148000.000,4484878000.000,4504684000.000,4633831000.000,4461962000.000,4494434000.000,4557881000.000,4711578000.000,4733047000.000,4617801000.000,4603863000.000,4647817000.000,4460421000.000,4372388000.000,4315511000.000,4293749000.000,4210107000.000,4161490000.000,4195894000.000,4301655000.000,4394520000.000,4458980000.000,4947408000.000,4969729000.000
DepositsSavingsDeposits,,,,,11500000.000,11500000.000,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,284000.000,78000.000,77000.000,-19000.000,-360000.000,,-268000.000,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,,,0.000,,,,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
FairValueConcentrationOfRiskCommitments,,,,,100000.000,200000.000,200000.000,200000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,200000.000,200000.000,200000.000,200000.000,200000.000,100000.000,200000.000,200000.000,165000.000,100000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,23212000.000,24471000.000,24793000.000,25932000.000,27289000.000,26877000.000,24943000.000,29296000.000,29574000.000,30876000.000,30419000.000,33054000.000,37441000.000,37699000.000,37828000.000,35479000.000,36097000.000,37983000.000,35892000.000,36751000.000
FederalHomeLoanBankStock,44095000.000,41891000.000,39796000.000,37806000.000,35916000.000,32479000.000,28228000.000,28357000.000,33913000.000,33704000.000,35444000.000,34047000.000,44077000.000,50994000.000,44545000.000,47076000.000,53347000.000,53976000.000,62952000.000,60597000.000,58087000.000,54066000.000,36498000.000,38669000.000
FinancingReceivableAllowanceForCreditLosses,,,,,61676000.000,64114000.000,67187000.000,62262000.000,57452000.000,54957000.000,54225000.000,54506000.000,50725000.000,50784000.000,52051000.000,46697000.000,45344000.000,48518000.000,50812000.000,55222000.000,59821000.000,54734000.000,50185000.000,48676000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,49942000.000,51200000.000,49409000.000,49573000.000,47797000.000,46718000.000,45401000.000,44003000.000,44653000.000,46152000.000,42590000.000,42868000.000,43669000.000,44263000.000,43767000.000,41827000.000,44291000.000,46559000.000,47041000.000,45659000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,11734000.000,12914000.000,17778000.000,12689000.000,9655000.000,8239000.000,8824000.000,10503000.000,6072000.000,4632000.000,9461000.000,3829000.000,1675000.000,4255000.000,7045000.000,13395000.000,15530000.000,8175000.000,3144000.000,3017000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,4078941000.000,4125446000.000,4104517000.000,4147389000.000,4162926000.000,4175365000.000,4231238000.000,4202810000.000,4294566000.000,4373765000.000,4408866000.000,4397942000.000,4454110000.000,4541140000.000,4639741000.000,4744559000.000,4787976000.000,4814400000.000,4845679000.000,4869595000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,80590000.000,88853000.000,100187000.000,71421000.000,66826000.000,64639000.000,52595000.000,49403000.000,39648000.000,37716000.000,48442000.000,39659000.000,36744000.000,34595000.000,44009000.000,54196000.000,55800000.000,46252000.000,33668000.000,38366000.000
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,21886000.000,,,,10379000.000,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,22221000.000,,31330000.000,29097000.000,7713000.000,22850000.000,17359000.000,17947000.000,15967000.000,21608000.000,20895000.000,20607000.000,10956000.000,28345000.000,26004000.000,27009000.000,10275000.000,24472000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,19600000.000,18652000.000,14069000.000,22010000.000,11627000.000,7706000.000,8690000.000,9390000.000,8845000.000,12797000.000,13473000.000,,,,8598000.000,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,7259000.000,3654000.000,5319000.000,6312000.000,2136000.000,2250000.000,1856000.000,2841000.000,6654000.000,2981000.000,2690000.000,,,,1878000.000,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,10587000.000,2998000.000,2447000.000,3927000.000,2648000.000,2364000.000,2505000.000,2450000.000,2410000.000,2374000.000,2619000.000,,,,2455000.000,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,4043393000.000,4102265000.000,4088351000.000,4122420000.000,4154055000.000,4167755000.000,4224894000.000,4191852000.000,4280584000.000,4359236000.000,4395859000.000,4389599000.000,4450260000.000,4532396000.000,4634114000.000,4741723000.000,4781234000.000,4808827000.000,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,116138000.000,112034000.000,,96390000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,78692000.000,86730000.000,94518000.000,64141000.000,59286000.000,59929000.000,45888000.000,45680000.000,35721000.000,34093000.000,42667000.000,33565000.000,30395000.000,28803000.000,36705000.000,46836000.000,48076000.000,40540000.000,,
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,75697000.000,72249000.000,,60361000.000,53630000.000,52245000.000,,48002000.000,40594000.000,43339000.000,,57032000.000,62542000.000,51825000.000,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,20095000.000,,,,21159000.000,,,,21789000.000,,,,18895000.000,,,,19442000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,234000.000,,,,218000.000,,,,3162000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,598000.000,,,,375000.000,,,,2262000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,134000.000,,,,77000.000,,,,1279000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,161000.000,,,,155000.000,,,,1502000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,193000.000,,,,186000.000,,,,1786000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,345000.000,,,,220000.000,,,,2022000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,22470000.000,,,,22470000.000,,,,23454000.000,,,,20126000.000,,,,31455000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,2375000.000,,,,1311000.000,,,,1665000.000,,,,1231000.000,,,,12013000.000,
Goodwill,159956000.000,159956000.000,159956000.000,159956000.000,159956000.000,159956000.000,159956000.000,159956000.000,159956000.000,159956000.000,159956000.000,159371000.000,159371000.000,159371000.000,161429000.000,161429000.000,161429000.000,161429000.000,164500000.000,164500000.000,164500000.000,164437000.000,,186483000.000
HeldToMaturitySecurities,,,,,,,0.000,,,,,,,,,30253000.000,131780000.000,154035000.000,384324000.000,396444000.000,405976000.000,389513000.000,372513000.000,386954000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,19000.000,5000.000,851000.000,331000.000,4525000.000,8794000.000,7506000.000,60000.000,220000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,-98000.000,-1331000.000,-49000.000,2314000.000,-5000.000,0.000,-25000.000,3955000.000,3439000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,,,,,,,,,,,384324000.000,,,,372513000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,,,7964000.000,12303000.000,27487000.000,28412000.000,28940000.000,30125000.000,31384000.000,32173000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,0.000,8061000.000,12210000.000,27224000.000,27839000.000,28052000.000,29368000.000,31893000.000,32379000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,0.000,0.000,0.000,108000.000,108000.000,1265000.000,1249000.000,2615000.000,2831000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,,0.000,0.000,0.000,108000.000,107000.000,1231000.000,1223000.000,2636000.000,2824000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,3957000.000,4845000.000,5650000.000,4558000.000,5998000.000,6642000.000,6268000.000,4002000.000,4022000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,3938000.000,4957000.000,5655000.000,4578000.000,5947000.000,6525000.000,6192000.000,4138000.000,4131000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,0.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,3938000.000,13018000.000,17865000.000,31910000.000,33893000.000,35808000.000,36783000.000,38667000.000,39334000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,,,,,,3957000.000,12809000.000,17953000.000,32153000.000,34518000.000,36847000.000,37642000.000,38001000.000,39026000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,,,26217000.000,117645000.000,136884000.000,,366446000.000,377923000.000,359352000.000,,344709000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,,,,,,,,,,26315000.000,118762000.000,136170000.000,,362551000.000,370168000.000,352730000.000,,347620000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,,30174000.000,130454000.000,154837000.000,382341000.000,400964000.000,414770000.000,396994000.000,368618000.000,383735000.000
HeldToMaturitySecuritiesNoncurrent,,,,,,,,,,,,,,,,30253000.000,131780000.000,154035000.000,,396444000.000,405976000.000,389513000.000,,386954000.000
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,3300000.000,11200000.000,16500000.000,45700000.000,58300000.000,291500000.000,281900000.000,119200000.000,217800000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,84943000.000,93906000.000,107555000.000,78281000.000,73097000.000,71219000.000,59383000.000,56203000.000,46287000.000,45257000.000,55251000.000,46195000.000,42671000.000,40827000.000,50844000.000,61815000.000,64408000.000,54826000.000,,
ImpairedFinancingReceivableRelatedAllowance,,,,,11734000.000,12914000.000,17778000.000,12689000.000,9655000.000,8239000.000,8824000.000,10503000.000,6072000.000,4632000.000,9461000.000,3829000.000,1675000.000,4255000.000,7045000.000,13395000.000,15530000.000,8175000.000,,
