,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsInventory,,,,9518000.000,,,,9841000.000,,,,10089000.000,,,,13570000.000,,,,18664000.000,,,,22579000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-16638000.000,,,,-30098000.000,,,,-62877000.000,,,,-66272000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,96174000.000,,,,108887000.000,,,,104925000.000,,,,121651000.000,,,,137063000.000,,,,165113000.000,
DeferredTaxAssetsNetCurrent,39260000.000,39437000.000,39028000.000,57339000.000,57331000.000,526648000.000,58592000.000,60894000.000,60907000.000,60376000.000,61208000.000,50622000.000,51905000.000,52517000.000,52240000.000,43953000.000,44416000.000,44208000.000,46025000.000,71658000.000,72244000.000,75705000.000,75741000.000,,
DeferredTaxAssetsNetNoncurrent,3508000.000,3294000.000,2282000.000,240000.000,80000.000,,,183000.000,,,,987000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,3011000.000,,,,4744000.000,,,,5770000.000,,,,5036000.000,,,,25636000.000,,,,59416000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,4635000.000,,,,2857000.000,,,,4126000.000,,,,1078000.000,,,,959000.000,,,,621000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,,,,,,,,,,,,,,,,,,2317000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,11504000.000,,,,14117000.000,,,,21326000.000,,,,21759000.000,,,,24950000.000,,,,25755000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,13144000.000,,,,15496000.000,,,,16783000.000,,,,21123000.000,,,,24544000.000,,,,24131000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,2141000.000,,,,3332000.000,,,,1818000.000,,,,12623000.000,,,,21418000.000,
DeferredTaxLiabilities,,,,112812000.000,,,,138985000.000,,,,167802000.000,,,,187923000.000,,,,66806000.000,,,,241520000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,87784000.000,,,,112431000.000,,,,140317000.000,,,,157781000.000,,,,167108000.000,,,,359312000.000,
DeferredTaxLiabilitiesNoncurrent,80242000.000,83175000.000,82429000.000,74217000.000,74963000.000,90421000.000,91281000.000,91176000.000,89561000.000,87735000.000,118460000.000,114486000.000,118184000.000,135565000.000,143549000.000,112915000.000,113788000.000,118396000.000,113758000.000,139852000.000,141338000.000,145572000.000,156900000.000,245680000.000,258228000.000
DeferredTaxLiabilitiesOther,,,,2010000.000,,,,2281000.000,,,,2045000.000,,,,144000.000,,,,2243000.000,,,,0.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,23018000.000,,,,24273000.000,,,,25440000.000,,,,29998000.000,,,,34518000.000,,,,47321000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,303000000.000,,,,404100000.000,,,,515800000.000,,,,640800000.000,,,,1004000000.000,,,,1256200000.000,
DerivativeAverageForwardExchangeRate,,7.230,,,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,,,,,,,,,800000.000,800000.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,1442000.000,,3603000.000,4507000.000,4070000.000,4148000.000,2785000.000,,,,,,,,,,,,,,,
DerivativeFixedInterestRate,,0.022,0.022,0.022,0.021,0.018,0.018,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,3343000.000,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,2389000.000,3351000.000,5110000.000,4186000.000,5798000.000,4474000.000,,,,,
EmployeeRelatedLiabilitiesCurrent,33316000.000,39139000.000,43353000.000,48564000.000,38435000.000,44236000.000,49443000.000,53222000.000,45094000.000,46191000.000,51608000.000,57058000.000,51205000.000,56374000.000,64168000.000,70857000.000,62873000.000,66919000.000,71478000.000,69892000.000,59212000.000,62062000.000,54984000.000,145324000.000,141762000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,27700000.000,22800000.000,42200000.000,36600000.000,30200000.000,23800000.000,38100000.000,31000000.000,25800000.000,25800000.000,44900000.000
EscrowDeposit,,21800000.000,21800000.000,6700000.000,6700000.000,,15300000.000,11800000.000,12200000.000,12200000.000,20800000.000,20800000.000,8900000.000,8900000.000,41600000.000,41600000.000,40100000.000,53900000.000,209128000.000,202942000.000,212772000.000,206212000.000,210025000.000,744748000.000,0.000
ExtendedProductWarrantyAccrual,,,,,,56047000.000,57497000.000,58212000.000,59298000.000,61774000.000,62284000.000,60593000.000,62894000.000,71119000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,8402000.000,4521000.000,14368000.000,12405000.000,8035000.000,4657000.000,17574000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,12878000.000,13657000.000,6353000.000,22183000.000,18277000.000,12859000.000,6070000.000,20775000.000,15480000.000,10320000.000,5410000.000,34613000.000,25308000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,10478000.000,11715000.000,10884000.000,12016000.000,12584000.000,14534000.000,14448000.000,14448000.000,17000000.000,18267000.000,16228000.000,18065000.000,18065000.000,18405000.000,17018000.000,16323000.000,16803000.000,17838000.000,30774000.000,30774000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,10635000.000,11872000.000,12405000.000,13537000.000,14106000.000,16059000.000,15084000.000,15084000.000,17636000.000,18903000.000,16670000.000,18508000.000,18508000.000,18848000.000,17478000.000,17472000.000,17981000.000,19016000.000,31028000.000,30762000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,11132000.000,12630000.000,12558000.000,13744000.000,14259000.000,16211000.000,15980000.000,15980000.000,18544000.000,19799000.000,17649000.000,19486000.000,19486000.000,19826000.000,18146000.000,18146000.000,18660000.000,19721000.000,32549000.000,32284000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,11780000.000,13467000.000,13693000.000,14826000.000,15295000.000,17416000.000,16131000.000,16131000.000,21055000.000,22324000.000,19054000.000,20892000.000,20892000.000,21005000.000,18889000.000,18889000.000,19351000.000,20424000.000,33582000.000,33328000.000
FiniteLivedIntangibleAssetsNet,,134583000.000,128244000.000,142809000.000,138694000.000,172971000.000,158772000.000,176995000.000,186792000.000,191309000.000,232164000.000,228885000.000,224157000.000,278289000.000,275641000.000,252705000.000,274087000.000,280783000.000,269386000.000,273154000.000,268305000.000,262560000.000,279058000.000,543428000.000,563388000.000
Goodwill,575197000.000,575676000.000,566337000.000,587531000.000,593559000.000,623931000.000,656933000.000,666022000.000,728021000.000,714954000.000,790756000.000,786433000.000,787610000.000,821572000.000,864460000.000,862338000.000,834157000.000,864921000.000,852995000.000,858532000.000,867623000.000,860027000.000,877054000.000,2078765000.000,2188503000.000
IncomeTaxExaminationInterestAccrued,,2600000.000,3000000.000,2800000.000,3000000.000,2300000.000,2600000.000,2500000.000,2700000.000,2300000.000,2500000.000,1500000.000,1600000.000,1700000.000,1900000.000,1900000.000,2100000.000,2300000.000,2400000.000,2000000.000,2200000.000,2300000.000,1600000.000,800000.000,900000.000
IncomeTaxExaminationLiabilityRecorded,,7800000.000,8700000.000,8200000.000,8200000.000,7500000.000,9700000.000,11300000.000,12400000.000,10700000.000,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAccrued,,1300000.000,1600000.000,1500000.000,1600000.000,1200000.000,1400000.000,1400000.000,1500000.000,1300000.000,1400000.000,900000.000,1100000.000,1100000.000,1200000.000,1300000.000,1500000.000,1600000.000,1700000.000,200000.000,200000.000,200000.000,2000000.000,300000.000,300000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,10900000.000,10500000.000,,,,,,,,,,,,,
IndefiniteLivedTradeNames,,,,,,,,,,,,,,,,,,,,,,,,510500000.000,
IndefiniteLivedTrademarks,,111100000.000,108500000.000,114600000.000,115600000.000,124700000.000,126100000.000,131300000.000,138500000.000,138500000.000,144000000.000,156800000.000,156400000.000,157100000.000,173900000.000,170100000.000,167300000.000,173800000.000,167600000.000,167400000.000,168800000.000,167800000.000,178200000.000,,525700000.000
IntangibleAssetsNetExcludingGoodwill,227883000.000,245703000.000,236711000.000,257355000.000,254312000.000,297686000.000,284889000.000,308321000.000,325297000.000,329834000.000,376137000.000,385679000.000,380541000.000,435429000.000,449533000.000,422811000.000,441363000.000,454533000.000,436991000.000,440534000.000,437149000.000,430331000.000,457262000.000,1053860000.000,1089112000.000
InventoryFinishedGoods,,75373000.000,77000000.000,83110000.000,87774000.000,94688000.000,91301000.000,91093000.000,100826000.000,95932000.000,96973000.000,99874000.000,104953000.000,135777000.000,141437000.000,134796000.000,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,130944000.000,146508000.000,132781000.000,127229000.000,120026000.000,126448000.000,121408000.000,181583000.000,177364000.000
InventoryNet,284964000.000,311169000.000,324876000.000,348174000.000,370740000.000,388798000.000,391592000.000,407039000.000,428584000.000,405938000.000,400295000.000,403229000.000,420058000.000,481507000.000,489053000.000,510949000.000,515945000.000,535002000.000,517486000.000,478574000.000,478723000.000,493442000.000,495998000.000,658510000.000,703881000.000
InventoryRawMaterials,,137302000.000,142854000.000,154885000.000,164177000.000,162982000.000,165139000.000,186341000.000,202545000.000,181125000.000,167792000.000,165906000.000,163821000.000,178486000.000,192042000.000,222059000.000,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,206195000.000,202421000.000,188326000.000,180128000.000,182778000.000,197026000.000,200020000.000,331465000.000,360374000.000
InventoryWorkInProcess,,98494000.000,105022000.000,110179000.000,118789000.000,131128000.000,135152000.000,129605000.000,125213000.000,128881000.000,135530000.000,137449000.000,151284000.000,167244000.000,155574000.000,154094000.000,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,178806000.000,186073000.000,196379000.000,171217000.000,175919000.000,169968000.000,174570000.000,145462000.000,166143000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
Land,,,,14396000.000,,,,16297000.000,,,,,,,,,,,,,,,,,
LandAndLandImprovements,,,,,,,,,,,,16271000.000,,,,23440000.000,,,,41671000.000,,,,41569000.000,
Liabilities,927495000.000,993162000.000,991357000.000,1111309000.000,1095694000.000,1177744000.000,1165025000.000,1069525000.000,1174907000.000,1110684000.000,1299931000.000,1234830000.000,1236131000.000,1398176000.000,1438778000.000,1495543000.000,1350153000.000,1341791000.000,1340641000.000,1598996000.000,1702399000.000,1653357000.000,1697666000.000,3604193000.000,3662131000.000
LiabilitiesAndStockholdersEquity,1897128000.000,2011478000.000,2005617000.000,2158953000.000,2219574000.000,2331897000.000,2396042000.000,2351542000.000,2506175000.000,2516390000.000,2816980000.000,2821997000.000,2916519000.000,3163868000.000,3228387000.000,3303841000.000,3167507000.000,3298123000.000,3326082000.000,3300335000.000,3380785000.000,3379196000.000,3428157000.000,6581018000.000,6030899000.000
LiabilitiesCurrent,381471000.000,456144000.000,453593000.000,541385000.000,535558000.000,550314000.000,540692000.000,553059000.000,560981000.000,524272000.000,541758000.000,579400000.000,580905000.000,668416000.000,674748000.000,738802000.000,695769000.000,699527000.000,654649000.000,664776000.000,657668000.000,664552000.000,624935000.000,1446639000.000,1471407000.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,394587000.000,408100000.000
LineOfCreditFacilityAmountOutstanding,,500000000.000,500000000.000,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,48900000.000,106300000.000,48900000.000,51200000.000,49000000.000,53400000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,113100000.000,45700000.000,306100000.000,313800000.000,259000000.000,264600000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,396258000.000,406155000.000,395873000.000,385874000.000,443131000.000,432897000.000,317896000.000,417570000.000,396958000.000,539691000.000,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,395873000.000,,,,317896000.000,,,,450288000.000,450247000.000,500219000.000,521087000.000,520403000.000,420406000.000,400348000.000,450589000.000,695294000.000,801883000.000,744139000.000,819770000.000,1762967000.000,1782624000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,421000.000,386000.000,681000.000,955000.000,792000.000,579000.000,478000.000,430000.000,433000.000,101000.000,115000.000,134000.000,129809000.000,87373000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,250018000.000,,,,250016000.000,,,,250027000.000,,,,996487000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,200030000.000,,,,29000.000,,,,11000.000,,,,766165000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,51000.000,,,,270068000.000,,,,29000.000,,,,41000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,86000.000,,,,116000.000,,,,445068000.000,,,,95000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,103000.000,,,,141000.000,,,,128000.000,,,,179000.000,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,421000.000,,,,825000.000,,,,464000.000,,,,129809000.000,
LongTermDebtCurrent,40068000.000,40068000.000,40068000.000,68000.000,43000.000,43000.000,43000.000,43000.000,43000.000,43000.000,85000.000,,,,,,,,,,,,,,
LongTermDebtNoncurrent,360001000.000,356190000.000,366087000.000,395805000.000,385831000.000,443088000.000,432854000.000,317853000.000,417527000.000,396915000.000,539606000.000,,,,,,,,,,,,,,
LongTermDebtPercentageBearingVariableInterestRate,,0.015,0.015,0.015,0.015,0.013,0.012,0.012,0.010,0.012,0.012,0.012,0.012,0.009,0.012,0.018,0.009,0.009,0.009,,0.012,0.015,0.015,0.025,0.026
LossContingencyAccrualCarryingValueCurrent,,,,392000.000,,,,435000.000,,,,485000.000,,,,762000.000,,,,494000.000,,,,344000.000,
LossContingencyAccrualCarryingValueNoncurrent,,,,1290000.000,,,,1238000.000,,,,1141000.000,,,,973000.000,,,,943000.000,,,,956000.000,
MachineryAndEquipmentGross,,,,374942000.000,,,,406574000.000,,,,440297000.000,,,,476467000.000,,,,502086000.000,,,,645354000.000,
MinorityInterest,3590000.000,3500000.000,3243000.000,2455000.000,2885000.000,3087000.000,5751000.000,5187000.000,4887000.000,4446000.000,4376000.000,1908000.000,1361000.000,1376000.000,952000.000,1056000.000,1107000.000,984000.000,1294000.000,1732000.000,1825000.000,3302000.000,3417000.000,770848000.000,17177000.000
NoncurrentAssets,,39723000.000,42274000.000,36263000.000,32659000.000,40109000.000,41024000.000,40173000.000,41155000.000,40651000.000,38703000.000,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativeSaleContracts,,2300000.000,610000.000,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,,137000000.000,137000000.000,,107000000.000,107000000.000,107000000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,12655000.000,,,,15853000.000,,,,16591000.000,,,,17822000.000,,,,18106000.000,,,,26372000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,6292000.000,,,,7816000.000,,,,7874000.000,,,,9108000.000,,,,9112000.000,,,,13286000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,7967000.000,,,,9561000.000,,,,9945000.000,,,,10031000.000,,,,9872000.000,,,,16405000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,10046000.000,,,,10622000.000,,,,13107000.000,,,,12598000.000,,,,11489000.000,,,,19199000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,11563000.000,,,,12964000.000,,,,14385000.000,,,,15981000.000,,,,14219000.000,,,,22258000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,24570000.000,,,,26042000.000,,,,25831000.000,,,,21676000.000,,,,35018000.000,,,,41061000.000,
OperatingLossCarryforwards,,,,64500000.000,,,,50000000.000,,,,69200000.000,,,,5000000.000,,,,25600000.000,,,,59400000.000,
OtherAccruedLiabilitiesCurrent,69098000.000,88020000.000,90291000.000,145485000.000,139999000.000,135159000.000,112679000.000,128096000.000,122527000.000,80720000.000,87376000.000,85000000.000,72885000.000,90064000.000,91931000.000,86718000.000,80510000.000,81737000.000,83934000.000,95627000.000,116050000.000,108681000.000,108095000.000,261170000.000,254626000.000
OtherAssetsCurrent,14337000.000,23178000.000,18901000.000,18373000.000,20157000.000,19608000.000,21580000.000,19324000.000,21360000.000,20717000.000,31648000.000,38933000.000,30458000.000,49870000.000,64866000.000,25887000.000,28768000.000,55643000.000,43867000.000,34294000.000,40266000.000,35713000.000,38760000.000,123381000.000,130631000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,,,,,,,,,,868129000.000,130631000.000
OtherAssetsNoncurrent,29180000.000,36429000.000,39992000.000,36023000.000,32579000.000,,,39990000.000,41155000.000,40651000.000,38703000.000,39773000.000,40543000.000,36862000.000,38221000.000,41717000.000,39011000.000,41733000.000,34771000.000,35628000.000,35575000.000,39830000.000,40739000.000,62386000.000,62992000.000
OtherLiabilitiesNoncurrent,17780000.000,14004000.000,15183000.000,13551000.000,15391000.000,14730000.000,21401000.000,21459000.000,25313000.000,21327000.000,21286000.000,22116000.000,18320000.000,26441000.000,19820000.000,20724000.000,20588000.000,21733000.000,20951000.000,22980000.000,23643000.000,23827000.000,22807000.000,21552000.000,25903000.000
OtherLongTermDebtNoncurrent,,180828000.000,171677000.000,174119000.000,174305000.000,184342000.000,191479000.000,198613000.000,196399000.000,189497000.000,218567000.000,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,60180000.000,59704000.000,50885000.000,63837000.000,63789000.000,60497000.000,59855000.000,66388000.000,63650000.000,62990000.000,60304000.000,50003000.000,49632000.000,47973000.000,62371000.000,81908000.000,78059000.000,79434000.000,78437000.000,55765000.000,59553000.000,56487000.000,55609000.000,110597000.000,110120000.000
