,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInSecurityDeposits,,,,-15280.000,-13101.000,-295810.000
InterestExpenseOther,,-75274.000,66689.000,57827.000,80235.000,161697.000
InterestIncomeOther,,-17202.000,12493.000,15552.000,19169.000,54662.000
InterestPaid,-78737.000,75681.000,-67015.000,58413.000,77159.000,153093.000
LicenseCosts,,,250000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,614581.000,-114792.000,-159297.000,-187163.000,2442038.000,8323547.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,614581.000,-114792.000,-159297.000,-187163.000,2442038.000,8323547.000
NetCashProvidedByUsedInInvestingActivities,-1194735.000,1662605.000,-1342697.000,-1535558.000,-4618974.000,-4422629.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1194735.000,1662605.000,-1342697.000,-1535558.000,-4618974.000,-4422629.000
NetCashProvidedByUsedInOperatingActivities,-37315.000,344390.000,1098660.000,302364.000,2900236.000,-323902.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-37315.000,344390.000,1098660.000,302364.000,2900236.000,-323902.000
NetIncomeLoss,-409510.000,89512.000,117395.000,-167159.000,1213239.000,508448.000
NonoperatingIncomeExpense,-63955.000,52849.000,224812.000,-49053.000,58774.000,
OperatingExpenses,3446530.000,2809258.000,3080158.000,4655435.000,4128580.000,4530491.000
OperatingIncomeLoss,-632726.000,245001.000,-19552.000,-206398.000,2122322.000,890204.000
OtherComprehensiveIncomeLossNetOfTax,,-9308.000,30284.000,-3495.000,-26925.000,26354.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-50443.000,-9308.000,30284.000,-3495.000,-26925.000,26354.000
OtherNoncashExpense,,,,,,8891.000
OtherNonoperatingExpense,,52849.000,-224812.000,49053.000,58774.000,131882.000
OtherNonoperatingGainsLosses,,7067.000,34902.000,-3902.000,-5635.000,-24847.000
OtherPaymentsToAcquireBusinesses,,,,,,8200.000
PaymentsOfDebtIssuanceCosts,,,,,34125.000,46734.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,532000.000
PaymentsToAcquireLongtermInvestments,,,,496000.000,,
PaymentsToAcquireProductiveAssets,,,,,,368219.000
PaymentsToAcquirePropertyPlantAndEquipment,243735.000,275395.000,597697.000,1535558.000,2719189.000,3586349.000
PaymentsToAcquireShortTermInvestments,4178000.000,2240000.000,3234000.000,2489000.000,4455000.000,4963000.000
ProceedsFromIssuanceInitialPublicOffering,,,,,,5313223.000
ProceedsFromIssuanceOfDebt,600000.000,0.000,0.000,,2500000.000,
ProceedsFromIssuanceOfPrivatePlacement,,,,,,3160923.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,3227000.000,4178000.000,2489000.000,2985000.000,2489000.000,4464000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,66215.000,30939.000
ProceedsFromStockOptionsExercised,145295.000,50800.000,21750.000,3149.000,120210.000,31975.000
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,,,358532.000,1746867.000,2185723.000,4826177.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,6010.000,7330.000,3222.000,5286.000
RepaymentsOfDebt,145232.000,172853.000,181445.000,190312.000,169753.000,135840.000
ResearchAndDevelopmentExpense,1720055.000,917600.000,1154200.000,2179079.000,1235309.000,1244335.000
RevenueFromRelatedParties,,,395042.000,426358.000,573165.000,551020.000
RoyaltyIncomeNonoperating,,-15166.000,-3000.000,0.000,0.000,
SalesRevenueGoodsNet,5111143.000,5389935.000,6007176.000,7596874.000,10228689.000,9543961.000
SellingAndMarketingExpense,869869.000,973217.000,986766.000,1317122.000,1606898.000,1831317.000
ShareBasedCompensation,38172.000,35985.000,31359.000,30004.000,23222.000,67399.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.860,2.230,2.260,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,25000.000,8000.000,1000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2000.000,26000.000,25000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.390,3.110,3.150,,5.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.750,3.150,5.750,,6.160
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.930,4.670,4.690,,6.980
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,5.610,4.150,4.250,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,6.250,4.690,4.800,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,17000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,6.160
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,1000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,4.150
StockIssuedDuringPeriodSharesStockOptionsExercised,,,7000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,5313223.000
StockIssuedDuringPeriodValueOther,,,,,,3160923.000
StockIssuedDuringPeriodValueStockOptionsExercised,145295.000,50800.000,21750.000,3149.000,120210.000,31975.000
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,,,-25706.000,
StockRepurchasedDuringPeriodShares,,82627.000,,,,
TaxBenefitFromStockOptionsExercised,14518.000,,,,,
TaxBenefitFromStockOptionsExercised1,,7261.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,2984749.000,3108419.000,3085048.000,3027001.000,3165735.000,4336229.000
WeightedAverageNumberOfSharesOutstandingBasic,2984749.000,3018296.000,3019407.000,3027001.000,3042376.000,4225789.000
