,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,40000.000,-3000.000,,,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,162655.000,,,
GainOnBusinessInterruptionInsuranceRecovery,,,,2050000.000,,
GeneralAndAdministrativeExpense,23853000.000,32424000.000,28770000.000,25772000.000,32592000.000,37620000.000
GrossProfit,128722000.000,182743000.000,154472000.000,121905000.000,181662000.000,190343000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,1588000.000,817000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,43171000.000,44243000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,14471000.000,37400000.000,15963000.000,-9440000.000,44245000.000,46522000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,1074000.000,2279000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,37400000.000,15963000.000,-9440000.000,44245000.000,46522000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,12388000.000,23152000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,2.100,4.200,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.090,4.160,,,,
IncomeTaxExpenseBenefit,2083000.000,14248000.000,5215000.000,-3934000.000,15408000.000,17720000.000
IncomeTaxExpenseBenefitContinuingOperations,,-14248000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1788000.000,-8103000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-13090000.000,5587000.000,-3304000.000,15486000.000,16283000.000
IncomeTaxReconciliationOtherAdjustments,,600000.000,-348000.000,-172000.000,99000.000,430000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1416000.000,372000.000,-443000.000,1448000.000,1324000.000
IncomeTaxReconciliationTaxSettlementsForeign,,1070000.000,365000.000,260000.000,153000.000,147000.000
IncomeTaxesPaid,,3300000.000,3200000.000,2000000.000,3600000.000,16000000.000
IncreaseDecreaseInAccountsPayable,-1272000.000,1875000.000,2062000.000,1524000.000,-13603000.000,-5435000.000
IncreaseDecreaseInAccountsReceivable,4322000.000,1078000.000,3283000.000,9436000.000,-10440000.000,-4859000.000
IncreaseDecreaseInAccruedLiabilities,4771000.000,-497000.000,-6552000.000,-3867000.000,10429000.000,2726000.000
IncreaseDecreaseInDeferredIncomeTaxes,-546000.000,-11043000.000,-2943000.000,4788000.000,-5570000.000,-1859000.000
IncreaseDecreaseInInventories,,,11987000.000,-6783000.000,-11341000.000,-4629000.000
IncreaseDecreaseInOtherCurrentAssets,,-582000.000,2395000.000,976000.000,-1310000.000,-434000.000
IncreaseDecreaseInOtherOperatingAssets,154000.000,-83000.000,58000.000,-330000.000,7000.000,393000.000
IncreaseDecreaseInOtherOperatingLiabilities,-209000.000,-343000.000,-243000.000,-148000.000,-160000.000,-100000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-606000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,51767.000,36704.000,,22201.000,29794.000
InterestExpense,19178000.000,19077000.000,18713000.000,19571000.000,18790000.000,19882000.000
InterestIncomeOther,,56000.000,60000.000,84000.000,58000.000,38000.000
InterestPaid,,18000000.000,17900000.000,18500000.000,17900000.000,18500000.000
InventoryLIFOReserveEffectOnIncomeNet,,,,,-26615000.000,3835000.000
InventoryLIFOReservePeriodCharge,,,9910000.000,3647000.000,,
LeaseAndRentalExpense,,8000000.000,9000000.000,8100000.000,8300000.000,8600000.000
LineOfCreditFacilityAverageOutstandingAmount,,40800000.000,23600000.000,,,
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,-8901000.000,29846000.000,-22800000.000,-14910000.000,40510000.000,-1300000.000
LineOfCreditFacilityInterestRateDuringPeriod,,0.029,0.030,,,
NetCashProvidedByUsedInFinancingActivities,22162000.000,-27909000.000,23139000.000,-8835000.000,-42219000.000,-84773000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,22162000.000,-27909000.000,23139000.000,-8835000.000,-42219000.000,-84773000.000
NetCashProvidedByUsedInInvestingActivities,-40423000.000,-47762000.000,-46176000.000,-26390000.000,-8496000.000,-15913000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-40423000.000,-47762000.000,-46176000.000,-26390000.000,-8496000.000,-15913000.000
NetCashProvidedByUsedInOperatingActivities,23500000.000,72044000.000,34096000.000,23649000.000,70483000.000,84374000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,23500000.000,72044000.000,34096000.000,23649000.000,70483000.000,84374000.000
NetIncomeLoss,12388000.000,23152000.000,10748000.000,-5506000.000,28837000.000,28802000.000
OperatingExpenses,103475000.000,126817000.000,121141000.000,113911000.000,120259000.000,123826000.000
OperatingIncomeLoss,25231000.000,55648000.000,33316000.000,9861000.000,62718000.000,66507000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,600000.000,700000.000,500000.000,100000.000,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,45000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,-152000.000,-137000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,180000.000,130000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,62000.000,45000.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-135000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-738000.000,-1162000.000,-214000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,14000.000,-831000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-1439000.000,-43000.000,-677000.000,-871000.000,-565000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,348000.000,-476000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,761000.000,-788000.000,-61000.000,-291000.000,351000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,0.000,0.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,332000.000,335000.000,18000.000,-57000.000,125000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,-38000.000,-648000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-608000.000,69000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,273000.000,63000.000,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,377000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-896000.000,,,,
OtherNoncashIncomeExpense,-42000.000,-346000.000,-75000.000,-430000.000,-39000.000,-450000.000
OtherNonoperatingIncomeExpense,105000.000,812000.000,359000.000,270000.000,317000.000,-103000.000
PaymentsForRepurchaseOfCommonStock,19402000.000,,,19984000.000,,
PaymentsOfDebtIssuanceCosts,4846000.000,1356000.000,,,,
PaymentsOfDividends,,,,,,3834000.000
PaymentsOfFinancingCosts,,,,,,528000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,1280000.000,1237000.000,733000.000,2036000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,25948000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,14499000.000,42000000.000,46680000.000,26543000.000,12186000.000,15915000.000
ProceedsFromIssuanceOfDebt,200000000.000,,,,,
ProceedsFromLongTermCapitalLeaseObligations,,,4134000.000,658000.000,,
ProceedsFromMortgageDeposits,,3360000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-496000.000,-363000.000,,,,
ProceedsFromRepaymentsOfDebt,-441000.000,-146000.000,-152000.000,-90000.000,-87000.000,-879000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,24000.000,287000.000,504000.000,153000.000,3690000.000,2000.000
ProceedsFromStockOptionsExercised,62000.000,465000.000,572000.000,,467000.000,135000.000
ProvisionForOtherLosses,63000.000,283000.000,272000.000,2123000.000,2842000.000,450000.000
RepaymentsOfDebt,,,,,,76547000.000
RepaymentsOfDebtMaturingInMoreThanThreeMonths,160494000.000,,,,,
RepaymentsOfFirstMortgageBond,,19000.000,118000.000,122000.000,127000.000,131000.000
RepaymentsOfLongTermCapitalLeaseObligations,1122000.000,1306000.000,2817000.000,2970000.000,2365000.000,2253000.000
ResearchAndDevelopmentExpense,,2100000.000,2300000.000,2000000.000,2000000.000,2000000.000
Revenues,974792000.000,1152535000.000,36677000.000,43739000.000,1141391000.000,1095830000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,40627000.000,,,,
SalesRevenueNet,974792000.000,1152535000.000,1143852000.000,1192990000.000,1141391000.000,1095830000.000
SellingAndMarketingExpense,,,38825000.000,36550000.000,37788000.000,38516000.000
ShareBasedCompensation,1919000.000,6893000.000,4060000.000,1073000.000,8403000.000,8817000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.424,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,951000.000,4158000.000,,439000.000,314000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,1000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,2000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,12000.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,15.790,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,229000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,25.320,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,32.800,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,42.600,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,33.670,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,210000.000,155000.000,80000.000,54000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,12800.000,10800.000,5200.000,3600.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,16.400,14.360,15.390,15.080
ShippingHandlingAndTransportationCosts,,,53546000.000,51589000.000,49879000.000,47690000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,93473.000,,,,
TaxBenefitFromStockOptionsExercised1,,-1302000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,3240.000,3513.000,3858.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,2800000.000,8100000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,5565630.000,5610347.000,5323131.000,5116079.000,5139843.000
WeightedAverageNumberOfSharesOutstandingBasic,,5513863.000,5573643.000,5323131.000,5093878.000,5110049.000
WriteOffOfDeferredDebtIssuanceCost,1239000.000,,,,,
