,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,89600000.000,94400000.000,70600000.000,117400000.000,110700000.000,8500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,7200000.000,44600000.000,-19700000.000,-3700000.000,4300000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.010,0.970,0.470,0.760,1.130,-0.330
IncomeLossFromContinuingOperationsPerDilutedShare,1.010,0.970,0.470,0.760,1.130,-0.330
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,600000.000,400000.000,-30400000.000,1300000.000,-3200000.000,-4900000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,0.010,-0.580,0.020,-0.060,-0.090
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,0.010,-0.580,0.020,-0.060,-0.090
IncomeTaxExaminationPenaltiesAndInterestExpense,,600000.000,-1700000.000,-900000.000,-1000000.000,300000.000
IncomeTaxExpenseBenefit,36800000.000,43700000.000,46000000.000,77800000.000,51400000.000,25500000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-15800000.000,0.000,6400000.000,-15500000.000,2000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,33000000.000,24700000.000,41100000.000,38800000.000,3000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,8900000.000
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,11100000.000,2700000.000,0.000,0.000,700000.000
IncomeTaxReconciliationOtherAdjustments,,2500000.000,6900000.000,800000.000,200000.000,4300000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,4000000.000,8900000.000,19900000.000,11100000.000,1800000.000
IncomeTaxesPaidNet,20500000.000,18000000.000,12700000.000,21100000.000,25400000.000,21900000.000
IncreaseDecreaseInAccountsPayable,5000000.000,4500000.000,19000000.000,200000.000,34900000.000,-12600000.000
IncreaseDecreaseInAccountsReceivable,18300000.000,4700000.000,-40100000.000,5500000.000,18500000.000,59500000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,47300000.000,-10200000.000,-2700000.000,7300000.000,8500000.000
IncreaseDecreaseInInventories,-3600000.000,4400000.000,-10200000.000,-9200000.000,30600000.000,-74500000.000
IncreaseDecreaseInOtherOperatingCapitalNet,2900000.000,18900000.000,2400000.000,-1100000.000,-6600000.000,-4200000.000
IncreaseDecreaseInOtherOperatingLiabilities,20100000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-200000.000,2900000.000,-7500000.000,-15200000.000,20500000.000,8200000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,8246.000,931.000,64042.000,160352.000,0.000
InsuranceRecoveries,,2800000.000,26400000.000,,,
InterestExpense,84900000.000,79100000.000,73800000.000,84400000.000,83300000.000,105200000.000
InterestExpenseOther,6400000.000,6500000.000,5000000.000,0.000,0.000,
InterestPaidNet,85000000.000,78600000.000,72500000.000,85600000.000,79900000.000,91700000.000
LeaseAndRentalExpense,,16700000.000,19800000.000,26600000.000,18600000.000,18500000.000
NetCashProvidedByUsedInFinancingActivities,-7500000.000,-3400000.000,649000000.000,-75100000.000,-12100000.000,833100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-7500000.000,-3400000.000,649000000.000,-75100000.000,-12100000.000,833100000.000
NetCashProvidedByUsedInInvestingActivities,-52600000.000,-86300000.000,-639400000.000,-52100000.000,-83800000.000,-1087500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-52600000.000,-86300000.000,-639400000.000,-52100000.000,-83800000.000,-1087500000.000
NetCashProvidedByUsedInOperatingActivities,88000000.000,104100000.000,123300000.000,174000000.000,155300000.000,116900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,88000000.000,104100000.000,123300000.000,174000000.000,155300000.000,116900000.000
NetIncomeLoss,53400000.000,51100000.000,-5800000.000,40900000.000,56100000.000,-21900000.000
NonoperatingIncomeExpense,-113700000.000,-94300000.000,-118400000.000,-118100000.000,-105100000.000,-146800000.000
OperatingIncomeLoss,203300000.000,188700000.000,189000000.000,235500000.000,215800000.000,155300000.000
OtherAmortizationOfDeferredCharges,5300000.000,5300000.000,5200000.000,5500000.000,5700000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-45900000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-15400000.000,53300000.000,-69600000.000,-6900000.000,-14300000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-7200000.000,33500000.000,42000000.000,-3300000.000,-4100000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,30100000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,,,3700000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-8300000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-1500000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,1800000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-1600000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,-1000000.000,500000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,200000.000,0.000,0.000,17300000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1500000.000,-4100000.000,-24600000.000,-18100000.000,-500000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-1000000.000,-3300000.000,-2100000.000,-5100000.000,1100000.000
OtherComprehensiveIncomeLossNetOfTax,,-7300000.000,58400000.000,-93400000.000,-2100000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-6400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-7200000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,1000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-7700000.000,-4500000.000,-7200000.000,-7600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-1200000.000,100000.000,1300000.000,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,1000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,3600000.000,9400000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,2000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,1500000.000,-3700000.000,-1600000.000,800000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,1000000.000,-2300000.000,-2000000.000,
OtherDepreciationAndAmortization,,,,,37000000.000,45000000.000
OtherNonoperatingIncomeExpense,-1500000.000,-700000.000,-1000000.000,-1200000.000,-400000.000,600000.000
PaymentsForRepurchaseOfCommonStock,,,,,,2700000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,48600000.000,0.000,0.000,
PaymentsForRestructuring,,,20200000.000,22600000.000,12400000.000,8700000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,6200000.000,6200000.000,0.000,0.000,
PaymentsOfFinancingCosts,4300000.000,400000.000,48800000.000,1800000.000,0.000,61600000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,39000000.000,66200000.000,627600000.000,0.000,41700000.000,1028700000.000
PaymentsToAcquirePropertyPlantAndEquipment,13900000.000,20900000.000,28600000.000,55500000.000,48300000.000,59300000.000
PensionAndOtherPostretirementBenefitContributions,31500000.000,29800000.000,18500000.000,19000000.000,18100000.000,8300000.000
PensionAndOtherPostretirementBenefitExpense,5200000.000,4000000.000,-200000.000,-5300000.000,19000000.000,-600000.000
PreferredStockDividendRatePerDollarAmount,,0.167,,,,
PreferredStockDividendRatePercentage,,0.128,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,13100000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,-1400000.000,-1300000.000,-2600000.000,-3200000.000,-3700000.000,-2500000.000
ProceedsFromRepaymentsOfShortTermDebt,200000.000,6300000.000,-6300000.000,-4700000.000,23000000.000,0.000
ProceedsFromSaleOfProductiveAssets,300000.000,800000.000,3700000.000,3400000.000,6200000.000,500000.000
ResearchAndDevelopmentExpense,,24200000.000,26900000.000,31600000.000,31200000.000,37000000.000
RestructuringAndRelatedCostIncurredCost,,,,23400000.000,10500000.000,39400000.000
RestructuringCharges,,20700000.000,3500000.000,21300000.000,10500000.000,34000000.000
RestructuringReserveSettledWithCash,,3600000.000,,,,
RestructuringReserveSettledWithoutCash,,700000.000,,,,
RestructuringReserveSettledWithoutCash1,,,0.000,0.000,0.000,
RestructuringReserveSettledWithoutCash2,,,,,,300000.000
RestructuringReserveTranslationAdjustment,,,-100000.000,-500000.000,-300000.000,0.000
Revenues,1381400000.000,1426100000.000,1494700000.000,1941000000.000,1914300000.000,2334000000.000
SalesRevenueNet,1381400000.000,1426100000.000,1494700000.000,1941000000.000,1914300000.000,2334000000.000
SellingGeneralAndAdministrativeExpense,685500000.000,710200000.000,731700000.000,1009500000.000,1002500000.000,1161000000.000
ShareBasedCompensation,1900000.000,300000.000,200000.000,5500000.000,5100000.000,6400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,256.400,7300.000,800.000,800.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,31.060,30.170,27.500,27.500,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,27.500,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,30.600,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,138433.000,83582.000,,22328.000,82740.000,92092.000
ShippingHandlingAndTransportationCosts,,62100000.000,66500000.000,84900000.000,80200000.000,98400000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-9600000.000,13800000.000,18100000.000,16900000.000,2300000.000
StockRepurchasedDuringPeriodValue,,,,,,2700000.000
TreasuryStockAcquiredAverageCostPerShare,10.070,,,,34.400,34.830
TreasuryStockValueAcquiredCostMethod,1400000.000,1200000.000,,700000.000,2800000.000,3200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,4800000.000,1600000.000,22800000.000,5800000.000,1300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,6000000.000,9300000.000,8000000.000,8500000.000,9300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,8500000.000,25800000.000,12600000.000,5600000.000,25900000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,5800000.000,8900000.000,10300000.000,5300000.000,5600000.000
UnusualOrInfrequentItemInsuranceProceeds,,6600000.000,17500000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-49400000.000,-8900000.000,-4600000.000,-10000000.000,34300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,52331807.000,52356882.000,52357729.000,52423939.000,52591545.000,52504196.000
WeightedAverageNumberOfSharesOutstandingBasic,52173906.000,52348636.000,52356798.000,52359897.000,52431193.000,52504196.000
