,2011-03-31,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,,,,,,,,,,,211000000.000,,,,284000000.000,,,
DeferredTaxAssetsValuationAllowance,,,,,453000000.000,,,,579000000.000,,,,903000000.000,,,,2265000000.000,,,,2180000000.000,,,
DeferredTaxLiabilities,,2435000000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,1185000000.000,1456000000.000,1040000000.000,1456000000.000,1893000000.000,2209000000.000,2394000000.000,2424000000.000,1709000000.000,2236000000.000,2377000000.000,2318000000.000,2728000000.000,2714000000.000,2820000000.000,2919000000.000,2835000000.000,2169000000.000,2194000000.000,2674000000.000,1476000000.000,1564000000.000,1133000000.000,465000000.000
DeferredTaxLiabilitiesOther,,265000000.000,,,14000000.000,,,,2000000.000,,,,87000000.000,,,,29000000.000,,,,54000000.000,,,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,904000000.000,,,830000000.000,,,,1012000000.000,,,,1911000000.000,,,,2223000000.000,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,1266000000.000,,,1072000000.000,,,,1146000000.000,,,,1140000000.000,,,,1280000000.000,,,,1242000000.000,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,14200000000.000,,,19400000000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,24400000000.000,,,,29600000000.000,,,,34500000000.000,,,,39300000000.000,,,
DeferredTaxLiabilityNotRecognizedCumulativeAmountOfTemporaryDifference,,44800000000.000,,,,,,,,,,,,,,,,,,,,,,
DepositsReceivedForSecuritiesLoanedAtCarryingValue,1245000000.000,1208000000.000,1141000000.000,1210000000.000,814000000.000,415000000.000,21000000.000,564000000.000,645000000.000,582000000.000,748000000.000,794000000.000,558000000.000,191000000.000,430000000.000,96000000.000,92000000.000,154000000.000,439000000.000,373000000.000,294000000.000,210000000.000,1280000000.000,201000000.000
DerivativeFairValueOfDerivativeAsset,461000000.000,416000000.000,919000000.000,387000000.000,483000000.000,329000000.000,342000000.000,372000000.000,501000000.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,360000000.000,263000000.000,315000000.000,86000000.000,155000000.000,107000000.000,116000000.000,115000000.000,135000000.000,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,2917000000.000,3575000000.000,2388000000.000,3272000000.000,3875000000.000,2666000000.000,2942000000.000,3474000000.000,4117000000.000,2856000000.000,3169000000.000,3887000000.000,4797000000.000,3740000000.000,3479000000.000,3902000000.000,5096000000.000,3450000000.000,3649000000.000,4276000000.000,5264000000.000,3621000000.000,3982000000.000,4604000000.000
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,18498000000.000,,,14081000000.000,,,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,2989000000.000,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,84000000.000,83000000.000,60000000.000,14000000.000,14000000.000,22000000.000,23000000.000,24000000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,3060000000.000,3119000000.000,3220000000.000,3432000000.000,2937000000.000,3113000000.000,3312000000.000,3495000000.000,3228000000.000,3299000000.000,3454000000.000,3627000000.000,3975000000.000,4344000000.000,4680000000.000,5031000000.000,5302000000.000,5410000000.000,5621000000.000,5292000000.000,5367000000.000,5626000000.000,5425000000.000,5983000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,1165000000.000,1236000000.000,1264000000.000,1282000000.000,1318000000.000,1079000000.000,1087000000.000,1141000000.000,1185000000.000,2567000000.000,2566000000.000,2803000000.000,2826000000.000,1451000000.000,1458000000.000,1471000000.000,1474000000.000,916000000.000,882000000.000,3897000000.000,4080000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,597000000.000,,,,645000000.000,,,,1237000000.000,,,,910000000.000,,,,787000000.000,,,
