,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DerivativeInstrumentsInHedgesAssetsAtFairValue,,,,,,,,,,,,,,715000.000,389000.000,1034000.000,662000.000,377000.000,970000.000,,,,,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,,,,,,,,,,-81000.000,3653000.000,5419000.000,5515000.000,5770000.000,4809000.000,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,99973000.000,101583000.000,100668000.000,102857000.000,116315000.000,109330000.000,115843000.000,97146000.000,116308000.000,126142000.000,110101000.000,94986000.000,110593000.000,120392000.000,128094000.000,127609000.000,112780000.000,124971000.000,129712000.000,144812000.000,118062000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,10339000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,0.200,0.200,0.200,0.200,0.200,0.200,,,,,,,,,,0.400,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,52201000.000,,,,42606000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,19408000.000,,,,17133000.000,,,,13824000.000,,,,12458000.000,,,,16454000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,31214000.000,35086000.000,38928000.000,42859000.000,45964000.000,49892000.000,53334000.000,58111000.000,62378000.000,64948000.000,67115000.000,72631000.000,76637000.000,78012000.000,69727000.000,73652000.000,76628000.000,80173000.000,83282000.000,86999000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,15446000.000,15500000.000,15300000.000,,15189000.000,,,,14385000.000,,,,12789000.000,,,,13942000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,14021000.000,,,,13517000.000,,,,12873000.000,,,,5640000.000,,,,3200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,14739000.000,,,,13919000.000,,,,12930000.000,,,,11632000.000,,,,7464000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,15131000.000,,,,14654000.000,,,,13326000.000,,,,11716000.000,,,,13457000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,15257000.000,,,,15063000.000,,,,14021000.000,,,,12130000.000,,,,13538000.000,
FiniteLivedIntangibleAssetsGross,,,,,156009000.000,156111000.000,155652000.000,156010000.000,152720000.000,152784000.000,154770000.000,155925000.000,156670000.000,153261000.000,149424000.000,161326000.000,156945000.000,152126000.000,140429000.000,140811000.000,139957000.000,166121000.000,164645000.000,165197000.000
FiniteLivedIntangibleAssetsNet,,,,,124795000.000,121025000.000,116724000.000,113151000.000,106756000.000,102892000.000,101436000.000,97814000.000,94292000.000,88313000.000,82309000.000,88695000.000,80308000.000,74114000.000,70702000.000,67159000.000,63329000.000,85948000.000,81363000.000,78198000.000
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,,,,,,,,,,,,,1629000.000,,,,,,,,,
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAtFairValueNet,,,,,2043000.000,581000.000,29000.000,211000.000,511000.000,134000.000,35000.000,4000.000,,,,,,,,,,,,
Goodwill,,,,136984000.000,135841000.000,136216000.000,133716000.000,133242000.000,133360000.000,133993000.000,139701000.000,139318000.000,139402000.000,138090000.000,135169000.000,150037000.000,151978000.000,151955000.000,149219000.000,150731000.000,152977000.000,170794000.000,167441000.000,167888000.000
IntangibleAssetsNetExcludingGoodwill,,,,132161000.000,124795000.000,121025000.000,116724000.000,113151000.000,,,,,,,,,,,,,,,,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,,,,,,,,,,,751000.000,1519000.000,,,-2959000.000,,,,,
InventoryAdjustments,,,,,,,,,,,,,,,,1414.000,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,41731000.000,40897000.000,37415000.000,40898000.000,42422000.000,43361000.000,48787000.000,48059000.000,50549000.000,46666000.000,45485000.000,47217000.000,52760000.000,45676000.000,43031000.000,40039000.000,44196000.000,41245000.000,43511000.000,45925000.000
InventoryNet,,,,159444000.000,154461000.000,161573000.000,143253000.000,162920000.000,169540000.000,186758000.000,179766000.000,188589000.000,186043000.000,181475000.000,166531000.000,178946000.000,182840000.000,172356000.000,149645000.000,157596000.000,155803000.000,161012000.000,146449000.000,160587000.000
InventoryRawMaterialsNetOfReserves,,,,,75039000.000,80885000.000,73455000.000,86384000.000,87884000.000,102370000.000,92050000.000,96616000.000,92416000.000,93602000.000,84548000.000,91387000.000,87748000.000,87205000.000,73751000.000,80425000.000,75937000.000,83098000.000,70099000.000,77647000.000
InventoryValuationReserves,,,,,,,20987000.000,,,,19954000.000,,,,19930000.000,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,37691000.000,39791000.000,32383000.000,35638000.000,39234000.000,41027000.000,38929000.000,43914000.000,43078000.000,41207000.000,36498000.000,40342000.000,42332000.000,39475000.000,32863000.000,37132000.000,35670000.000,36669000.000,32839000.000,37015000.000
InvestmentsInAndAdvancesToAffiliatesAtFairValue,,,,,58400000.000,61300000.000,62200000.000,60100000.000,63400000.000,63800000.000,66500000.000,65100000.000,,,,,,,,,,,,
LandAndLandImprovements,,,,,,,,,,,,,,,,,,,,,,,,67868000.000
LettersOfCreditOutstandingAmount,,,,,27601000.000,27632000.000,,,,,36739000.000,,35576465000.000,35576000.000,35576000.000,35576000.000,33066000.000,43069000.000,42593000.000,42593000.000,57084000.000,57084000.000,56507000.000,
Liabilities,,,,1284337000.000,1212643000.000,1201368000.000,1260903000.000,1289817000.000,1449015000.000,1480889000.000,1482029000.000,1498710000.000,1565944000.000,1503341000.000,1580072000.000,1671436000.000,1669601000.000,1683651000.000,1689493000.000,1722499000.000,1702740000.000,1739043000.000,1769911000.000,1737670000.000
LiabilitiesAndStockholdersEquity,,,,2064409000.000,2023359000.000,2025311000.000,2025977000.000,2055466000.000,2027133000.000,2093517000.000,2102754000.000,2147913000.000,2236845000.000,2165747000.000,2132767000.000,2213360000.000,2260760000.000,2288894000.000,2304292000.000,2360625000.000,2374455000.000,2463304000.000,2491702000.000,2507070000.000
LiabilitiesCurrent,,,,524775000.000,471102000.000,461237000.000,486916000.000,522160000.000,494730000.000,538413000.000,570171000.000,580539000.000,551639000.000,510343000.000,529202000.000,622039000.000,629891000.000,660069000.000,681420000.000,711440000.000,695254000.000,740224000.000,759342000.000,739053000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,,728390000.000,735000000.000,,,
LineOfCreditFacilityAmountOutstanding,,,,,0.000,0.000,,0.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,150000000.000,,,,180000000.000,,,,180000000.000,,,,195277000.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,150000000.000,150000000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,483365000.000,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,453931000.000,453049000.000,452043000.000,450809000.000,450784000.000,646883000.000,648968000.000,656095000.000,661291000.000,762983000.000,759999000.000,749085000.000,745388000.000,743445000.000,740685000.000,732418000.000,730821000.000,728581000.000,726688000.000,729480000.000,728470000.000
LongTermDebtFairValue,,,,,,,,,,,,,,,,,,,,,,,,738998000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,450000000.000,,,,2588000.000,,,,710289000.000,,,,701250000.000,,,,723000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,32556000.000,,,,28329000.000,,,,36789000.000,,,,47190000.000,,,,34489000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,145000.000,,,,647777000.000,,,,9176000.000,,,,9475000.000,,,,3400000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,141000.000,,,,1455000.000,,,,9303000.000,,,,9480000.000,,,,5322000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,254000.000,,,,3343000.000,,,,9467000.000,,,,9633000.000,,,,5334000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,269000.000,,,,932000.000,,,,10850000.000,,,,9793000.000,,,,5485000.000,
MachineryAndEquipmentGross,,,,,,,,,,,,,,,,,,,,,,,,900612000.000
MandatorilyRedeemablePreferredStockFairValueDisclosure,,,,,,,,184967000.000,175075000.000,188253000.000,,,,,,,,,,,,,,
MediumTermNotes,,,,,,,,,,,,,746384000.000,744643000.000,742902000.000,741161000.000,739420000.000,737679000.000,729841000.000,728390000.000,726940000.000,725489000.000,,332240000.000
MinorityInterest,,,,2855000.000,2806000.000,2987000.000,905000.000,-129000.000,-139000.000,-147000.000,-2578000.000,-947000.000,254000.000,378000.000,-252000.000,11603000.000,11993000.000,13976000.000,11370000.000,11645000.000,11421000.000,24407000.000,24431000.000,25412000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,0.490,,,0.490,0.490,0.490,,0.490,0.490,0.490,,,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,0.510,0.510,0.510,,0.510,0.510,0.510,,,,,,,,,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,,,,3132000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyFairValueHedgeDerivatives,,,,,20047000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,19984000.000,,,,25073000.000,,,,25443000.000,,,,24465000.000,,,,34115000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,4753000.000,,,,4865000.000,,,,5575000.000,,,,8721000.000,,,,11613000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,7649000.000,,,,6244000.000,,,,6328000.000,,,,9761000.000,,,,14863000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,13464000.000,,,,12571000.000,,,,10111000.000,,,,11317000.000,,,,19957000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,15615000.000,,,,20258000.000,,,,15824000.000,,,,16672000.000,,,,26846000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,6878000.000,,,,14607000.000,,,,12680000.000,,,,14547000.000,,,,17877000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,221700000.000,,,,,,,,,,,,
OtherAssets,,,,,,,,,,,,161700000.000,,,,,,,,,,,,
OtherAssetsCurrent,,,,41280000.000,51712000.000,51772000.000,55186000.000,83261000.000,90780000.000,93909000.000,82301000.000,85095000.000,109860000.000,87541000.000,93524000.000,69955000.000,76244000.000,66441000.000,73513000.000,75924000.000,96069000.000,82924000.000,81021000.000,96013000.000
OtherAssetsNoncurrent,,,,108833000.000,80225000.000,84093000.000,83739000.000,86044000.000,88074000.000,90717000.000,99148000.000,101276000.000,108026000.000,107466000.000,104219000.000,83643000.000,86659000.000,87235000.000,80222000.000,80692000.000,82856000.000,74333000.000,68029000.000,101361000.000
OtherBorrowings,,,,,,32196000.000,,35664000.000,33802000.000,32951000.000,37940000.000,46458000.000,46133000.000,41494000.000,42972000.000,59219000.000,64284000.000,60992000.000,48071000.000,50055000.000,46981000.000,54338000.000,37032000.000,36553000.000
OtherLiabilities,,,,,,,,,,,,256900000.000,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,43696000.000,41990000.000,41961000.000,42131000.000,42447000.000,39348000.000,35119000.000,36280000.000,40542000.000,41307000.000,44329000.000,44692000.000,43583000.000,42014000.000,35846000.000,41253000.000,42695000.000,46050000.000,44020000.000,44673000.000,42228000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,,,,67278000.000,66699000.000,67571000.000,69142000.000,67965000.000,67051000.000,67866000.000,57224000.000,56225000.000,56358000.000,54620000.000,60287000.000,57985000.000,58595000.000,57630000.000,52963000.000,54295000.000,53908000.000,53992000.000,54225000.000,54474000.000
PreferredStockSharesAuthorized,,,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesOutstanding,,,,,971090.000,971090.000,958333.000,,,,,,,,,,,,,,,,,
PreferredStockValue,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,,,,30360000.000,27297000.000,23611000.000,21902000.000,27481000.000,30560000.000,32505000.000,26940000.000,26138000.000,26562000.000,23465000.000,25626000.000,39684000.000,34842000.000,30486000.000,30016000.000,34830000.000,35819000.000,37998000.000,37142000.000,34663000.000
PreproductionCostsRelatedToLongTermSupplyArrangementsCostsCapitalized,,,,,,,2593000.000,,,,2026000.000,,,,2955000.000,,,,5104000.000,,,,2874000.000,
PropertyPlantAndEquipmentGross,,,,,,,,,,,1105536000.000,,,,1105891000.000,,,,1199443000.000,,,,1361680000.000,1394742000.000
PropertyPlantAndEquipmentNet,,,,627943000.000,606144000.000,620980000.000,628608000.000,624708000.000,633358000.000,700922000.000,732902000.000,757258000.000,747727000.000,729948000.000,716013000.000,763593000.000,785322000.000,801389000.000,765369000.000,793360000.000,793857000.000,831987000.000,832269000.000,841371000.000
RedeemableNoncontrollingInterestEquityFairValue,,,,17397000.000,16002000.000,16523000.000,14194000.000,13463000.000,12819000.000,12511000.000,5153000.000,5320000.000,5154000.000,4454000.000,3981000.000,0.000,0.000,0.000,0.000,,,,0.000,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,25000000.000,,,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,0.000,,,,,,,,,,
RestructuringReserve,,,,,127000.000,80000.000,61000.000,130000.000,,,14726000.000,,,,10837000.000,,,,34475000.000,35968000.000,35950000.000,23764000.000,24238000.000,17054000.000
RetainedEarningsAccumulatedDeficit,,,,144222000.000,213164000.000,219214000.000,201907000.000,216647000.000,149312000.000,167924000.000,156775000.000,176339000.000,188358000.000,210956000.000,195233000.000,216011000.000,252473000.000,285149000.000,306713000.000,321119000.000,360044000.000,395178000.000,425972000.000,462110000.000
SeniorNotes,,,,,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,0.000,0.000,0.000,,,,,,,,,393147000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,202955.000,,,,317271.000,,,,447854.000,,,,577227.000,,,,384679.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,26.260,,,,30.130,,,,33.760,,,,39.150,,,,45.820,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,2378000.000,,,,12242000.000,,,,15601000.000,,,,35565000.000,,,,37523000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1083773.000,,,,1019733.000,,,,1021744.000,,,,1089538.000,,,,748371.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,35.810,,,,37.100,,,,42.610,,,,44.950,,,,53.240,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,2383000.000,,,,6023000.000,,,,10804000.000,,,,22187000.000,,,,22142000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,327000.000,,,,1955000.000,,,,2254000.000,,,,915000.000,,,,517000.000,
StockholdersEquity,,,,637448000.000,669330000.000,681575000.000,628326000.000,630318000.000,461949000.000,496683000.000,618150000.000,644830000.000,665493000.000,657574000.000,548966000.000,530321000.000,579166000.000,591267000.000,603429000.000,626481000.000,660294000.000,699854000.000,697360000.000,743988000.000
