,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherNoncashExpense,12833000.000,22600000.000,17764000.000,19331000.000,5103000.000,1362000.000
OtherNonoperatingIncomeExpense,-325000.000,-382000.000,1450000.000,2539000.000,-9747000.000,367000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,3375000.000
PaymentsOfDebtExtinguishmentCosts,,555000.000,0.000,26214000.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,504000.000,4859000.000,11172000.000,7630000.000,1996000.000,0.000
PaymentsOfDividends,,,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,117991000.000,0.000,13806000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,190399000.000,191543000.000,155645000.000,179513000.000,88197000.000,28954000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,-2570000.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,250000.000,,0.000,,2500000.000,0.000
ProceedsFromIssuanceOfOtherLongTermDebt,50000000.000,130000000.000,350000000.000,400000000.000,0.000,0.000
ProceedsFromLinesOfCredit,,7000000.000,0.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,5535000.000,3937000.000,8218000.000,5938000.000,830000.000,2441000.000
ProceedsFromStockOptionsExercised,183000.000,,0.000,,,
ProfitLoss,-50645000.000,37098000.000,27179000.000,24461000.000,-94284000.000,-230814000.000
PropertyPlantAndEquipmentDisposals,,200000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-200000.000,500000.000,1900000.000
RepaymentsOfLongTermDebt,,,125000000.000,425000000.000,30000000.000,0.000
RepaymentsOfLongTermLinesOfCredit,25000000.000,,0.000,,,
RepaymentsOfOtherLongTermDebt,21000000.000,18000000.000,50000000.000,10000000.000,,
RepaymentsOfSeniorDebt,,125000000.000,0.000,0.000,,
RevenueFromRelatedParties,,31200000.000,,,,
Revenues,686646000.000,677982000.000,874172000.000,968684000.000,712183000.000,427004000.000
SalesRevenueNet,686646000.000,677982000.000,874172000.000,968684000.000,712183000.000,427004000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,505626000.000,370727.000,204062.000,103062.000,362624.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,5.440,5.020,5.440,5.740,2.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,1558347000.000,2602973.000,1541395.000,2996151.000,3289569.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.370,4.770,6.660,3.080,2.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,1472233000.000,1636373.000,1399874.000,1463494.000,2367831.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,7200000.000,7400000.000,7100000.000,8000000.000,10000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,4.860,5.000,5.060,5.480,4.240
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,1558347.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,-232000.000,2930000.000,1062000.000,1174000.000,-1034000.000,-1156000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-4102000.000,,2169000.000,1000000.000,1461000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,1066000.000,6088000.000,,2740000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,800000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,200000.000,900000.000,700000.000,400000.000,700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,-1495000.000,3245000.000,3862000.000,638000.000,992000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,1100000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-2855000.000,0.000,385000.000,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,,40600000.000,117707000.000
WeightedAverageNumberOfDilutedSharesOutstanding,116081590.000,119093590.000,121224550.000,123076648.000,122562187.000,124130004.000
WeightedAverageNumberOfSharesOutstandingBasic,116081590.000,117721135.000,119284468.000,121186464.000,122562187.000,124130004.000
WriteOffOfDeferredDebtIssuanceCost,,,,7700000.000,7700000.000,
