,2012-02-29,2013-02-28,2014-02-28,2015-02-28,2016-02-29,2017-02-28
EffectOfExchangeRateOnCashAndCashEquivalents,103000.000,-2032000.000,-1203000.000,-1823000.000,690000.000,258000.000
EquityMethodInvestmentDividendsOrDistributions,1906000.000,2256000.000,2960000.000,4846000.000,6237000.000,6820000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,25452000.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,9760000.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,88062000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,445000.000,-1079000.000,,110000.000,-509000.000
ForeignCurrencyTransactionGainLossRealized,,,,,110000.000,-501000.000
GainLossOnContractTermination,,,,-573000.000,,
GainLossOnDispositionOfIntangibleAssets,,,,,-30000.000,0.000
GainLossOnFairValueHedgeIneffectivenessNet,,30000.000,156000.000,-85000.000,93000.000,177000.000
GainLossOnForeignCurrencyFairValueHedgeDerivatives,,-2670000.000,0.000,0.000,,
GainLossOnSaleOfInvestments,0.000,0.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,-237000.000,-1000.000,13000.000,-472000.000,449000.000,-7000.000
GainLossRelatedToLitigationSettlement,,-2676000.000,4443000.000,0.000,0.000,
GeneralAndAdministrativeExpense,93219000.000,114653000.000,118852000.000,114849000.000,111382000.000,107882000.000
GoodwillAcquiredDuringPeriod,,,,0.000,,
GoodwillImpairmentLoss,,,-32163000.000,0.000,0.000,0.000
GoodwillTranslationAdjustments,,,,-12064000.000,-1525000.000,-1137000.000
GrossProfit,202955000.000,236822000.000,230248000.000,223870000.000,195685000.000,201515000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,0.000,9070000.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,21715000.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,27485000.000,-27488000.000,-3278000.000,-11499000.000,-10956000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,38892000.000,35655000.000,-26655000.000,696000.000,-7798000.000,-1443000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,8170000.000,833000.000,3974000.000,3701000.000,9513000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,35655000.000,-26655000.000,696000.000,-7798000.000,-1443000.000
IncomeLossFromEquityMethodInvestments,4035000.000,4880000.000,6070000.000,5866000.000,6538000.000,6797000.000
IncomeTaxExpenseBenefit,13243000.000,13163000.000,-58000.000,1638000.000,-1735000.000,1759000.000
IncomeTaxExpenseBenefitContinuingOperations,,13163000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1034000.000,868000.000,4330000.000,1344000.000,5895000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-270000.000,-614000.000,198000.000,172000.000,-110000.000
IncomeTaxReconciliationDeductionsOther,,,2664000.000,0.000,0.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-1090000.000,-828000.000,1503000.000,-309000.000,330000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,12479000.000,-9329000.000,243000.000,-2729000.000,-504000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,,,,1183000.000,2668000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,11257000.000,0.000,0.000,
IncomeTaxReconciliationOtherAdjustments,,388000.000,2016000.000,-1371000.000,-442000.000,274000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,637000.000,126000.000,891000.000,1100000.000,-752000.000
IncomeTaxReconciliationTaxContingencies,,315000.000,-387000.000,-6076000.000,101000.000,-5974000.000
IncomeTaxReconciliationTaxCredits,,,255000.000,294000.000,64000.000,856000.000
IncomeTaxReconciliationTaxCreditsResearch,,330000.000,248000.000,272000.000,453000.000,625000.000
IncomeTaxesPaidNet,1499000.000,5486000.000,9218000.000,2676000.000,1673000.000,4409000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,12698000.000,-13511000.000,4710000.000,10463000.000,-18151000.000,-1564000.000
IncreaseDecreaseInAccountsReceivable,8834000.000,-13382000.000,-6503000.000,-36393000.000,-13683000.000,6684000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,6022000.000,5197000.000,-1167000.000,-5463000.000,1412000.000,-2877000.000
IncreaseDecreaseInInventories,-13269000.000,9982000.000,-16609000.000,22973000.000,-11285000.000,10227000.000
IncreaseDecreaseInNotesReceivableCurrent,,,,0.000,4176000.000,0.000
IncreaseDecreaseInNotesReceivables,,-34000.000,0.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,8511000.000,2865000.000,3920000.000,6200000.000,-8510000.000,1973000.000
IncreaseDecreaseInReceivables,-4363000.000,5824000.000,-7520000.000,-368000.000,-1613000.000,-2287000.000
IncreaseDecreaseInTradingSecurities,-357000.000,210000.000,577000.000,278000.000,-595000.000,178000.000
InterestAndDebtExpense,5630000.000,8288000.000,7394000.000,,8075000.000,7488000.000
InterestExpense,3520000.000,6302000.000,5210000.000,4522000.000,4336000.000,4469000.000
InterestExpenseDebt,,4133000.000,3052000.000,1957000.000,2126000.000,2723000.000
InterestIncomeExpenseNonoperatingNet,,685000.000,689000.000,,814000.000,142000.000
InterestPaid,,,,4522000.000,4336000.000,3930000.000
InventoryWriteDown,,4300000.000,3602000.000,2877000.000,1256000.000,2371000.000
LeaseAndRentalExpense,,5531000.000,5474000.000,5648000.000,5143000.000,5066000.000
LineOfCreditFacilityCommitmentFeeAmount,,,151000.000,297000.000,321000.000,241000.000
LossContingencyAccrualCarryingValuePayments,,,265000.000,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,-1225000.000,,,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,0.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,34699000.000,108254000.000,-60159000.000,-24878000.000,13695000.000,9695000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,34699000.000,108254000.000,-60159000.000,-24878000.000,13695000.000,9695000.000
NetCashProvidedByUsedInInvestingActivities,-179410000.000,-125574000.000,-14629000.000,-22882000.000,-38587000.000,-12130000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-179410000.000,-125574000.000,-14629000.000,-22882000.000,-38587000.000,-12130000.000
NetCashProvidedByUsedInOperatingActivities,59584000.000,25523000.000,66817000.000,47428000.000,27521000.000,-1790000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,59584000.000,25523000.000,66817000.000,47428000.000,27521000.000,-1790000.000
NetIncomeLoss,,,,-942000.000,-2682000.000,4422000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-3381000.000,-7624000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,1453000.000,0.000
NonoperatingIncomeExpense,,,,,3772000.000,-1271000.000
OperatingExpenses,159081000.000,195126000.000,267623000.000,207276000.000,207255000.000,201687000.000
OperatingIncomeLoss,43874000.000,41696000.000,-37375000.000,16594000.000,-11570000.000,-172000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,634000.000,462000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,447000.000,177000.000,,,-3194000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,-17000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,-17000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,,-2649000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-30982000.000,-5014000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-174000.000,-648000.000,3258000.000,-2440000.000,210000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1281000.000,5575000.000,-33170000.000,-5702000.000,-3194000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTax,,-2524000.000,4624000.000,-31362000.000,-7482000.000,-3181000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,-180000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,640000.000,-180000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,91000.000,678000.000,312000.000,-106000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,-2468000.000,-532000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossTax,,19968000.000,-21973000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-65000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,742000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,195000.000,1240000.000,-636000.000,-97000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-38000.000,-15000.000,-27000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,20000.000,-17000.000
OtherIncome,-4982000.000,-6041000.000,10720000.000,-15898000.000,,
OtherNonoperatingGainsLosses,,,,-525000.000,,
OtherNonoperatingIncomeExpense,-3387000.000,-2633000.000,12044000.000,1495000.000,632000.000,-572000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,1225000.000,0.000,0.000,,,
PaymentsOfFinancingCosts,,3445000.000,1455000.000,134000.000,457000.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,-1846000.000,-117000.000,-1002000.000,0.000,0.000,
PaymentsToAcquireBusinessesGross,,,,,15504000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,167260000.000,105137000.000,0.000,0.000,15504000.000,0.000
PaymentsToAcquireIntangibleAssets,0.000,,,,,
PaymentsToAcquireLongtermInvestments,0.000,261000.000,0.000,6000000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,12364000.000,20210000.000,14629000.000,17195000.000,19636000.000,12177000.000
PaymentsToAcquireShortTermInvestments,0.000,0.000,,,,
PensionAndOtherPostretirementBenefitContributions,,,,,,0.000
PensionExpense,,284000.000,262000.000,208000.000,129000.000,142000.000
ProceedsFromCollectionOfNotesReceivable,0.000,,,,,
ProceedsFromLegalSettlements,,1000000.000,5643000.000,,,
ProceedsFromLinesOfCredit,89248000.000,146911000.000,115550000.000,243160000.000,248797000.000,60672000.000
ProceedsFromSaleOfEquityMethodInvestments,0.000,,,,,
ProceedsFromSaleOfIntangibleAssets,,,,,150000.000,0.000
ProceedsFromSaleOfLongtermInvestments,0.000,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,91000.000,328000.000,47000.000
ProceedsFromSaleOfShortTermInvestments,0.000,0.000,,,251000.000,0.000
ProceedsFromShortTermDebt,214000.000,,,,,
ProceedsFromStockOptionsExercised,,,,101000.000,436000.000,0.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,100000.000,0.000
ProductWarrantyAccrualPayments,,-9841000.000,13581000.000,10414000.000,8420000.000,8454000.000
ProductWarrantyExpense,,13798000.000,11508000.000,7948000.000,8028000.000,6192000.000
ProfitLoss,25649000.000,22492000.000,-26597000.000,,-6063000.000,-3202000.000
ProvisionForDoubtfulAccounts,1771000.000,1377000.000,687000.000,505000.000,774000.000,2126000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-2468000.000,-532000.000
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,,,1608000.000,611000.000
RentalIncomeNonoperating,,1120000.000,1519000.000,1045000.000,450000.000,646000.000
RepaymentsOfLinesOfCredit,55765000.000,37482000.000,180622000.000,264333000.000,234429000.000,50452000.000
RepaymentsOfLongTermCapitalLeaseObligations,102000.000,329000.000,364000.000,479000.000,425000.000,525000.000
RepaymentsOfLongTermDebt,,,,-222000.000,0.000,0.000
RepaymentsOfShortTermDebt,927000.000,141000.000,0.000,0.000,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,,15890000.000,21267000.000,20777000.000,23486000.000,32725000.000
RestructuringCharges,,,1324000.000,1134000.000,0.000,0.000
RevenueRecognitionMilestoneMethodRevenueRecognized,,,,,8313000.000,6636000.000
Revenues,702080000.000,829536000.000,820429000.000,741600000.000,680746000.000,681042000.000
SalesRevenueNet,707062000.000,835577000.000,809709000.000,757498000.000,680746000.000,681042000.000
SellingExpense,47282000.000,51976000.000,55725000.000,54136000.000,48513000.000,48205000.000
ShareBasedCompensation,1082000.000,435000.000,641000.000,521000.000,859000.000,753000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,165619.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1845000.000,4671000.000,26000.000,128000.000,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,6370.000,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,7750.000,,,,
ShippingAndHandlingRevenue,,990000.000,1543000.000,1167000.000,796000.000,729000.000
ShippingHandlingAndTransportationCosts,,18757000.000,19221000.000,17530000.000,15395000.000,15495000.000
StandardProductWarrantyAccrualWarrantiesIssued,,13798000.000,11508000.000,7948000.000,8028000.000,6192000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,79268000.000,165619.000
StockIssuedDuringPeriodSharesStockOptionsExercised,61875.000,404852.000,838619.000,15000.000,64204.000,0.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,1000.000,860.000,1260.000,905.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,2327000.000,6371000.000,101000.000,437000.000,
StockIssuedDuringPeriodValueTreasuryStockReissued,-7000.000,-9000.000,-9000.000,-12000.000,-5000.000,
StockRepurchasedDuringPeriodShares,,,,315443.000,39529.000,0.000
StockRepurchasedDuringPeriodValue,,,,-2620000.000,-227000.000,
TaxBenefitFromStockOptionsExercised,-1846000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,-117000.000,,,,
TransferMortgagePayable,,,,,,5590000.000
TranslationAdjustmentFunctionalToReportingCurrencyLossGainOnReclassifiedOfEarningsNetOfTax,,,,,0.000,
TreasuryStockSharesAcquired,720.000,,,,,
TreasuryStockValueAcquiredCostMethod,7000.000,,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,-653000.000,3753000.000,947000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-168000.000,1002000.000,-6562000.000,-915000.000,6470000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,-29000.000,-142000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,23000.000,98000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-25000.000,77000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1400000.000,66000.000,1113000.000,890000.000,5858000.000
ValuationAllowancesAndReservesAdjustments,,,,,-77000.000,-108000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,79850000.000,84421000.000,71963000.000,62130000.000,76143000.000
ValuationAllowancesAndReservesDeductions,,70208000.000,84917000.000,76828000.000,63827000.000,77197000.000
WeightedAverageNumberOfDilutedSharesOutstanding,23265206.000,23617101.000,24109270.000,24330361.000,24172710.000,24240310.000
WeightedAverageNumberOfSharesOutstandingBasic,23080081.000,23415570.000,24109270.000,24330361.000,24172710.000,24160324.000
