,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivities,30723000.000,-97837000.000,-62528000.000,-86310000.000,-50325000.000,-10825000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,30723000.000,-97837000.000,-62528000.000,-86310000.000,-50325000.000,-10825000.000
NetCashProvidedByUsedInInvestingActivities,4465000.000,-3866000.000,-16366000.000,35535000.000,19663000.000,-44050000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,4465000.000,-3866000.000,-16366000.000,35535000.000,19663000.000,-44050000.000
NetCashProvidedByUsedInOperatingActivities,40581000.000,54653000.000,62697000.000,57844000.000,41255000.000,41192000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,40581000.000,54653000.000,62697000.000,57844000.000,41255000.000,41192000.000
NetIncomeLoss,,32812000.000,31534000.000,33772000.000,30196000.000,38413000.000
NetIncomeLossAvailableToCommonStockholdersBasic,37195000.000,,,,,
NoninterestExpense,75187000.000,93056000.000,94554000.000,95584000.000,98398000.000,90308000.000
NoninterestIncome,33340000.000,39547000.000,40455000.000,40785000.000,39179000.000,46931000.000
NoninterestIncomeOtherOperatingIncome,2312000.000,1404000.000,1952000.000,2964000.000,2690000.000,1842000.000
OccupancyNet,4777000.000,5746000.000,6102000.000,7218000.000,6978000.000,6865000.000
OfficersCompensation,,1300000.000,856000.000,654000.000,1400000.000,1500000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,691000.000,-17066000.000,13913000.000,-1225000.000,-10130000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-9982000.000,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,226000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,1152000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,691000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,461000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-16812000.000,-1023000.000,219000.000,-5958000.000
OtherComprehensiveIncomeLossNetOfTax,,,-6497000.000,-560000.000,5128000.000,-4763000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,3022000.000,-6497000.000,-560000.000,5128000.000,-4763000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,4008000.000,-14681000.000,23120000.000,33508000.000,21463000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,3884000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-2331000.000,-10569000.000,14473000.000,-6353000.000,-5367000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-1309000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,1553000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,875000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,-16772000.000,12537000.000,-3959000.000,-8086000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,-2349000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,-4294000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-2590000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,8857000.000,691000.000,-6497000.000,-560000.000,5128000.000,-4763000.000
OtherInterestAndDividendIncome,2009000.000,2321000.000,1776000.000,1729000.000,1645000.000,1477000.000
OtherNoncashIncomeExpense,7739000.000,,,,,
OtherNoninterestExpense,18892000.000,23661000.000,24955000.000,23230000.000,22551000.000,22113000.000
OtherOperatingActivitiesCashFlowStatement,,-7160000.000,7371000.000,4524000.000,-4325000.000,3401000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,11000.000,,,,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,0.000,904000.000,29000.000,55000.000,21000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,208000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,-2867000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,0.000,0.000,,
PaymentsForAffordableHousingPrograms,,,,148000.000,148000.000,148000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,112483000.000,66300000.000,72303000.000,68945000.000
PaymentsForProceedsFromLifeInsurancePolicies,,-9180000.000,0.000,0.000,,
PaymentsForProceedsFromLoansAndLeases,106012000.000,137684000.000,-41643000.000,-325000.000,-12901000.000,80434000.000
PaymentsForRepurchaseOfCommonStock,,0.000,162000.000,14633000.000,8698000.000,19396000.000
PaymentsOfDividends,12231000.000,12425000.000,12766000.000,12949000.000,12632000.000,12359000.000
PaymentsToAcquireAvailableForSaleSecurities,134770000.000,194475000.000,417997000.000,99954000.000,149181000.000,150893000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,142000.000,,,,
PaymentsToAcquireIntangibleAssets,,,,,103000.000,0.000
PaymentsToAcquireLifeInsurancePolicies,4500000.000,1551000.000,0.000,0.000,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,1476000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,10945000.000,2522000.000,5296000.000,3393000.000,3049000.000
PaymentsToAcquireRestrictedInvestments,,186000.000,15000.000,17000.000,21000.000,21000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,36900000.000,54350000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,139179000.000,142475000.000,158317000.000,136141000.000,150315000.000,168506000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,8160000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,,,-14184000.000,47158000.000
ProceedsFromSaleOfAvailableForSaleSecurities,25000.000,25812000.000,5110000.000,356000.000,3735000.000,0.000
ProceedsFromSaleOfMortgageLoansHeldForSale,86601000.000,167227000.000,121092000.000,68438000.000,75542000.000,71010000.000
ProceedsFromSaleOfOtherRealEstate,4573000.000,4285000.000,4714000.000,3034000.000,1638000.000,1583000.000
ProceedsFromSaleOfRestrictedInvestments,4952000.000,1185000.000,250000.000,4670000.000,5587000.000,500000.000
ProvisionForLoanAndLeaseLosses,5755000.000,8773000.000,7860000.000,5072000.000,4700000.000,3300000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-10315000.000,-463000.000,-4909000.000,-1195000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,36812000.000,66672000.000
ServicingAssetAtAmortizedValueAmortization1,,1072000.000,748000.000,616000.000,648000.000,677000.000
ServicingAssetAtFairValueAdditions,,868000.000,588000.000,414000.000,531000.000,480000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.090,0.100,0.100,0.100,0.120
ServicingFeesNet,,1300000.000,1400000.000,1400000.000,1300000.000,1300000.000
ServicingLiabilityAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,3200000.000,3000000.000,2900000.000,3100000.000,2600000.000
ShareBasedCompensation,1558000.000,488000.000,773000.000,1072000.000,684000.000,684000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,340000.000,,,,
ShorttermDebtAverageOutstandingAmount,,50499000.000,37990000.000,45697000.000,32617000.000,37949000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,64969000.000,83452000.000,96452000.000,84819000.000,80989000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,2199000.000,2850000.000,2681000.000,1276000.000,3043000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,488000.000,611000.000,,,
TransferToOtherRealEstate,,7100000.000,2500000.000,1400000.000,1300000.000,741000.000
TreasuryStockValueAcquiredCostMethod,,,,-14633000.000,-8698000.000,19396000.000
UndistributedEarnings,,50400000.000,55100000.000,51000000.000,41600000.000,52800000.000
UnrealizedGainLossOnSecurities,6000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,86000.000,65000.000,72000.000,68000.000,288000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,171000.000,166000.000,159000.000,144000.000,103000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,13240000.000,13310000.000,13226000.000,12836000.000,12317000.000
WeightedAverageNumberOfSharesOutstandingBasic,13163000.000,,,,,
