,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ConvertibleNotesPayable,,,,,,,,,,,,,691711000.000,693845000.000,695957000.000,681109000.000,684066000.000,687062000.000,690098000.000,693173000.000,696290000.000,699465000.000,702642000.000,705899000.000
DebtInstrumentCarryingAmount,,,,,,,,,,3604034000.000,3776549000.000,3872919000.000,3960575000.000,4058352000.000,4421220000.000,4422309000.000,4092862000.000,4100348000.000,4186567000.000,4110571000.000,3725972000.000,3803650000.000,3754633000.000,3742866000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,0.053,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,2409000.000,1669000.000,740000.000,50483000.000,50524000.000,51586000.000,54574000.000,54247000.000,54181000.000,52203000.000,51707000.000,51783000.000,54975000.000,52894000.000,49923000.000
DebtInstrumentUnamortizedPremium,,,,,,,,,,,68300000.000,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,3454935000.000,3743098000.000,3738053000.000,3202853000.000,3188547000.000,3658496000.000,3456609000.000,3291679000.000,3242922000.000,,,,,,
DeferredCostsAndOtherAssets,,,,,,,,,,97820000.000,129597000.000,120229000.000,147528000.000,156485000.000,231839000.000,149789000.000,170244000.000,143808000.000,179180000.000,173295000.000,148497000.000,160949000.000,140917000.000,160313000.000
DeferredFinanceCostsNet,24952000.000,24427000.000,22609000.000,20843000.000,19434000.000,21009000.000,18997000.000,17307000.000,15656000.000,12500000.000,23800000.000,23400000.000,41800000.000,39700000.000,,48499000.000,42870000.000,41183000.000,41577000.000,39779000.000,37848000.000,38812000.000,37111000.000,35086000.000
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,567000.000,460000.000,460000.000,460000.000,297000.000,297000.000,297000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,,,,,,567000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,,228000.000,86000.000,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,10772000.000,10782000.000,11157000.000,11127000.000,10766000.000,10763000.000,11087000.000,11073000.000,10716000.000,,,,,,,,,,,,,,,87864000.000
DueToAffiliateCurrent,955000.000,,,,,,,,,,,,,,,,,,,,,,,
DueToAffiliateCurrentAndNoncurrent,,,,,1319000.000,1235000.000,1937000.000,2565000.000,1718000.000,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,2391000.000,1069000.000,1660000.000,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,8700000.000,15200000.000,12300000.000,16700000.000,14400000.000,21700000.000
EscrowDeposit,,,,,,,,,,39600000.000,58700000.000,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,120493000.000,128544000.000,136624000.000,143969000.000,152021000.000,159639000.000,166937000.000,174422000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,197200000.000,,,,188500000.000,,,,158186000.000,,,,135765000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,46400000.000,,,,41600000.000,,,,38941000.000,,,,32860000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,33600000.000,,,,34300000.000,,,,30147000.000,,,,26261000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,37200000.000,,,,36700000.000,,,,32496000.000,,,,28811000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,40100000.000,,,,40200000.000,,,,34856000.000,,,,30998000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,43500000.000,,,,42800000.000,,,,38189000.000,,,,33261000.000,
FiniteLivedIntangibleAssetsNet,,330008000.000,323298000.000,315633000.000,307431000.000,299687000.000,292037000.000,283384000.000,275735000.000,,,,,,,,,,332815000.000,,,,287956000.000,
Goodwill,,,,,,,,,,290055000.000,291421000.000,291421000.000,291421000.000,291421000.000,291421000.000,291421000.000,291421000.000,291421000.000,291421000.000,291421000.000,291421000.000,256470000.000,254340000.000,254340000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,300000.000,,,,,
Investments,,,,,,,,,,6630201000.000,6743439000.000,6833761000.000,6940982000.000,7049220000.000,7317560000.000,7450177000.000,7427900000.000,7428794000.000,7426605000.000,7322264000.000,7300754000.000,7380397000.000,7272655000.000,7164834000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,36917000.000,22683000.000,22334000.000,21617000.000,21686000.000,0.000,0.000,,,,,,,,,,,,,,,,,
Land,856886000.000,860950000.000,863257000.000,863257000.000,863088000.000,863088000.000,861249000.000,854828000.000,851774000.000,,,,,,,,,,,,,,,
LandAndLandImprovements,,,,,,,,,,2264359000.000,2330510000.000,2378716000.000,2453528000.000,2503857000.000,2614630000.000,2666746000.000,2679387000.000,2702922000.000,2710888000.000,2679409000.000,2716408000.000,2769045000.000,2704010000.000,2665959000.000
Liabilities,1898295000.000,1932526000.000,1944127000.000,1916004000.000,1916438000.000,1925308000.000,1922109000.000,1910345000.000,1901642000.000,3925866000.000,4113011000.000,4202438000.000,4238559000.000,4343018000.000,4698900000.000,4646370000.000,4317900000.000,4337011000.000,4429165000.000,4343039000.000,3960609000.000,4045065000.000,3995863000.000,3979954000.000
LiabilitiesAndStockholdersEquity,3426420000.000,3441056000.000,3430322000.000,3379783000.000,3354738000.000,3337819000.000,3289536000.000,3245781000.000,3212727000.000,7060451000.000,7231045000.000,7275395000.000,7500907000.000,7547256000.000,8017001000.000,7999521000.000,7929239000.000,7892233000.000,7918996000.000,7795972000.000,7770082000.000,7811000000.000,7677971000.000,7588796000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,448000.000,448000.000,448000.000,448000.000,448000.000,448000.000,448000.000,448000.000,,,,,
LineOfCredit,,,,,,,,,,,,,15528000.000,125436000.000,15181000.000,181518000.000,20000000.000,75000000.000,0.000,24000000.000,0.000,105000000.000,86000000.000,129000000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,151508000.000,35120000.000,135606000.000,,,,,,,,,,,,
LinesOfCreditFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,107841000.000,87718000.000,129007000.000
LoansAndLeasesReceivableAllowance,,,,,,,,,,,,,,,,,,,,,,0.000,,
LoansAndLeasesReceivableConsumer,,,,,,,,,,,102315000.000,101083000.000,99203000.000,97935000.000,96594000.000,95204000.000,93810000.000,92374000.000,90096000.000,88040000.000,,,,
LoansAndLeasesReceivableConsumerAllowance,,,,,,,,,,,0.000,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,117721000.000,115846000.000,113321000.000,111409000.000,109425000.000,107403000.000,109377000.000,106944000.000,104003000.000,101602000.000,86165000.000,69218000.000,66578000.000,67880000.000
LoansAndLeasesReceivableNetReportedAmountConsumer,,,,,,,,,,,117291000.000,115428000.000,112916000.000,111016000.000,109046000.000,107037000.000,105025000.000,102972000.000,100082000.000,97422000.000,,,,
LoansAndLeasesReceivableNetReportedAmountOther,,,,,,,,,,,430000.000,,,,379000.000,,,3972000.000,3921000.000,4180000.000,,,,
LoansAndLeasesReceivableOther,,,,,,,,,,,430000.000,418000.000,405000.000,393000.000,379000.000,366000.000,4352000.000,4310000.000,4245000.000,4180000.000,,,,
LoansAndLeasesReceivableOtherAllowance,,,,,,,,,,,0.000,,,,,,,338000.000,324000.000,0.000,,,,
LoansPayable,,,,,,,,,,,,,,,,,,,322902000.000,332019000.000,368207000.000,368400000.000,418471000.000,418672000.000
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,75749000.000,71895000.000,72865000.000
LoansReceivableNet,,,,,,,,,,119009000.000,117721000.000,115846000.000,113321000.000,111409000.000,109425000.000,107403000.000,109377000.000,106944000.000,104003000.000,101602000.000,,,66578000.000,
LongTermDebt,,,,,,,1765715000.000,,,3606443000.000,3778218000.000,3873659000.000,3910092000.000,4007828000.000,4369634000.000,4319236000.000,3995745000.000,4004984000.000,4092787000.000,4019085000.000,3636341000.000,3709863000.000,3664628000.000,3657857000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,189011000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,324253000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,716925000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,199352000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,286808000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,49366000.000,,,,,,,,,,,,,,,,,
MarketableSecuritiesRestricted,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstate,,,,,,,,,,,,,,,,,,,,,,,62604000.000,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,,117291000.000,,,,109046000.000,,,,100082000.000,,,,62604000.000,
MortgageLoansOnRealEstateCommercialAndConsumerNet,,77529000.000,76745000.000,75946000.000,75139000.000,74314000.000,73438000.000,72538000.000,71499000.000,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,,,,,114402000.000,,,,112041000.000,,,,111177000.000,,,,68884000.000,
MortgageLoansOnRealEstateWritedownOrReserveAmount1,,,,,,,,,,,,,,,0.000,,,,,,,,,
OffMarketLeaseUnfavorable,,133378000.000,130680000.000,127934000.000,125092000.000,122359000.000,119550000.000,113297000.000,108991000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,25973000.000,,,,23979000.000,,,,23799000.000,,,,38918000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,1705000.000,,,,1743000.000,,,,1813000.000,,,,2912000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,1917000.000,,,,1915000.000,,,,1990000.000,,,,2972000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,1848000.000,,,,1899000.000,,,,1975000.000,,,,3037000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,1746000.000,,,,1830000.000,,,,1959000.000,,,,3026000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,1720000.000,,,,1754000.000,,,,1886000.000,,,,3021000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,17037000.000,,,,14838000.000,,,,14176000.000,,,,23950000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,5801474000.000,5835797000.000,6086360000.000,6149598000.000,7133154000.000,7086821000.000,7180943000.000,6802549000.000,6924205000.000,6553510000.000,7180479000.000,7024940000.000,7114989000.000,6889045000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,532818000.000,407977000.000,282376000.000,143982000.000,598921000.000,459105000.000,308950000.000,148183000.000,607749000.000,443714000.000,311429000.000,151256000.000,617717000.000,460417000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,476817000.000,489417000.000,510083000.000,523022000.000,529080000.000,550798000.000,561657000.000,531047000.000,539294000.000,526685000.000,567348000.000,557730000.000,541961000.000,540081000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,492987000.000,505289000.000,525579000.000,538290000.000,549285000.000,570474000.000,580686000.000,548796000.000,561435000.000,547960000.000,588134000.000,577854000.000,570766000.000,569364000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,508800000.000,520326000.000,540709000.000,553461000.000,564242000.000,585456000.000,594922000.000,563507000.000,579113000.000,565883000.000,605423000.000,594423000.000,590490000.000,587767000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,523503000.000,535137000.000,557731000.000,570225000.000,579275000.000,600209000.000,608206000.000,578651000.000,592927000.000,579699000.000,618687000.000,607742000.000,610284000.000,603955000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,3266549000.000,3377651000.000,3669882000.000,3820618000.000,4312351000.000,4320779000.000,4526522000.000,4432365000.000,4043687000.000,3889569000.000,4489458000.000,4535935000.000,4183771000.000,4127461000.000
OperatingLossCarryforwards,,,,,,,,,,,63900000.000,,,,63900000.000,,,,66100000.000,,,,66100000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,20000000.000,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,
PreferredStockSharesIssued,0.000,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,,,,0.000,0.000,0.000,0.000,0.000,,,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,0.000,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,2180000.000,3359000.000,3739000.000,3296000.000,3245000.000,3213000.000,4048000.000,2733000.000,2684000.000,,,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,,,,,297422000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,,,,,,,,,795107000.000,,,,690625000.000,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,,,,,,,,,20740000.000,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,,,,,,,,,4558426000.000,,,,4818285000.000,,,,4784889000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,,,,,,,,,2625950000.000,,,,2727517000.000,,,,2730491000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,3100000000.000,,,,5140000000.000,,,,5790000000.000,,,,6030000000.000,,,,6320000000.000,
RealEstateGrossAtCarryingValue,,,,,,,3131750000.000,,,,,,,,,,,,,,,,,
RealEstateHeldForDevelopmentAndSaleNet,,,,,,,,,,86691000.000,19611000.000,25087000.000,40955000.000,54120000.000,119912000.000,177237000.000,108339000.000,78007000.000,85145000.000,115423000.000,80665000.000,118425000.000,160570000.000,130706000.000
RealEstateHeldforsale,,,,,,,,,,86691000.000,19611000.000,25087000.000,40955000.000,54120000.000,119912000.000,177237000.000,108339000.000,78007000.000,85145000.000,115423000.000,80665000.000,118425000.000,160570000.000,130706000.000
RealEstateInvestmentPropertyAccumulatedDepreciation,208475000.000,223552000.000,238688000.000,253900000.000,268496000.000,283708000.000,297422000.000,311736000.000,326676000.000,547065000.000,590067000.000,636748000.000,679453000.000,723777000.000,752210000.000,779083000.000,785360000.000,826280000.000,860954000.000,891909000.000,931834000.000,974859000.000,940005000.000,966361000.000
RealEstateInvestmentPropertyAtCost,,,,,,,,,,,,,,,7193796000.000,,,,7527369000.000,,,,7479231000.000,
RealEstateInvestmentPropertyNet,3201157000.000,3194118000.000,3182476000.000,3160234000.000,3138398000.000,3121063000.000,3099281000.000,3067468000.000,3036188000.000,5810065000.000,5929226000.000,6022863000.000,6130870000.000,6227162000.000,6441586000.000,6538760000.000,6608588000.000,6655870000.000,6666415000.000,6554651000.000,6606414000.000,6672141000.000,6539226000.000,6479063000.000
RealEstateInvestments,,,,,,,,,,,,,,,,7246016000.000,7225879000.000,7228193000.000,7232702000.000,7135053000.000,7114943000.000,7193462000.000,7090335000.000,6989573000.000
RestrictedCashAndCashEquivalents,10809000.000,11245000.000,11811000.000,9777000.000,8986000.000,7786000.000,10206000.000,8312000.000,7041000.000,,,,,,,,,,,,,,,
RestrictedCashAndInvestments,,,,,,,,,,,,45103000.000,51466000.000,58637000.000,100344000.000,62276000.000,74105000.000,40673000.000,77645000.000,67515000.000,38567000.000,39037000.000,26839000.000,43374000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,,,7700000.000,9500000.000,12800000.000,20500000.000,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,,20000000.000,20700000.000,19500000.000,20900000.000,0.000,
RestructuringReserve,,,,,,,,,,,,,,,,,,,5926000.000,,5279000.000,3178000.000,391000.000,
RetainedEarningsAccumulatedDeficit,,,,,,,,,,-724843000.000,-742915000.000,-790444000.000,-946705000.000,-1005434000.000,-1041392000.000,-1087306000.000,-1101642000.000,-1159685000.000,-1234882000.000,-1287386000.000,-1321973000.000,-1413599000.000,-1499814000.000,-1575325000.000
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionLand,,,,,,,,,,,,,,,-11320000.000,,,,,,,,,
SecuredDebt,,,,,,,,,,,,,,,,,,,3079787000.000,2969893000.000,2571844000.000,2241783000.000,2162403000.000,2109117000.000
SeniorNotes,,,,,,,,,,,,,,,,,,,,,,295215000.000,,295169000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,5938498.000,2900000.000,2551948.000,2600000.000,2500000.000,1300000.000,2000000.000,1900000.000,1900000.000,,800000.000,6300000.000,5700000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,2900000.000,,,,,2500000.000,,,,1200000.000,,,,5700000.000,
StockholdersEquity,1515615000.000,1494056000.000,1471713000.000,1449195000.000,1423906000.000,1398318000.000,1367306000.000,1335436000.000,1311085000.000,3134585000.000,3118034000.000,3072957000.000,3262348000.000,3204238000.000,3318101000.000,3353151000.000,3611339000.000,3555222000.000,3489831000.000,3452933000.000,3809473000.000,3765935000.000,3682108000.000,3608842000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1528125000.000,1508530000.000,1486195000.000,1463779000.000,1438300000.000,1412511000.000,1367427000.000,1335436000.000,1311085000.000,3134585000.000,3118034000.000,3072957000.000,3262348000.000,3204238000.000,3318101000.000,3353151000.000,3611339000.000,3555222000.000,3489831000.000,3452933000.000,3809473000.000,3765935000.000,3682108000.000,3608842000.000
TemporaryEquityCarryingAmount,12510000.000,14474000.000,14482000.000,14584000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,14394000.000,14193000.000,121000.000,0.000,0.000,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,206762.000,206762.000,,,,,,,,,,,,,
TreasuryStockValue,,,,,,,,,,1942000.000,1942000.000,2046000.000,2052000.000,4862000.000,4862000.000,5582000.000,5582000.000,6562000.000,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,48500000.000,,,,,,,,
