,2011-09-25,2012-09-30,2013-09-29,2014-09-28,2015-09-27,2016-09-25
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,551712000.000,752044000.000,894000000.000,946000000.000,,
IncomeTaxExpenseBenefit,209100000.000,286471000.000,343000000.000,367000000.000,342000000.000,320000000.000
IncomeTaxReconciliationDeductionsOther,1327000.000,5008000.000,7000000.000,8000000.000,9000000.000,10000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-6360000.000,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,193099000.000,263216000.000,313000000.000,331000000.000,307000000.000,289000000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,-941000.000,-120000.000,,,,
IncomeTaxReconciliationOtherAdjustments,852000.000,1366000.000,,2000000.000,2000000.000,10000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-14533000.000,,,,,
IncomeTaxReconciliationTaxCredits,3897000.000,2112000.000,2000000.000,3000000.000,3000000.000,4000000.000
IncomeTaxReconciliationTaxExemptIncome,923000.000,1245000.000,1000000.000,1000000.000,1000000.000,
IncomeTaxesPaidNet,192485000.000,201771000.000,378000000.000,429000000.000,383000000.000,377000000.000
IncreaseDecreaseInAccountsPayable,23768000.000,9606000.000,,30000000.000,20000000.000,13000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,37204000.000,25285000.000,60000000.000,12000000.000,58000000.000,-29000000.000
IncreaseDecreaseInOtherAccruedLiabilities,53831000.000,94918000.000,,,,
IncreaseDecreaseInOtherCurrentLiabilities,,,51000000.000,54000000.000,47000000.000,62000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-4000000.000,23000000.000,7000000.000,14000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-8950000.000,4234000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,18987000.000,1779000.000,17000000.000,4000000.000,9000000.000,59000000.000
IncreaseDecreaseInReceivables,35422000.000,29879000.000,-9000000.000,14000000.000,21000000.000,24000000.000
IncreaseDecreaseInRestrictedCash,5154000.000,10917000.000,8000000.000,-2000000.000,19000000.000,-4000000.000
IncreaseDecreaseInRetailRelatedInventories,23267000.000,37075000.000,42000000.000,41000000.000,61000000.000,11000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2058000.000,,,2700000.000,2300000.000,800000.000
InterestCostsCapitalized,2600000.000,,,,,
InterestExpense,3882000.000,354000.000,,,,41000000.000
InterestPaid,,,,,,27000000.000
InterestPaidNet,15837000.000,2839000.000,2000000.000,,,
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,-200000.000,,,,,
InventoryLIFOReservePeriodCharge,10250000.000,100000.000,2000000.000,16000000.000,1000000.000,-7000000.000
MarketingAndAdvertisingExpense,43200000.000,51300000.000,56000000.000,63000000.000,89000000.000,96000000.000
NetCashProvidedByUsedInContinuingOperations,80008000.000,-122988000.000,201000000.000,-100000000.000,47000000.000,114000000.000
NetCashProvidedByUsedInFinancingActivities,-223554000.000,297166000.000,-517000000.000,-698000000.000,-622000000.000,-113000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-223554000.000,297166000.000,-517000000.000,-698000000.000,-622000000.000,-113000000.000
NetCashProvidedByUsedInInvestingActivities,-450724000.000,-1341349000.000,-289000000.000,-484000000.000,-455000000.000,-895000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-450724000.000,-1341349000.000,-289000000.000,-484000000.000,-455000000.000,-895000000.000
NetCashProvidedByUsedInOperatingActivities,754845000.000,919715000.000,1009000000.000,1088000000.000,1129000000.000,1116000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,754845000.000,919715000.000,1009000000.000,1088000000.000,1129000000.000,1116000000.000
NetIncomeLoss,342612000.000,465573000.000,551000000.000,579000000.000,536000000.000,507000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,342612000.000,465573000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,342612000.000,465573000.000,,,,
NonoperatingIncomeExpense,7974000.000,8892000.000,11000000.000,,,
OperatingIncomeLoss,547620000.000,743506000.000,883000000.000,934000000.000,861000000.000,857000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,6700000.000,8000000.000,8000000.000,9000000.000,,
OperatingLeasesRentExpenseContingentRentals,9800000.000,12000000.000,13000000.000,13000000.000,14000000.000,12000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-1209000.000,5305000.000,-4000000.000,-8000000.000,-21000000.000,-4000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-4000000.000,-8000000.000,-21000000.000,-4000000.000
OtherNoncashIncomeExpense,-5713000.000,1695000.000,-9000000.000,-12000000.000,-5000000.000,-11000000.000
OtherNonoperatingIncomeExpense,,,,12000000.000,17000000.000,11000000.000
PaymentsForProceedsFromOtherInvestingActivities,352000.000,2901000.000,4000000.000,17000000.000,12000000.000,8000000.000
PaymentsForRepurchaseOfCommonStock,,28599000.000,125000000.000,578000000.000,513000000.000,944000000.000
PaymentsForRestructuring,,,11000000.000,11000000.000,13000000.000,10000000.000
PaymentsOfDividendsCommonStock,52620000.000,94505000.000,508000000.000,170000000.000,184000000.000,177000000.000
PaymentsToAcquireAvailableForSaleSecurities,1228920000.000,3009503000.000,1252000000.000,720000000.000,494000000.000,593000000.000
PaymentsToAcquireBusinessesGross,,,,73000000.000,4000000.000,11000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1972000.000,,22000000.000,,,
PaymentsToAcquireIntangibleAssets,5157000.000,,,20000000.000,3000000.000,2000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,716000000.000
PreOpeningCosts,40852000.000,46899000.000,52000000.000,67000000.000,67000000.000,64000000.000
ProceedsFromIssuanceOfCommonStock,296719000.000,370226000.000,81000000.000,42000000.000,66000000.000,19000000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,999000000.000
ProceedsFromLinesOfCredit,,,,,,300000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-8000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,1155795000.000,2138221000.000,1534000000.000,1054000000.000,928000000.000,431000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,1000000.000,2000000.000,
RepaymentsOfLongTermDebtAndCapitalSecurities,490394000.000,305000.000,2000000.000,,,306000000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,,,2000.000,
RestructuringCharges,,4488000.000,5000000.000,4000000.000,9000000.000,6000000.000
RestructuringReserveAccrualAdjustment,,2253000.000,1000000.000,2000000.000,-1000000.000,
RestructuringReserveAccrualAdjustment1,,,,,,2000000.000
RestructuringReserveSettledWithCash,,10356000.000,,,,
Revenues,10107787000.000,11698828000.000,12917000000.000,14194000000.000,15389000000.000,15724000000.000
SalesRevenueNet,10107787000.000,11698828000.000,12917000000.000,14194000000.000,15389000000.000,15724000000.000
SellingGeneralAndAdministrativeExpense,,,,,4472000000.000,4477000000.000
ShareBasedCompensation,27259000.000,42288000.000,57000000.000,68000000.000,64000000.000,49000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,27000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,0.050,0.050,0.050,0.050,0.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,4400000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.008,0.009,0.009,0.010,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.409,0.312,0.310,0.297,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.008,0.012,0.012,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,106300000.000,201200000.000,125000000.000,36000000.000,46000000.000,16000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,1394000.000,68000.000,100000.000,100000.000,300000.000,900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,334000.000,364000.000,900000.000,600000.000,800000.000,1200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3219000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,3611000.000,4300000.000,5300000.000,5300000.000,5000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,21.840,27.360,12.360,9.670,10.190,6.710
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,186100000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,52.880,20.520,24.130,27.810,15.230
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,50.190,18.860,36.100,42.880,41.730
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,56.640,37.200,42.320,42.660,41.720
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,88.460,51.330,40.250,44.300,30.310
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,246000000.000,192000000.000,209000000.000,141000000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,38473000.000,30875000.000,41000000.000,47000000.000,48000000.000,39000000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,60000.000,60000.000,80000.000,135000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,6797000.000,6837000.000,4100000.000,1500000.000,2200000.000,900000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,66000000.000,19000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,171400000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,238000.000,,,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,2.000,,,
StockholdersEquityOther,,,,,1000000.000,1000000.000
TangibleAssetImpairmentCharges,,,,,48000000.000,
TreasuryStockAcquiredAverageCostPerShare,,82.690,48.700,41.510,37.060,29.820
TreasuryStockSharesAcquired,,346000.000,2600000.000,13900000.000,13800000.000,31700000.000
TreasuryStockValueAcquiredCostMethod,,28599000.000,125000000.000,578000000.000,513000000.000,944000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,8000.000,2438000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,4288000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,500000.000,500000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,1000000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,177279000.000,184444000.000,374500000.000,370500000.000,360800000.000,326900000.000
WeightedAverageNumberOfSharesOutstandingBasic,175221000.000,182401000.000,371200000.000,367800000.000,358500000.000,326100000.000
