,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedBenefitPlanContributionsByEmployer,,,,,1000000.000,,,,1100000.000,,,,1100000.000,,,,1000000.000,,,,1600000.000,,,,1500000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,,,,,,,,,4500000.000,,,,4100000.000,,,,6200000.000,,,,5900000.000
DepreciationDepletionAndAmortization,8425000.000,,,,7986000.000,,,,7845000.000,,,,7459000.000,,,,6937000.000,,,,9156000.000,,,,8752000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,,,,,,,,830000.000,606000.000,,,,,,,,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,,,,,,,,,,,216000.000,153000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,,,,,,,,,,,7697000.000,8455000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationForeignCurrencyTranslationGainsLosses,,,,,,,,,,,,,7000.000,62000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,,,,,,,,,,,,,1554000.000,1605000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,,,,,,,,,0.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherIncome,,,,,,,,,,,,,14000.000,15000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,,,,,,,10060000.000,10589000.000,,,,,,,,,,,
DividendsPreferredStockStock,,10000.000,10000.000,,10000.000,10000.000,10000.000,12000.000,10000.000,10000.000,10000.000,,,,,,,,,,,,,,
EarningsPerShareBasic,0.360,0.530,0.540,0.480,0.650,0.760,0.520,0.520,0.520,0.650,0.520,0.680,0.380,0.600,0.520,0.870,0.260,0.650,0.430,0.550,0.310,0.830,0.640,0.670,0.380
EarningsPerShareDiluted,0.360,0.530,0.540,0.440,0.640,0.750,0.510,0.520,0.510,0.640,0.520,0.670,0.370,0.590,0.510,0.860,0.260,0.630,0.420,0.560,0.310,0.820,0.630,0.660,0.370
EffectOfExchangeRateOnCashAndCashEquivalents,1312000.000,,,,1576000.000,,,,-644000.000,,,,-816000.000,,,,-4830000.000,,,,3840000.000,,,,1601000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,,,0.364,0.307,0.321,-0.669,0.627,0.346,0.371,-0.944,0.487,0.338,0.301,-0.745,0.109
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,,,0.350,,0.350,,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,664000.000,595000.000,,1048000.000,886000.000,589000.000,1177000.000,1922000.000,1026000.000,432000.000,430000.000,1890000.000,603000.000,381000.000,419000.000,1912000.000,684000.000,51000.000,249000.000,2132000.000,563000.000,515000.000,165000.000,2386000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-208000.000,,,,1136000.000,,,,650000.000,,,,1769000.000,,,,832000.000,,,,288000.000,,,,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,-1136000.000,,,,650000.000,,,,1769000.000,,,,832000.000,,,,288000.000,,,,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,,,716000.000
FiniteLivedIntangibleAssetsTranslationAdjustments,,,,,,,,,-166000.000,,,,6000.000,,,,-976000.000,,,,-1403000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-666000.000,111000.000,-431000.000,-1525000.000,-2420000.000,1192000.000,-617000.000,-1306000.000,-1119000.000,-993000.000,-1733000.000,-1607000.000,-352000.000,309000.000,-315000.000,-1151000.000,2548000.000,-1557000.000,-4327000.000,1132000.000,-1950000.000,242000.000,-790000.000,1732000.000,-580000.000
GainLossOnSaleOfOtherAssets,25000.000,,,,39000.000,,,,-32000.000,,,,0.000,,,,41000.000,,,,18000.000,,,,-32000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,,,2021000.000
GoodwillTranslationAdjustments,,,,,1843000.000,,,,-1674000.000,,,,54000.000,,,,-5867000.000,,,,-205000.000,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,,,,,,,,,,,,,,,,198000.000,,,,
GrossProfit,,,,,,,,,,,,,,,,,,,,,,135855000.000,128762000.000,,119722000.000
IncomeLossFromContinuingOperations,,,,,,,,,,,,,13522000.000,22132000.000,18674000.000,33119000.000,9316000.000,23722000.000,15712000.000,20840000.000,12683000.000,29306000.000,25486000.000,25216000.000,14413000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,,,,,,,,,-219000.000,-90000.000,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,27139000.000,,24526000.000,35725000.000,24059000.000,,25713000.000,44473000.000,37651000.000,,16486000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,20415000.000,29308000.000,30369000.000,24726000.000,35072000.000,41399000.000,27330000.000,30489000.000,26712000.000,34839000.000,27227000.000,31355000.000,20907000.000,31795000.000,,,,,,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,13303000.000,22042000.000,18440000.000,32366000.000,9142000.000,23375000.000,15124000.000,18978000.000,13202000.000,29447000.000,26322000.000,25136000.000,14690000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,0.370,0.590,0.500,0.880,0.250,0.630,0.420,0.560,0.340,0.780,0.680,0.670,0.380
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,0.360,0.580,0.490,0.870,0.250,0.620,0.410,0.560,0.340,0.770,0.670,0.660,0.370
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,,,614000.000,453000.000,765000.000,-56000.000,308000.000,470000.000,462000.000,85000.000,-1129000.000,2484000.000,-1300000.000,-300000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,,,,,,,,110000.000,97000.000,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,,504000.000,356000.000,631000.000,-432000.000,366000.000,576000.000,264000.000,11000.000,-932000.000,1777000.000,-1300000.000,-300000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,,,0.010,0.010,0.020,-0.010,0.010,0.020,0.010,-0.010,-0.030,0.050,-0.040,-0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,,,,0.010,0.010,0.020,-0.010,0.010,0.010,0.010,-0.000,-0.030,0.050,-0.040,-0.000,0.000
IncomeTaxExpenseBenefit,6919000.000,9827000.000,10188000.000,7839000.000,10750000.000,13120000.000,7680000.000,10979000.000,7317000.000,10448000.000,8050000.000,9330000.000,7604000.000,9753000.000,8699000.000,14988000.000,15384000.000,12350000.000,8935000.000,7738000.000,12511000.000,15026000.000,11329000.000,18938000.000,1796000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-33000.000,,,,-12805000.000,,,,10061000.000,,,,17971000.000,,,,21591000.000,,,,-19350000.000,,,,-20137000.000
IncreaseDecreaseInAccountsReceivable,8705000.000,,,,-14719000.000,,,,17895000.000,,,,4754000.000,,,,2394000.000,,,,7332000.000,,,,-3998000.000
IncreaseDecreaseInInsuranceSettlementsReceivable,,,,,,,,,,,,,,,,,97300000.000,,,,,,,,
IncreaseDecreaseInInventories,2778000.000,,,,-5492000.000,,,,1873000.000,,,,10409000.000,,,,22226000.000,,,,4316000.000,,,,12537000.000
IncreaseDecreaseInOperatingCapital,4233000.000,,,,-870000.000,,,,7853000.000,,,,-4588000.000,,,,11514000.000,,,,35666000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-7283000.000,,,,6536000.000,,,,-1854000.000,,,,-1780000.000,,,,8485000.000,,,,4668000.000,,,,-1087000.000
IncreaseDecreaseInOtherOperatingCapitalNet,7087000.000,,,,-2307000.000,,,,20870000.000,,,,21774000.000,,,,25228000.000,,,,7369000.000,,,,-81751000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,-317000.000,,,,-30000.000,,,,-155000.000,,,,-390000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,637000.000,563000.000,,509000.000,491000.000,422000.000,-944000.000,635000.000,551000.000,592000.000,-1196000.000,602000.000,591000.000,597000.000,-1200000.000,493000.000,475000.000,457000.000,-1008000.000,429000.000,449000.000,625000.000,-973000.000,827000.000
InterestExpense,3437000.000,3788000.000,3198000.000,3694000.000,3149000.000,2914000.000,2797000.000,2501000.000,2660000.000,2750000.000,2741000.000,2526000.000,2530000.000,2594000.000,2493000.000,2234000.000,2473000.000,2502000.000,2827000.000,3052000.000,3902000.000,4201000.000,4412000.000,3896000.000,3591000.000
LossContingencyClaimsSettledAndDismissedNumber,,,,,-37.000,,,,,,,,,,,,,,,,,,,,
LossContingencyLossInPeriod,,,,,,,,,,,,,,,,,,,,,0.000,,,,
LossContingencyNewClaimsFiledNumber,,,,,134.000,,,,,,,,,,,,,,,,,,,,
LossContingencyReceivableProceeds,,,,,,,,,,,,,,,,,,,,,,,,,103100000.000
LossContingencyRelatedReceivableCarryingValueAdditions,,,,,7400000.000,,,,20100000.000,,,,20000000.000,,,,1600000.000,,,,12700000.000,,,,1700000.000
LossContingencyRelatedReceivableCarryingValueReceipts,,,,,-5400000.000,,,,,,,,0.000,,,,0.000,,,,3000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,2626000.000,,,,-30349000.000,,,,-3932000.000,,,,4570000.000,,,,9265000.000,,,,3253000.000,,,,-106046000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2626000.000,,,,-30349000.000,,,,-3932000.000,,,,4570000.000,,,,9265000.000,,,,3253000.000,,,,-106046000.000
NetCashProvidedByUsedInInvestingActivities,-7354000.000,,,,-7949000.000,,,,-7405000.000,,,,-7204000.000,,,,-7469000.000,,,,9889000.000,,,,-1277000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7354000.000,,,,-7949000.000,,,,-7405000.000,,,,-7204000.000,,,,-7469000.000,,,,9889000.000,,,,-1277000.000
NetCashProvidedByUsedInOperatingActivities,10643000.000,,,,33432000.000,,,,6056000.000,,,,9397000.000,,,,-16663000.000,,,,-11006000.000,,,,96390000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10643000.000,,,,33432000.000,,,,6056000.000,,,,9397000.000,,,,-16663000.000,,,,-11006000.000,,,,96390000.000
NetIncomeLoss,13309000.000,19592000.000,19972000.000,16979000.000,23922000.000,27995000.000,19233000.000,19487000.000,19286000.000,24049000.000,19501000.000,25411000.000,14026000.000,22488000.000,19305000.000,32687000.000,9682000.000,24298000.000,15976000.000,20851000.000,11751000.000,31083000.000,24186000.000,24916000.000,14413000.000
NetIncomeLossAttributableToNoncontrollingInterest,187000.000,-111000.000,209000.000,-92000.000,400000.000,284000.000,417000.000,23000.000,109000.000,342000.000,-324000.000,-325000.000,-109000.000,7000.000,-100000.000,-377000.000,-232000.000,-453000.000,-390000.000,-1788000.000,322000.000,848000.000,836000.000,-80000.000,277000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,19582000.000,19962000.000,,23912000.000,27985000.000,19223000.000,19475000.000,19276000.000,24039000.000,19491000.000,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,19369000.000,19745000.000,,23651000.000,27727000.000,19051000.000,19301000.000,19105000.000,23863000.000,19353000.000,,,,,,,,,,,,,,
NonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,,,-3426000.000,-2371000.000,,-2936000.000
OperatingIncomeLoss,,,,,,,,,,,,,,,,,,,,,31147000.000,47899000.000,40022000.000,45124000.000,19422000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,5005000.000,-24303000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,9364000.000,-12863000.000,4814000.000,2531000.000,-5588000.000,-7638000.000,6158000.000,-213000.000,-958000.000,54000.000,-20563000.000,-19101000.000,-24050000.000,3891000.000,-13701000.000,-15207000.000,13948000.000,-15056000.000,-2411000.000,-21467000.000,10744000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,,80000.000,-80000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,,,-80000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,460000.000,2936000.000,-19145000.000,,-21521000.000,6514000.000,-11407000.000,,15840000.000,-11140000.000,-518000.000,-24577000.000,12728000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,-2107000.000,-2107000.000,-2107000.000,-48630000.000,-1418000.000,-2882000.000,-1418000.000,54208000.000,-2529000.000,-2623000.000,-2294000.000,1265000.000,-1892000.000,-1894000.000,-1893000.000,4358000.000,-1984000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,1278000.000,-1278000.000,,,,,,,1417000.000,1477000.000,1267000.000,,1044000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,,,,,,3382000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,,3465000.000,-3462000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,,,,,,2107000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,1275000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,,,-3465000.000,,,,,,,,,,,,,,,,
OtherIncome,796000.000,1159000.000,2398000.000,1028000.000,5000.000,8259000.000,169000.000,2558000.000,,548000.000,609000.000,,356000.000,45000.000,585000.000,1779000.000,641000.000,94000.000,431000.000,-2027000.000,888000.000,,,,
OtherNoncashIncomeExpense,,,,,-1146000.000,,,,1061000.000,,,,-408000.000,,,,1336000.000,,,,-2861000.000,,,,0.000
OtherNonoperatingIncomeExpense,,,,,,,,,-120000.000,,,,,,,,,,,,,775000.000,2041000.000,,655000.000
OtherRestructuringCosts,,,,,,,,,,,,,,,,,,,,,,,,,11384000.000
PaymentsForProceedsFromOtherInvestingActivities,-33000.000,,,,,,,,-47000.000,,,,0.000,,,,,,,,-15708000.000,,,,-165000.000
PaymentsForRepurchaseOfEquity,518000.000,,,,2308000.000,,,,4033000.000,,,,4897000.000,,,,2756000.000,,,,1590000.000,,,,3811000.000
PaymentsForRestructuring,,,,,,,,,,,,,1300000.000,,,,1800000.000,,,,3300000.000,,,,13900000.000
PaymentsOfDividends,9142000.000,,,,9550000.000,,,,10372000.000,,,,11181000.000,,,,11553000.000,,,,11936000.000,,,,12455000.000
PaymentsOfDividendsMinorityInterest,,,,,,,,,275000.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,7387000.000,,,,8044000.000,,,,7452000.000,,,,7204000.000,,,,7469000.000,,,,5819000.000,,,,1442000.000
PensionContributions,,,,,,,,,,,,,,,,,,,,,,,,,1475000.000
PensionExpense,-1262000.000,,,,-675000.000,,,,2880000.000,,,,,,,,,,,,,,,,1769000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,35500000.000,,,,104100000.000,,,,219000000.000,,,,98000000.000,,,,170264000.000,,,,101500000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,12500000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-72000.000,,,,984000.000,,,,,,,,-703000.000,,,,553000.000,,,,126000.000,,,,182000.000
ProceedsFromShortTermDebt,,,,,,,,,1182000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,66000.000,,,,1389000.000,,,,2916000.000,,,,3265000.000,,,,1159000.000,,,,2703000.000,,,,6267000.000
ProfitLoss,13496000.000,19481000.000,20181000.000,16887000.000,24322000.000,28279000.000,19650000.000,19510000.000,19395000.000,24391000.000,19177000.000,25086000.000,13917000.000,22495000.000,19205000.000,32310000.000,9450000.000,23845000.000,15586000.000,19063000.000,12073000.000,31931000.000,25022000.000,24836000.000,14690000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,,-2022000.000,0.000,,
RepaymentsOfLongTermDebt,,,,,57500000.000,,,,98100000.000,,,,203000000.000,,,,77000000.000,,,,156757000.000,,,,198119000.000
ResearchAndDevelopmentExpense,10543000.000,9440000.000,9663000.000,9599000.000,9292000.000,10342000.000,10073000.000,11193000.000,10584000.000,11398000.000,12298000.000,11578000.000,11241000.000,11943000.000,13420000.000,11643000.000,10914000.000,12984000.000,12532000.000,12200000.000,10363000.000,11144000.000,13116000.000,12224000.000,10998000.000
RestructuringAndRelatedCostCostIncurredToDate,,2000000.000,1000000.000,,,,,,,,,,,,,,,,,,,,,,
RestructuringCharges,3087000.000,2027000.000,1004000.000,2441000.000,,,,,,2427000.000,1515000.000,,1900000.000,857000.000,3640000.000,2118000.000,731000.000,227000.000,3740000.000,,,,,,
RestructuringReserveAccrualAdjustment,,,,,,,,,,,,,,,,,,,,,-600000.000,,,,
Revenues,277295000.000,295892000.000,300639000.000,304782000.000,293490000.000,302997000.000,286736000.000,296672000.000,283119000.000,300243000.000,278854000.000,249667000.000,265401000.000,282538000.000,275744000.000,312967000.000,257349000.000,287105000.000,274177000.000,311291000.000,280156000.000,295998000.000,278233000.000,296031000.000,265765000.000
SalesRevenueNet,276499000.000,294733000.000,298241000.000,303754000.000,293485000.000,294738000.000,286567000.000,294114000.000,283239000.000,299695000.000,278245000.000,250879000.000,265045000.000,282493000.000,275159000.000,311188000.000,256708000.000,287011000.000,273746000.000,313318000.000,279268000.000,295998000.000,278233000.000,296031000.000,265765000.000
SellingGeneralAndAdministrativeExpense,73045000.000,75716000.000,78621000.000,78985000.000,77063000.000,77922000.000,81606000.000,84643000.000,83587000.000,81021000.000,73311000.000,71287000.000,85241000.000,82835000.000,77301000.000,77420000.000,81368000.000,77588000.000,72727000.000,83587000.000,79195000.000,75716000.000,72945000.000,78288000.000,75983000.000
ShareBasedCompensation,2686000.000,1957000.000,1613000.000,1476000.000,2918000.000,2377000.000,1603000.000,3112000.000,5195000.000,2754000.000,1198000.000,1190000.000,5165000.000,1645000.000,1077000.000,1166000.000,4981000.000,1806000.000,144000.000,668000.000,5498000.000,1453000.000,1341000.000,919000.000,6325000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,0.024,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,0.405,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,0.021,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,2494.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,18651.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,175069.000,,,,173154.000,,,,138519.000,,,,170683.000,,,,235233.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,17.260,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,34.200,,,,35.370,,,,38.280,,,,40.070,,,,35.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,37.990,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,48.950,,,,51.690,,,,48.640,,,,44.500,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,96187.000,,,,85263.000,,,,92311.000,,,,29913.000,,,,72196.000,,,,175953.000
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,,150000.000,,,,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,213000.000,217000.000,,261000.000,258000.000,172000.000,174000.000,171000.000,176000.000,138000.000,,,,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,,,,,,,,,700000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,36854000.000,36799000.000,,36878000.000,37081000.000,37055000.000,-73972000.000,37369000.000,37431000.000,37507000.000,-74857000.000,37617000.000,37719000.000,37784000.000,-75392000.000,37849000.000,37826000.000,37709000.000,-75674000.000,37759000.000,37860000.000,38112000.000,-75745000.000,38593000.000
WeightedAverageNumberOfSharesOutstandingBasic,,36217000.000,36236000.000,,36369000.000,36590000.000,36633000.000,-73028000.000,36734000.000,36880000.000,36915000.000,-73661000.000,37015000.000,37128000.000,37187000.000,-74192000.000,37356000.000,37351000.000,37252000.000,-74666000.000,37330000.000,37411000.000,37487000.000,-74772000.000,37766000.000
