,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,72567000.000,86927000.000,89677000.000,101906000.000,105111000.000,106208000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,-3626000.000,-3939000.000,-4819000.000,-4612000.000,-4557000.000,
IncomeTaxReconciliationOtherAdjustments,-932000.000,278000.000,-2096000.000,-1938000.000,-1289000.000,-2684000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,-5785000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1157000.000,1470000.000,2802000.000,3388000.000,7613000.000,6882000.000
IncomeTaxReconciliationTaxExemptIncome,10052000.000,9577000.000,8517000.000,7335000.000,7117000.000,8917000.000
IncomeTaxesPaid,32912000.000,56491000.000,62926000.000,102973000.000,106991000.000,80143000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-3600000.000,9000000.000,27700000.000,-17200000.000
IncreaseDecreaseInDeposits,47240000.000,874810000.000,323585000.000,797218000.000,853921000.000,1351609000.000
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,,,,,-27929000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,,,,-80906000.000,-99356000.000,-201874000.000
IncreaseDecreaseInInsuranceAssets,,,,,13020000.000,
IncreaseDecreaseInLoansHeldForSale,5167000.000,27572000.000,,,,
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-17090000.000,-20588000.000,-14735000.000,8802000.000,35336000.000,-18918000.000
IncreaseDecreaseInOtherOperatingAssets,,,,23932000.000,49899000.000,-50737000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-83541000.000,,,
IncreaseDecreaseInTradingSecurities,-11554000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,4313.000,,,,,28000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,368.000,,,466000.000,524000.000,461000.000
InterestAndDividendIncomeOperating,699723000.000,693502000.000,687640000.000,718941000.000,760040000.000,821913000.000
InterestAndDividendIncomeSecurities,,,172151000.000,,,
InterestAndFeeIncomeLoansAndLeases,486883000.000,485666000.000,490985000.000,511612000.000,552441000.000,621028000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,1235000.000,2425000.000,2068000.000,857000.000,1590000.000,1449000.000
InterestExpense,135955000.000,114594000.000,90912000.000,90500000.000,95415000.000,103400000.000
InterestExpenseDeposits,80808000.000,59586000.000,46582000.000,44162000.000,46031000.000,49858000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,,,,19388000.000,16861000.000,14528000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,14352000.000,16943000.000,16229000.000,16909000.000,22858000.000,29033000.000
InterestExpenseLongTermDebt,24623000.000,17031000.000,7301000.000,10041000.000,9665000.000,9981000.000
InterestExpenseShortTermBorrowings,16172000.000,21034000.000,20800000.000,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,541268000.000,557408000.000,563228000.000,591191000.000,615325000.000,662163000.000
InterestIncomeExpenseNet,563768000.000,578908000.000,596728000.000,628441000.000,664625000.000,718513000.000
InterestIncomeSecuritiesTaxExempt,29006000.000,27196000.000,22436000.000,17064000.000,15948000.000,19090000.000
InterestIncomeSecuritiesTaxable,182599000.000,178215000.000,,189408000.000,190061000.000,180346000.000
InterestPaid,142984000.000,116412000.000,88388000.000,89942000.000,95428000.000,102438000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,,34946000.000,32486000.000,28962000.000
InvestmentIncomeDividend,,140000000.000,90000000.000,,,
LaborAndRelatedExpense,262647000.000,264101000.000,264835000.000,270151000.000,297517000.000,331726000.000
LeaseAndRentalExpense,20400000.000,20000000.000,20300000.000,20500000.000,21500000.000,30400000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,10360000.000,11254000.000,,,,14759000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,13800000.000,12200000.000,11400000.000,9300000.000,,11000000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,0.000,,,,
MarketingExpense,18456000.000,16827000.000,15502000.000,15379000.000,16053000.000,19703000.000
MultiemployerPlanPeriodContributions,,1230000.000,870000.000,765000.000,340000.000,690000.000
NetCashProvidedByUsedInDiscontinuedOperations,1995000.000,0.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,539300000.000,1189336000.000,644740000.000,1434757000.000,457171000.000,1227831000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,539300000.000,1189336000.000,644740000.000,1434757000.000,457171000.000,1227831000.000
NetCashProvidedByUsedInInvestingActivities,-771709000.000,-1390092000.000,-1150131000.000,-1669644000.000,-774642000.000,-1635006000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-771709000.000,-1390092000.000,-1150131000.000,-1669644000.000,-774642000.000,-1635006000.000
NetCashProvidedByUsedInOperatingActivities,266522000.000,257082000.000,476724000.000,272815000.000,307185000.000,398145000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,266522000.000,257082000.000,476724000.000,272815000.000,307185000.000,398145000.000
NetIncomeLoss,151379000.000,173697000.000,179549000.000,199752000.000,206340000.000,207127000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1000.000,0.000,0.000,,,
NetIncomeLossAttributableToParentDiluted,,,,,206340000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,148093000.000,171237000.000,168746000.000,189196000.000,197629000.000,198423000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,197629000.000,198423000.000
NetInterestIncomeLossAfterProvisionForLoanLosses,541268000.000,557408000.000,,,,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,-1799000.000,0.000,0.000,,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,1446899000.000,0.000
NoninterestExpense,510976000.000,501804000.000,498059000.000,502138000.000,554554000.000,623191000.000
NoninterestIncome,177042000.000,192758000.000,191050000.000,202108000.000,239545000.000,264478000.000
NoninterestIncomeOtherOperatingIncome,10300000.000,10929000.000,11887000.000,18917000.000,23573000.000,38591000.000
OccupancyNet,53866000.000,50131000.000,48794000.000,47325000.000,48836000.000,60294000.000
OriginationOfMortgageServicingRightsMSRs,,618500000.000,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-26000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,26774000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,-34672000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-21938000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-3897000.000,17298000.000,-19496000.000,-3395000.000,-232000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-2174000.000,9651000.000,-11187000.000,-1972000.000,-136000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,73000.000,73000.000,73000.000,14000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,47000.000,47000.000,46000.000,9000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,26000.000,26000.000,27000.000,5000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-73000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-47000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,12734000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-70663000.000,29948000.000,-36163000.000,-14378000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-45358000.000,19038000.000,-22828000.000,-9069000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-25305000.000,10910000.000,-13335000.000,-5309000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-28530000.000,-10191000.000,-29043000.000,-8308000.000
OtherComprehensiveIncomeLossBeforeTax,,,-25374000.000,-12114000.000,-34628000.000,1745000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-75976000.000,43523000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,15098000.000,-11489000.000,4020000.000,9351000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,9696000.000,-7324000.000,2550000.000,5912000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,5402000.000,-4165000.000,1470000.000,3439000.000
OtherComprehensiveIncomeLossNetOfTax,,27938000.000,-16283000.000,-7712000.000,-21845000.000,1113000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-46495000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,-182000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-30191000.000,30573000.000,2485000.000,-6772000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-19379000.000,19426000.000,1567000.000,-4270000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-6071000.000,26949000.000,-30683000.000,-5367000.000,-368000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-10812000.000,11147000.000,918000.000,-2502000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-2176000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,2176000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,712000.000,5499000.000,609000.000,414000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,457000.000,3500000.000,386000.000,262000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,255000.000,1999000.000,223000.000,152000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,7277000.000,1145000.000,110000.000,149000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,4671000.000,727000.000,70000.000,94000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,2606000.000,418000.000,40000.000,55000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-9272000.000,-8100000.000,-8965000.000,-8020000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-5952000.000,-5182000.000,-5686000.000,-5087000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-3320000.000,-2918000.000,-3279000.000,-2933000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-3169000.000,-37000.000,-2809000.000,-7126000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-2034000.000,-23000.000,-1782000.000,-4493000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-1135000.000,-14000.000,-1027000.000,-2633000.000
OtherComprehensiveIncomeLossTax,,,-9091000.000,-4402000.000,-12783000.000,632000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,29481000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,15585000.000,-9100000.000,,,
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,,,38000.000,23000.000,0.000
OtherComprehensiveIncomeOtherNetOfTax,-46495000.000,27938000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,,,60000.000,37000.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesTax,,,,22000.000,14000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-36964000.000,1528000.000,5826000.000,-19589000.000,-4945000.000,1331000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-22995000.000,982000.000,3744000.000,-12506000.000,-3136000.000,825000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,13969000.000,546000.000,2082000.000,-7083000.000,-1809000.000,506000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-4600000.000,-3347000.000,-77524000.000,34242000.000,-35701000.000,-14113000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1735000.000,28928000.000,-49762000.000,21773000.000,-22535000.000,-8901000.000
