,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockValue,96000.000,93000.000,102000.000,102000.000,101000.000,101000.000,87000.000,87000.000,87000.000,87000.000,87000.000,87000.000,88000.000,87000.000,91000.000,91000.000,93000.000,92000.000,92000.000,92000.000,92000.000,92000.000,92000.000,93000.000
CostMethodInvestments,,,,,,,,,,,3100000.000,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,,,8000000.000,8000000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,,,,,,0.165,0.186
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,,,,967000.000,887000.000
DeferredFinanceCostsGross,,,,,,,,,,,,,,,,,,,,,,,,125000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,416000.000,510000.000
DeferredIncomeTaxLiabilities,,,,,,,3425000.000,,,,3029000.000,,,,3965000.000,,,,3466000.000,,,,2674000.000,
DeferredRentCreditCurrent,,,,,,,,,,,,,,,,,,,270000.000,295000.000,296000.000,289000.000,283000.000,283000.000
DeferredRentCreditNoncurrent,,,,,,,,,,,,,,,,,,,998000.000,923000.000,847000.000,780000.000,712000.000,638000.000
DeferredRevenue,,,,,,8400000.000,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,7427000.000,7400000.000,8492000.000,7547000.000,7466000.000,10073000.000,8941000.000,11167000.000,9902000.000,10193000.000,9550000.000,11634000.000,4263000.000,5303000.000,9015000.000,10295000.000,10036000.000,9953000.000,10413000.000,9815000.000,10130000.000,10021000.000,8992000.000,8982000.000
DeferredRevenueNoncurrent,4501000.000,4362000.000,4769000.000,5213000.000,4478000.000,4460000.000,4374000.000,3671000.000,3620000.000,3231000.000,2902000.000,3062000.000,1648000.000,1476000.000,1047000.000,842000.000,1143000.000,1339000.000,2215000.000,1944000.000,503000.000,405000.000,423000.000,632000.000
DeferredSalesCommission,,,,,,,200000.000,,,,300000.000,,,,500000.000,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,1354000.000,,,,726000.000,,,,221000.000,,,,76000.000,,,,408000.000,
DeferredTaxAssetsGross,,,,,,,19259000.000,,,,21424000.000,,,,22766000.000,,,,31876000.000,,,,35380000.000,
DeferredTaxAssetsInventory,,,,,,,299000.000,,,,225000.000,,,,35000.000,,,,24000.000,,,,0.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,846000.000,,,,285000.000,,,,-1115000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,4271000.000,,,,3314000.000,,,,2850000.000,,,,2948000.000,,,,2450000.000,
DeferredTaxAssetsNetCurrent,457000.000,686000.000,3531000.000,3517000.000,3517000.000,13000.000,240000.000,119000.000,85000.000,58000.000,200000.000,262000.000,,,64000.000,63000.000,62000.000,64000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,2711000.000,3787000.000,8589000.000,8783000.000,11141000.000,,606000.000,88000.000,88000.000,88000.000,85000.000,85000.000,85000.000,0.000,2000.000,2000.000,,,57000.000,59000.000,60000.000,61000.000,70000.000,69000.000
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,1103000.000,,,,1332000.000,,,,221000.000,,,,382000.000,,,,1000.000,
DeferredTaxAssetsOther,,,,,,,70000.000,,,,62000.000,,,,33000.000,,,,122000.000,,,,-349000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,414000.000,,,,244000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2455000.000,,,,2367000.000,,,,2176000.000,,,,1789000.000,,,,961000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,374000.000,,,,880000.000,,,,907000.000,,,,1108000.000,,,,674000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,,,,57000.000,,,,73000.000,,,,20000.000,,,,9000.000,,,,12000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,14988000.000,,,,18110000.000,,,,19916000.000,,,,28928000.000,,,,32930000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,518000.000,,,,224000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,110000.000,58000.000,32000.000,13000.000,0.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,3425000.000,,,,3029000.000,,,,3865000.000,,,,3067000.000,,,,2526000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,1071000.000,975000.000,991000.000,904000.000,575000.000,558000.000,436000.000,367000.000,294000.000,260000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,100000.000,,,,399000.000,,,,148000.000,
DerivativeExchangeRateCap1,,,,,1.307,1.307,,,,,,,,,,,,,,,,,,
DerivativeExchangeRateFloor1,,,,,1.239,1.209,1.262,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,,,,971000.000
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,893000.000,971000.000
DividendsPayableCurrent,959000.000,,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,3122000.000,3629000.000,5231000.000,3920000.000,4209000.000,5549000.000,4789000.000,4638000.000,5007000.000,5851000.000,7567000.000,5084000.000,3846000.000,5486000.000,6222000.000,4363000.000,4463000.000,2947000.000,4014000.000,2995000.000,2881000.000,2140000.000,2361000.000,2122000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,1220000.000,1752000.000,537000.000,858000.000,1210000.000,1569000.000,1923000.000,2277000.000,2621000.000,2138000.000,2435000.000,2845000.000,3349000.000,3892000.000,4386000.000,4878000.000,5400000.000,5852000.000,6337000.000,6775000.000,7306000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,2434000.000,,,,3132000.000,,,,2198000.000,,,,1358000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1200000.000,,,,1402000.000,,,,2109000.000,,,,2235000.000,,,,2059000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1200000.000,,,,1047000.000,,,,1391000.000,,,,1020000.000,,,,722000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1200000.000,,,,1186000.000,,,,2108000.000,,,,1322000.000,,,,922000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1200000.000,,,,1186000.000,,,,2324000.000,,,,2023000.000,,,,1188000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1200000.000,,,,1323000.000,,,,2320000.000,,,,2234000.000,,,,1861000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,10822000.000,10828000.000,10844000.000,10850000.000,10855000.000,10846000.000,9771000.000,9771000.000,16229000.000,15910000.000,16293000.000,16055000.000,15910000.000,15730000.000,15324000.000,15155000.000,14885000.000,14929000.000
FiniteLivedIntangibleAssetsNet,,,,,19947000.000,,,,,,8578000.000,8225000.000,7633000.000,7336000.000,13384000.000,12561000.000,12401000.000,11669000.000,11032000.000,10330000.000,9472000.000,8818000.000,8110000.000,7623000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,3000.000,,,,,,,,,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,-20000.000,,,,,,,,,,,,,,,,,,
Goodwill,,,22218000.000,22218000.000,22218000.000,,0.000,22218000.000,22218000.000,22218000.000,22218000.000,,,,8525000.000,8103000.000,8609000.000,8295000.000,8103000.000,7865000.000,7330000.000,7107000.000,6749000.000,6808000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,22218000.000,,,,,,,,,,,,,
IncentiveFromLessor,,,,,,,,,,,,,,,,,,720000.000,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,19238000.000,18728000.000,18195000.000,10312000.000,9964000.000,9618000.000,9275000.000,8927000.000,8578000.000,8225000.000,7633000.000,7336000.000,13384000.000,12561000.000,12401000.000,11669000.000,11032000.000,10330000.000,9472000.000,8818000.000,8110000.000,7623000.000
InventoryNet,5817000.000,5629000.000,6198000.000,7160000.000,5727000.000,5750000.000,6036000.000,6080000.000,5167000.000,4550000.000,4102000.000,4591000.000,159000.000,196000.000,168000.000,405000.000,384000.000,329000.000,250000.000,,,,204000.000,
Liabilities,22819000.000,22695000.000,25360000.000,23978000.000,23116000.000,27689000.000,24936000.000,25772000.000,24345000.000,25622000.000,26565000.000,26859000.000,29219000.000,15566000.000,21904000.000,20319000.000,20519000.000,20135000.000,23655000.000,21340000.000,20057000.000,17563000.000,23653000.000,23037000.000
LiabilitiesAndStockholdersEquity,153834000.000,150178000.000,157660000.000,153520000.000,147299000.000,107353000.000,95563000.000,92643000.000,89628000.000,90534000.000,89146000.000,86064000.000,84007000.000,79213000.000,80177000.000,68440000.000,63183000.000,55413000.000,54412000.000,47965000.000,41886000.000,36811000.000,42229000.000,38601000.000
LiabilitiesCurrent,17705000.000,17865000.000,20156000.000,17781000.000,17816000.000,22439000.000,19807000.000,21377000.000,20035000.000,21643000.000,23028000.000,23133000.000,24826000.000,13654000.000,19377000.000,18127000.000,17730000.000,16250000.000,19113000.000,17373000.000,17918000.000,15746000.000,15431000.000,14821000.000
LiabilitiesFairValueDisclosure,,,,,,-20000.000,,,,,,,,,,,,,,,,,,
LiabilitiesNoncurrent,5114000.000,4830000.000,5204000.000,6197000.000,5300000.000,5250000.000,5129000.000,4395000.000,4310000.000,3979000.000,3537000.000,3726000.000,4393000.000,1912000.000,2527000.000,2192000.000,2789000.000,3885000.000,4542000.000,3967000.000,2139000.000,1817000.000,8222000.000,8216000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,13698000.000,416000.000,448000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,0.000,0.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,2172000.000,0.000,0.000,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,6617000.000,6603000.000
LongTermDebtFairValue,,,,,,,,,,,,,,,,,,,,,,,7200000.000,7200000.000
LongTermDebtPercentageBearingVariableInterestRate,,,,,,,,,,,,,,,,,,,,,,,0.098,0.100
LongTermNotesPayable,,,,,,,,,,,,,,,,,,,,,,,6617000.000,6603000.000
MarketableSecuritiesCurrent,6590000.000,6565000.000,,,13243000.000,29984000.000,21496000.000,10997000.000,16236000.000,16242000.000,13233000.000,18229000.000,24466000.000,30220000.000,23486000.000,20496000.000,14753000.000,8754000.000,6249000.000,2250000.000,250000.000,0.000,0.000,
MinorityInterest,442000.000,404000.000,360000.000,298000.000,227000.000,146000.000,103000.000,42000.000,-21000.000,0.000,0.000,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,,,,600000.000,700000.000,144000.000,600000.000,1600000.000,300000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3260000.000,,,,2842000.000,,,,1961000.000,,,,5086000.000,,,4008000.000,,3318000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,991000.000,,,,972000.000,,,,529000.000,,,,1218000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,447000.000,,,,227000.000,,,,,,,,309000.000,,,297000.000,,300000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,436000.000,,,,447000.000,,,,327000.000,,,,571000.000,,,532000.000,,298000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,489000.000,,,,481000.000,,,,564000.000,,,,1062000.000,,,997000.000,,522000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,670000.000,,,,715000.000,,,,541000.000,,,,1268000.000,,,1203000.000,,976000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,227000.000,,,,0.000,,,,0.000,,,,658000.000,,,632000.000,,331000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,347000.000,,891000.000
OperatingLossCarryforwards,,,,,,,3600000.000,,,,,,,,,,,,2100000.000,,,,1700000.000,
OtherAccruedLiabilitiesCurrent,650000.000,642000.000,916000.000,1100000.000,743000.000,734000.000,838000.000,581000.000,644000.000,804000.000,603000.000,664000.000,274000.000,279000.000,332000.000,427000.000,,,,,,,,
OtherAssetsNoncurrent,3894000.000,3828000.000,3001000.000,3081000.000,3593000.000,3098000.000,3077000.000,3419000.000,3231000.000,3287000.000,3315000.000,3315000.000,3291000.000,3336000.000,3615000.000,3499000.000,3985000.000,3861000.000,3649000.000,3608000.000,5299000.000,4891000.000,4827000.000,4643000.000
OtherFiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,11032000.000,,,,8110000.000,
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,,,,,,,308000.000,,,,,,,,,,,,,
OtherInventoryPurchasedGoods,,,,,3344000.000,3300000.000,3359000.000,3194000.000,2891000.000,2807000.000,2497000.000,2599000.000,39000.000,,,,,,,,,,,
OtherLiabilitiesCurrent,27000.000,52000.000,48000.000,63000.000,42000.000,61000.000,47000.000,35000.000,51000.000,31000.000,26000.000,31000.000,24000.000,0.000,,,,,,,,,,
OtherLiabilitiesNoncurrent,366000.000,345000.000,339000.000,887000.000,727000.000,695000.000,660000.000,626000.000,592000.000,635000.000,519000.000,547000.000,456000.000,428000.000,401000.000,366000.000,331000.000,394000.000,226000.000,101000.000,0.000,0.000,0.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,1295000.000,1821000.000,3051000.000,4337000.000,2752000.000,2188000.000,2628000.000,2927000.000,2942000.000,3116000.000,2907000.000,4203000.000,3371000.000,3991000.000,3633000.000,4972000.000,5565000.000,3863000.000,3392000.000,4590000.000,2873000.000,2828000.000,2470000.000,2681000.000
PrepaidTaxes,125000.000,,,,,4636000.000,3851000.000,3556000.000,3535000.000,3589000.000,1346000.000,971000.000,961000.000,938000.000,301000.000,432000.000,512000.000,700000.000,659000.000,394000.000,384000.000,343000.000,317000.000,168000.000
PropertyPlantAndEquipmentGross,,,,,,,20365000.000,,,,21248000.000,,,,3741000.000,,,,5557000.000,,,,5538000.000,
PropertyPlantAndEquipmentNet,6656000.000,6162000.000,6177000.000,6892000.000,6464000.000,6222000.000,5966000.000,5816000.000,5578000.000,5524000.000,5419000.000,5337000.000,1436000.000,1648000.000,1899000.000,1833000.000,2209000.000,3147000.000,2942000.000,2644000.000,2360000.000,2083000.000,1827000.000,1584000.000
ReceivablesNetCurrent,13798000.000,13506000.000,15496000.000,12018000.000,11350000.000,15944000.000,13055000.000,12659000.000,13673000.000,13045000.000,12236000.000,12567000.000,8921000.000,7803000.000,10090000.000,5939000.000,6722000.000,8401000.000,11257000.000,7214000.000,5826000.000,6039000.000,7495000.000,4614000.000
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,,0.010,0.140,0.590,0.880,0.090,,0.680
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,2300000.000,2300000.000,2300000.000,2301000.000,2301000.000,0.000,,,,,
RestrictedCashAndInvestmentsCurrent,,,,,,,3800000.000,,,,5600000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,85453000.000,81840000.000,76875000.000,73432000.000,68053000.000,23124000.000,13615000.000,9638000.000,7687000.000,6670000.000,3921000.000,-7000.000,-4825000.000,3855000.000,-4599000.000,-14539000.000,-21489000.000,-28721000.000,-33298000.000,-37430000.000,-41721000.000,-44206000.000,-44473000.000,-48035000.000
SharesOutstanding,,,,,10128000.000,10060000.000,8654000.000,8667000.000,8674000.000,8661000.000,8674000.000,8684000.000,8755000.000,8747000.000,9127000.000,,9254000.000,9225000.000,9189000.000,9211000.000,9247000.000,9231000.000,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,-9000.000,,,,-13000.000,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,,,239000.000,,,,189000.000,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,1000000.000,1000000.000,3500000.000,,,,3500000.000,,,,3500000.000,,,,3500000.000,,,,3500000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,247393.000,182217.000,778000.000,778365.000,778365.000,778365.000,778000.000,778365.000,778365.000,778365.000,778000.000,778365.000,,,778000.000,,,,778365.000,
StockholdersEquity,130573000.000,127079000.000,131940000.000,129244000.000,123956000.000,79518000.000,70524000.000,66829000.000,65304000.000,64912000.000,62581000.000,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,131015000.000,127483000.000,132300000.000,129542000.000,124183000.000,79664000.000,70627000.000,66871000.000,65283000.000,64912000.000,62581000.000,59205000.000,54788000.000,63647000.000,58273000.000,48121000.000,42664000.000,35278000.000,30757000.000,26625000.000,21829000.000,19248000.000,18576000.000,15564000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,2700000.000,,,,2800000.000,,,,2900000.000,,,,3000000.000,
